Main_PRID,Language,Extracted_PRID,Extracted_Language
1892706,NaN,1892720,Malayalam
1892708,NaN,1892739,Urdu
1892708,NaN,1892760,Kannada
1892708,NaN,1892756,Marathi
1892708,NaN,1892753,Hindi
1892708,NaN,1893044,Bengali
1892708,NaN,1892967,Assamese
1892708,NaN,1892728,Manipuri
1892708,NaN,1892856,Punjabi
1892708,NaN,1892738,Gujarati
1892708,NaN,1892787,Odia
1892708,NaN,1892746,Tamil
1892708,NaN,1892800,Telugu
1892708,NaN,1892724,Malayalam
1892709,NaN,NaN,NaN
1892726,NaN,1888685,Telugu
1892726,NaN,1888481,Hindi
1892726,NaN,1888519,Odia
1892726,NaN,1888402,English
1892726,NaN,1888457,Urdu
1892726,NaN,1888445,Marathi
1892726,NaN,1893227,Tamil
1892764,NaN,NaN,NaN
1892765,NaN,NaN,NaN
1892773,NaN,1892794,Urdu
1892778,NaN,1892870,Kannada
1892778,NaN,1892798,Urdu
1892778,NaN,1892782,Marathi
1892778,NaN,1892783,Hindi
1892778,NaN,1892857,Manipuri
1892778,NaN,1892965,Assamese
1892778,NaN,1892779,Gujarati
1892778,NaN,1892830,Tamil
1892778,NaN,1892811,Telugu
1892780,NaN,1892796,Urdu
1892780,NaN,1892792,Hindi
1892780,NaN,1892789,Marathi
1892780,NaN,1893009,Punjabi
1892780,NaN,1892791,Gujarati
1892780,NaN,1892832,Tamil
1892780,NaN,1892810,Telugu
1892780,NaN,1892831,Malayalam
1892781,NaN,1892802,Marathi
1892790,NaN,NaN,NaN
1892793,NaN,1892828,Assamese
1892793,NaN,1892827,Urdu
1892793,NaN,1892824,Marathi
1892793,NaN,1892826,Hindi
1892793,NaN,1892853,Manipuri
1892793,NaN,1892834,Tamil
1892793,NaN,1892895,Telugu
1892793,NaN,1892879,Kannada
1892801,NaN,1889195,English
1892801,NaN,1889321,Urdu
1892801,NaN,1889318,Hindi
1892801,NaN,1889259,Tamil
1892803,NaN,1892805,English
1892804,NaN,1893019,Punjabi
1892804,NaN,1892812,Hindi
1892804,NaN,1892970,Assamese
1892804,NaN,1892860,Odia
1892804,NaN,1892872,Kannada
1892804,NaN,1892841,Urdu
1892804,NaN,1892813,Marathi
1892804,NaN,1892823,Gujarati
1892804,NaN,1892818,Tamil
1892804,NaN,1892896,Telugu
1892806,NaN,1892807,Malayalam
1892808,NaN,1892882,Kannada
1892808,NaN,1892836,Urdu
1892808,NaN,1892839,Marathi
1892808,NaN,1892837,Hindi
1892808,NaN,1892886,Odia
1892808,NaN,1892835,Tamil
1892808,NaN,1892893,Telugu
1892809,NaN,1892902,Urdu
1892809,NaN,1892821,Marathi
1892809,NaN,1892843,Hindi
1892809,NaN,1893010,Punjabi
1892809,NaN,1892845,Tamil
1892809,NaN,1892894,Telugu
1892814,NaN,1892876,Kannada
1892814,NaN,1892825,Urdu
1892814,NaN,1892859,Hindi
1892814,NaN,1892840,Marathi
1892814,NaN,1893517,Assamese
1892814,NaN,1893048,Bengali
1892814,NaN,1892851,Manipuri
1892814,NaN,1892972,Punjabi
1892814,NaN,1892820,Gujarati
1892814,NaN,1892932,Odia
1892814,NaN,1892933,Odia
1892814,NaN,1892848,Tamil
1892814,NaN,1892897,Telugu
1892814,NaN,1892829,Malayalam
1892815,NaN,NaN,NaN
1892816,NaN,1892883,Urdu
1892816,NaN,1892866,Hindi
1892816,NaN,1892849,Tamil
1892816,NaN,1892899,Telugu
1892822,NaN,1892884,Kannada
1892822,NaN,1892873,Urdu
1892822,NaN,1892871,Hindi
1892822,NaN,1892850,Tamil
1892822,NaN,1892909,Telugu
1892833,NaN,1892875,Urdu
1892833,NaN,1892867,Hindi
1892833,NaN,1892847,Tamil
1892833,NaN,1892908,Telugu
1892838,NaN,NaN,NaN
1892842,NaN,NaN,NaN
1892844,NaN,NaN,NaN
1892846,NaN,1893881,Assamese
1892852,NaN,1892864,Tamil
1892852,NaN,1892863,Urdu
1892852,NaN,1892880,Hindi
1892852,NaN,1892881,Marathi
1892861,NaN,1892903,Urdu
1892861,NaN,1892877,Hindi
1892861,NaN,1892900,Telugu
1892861,NaN,1892891,Kannada
1892862,NaN,1892974,Assamese
1892862,NaN,1892887,Urdu
1892862,NaN,1892911,Hindi
1892862,NaN,1892889,Marathi
1892862,NaN,1892955,Manipuri
1892862,NaN,1893047,Bengali
1892862,NaN,1892973,Punjabi
1892862,NaN,1892888,Gujarati
1892862,NaN,1892890,Odia
1892862,NaN,1892930,Tamil
1892862,NaN,1892898,Telugu
1892862,NaN,1892952,Kannada
1892862,NaN,1892892,Malayalam
1892874,NaN,NaN,NaN
1892878,NaN,NaN,NaN
1892904,NaN,1892925,Urdu
1892904,NaN,1892913,Hindi
1892904,NaN,1892914,Marathi
1892904,NaN,1892953,Manipuri
1892904,NaN,1893042,Bengali
1892904,NaN,1893535,Assamese
1892904,NaN,1892969,Punjabi
1892904,NaN,1892918,Gujarati
1892904,NaN,1893054,Odia
1892904,NaN,1892926,Tamil
1892904,NaN,1892979,Telugu
1892904,NaN,1892948,Kannada
1892904,NaN,1892907,Malayalam
1892905,NaN,1892922,Urdu
1892905,NaN,1892910,Hindi
1892905,NaN,1892941,Marathi
1892905,NaN,1892954,Manipuri
1892905,NaN,1893873,Assamese
1892905,NaN,1893925,Bengali
1892905,NaN,1892971,Punjabi
1892905,NaN,1892919,Gujarati
1892905,NaN,1893053,Odia
1892905,NaN,1892924,Tamil
1892905,NaN,1892981,Telugu
1892905,NaN,1892951,Kannada
1892905,NaN,1892906,Malayalam
1892912,NaN,1892927,Urdu
1892912,NaN,1892934,Marathi
1892912,NaN,1892923,Hindi
1892912,NaN,1893008,Punjabi
1892912,NaN,1892921,Gujarati
1892912,NaN,1892917,Tamil
1892912,NaN,1893153,Telugu
1892912,NaN,1892958,Malayalam
1892915,NaN,1892904,English
1892915,NaN,1892925,Urdu
1892915,NaN,1892913,Hindi
1892915,NaN,1892914,Marathi
1892915,NaN,1892953,Manipuri
1892915,NaN,1893042,Bengali
1892915,NaN,1893535,Assamese
1892915,NaN,1892969,Punjabi
1892915,NaN,1892918,Gujarati
1892915,NaN,1893054,Odia
1892915,NaN,1892926,Tamil
1892915,NaN,1892979,Telugu
1892915,NaN,1892948,Kannada
1892915,NaN,1892907,Malayalam
1892916,NaN,1892904,English
1892916,NaN,1892925,Urdu
1892916,NaN,1892913,Hindi
1892916,NaN,1892914,Marathi
1892916,NaN,1892953,Manipuri
1892916,NaN,1893042,Bengali
1892916,NaN,1893535,Assamese
1892916,NaN,1892969,Punjabi
1892916,NaN,1892918,Gujarati
1892916,NaN,1893054,Odia
1892916,NaN,1892926,Tamil
1892916,NaN,1892979,Telugu
1892916,NaN,1892948,Kannada
1892916,NaN,1892907,Malayalam
1892920,NaN,NaN,NaN
1892928,NaN,NaN,NaN
1892935,NaN,1893085,Urdu
1892935,NaN,1893002,Marathi
1892935,NaN,1892947,Hindi
1892935,NaN,1893064,Manipuri
1892935,NaN,1892975,Punjabi
1892935,NaN,1892950,Gujarati
1892935,NaN,1892978,Tamil
1892935,NaN,1893041,Kannada
1892935,NaN,1892957,Malayalam
1892936,NaN,NaN,NaN
1892937,NaN,1892984,Urdu
1892937,NaN,1892982,Hindi
1892937,NaN,1893061,Marathi
1892937,NaN,1893515,Assamese
1892937,NaN,1893004,Manipuri
1892937,NaN,1893023,Punjabi
1892937,NaN,1892946,Gujarati
1892937,NaN,1893078,Odia
1892937,NaN,1893029,Tamil
1892937,NaN,1893160,Telugu
1892937,NaN,1893033,Kannada
1892944,NaN,1867688,Hindi
1892944,NaN,1870130,Punjabi
1892944,NaN,1867687,English
1892944,NaN,1872987,Manipuri
1892944,NaN,1868204,Bengali
1892944,NaN,1870371,Assamese
1892944,NaN,1870806,Gujarati
1892944,NaN,1869745,Odia
1892944,NaN,1868695,Tamil
1892944,NaN,1868871,Malayalam
1892945,NaN,1867689,English
1892945,NaN,1867690,Hindi
1892945,NaN,1869538,Assamese
1892945,NaN,1873238,Manipuri
1892945,NaN,1868194,Bengali
1892945,NaN,1869054,Punjabi
1892945,NaN,1870804,Gujarati
1892945,NaN,1869389,Odia
1892945,NaN,1868693,Tamil
1892945,NaN,1869010,Malayalam
1892949,NaN,1870801,Gujarati
1892949,NaN,1868205,Bengali
1892949,NaN,1868314,Assamese
1892949,NaN,1867692,English
1892949,NaN,1873259,Manipuri
1892949,NaN,1870533,Punjabi
1892949,NaN,1869314,Odia
1892949,NaN,1868691,Tamil
1892949,NaN,1869129,Malayalam
1892959,NaN,1893872,Assamese
1892959,NaN,1893456,Punjabi
1892959,NaN,1893083,Odia
1892959,NaN,1893021,Urdu
1892959,NaN,1893022,Marathi
1892959,NaN,1893058,Hindi
1892959,NaN,1893001,Manipuri
1892959,NaN,1893271,Bengali
1892959,NaN,1892996,Gujarati
1892959,NaN,1893035,Tamil
1892959,NaN,1893039,Kannada
1892959,NaN,1892995,Malayalam
1892961,NaN,NaN,NaN
1892962,NaN,1893072,Urdu
1892962,NaN,1893247,Hindi
1892962,NaN,1893170,Marathi
1892962,NaN,1893883,Assamese
1892962,NaN,1893355,Bengali
1892962,NaN,1893066,Manipuri
1892962,NaN,1893301,Punjabi
1892962,NaN,1892983,Gujarati
1892962,NaN,1893207,Odia
1892962,NaN,1893289,Tamil
1892962,NaN,1894049,Kannada
1892962,NaN,1893824,Malayalam
1892966,NaN,NaN,NaN
1892976,NaN,1893015,Kannada
1892976,NaN,1893549,Assamese
1892976,NaN,1893012,Urdu
1892976,NaN,1893025,Marathi
1892976,NaN,1892992,Hindi
1892976,NaN,1893003,Manipuri
1892976,NaN,1893259,Bengali
1892976,NaN,1893254,Punjabi
1892976,NaN,1892989,Gujarati
1892976,NaN,1893063,Odia
1892976,NaN,1893000,Tamil
1892976,NaN,1893030,Telugu
1892976,NaN,1893006,Malayalam
1892980,NaN,1893095,Urdu
1892980,NaN,1893121,Marathi
1892980,NaN,1893098,Hindi
1892980,NaN,1893005,Gujarati
1892980,NaN,1893060,Tamil
1892980,NaN,1893626,Telugu
1892985,NaN,1892986,English
1892987,NaN,1893120,Urdu
1892987,NaN,1893099,Hindi
1892987,NaN,1893250,Punjabi
1892987,NaN,1893071,Tamil
1892987,NaN,1893155,Telugu
1892988,NaN,1893062,Urdu
1892988,NaN,1893074,Hindi
1892988,NaN,1893031,Tamil
1892988,NaN,1893159,Telugu
1892990,NaN,1893148,Urdu
1892990,NaN,1893139,Hindi
1892990,NaN,1893040,Marathi
1892991,NaN,1893158,Telugu
1892991,NaN,1893067,Urdu
1892991,NaN,1893094,Hindi
1892993,NaN,1893183,Urdu
1892993,NaN,1893140,Hindi
1892993,NaN,1893028,Marathi
1892994,NaN,NaN,NaN
1892997,NaN,1893037,Marathi
1892998,NaN,NaN,NaN
1892999,NaN,1893086,Urdu
1892999,NaN,1893152,Hindi
1892999,NaN,1893154,Telugu
1893011,NaN,1893013,Malayalam
1893014,NaN,NaN,NaN
1893016,NaN,1893020,English
1893017,NaN,1893088,Urdu
1893017,NaN,1893018,Hindi
1893017,NaN,1893149,Telugu
1893017,NaN,1893116,Kannada
1893024,NaN,1893113,Urdu
1893024,NaN,1893091,Marathi
1893024,NaN,1893057,Tamil
1893024,NaN,1893164,Telugu
1893024,NaN,1893114,Kannada
1893027,NaN,1893143,Urdu
1893027,NaN,1893059,Hindi
1893027,NaN,1893089,Marathi
1893027,NaN,1893081,Tamil
1893027,NaN,1893150,Telugu
1893032,NaN,1893056,Marathi
1893034,NaN,1893147,Urdu
1893034,NaN,1893157,Hindi
1893034,NaN,1893115,Manipuri
1893034,NaN,1893882,Assamese
1893034,NaN,1893274,Punjabi
1893034,NaN,1893161,Telugu
1893036,NaN,1893144,Urdu
1893036,NaN,1893125,Marathi
1893036,NaN,1893101,Hindi
1893036,NaN,1893248,Punjabi
1893038,NaN,1893133,Kannada
1893038,NaN,1893162,Telugu
1893038,NaN,1893102,Marathi
1893038,NaN,1893142,Urdu
1893038,NaN,1893106,Hindi
1893038,NaN,1893220,Manipuri
1893038,NaN,1893240,Punjabi
1893038,NaN,1893069,Tamil
1893045,NaN,1893109,Urdu
1893045,NaN,1893087,Hindi
1893045,NaN,1893076,Tamil
1893045,NaN,1893156,Telugu
1893046,NaN,NaN,NaN
1893050,NaN,NaN,NaN
1893051,NaN,1893145,Urdu
1893051,NaN,1893093,Marathi
1893051,NaN,1893110,Hindi
1893051,NaN,1893253,Punjabi
1893051,NaN,1893151,Telugu
1893052,NaN,NaN,NaN
1893055,NaN,NaN,NaN
1893070,NaN,1893146,Urdu
1893070,NaN,1893100,Hindi
1893073,NaN,1893184,Urdu
1893073,NaN,1893105,Hindi
1893073,NaN,1893251,Punjabi
1893075,NaN,1893179,Urdu
1893075,NaN,1893092,Marathi
1893075,NaN,1893117,Hindi
1893075,NaN,1893119,Manipuri
1893077,NaN,1893189,Urdu
1893077,NaN,1893163,Hindi
1893077,NaN,1893126,Marathi
1893077,NaN,1893298,Punjabi
1893079,NaN,1893546,Assamese
1893079,NaN,1893174,Urdu
1893079,NaN,1893128,Marathi
1893079,NaN,1893107,Hindi
1893079,NaN,1893669,Bengali
1893079,NaN,1893118,Manipuri
1893079,NaN,1893273,Punjabi
1893079,NaN,1893090,Gujarati
1893079,NaN,1893208,Odia
1893079,NaN,1893176,Tamil
1893079,NaN,1893261,Telugu
1893079,NaN,1893134,Kannada
1893079,NaN,1893124,Malayalam
1893080,NaN,1893104,Urdu
1893080,NaN,1893111,Hindi
1893080,NaN,1893131,Marathi
1893080,NaN,1893573,Telugu
1893082,NaN,1893779,Hindi
1893082,NaN,1893195,Urdu
1893084,NaN,1893185,Urdu
1893084,NaN,1893221,Hindi
1893084,NaN,1893112,Gujarati
1893096,NaN,1893201,Urdu
1893097,NaN,1893171,Urdu
1893097,NaN,1893172,Urdu
1893097,NaN,1893130,Marathi
1893103,NaN,NaN,NaN
1893108,NaN,1893141,Urdu
1893108,NaN,1893169,Hindi
1893108,NaN,1893132,Marathi
1893108,NaN,1893122,Manipuri
1893108,NaN,1893123,Kannada
1893127,NaN,1893194,Urdu
1893127,NaN,1893202,Hindi
1893129,NaN,1893233,Kannada
1893129,NaN,1893182,Urdu
1893129,NaN,1893196,Hindi
1893135,NaN,NaN,NaN
1893136,NaN,NaN,NaN
1893137,NaN,1893138,English
1893165,NaN,1893175,Urdu
1893165,NaN,1893181,Marathi
1893165,NaN,1893168,Hindi
1893165,NaN,1893211,Bengali
1893165,NaN,1894082,Assamese
1893165,NaN,1893186,Manipuri
1893165,NaN,1893255,Punjabi
1893165,NaN,1893187,Gujarati
1893165,NaN,1893304,Odia
1893165,NaN,1893166,Tamil
1893165,NaN,1893258,Telugu
1893165,NaN,1893199,Kannada
1893165,NaN,1893190,Malayalam
1893167,NaN,1893173,Urdu
1893167,NaN,1893177,Marathi
1893167,NaN,1893178,Hindi
1893167,NaN,1893213,Bengali
1893167,NaN,1893200,Punjabi
1893167,NaN,1893188,Gujarati
1893167,NaN,1893180,Tamil
1893167,NaN,1893285,Telugu
1893191,NaN,1893212,Urdu
1893191,NaN,1893225,Hindi
1893191,NaN,1893235,Marathi
1893191,NaN,1893239,Tamil
1893191,NaN,1893470,Telugu
1893192,NaN,1893193,Assamese
1893197,NaN,NaN,NaN
1893203,NaN,NaN,NaN
1893204,NaN,1893203,Malayalam
1893205,NaN,1893219,Urdu
1893205,NaN,1893238,Marathi
1893205,NaN,1893236,Hindi
1893205,NaN,1893272,Tamil
1893205,NaN,1893288,Telugu
1893206,NaN,1893024,English
1893206,NaN,1893113,Urdu
1893206,NaN,1893091,Marathi
1893206,NaN,1893057,Tamil
1893206,NaN,1893164,Telugu
1893206,NaN,1893114,Kannada
1893209,NaN,1893234,Urdu
1893209,NaN,1893244,Hindi
1893209,NaN,1893315,Marathi
1893209,NaN,1893675,Punjabi
1893209,NaN,1893226,Gujarati
1893209,NaN,1893260,Tamil
1893209,NaN,1893332,Telugu
1893210,NaN,1882883,English
1893210,NaN,1883313,Telugu
1893214,NaN,1882846,English
1893215,NaN,1882799,English
1893216,NaN,1882807,English
1893218,NaN,1882845,English
1893222,NaN,1893256,Urdu
1893222,NaN,1893245,Hindi
1893222,NaN,1893241,Marathi
1893222,NaN,1893541,Assamese
1893222,NaN,1893351,Bengali
1893222,NaN,1893357,Manipuri
1893222,NaN,1893280,Punjabi
1893222,NaN,1893228,Gujarati
1893222,NaN,1893319,Odia
1893222,NaN,1893252,Tamil
1893222,NaN,1893262,Telugu
1893222,NaN,1893237,Kannada
1893222,NaN,1893229,Malayalam
1893223,NaN,1882843,English
1893224,NaN,1893365,Urdu
1893224,NaN,1893306,Hindi
1893224,NaN,1893246,Marathi
1893224,NaN,1893257,Tamil
1893224,NaN,1893331,Telugu
1893230,NaN,1893410,Kannada
1893230,NaN,1893367,Urdu
1893230,NaN,1893249,Marathi
1893230,NaN,1893266,Hindi
1893230,NaN,1893676,Punjabi
1893230,NaN,1893243,Gujarati
1893230,NaN,1893265,Tamil
1893230,NaN,1893473,Telugu
1893231,NaN,NaN,NaN
1893232,NaN,1893283,Urdu
1893232,NaN,1893270,Marathi
1893232,NaN,1893282,Hindi
1893232,NaN,1893264,Tamil
1893232,NaN,1893287,Telugu
1893242,NaN,NaN,NaN
1893263,NaN,1893412,Kannada
1893263,NaN,1893372,Urdu
1893263,NaN,1893384,Hindi
1893263,NaN,1893296,Marathi
1893263,NaN,1893344,Tamil
1893263,NaN,1893485,Telugu
1893267,NaN,NaN,NaN
1893268,NaN,1893302,Marathi
1893268,NaN,1893322,Hindi
1893268,NaN,1893639,Punjabi
1893268,NaN,1893324,Tamil
1893268,NaN,1893354,Manipuri
1893268,NaN,1893479,Telugu
1893268,NaN,1893430,Urdu
1893269,NaN,NaN,NaN
1893275,NaN,1893311,Marathi
1893275,NaN,1893349,Manipuri
1893275,NaN,1893307,Tamil
1893276,NaN,NaN,NaN
1893277,NaN,NaN,NaN
1893279,NaN,1893350,Hindi
1893279,NaN,1894039,Urdu
1893281,NaN,1893429,Urdu
1893281,NaN,1893368,Hindi
1893281,NaN,1893334,Marathi
1893284,NaN,NaN,NaN
1893286,NaN,1872805,English
1893286,NaN,1872985,Urdu
1893286,NaN,1872884,Marathi
1893290,NaN,1893336,Tamil
1893290,NaN,1893371,Urdu
1893290,NaN,1893345,Hindi
1893290,NaN,1893325,Marathi
1893291,NaN,1893378,English
1893292,NaN,NaN,NaN
1893293,NaN,1893295,Tamil
1893294,NaN,1893433,Urdu
1893294,NaN,1893364,Hindi
1893294,NaN,1893341,Manipuri
1893297,NaN,1886630,English
1893297,NaN,1886652,Urdu
1893297,NaN,1886815,Marathi
1893297,NaN,1886792,Hindi
1893297,NaN,1886710,Bengali
1893297,NaN,1888283,Assamese
1893297,NaN,1886781,Gujarati
1893297,NaN,1886806,Odia
1893297,NaN,1886660,Tamil
1893297,NaN,1886711,Kannada
1893297,NaN,1887256,Malayalam
1893299,NaN,1893396,Urdu
1893299,NaN,1893444,Hindi
1893299,NaN,1893486,Telugu
1893299,NaN,1893314,Malayalam
1893300,NaN,1893503,Urdu
1893300,NaN,1896468,Hindi
1893300,NaN,1893366,Tamil
1893300,NaN,1893484,Telugu
1893303,NaN,1893415,Kannada
1893303,NaN,1893339,Tamil
1893303,NaN,1893397,Urdu
1893303,NaN,1893358,Hindi
1893303,NaN,1893342,Marathi
1893303,NaN,1893347,Manipuri
1893303,NaN,1893621,Punjabi
1893305,NaN,1893346,Telugu
1893305,NaN,1893370,Urdu
1893305,NaN,1893398,Hindi
1893305,NaN,1893323,Marathi
1893305,NaN,1893343,Manipuri
1893305,NaN,1893698,Bengali
1893305,NaN,1894428,Assamese
1893305,NaN,1893454,Punjabi
1893305,NaN,1893317,Gujarati
1893305,NaN,1893808,Odia
1893305,NaN,1893328,Tamil
1893305,NaN,1893411,Kannada
1893305,NaN,1893320,Malayalam
1893308,NaN,NaN,NaN
1893309,NaN,1893373,Urdu
1893309,NaN,1893338,Marathi
1893309,NaN,1893402,Hindi
1893309,NaN,1893638,Punjabi
1893310,NaN,1893379,Urdu
1893310,NaN,1893363,Hindi
1893312,NaN,1893313,English
1893316,NaN,1893318,Odia
1893326,NaN,1874103,English
1893326,NaN,1874104,Marathi
1893329,NaN,NaN,NaN
1893330,NaN,NaN,NaN
1893333,NaN,1893400,Urdu
1893333,NaN,1893423,Hindi
1893333,NaN,1893671,Punjabi
1893333,NaN,1893475,Telugu
1893335,NaN,1894628,Urdu
1893337,NaN,1878046,English
1893337,NaN,1878071,Urdu
1893337,NaN,1878085,Manipuri
1893340,NaN,1893427,Urdu
1893340,NaN,1893388,Marathi
1893340,NaN,1893386,Hindi
1893340,NaN,1893483,Telugu
1893348,NaN,1893374,Marathi
1893348,NaN,1893550,Urdu
1893348,NaN,1894016,Hindi
1893352,NaN,1893426,Urdu
1893352,NaN,1893408,Hindi
1893353,NaN,1893432,Urdu
1893353,NaN,1893435,Hindi
1893353,NaN,1893375,Tamil
1893353,NaN,1893471,Telugu
1893359,NaN,1893697,Bengali
1893359,NaN,1893380,Urdu
1893359,NaN,1893394,Hindi
1893359,NaN,1893391,Marathi
1893359,NaN,1893387,Manipuri
1893359,NaN,1893482,Assamese
1893359,NaN,1893635,Punjabi
1893359,NaN,1893390,Gujarati
1893359,NaN,1893403,Odia
1893359,NaN,1893382,Tamil
1893359,NaN,1893526,Telugu
1893359,NaN,1893656,Kannada
1893359,NaN,1893395,Malayalam
1893360,NaN,1893385,English
1893361,NaN,1893477,Telugu
1893361,NaN,1893424,Urdu
1893361,NaN,1893461,Hindi
1893362,NaN,1893505,Urdu
1893362,NaN,1893604,Hindi
1893362,NaN,1893543,Assamese
1893362,NaN,1893910,Punjabi
1893362,NaN,1893489,Telugu
1893369,NaN,1893377,Odia
1893369,NaN,1893464,Urdu
1893369,NaN,1893504,Hindi
1893369,NaN,1893405,Marathi
1893369,NaN,1893481,Telugu
1893376,NaN,NaN,NaN
1893381,NaN,1893406,Marathi
1893383,NaN,1893420,Marathi
1893389,NaN,1879156,English
1893389,NaN,1879512,Urdu
1893392,NaN,1893428,Urdu
1893392,NaN,1893409,Marathi
1893392,NaN,1893514,Hindi
1893392,NaN,1893445,Manipuri
1893392,NaN,1893874,Assamese
1893392,NaN,1893699,Bengali
1893392,NaN,1893628,Punjabi
1893392,NaN,1893401,Gujarati
1893392,NaN,1893807,Odia
1893392,NaN,1893545,Tamil
1893392,NaN,1893523,Telugu
1893392,NaN,1893684,Kannada
1893392,NaN,1893407,Malayalam
1893393,NaN,1893474,Telugu
1893393,NaN,1893434,Urdu
1893393,NaN,1893418,Marathi
1893393,NaN,1893568,Hindi
1893393,NaN,1893451,Manipuri
1893393,NaN,1893723,Bengali
1893393,NaN,1893480,Assamese
1893393,NaN,1893637,Punjabi
1893393,NaN,1893404,Gujarati
1893393,NaN,1893448,Odia
1893393,NaN,1893544,Tamil
1893393,NaN,1893653,Kannada
1893393,NaN,1893417,Malayalam
1893399,NaN,NaN,NaN
1893413,NaN,1893491,Urdu
1893413,NaN,1893501,Hindi
1893414,NaN,1893468,Urdu
1893414,NaN,1893421,Marathi
1893414,NaN,1893498,Hindi
1893414,NaN,1893452,Manipuri
1893414,NaN,1894613,Assamese
1893414,NaN,1893722,Bengali
1893414,NaN,1893624,Punjabi
1893414,NaN,1893425,Gujarati
1893414,NaN,1893806,Odia
1893414,NaN,1893542,Tamil
1893414,NaN,1893492,Telugu
1893414,NaN,1893419,Kannada
1893414,NaN,1893422,Malayalam
1893416,NaN,1893478,Urdu
1893416,NaN,1893525,Hindi
1893431,NaN,1893385,English
1893431,NaN,1893360,Hindi
1893431,NaN,1893472,Telugu
1893436,NaN,1872880,Telugu
1893436,NaN,1872790,English
1893436,NaN,1872912,Urdu
1893437,NaN,1879851,English
1893437,NaN,1879910,Urdu
1893438,NaN,1879865,English
1893438,NaN,1879882,Urdu
1893438,NaN,1879924,Telugu
1893439,NaN,1879967,English
1893439,NaN,1880015,Urdu
1893439,NaN,1879985,Tamil
1893440,NaN,1893469,Urdu
1893440,NaN,1893776,Hindi
1893440,NaN,1893463,Marathi
1893440,NaN,1893622,Telugu
1893441,NaN,1894090,Bengali
1893441,NaN,1893467,Urdu
1893441,NaN,1893459,Marathi
1893441,NaN,1893508,Hindi
1893441,NaN,1893581,Manipuri
1893441,NaN,1894418,Assamese
1893441,NaN,1893619,Punjabi
1893441,NaN,1893494,Gujarati
1893441,NaN,1893716,Odia
1893441,NaN,1893495,Tamil
1893441,NaN,1893490,Telugu
1893441,NaN,1893686,Kannada
1893441,NaN,1893511,Malayalam
1893442,NaN,1893652,Tamil
1893442,NaN,1893465,Urdu
1893442,NaN,1893527,Hindi
1893443,NaN,1893566,Marathi
1893443,NaN,1893629,Telugu
1893443,NaN,1893695,Kannada
1893443,NaN,1893462,Urdu
1893443,NaN,1893497,Hindi
1893443,NaN,1893668,Punjabi
1893443,NaN,1893500,Gujarati
1893443,NaN,1893575,Tamil
1893446,NaN,1893513,Urdu
1893446,NaN,1893509,Hindi
1893446,NaN,1893577,Marathi
1893446,NaN,1893588,Tamil
1893446,NaN,1893631,Telugu
1893447,NaN,1878308,English
1893447,NaN,1878414,Urdu
1893447,NaN,1878385,Marathi
1893447,NaN,1878477,Bengali
1893449,NaN,1879442,English
1893449,NaN,1879448,Urdu
1893449,NaN,1879447,Marathi
1893450,NaN,1878756,English
1893450,NaN,1878787,Urdu
1893453,NaN,1878115,English
1893453,NaN,1878185,Urdu
1893453,NaN,1878136,Marathi
1893455,NaN,1877966,English
1893455,NaN,1878015,Urdu
1893455,NaN,1878002,Marathi
1893455,NaN,1880892,Assamese
1893455,NaN,1878044,Tamil
1893457,NaN,1878627,English
1893457,NaN,1878779,Urdu
1893458,NaN,1893571,Tamil
1893458,NaN,1893616,Telugu
1893458,NaN,1893554,Urdu
1893458,NaN,1893664,Hindi
1893458,NaN,1893582,Marathi
1893460,NaN,1893620,Telugu
1893460,NaN,1893809,Kannada
1893460,NaN,1893536,Urdu
1893460,NaN,1893585,Hindi
1893460,NaN,1893598,Marathi
1893460,NaN,1893875,Assamese
1893460,NaN,1893627,Manipuri
1893460,NaN,1893634,Gujarati
1893460,NaN,1893647,Tamil
1893466,NaN,1893506,Urdu
1893466,NaN,1893562,Marathi
1893466,NaN,1893778,Hindi
1893466,NaN,1893600,Punjabi
1893466,NaN,1893538,Gujarati
1893466,NaN,1893488,Tamil
1893466,NaN,1893613,Telugu
1893466,NaN,1893564,Malayalam
1893476,NaN,1878958,English
1893476,NaN,1879718,Urdu
1893487,NaN,NaN,NaN
1893493,NaN,1893516,Urdu
1893493,NaN,1893539,Hindi
1893493,NaN,1893570,Marathi
1893493,NaN,1893602,Manipuri
1893493,NaN,1893615,Bengali
1893493,NaN,1893878,Assamese
1893493,NaN,1893617,Punjabi
1893493,NaN,1893507,Gujarati
1893493,NaN,1893715,Odia
1893493,NaN,1893524,Tamil
1893493,NaN,1893610,Telugu
1893493,NaN,1893596,Kannada
1893493,NaN,1893553,Malayalam
1893496,NaN,1893531,Urdu
1893496,NaN,1894030,Assamese
1893496,NaN,1893586,Marathi
1893496,NaN,1893533,Hindi
1893496,NaN,1893587,Manipuri
1893496,NaN,1893576,Bengali
1893496,NaN,1893636,Punjabi
1893496,NaN,1893518,Gujarati
1893496,NaN,1893717,Odia
1893496,NaN,1893560,Tamil
1893496,NaN,1893612,Telugu
1893496,NaN,1893594,Kannada
1893496,NaN,1893557,Malayalam
1893499,NaN,1893534,Urdu
1893499,NaN,1893532,Hindi
1893499,NaN,1893591,Marathi
1893499,NaN,1893528,Gujarati
1893502,NaN,1878876,English
1893502,NaN,1879010,Urdu
1893502,NaN,1878942,Marathi
1893510,NaN,1893552,Urdu
