Main_PRID,Language,Extracted_PRID,Extracted_Language
1704269,NaN,1704288,Gujarati
1704269,NaN,1704295,Odia
1704269,NaN,1704313,Tamil
1704269,NaN,1704306,Telugu
1704269,NaN,1704331,Kannada
1704269,NaN,1704286,Malayalam
1704280,NaN,1704305,Urdu
1704280,NaN,1704316,Hindi
1704280,NaN,1704370,Marathi
1704280,NaN,1704330,Bengali
1704280,NaN,1704528,Assamese
1704280,NaN,1704509,Punjabi
1704280,NaN,1704310,Gujarati
1704280,NaN,1704431,Odia
1704280,NaN,1704355,Tamil
1704280,NaN,1704328,Telugu
1704289,NaN,1703562,English
1704289,NaN,1704290,Urdu
1704289,NaN,1703611,Punjabi
1704303,NaN,1704280,English
1704303,NaN,1704305,Urdu
1704303,NaN,1704316,Hindi
1704303,NaN,1704370,Marathi
1704303,NaN,1704330,Bengali
1704303,NaN,1704528,Assamese
1704303,NaN,1704509,Punjabi
1704303,NaN,1704310,Gujarati
1704303,NaN,1704431,Odia
1704303,NaN,1704355,Tamil
1704303,NaN,1704328,Telugu
1704304,NaN,1704456,Marathi
1704307,NaN,1704354,Urdu
1704307,NaN,1704341,Hindi
1704307,NaN,1704375,Marathi
1704307,NaN,1704436,Punjabi
1704307,NaN,1704405,Tamil
1704307,NaN,1704329,Malayalam
1704309,NaN,1704333,Urdu
1704309,NaN,1704322,Hindi
1704309,NaN,1704404,Bengali
1704323,NaN,1704357,Urdu
1704323,NaN,1704408,Bengali
1704323,NaN,1704397,Marathi
1704323,NaN,1704444,Odia
1704323,NaN,1704392,Telugu
1704323,NaN,1704343,Malayalam
1704323,NaN,1704372,Hindi
1704323,NaN,1704424,Manipuri
1704323,NaN,1704525,Assamese
1704323,NaN,1704435,Punjabi
1704323,NaN,1704360,Gujarati
1704323,NaN,1704381,Tamil
1704323,NaN,1704419,Kannada
1704325,NaN,1704422,Hindi
1704325,NaN,1704482,Urdu
1704325,NaN,1704383,Marathi
1704325,NaN,1704488,Bengali
1704325,NaN,1704449,Punjabi
1704335,NaN,1704455,Hindi
1704335,NaN,1704368,English
1704335,NaN,1704766,Urdu
1704336,NaN,1704356,Urdu
1704336,NaN,1704391,Hindi
1704336,NaN,1704379,Marathi
1704336,NaN,1704420,Manipuri
1704336,NaN,1704407,Bengali
1704336,NaN,1704529,Assamese
1704336,NaN,1704412,Punjabi
1704336,NaN,1704361,Gujarati
1704336,NaN,1704453,Odia
1704336,NaN,1704384,Tamil
1704336,NaN,1704388,Telugu
1704336,NaN,1704770,Kannada
1704336,NaN,1704380,Malayalam
1704342,NaN,1704358,Urdu
1704342,NaN,1704401,Hindi
1704342,NaN,1704445,Punjabi
1704342,NaN,1704374,Malayalam
1704344,NaN,NaN,NaN
1704345,NaN,NaN,NaN
1704346,NaN,NaN,NaN
1704347,NaN,NaN,NaN
1704348,NaN,NaN,NaN
1704349,NaN,NaN,NaN
1704351,NaN,NaN,NaN
1704352,NaN,NaN,NaN
1704362,NaN,1704715,Tamil
1704362,NaN,1704688,Hindi
1704362,NaN,1704512,Marathi
1704362,NaN,1704671,Assamese
1704362,NaN,1704463,Punjabi
1704362,NaN,1704530,Odia
1704362,NaN,1704479,Urdu
1704362,NaN,1705378,Kannada
1704362,NaN,1704663,Manipuri
1704362,NaN,1704537,Bengali
1704362,NaN,1704486,Gujarati
1704362,NaN,1704727,Telugu
1704362,NaN,1704701,Malayalam
1704363,NaN,NaN,NaN
1704364,NaN,NaN,NaN
1704365,NaN,1704425,Marathi
1704365,NaN,1704513,Urdu
1704365,NaN,1704421,Hindi
1704365,NaN,1704476,Bengali
1704365,NaN,1704523,Assamese
1704365,NaN,1704400,Gujarati
1704367,NaN,1704418,Hindi
1704367,NaN,1704483,Urdu
1704367,NaN,1704402,Marathi
1704367,NaN,1704505,Bengali
1704367,NaN,1704503,Punjabi
1704367,NaN,1704489,Telugu
1704369,NaN,1704455,Hindi
1704369,NaN,1704368,English
1704369,NaN,1704766,Urdu
1704369,NaN,1704335,Marathi
1704371,NaN,1704462,Urdu
1704371,NaN,1704428,Marathi
1704371,NaN,1704429,Hindi
1704371,NaN,1704508,Punjabi
1704371,NaN,1704487,Telugu
1704371,NaN,1704414,Malayalam
1704373,NaN,NaN,NaN
1704382,NaN,1704516,Urdu
1704382,NaN,1704477,Hindi
1704385,NaN,1704441,Tamil
1704385,NaN,1709775,Urdu
1704385,NaN,1704499,Hindi
1704386,NaN,1704440,Tamil
1704386,NaN,1709778,Urdu
1704386,NaN,1704452,Marathi
1704386,NaN,1704413,Hindi
1704387,NaN,1704551,Urdu
1704387,NaN,1704464,Hindi
1704389,NaN,1704515,Urdu
1704389,NaN,1704442,Hindi
1704389,NaN,1704490,Telugu
1704390,NaN,NaN,NaN
1704393,NaN,1704514,Urdu
1704393,NaN,1704457,Hindi
1704393,NaN,1704504,Bengali
1704394,NaN,1704519,Urdu
1704394,NaN,1704433,Hindi
1704394,NaN,1704527,Assamese
1704394,NaN,1704576,Telugu
1704395,NaN,1704764,Urdu
1704395,NaN,1704461,Hindi
1704395,NaN,1704396,Telugu
1704398,NaN,1704465,Urdu
1704398,NaN,1704447,Hindi
1704398,NaN,1704399,Telugu
1704406,NaN,1704517,Urdu
1704406,NaN,1704481,Hindi
1704406,NaN,1704432,Marathi
1704409,NaN,1704342,English
1704409,NaN,1704358,Urdu
1704409,NaN,1704401,Hindi
1704409,NaN,1704445,Punjabi
1704409,NaN,1704374,Malayalam
1704410,NaN,1704518,Urdu
1704410,NaN,1704469,Marathi
1704411,NaN,1704443,Punjabi
1704411,NaN,1704467,Urdu
1704411,NaN,1704451,Hindi
1704411,NaN,1704470,Marathi
1704411,NaN,1704458,Tamil
1704416,NaN,1704484,Hindi
1704416,NaN,1704789,Urdu
1704417,NaN,1704543,Urdu
1704417,NaN,1704485,Hindi
1704423,NaN,1704474,Bengali
1704426,NaN,1704619,Urdu
1704426,NaN,1704472,Hindi
1704426,NaN,1704925,Punjabi
1704427,NaN,1704471,Urdu
1704427,NaN,1704460,Hindi
1704430,NaN,1704559,Urdu
1704430,NaN,1704531,Punjabi
1704430,NaN,1704478,Hindi
1704434,NaN,1704468,Urdu
1704434,NaN,1704459,Marathi
1704434,NaN,1704454,Hindi
1704434,NaN,1704520,Bengali
1704434,NaN,1704861,Assamese
1704434,NaN,1704446,Manipuri
1704434,NaN,1704466,Punjabi
1704434,NaN,1704475,Gujarati
1704434,NaN,1704500,Odia
1704434,NaN,1704450,Tamil
1704434,NaN,1704598,Telugu
1704434,NaN,1704771,Kannada
1704434,NaN,1704536,Malayalam
1704437,NaN,1704769,Urdu
1704437,NaN,1704541,Hindi
1704438,NaN,1709772,Urdu
1704438,NaN,1704439,Punjabi
1704448,NaN,1704620,Urdu
1704448,NaN,1704539,Hindi
1704448,NaN,1705186,Punjabi
1704473,NaN,1704553,Urdu
1704473,NaN,1704492,Marathi
1704473,NaN,1704540,Hindi
1704473,NaN,1704600,Manipuri
1704473,NaN,1704604,Bengali
1704473,NaN,1705035,Assamese
1704473,NaN,1704511,Punjabi
1704473,NaN,1704495,Gujarati
1704473,NaN,1704496,Odia
1704473,NaN,1704634,Tamil
1704473,NaN,1704611,Telugu
1704473,NaN,1704772,Kannada
1704473,NaN,1704538,Malayalam
1704480,NaN,1704497,Marathi
1704491,NaN,1704618,Urdu
1704491,NaN,1704548,Hindi
1704491,NaN,1704895,Punjabi
1704493,NaN,1704989,Bengali
1704493,NaN,1704535,Odia
1704493,NaN,1704583,Urdu
1704493,NaN,1707834,Marathi
1704493,NaN,1704563,Hindi
1704493,NaN,1704603,Manipuri
1704493,NaN,1704669,Assamese
1704493,NaN,1704521,Punjabi
1704493,NaN,1704582,Gujarati
1704493,NaN,1704635,Tamil
1704493,NaN,1704596,Telugu
1704493,NaN,1704773,Kannada
1704493,NaN,1704585,Malayalam
1704494,NaN,1704473,English
1704494,NaN,1704553,Urdu
1704494,NaN,1704492,Marathi
1704494,NaN,1704540,Hindi
1704494,NaN,1704600,Manipuri
1704494,NaN,1704604,Bengali
1704494,NaN,1705035,Assamese
1704494,NaN,1704511,Punjabi
1704494,NaN,1704495,Gujarati
1704494,NaN,1704496,Odia
1704494,NaN,1704634,Tamil
1704494,NaN,1704611,Telugu
1704494,NaN,1704772,Kannada
1704494,NaN,1704538,Malayalam
1704498,NaN,1704681,Urdu
1704498,NaN,1704542,Hindi
1704501,NaN,1704788,Assamese
1704501,NaN,1704522,Punjabi
1704501,NaN,1704584,Urdu
1704501,NaN,1704566,Hindi
1704501,NaN,1707787,Marathi
1704501,NaN,1704988,Bengali
1704501,NaN,1704605,Manipuri
1704501,NaN,1704612,Gujarati
1704501,NaN,1704533,Odia
1704501,NaN,1704636,Tamil
1704501,NaN,1704679,Telugu
1704501,NaN,1704782,Kannada
1704501,NaN,1704692,Malayalam
1704510,NaN,1704749,Urdu
1704510,NaN,1704545,Hindi
1704532,NaN,NaN,NaN
1704534,NaN,1704622,Urdu
1704534,NaN,1704554,Marathi
1704534,NaN,1704547,Hindi
1704534,NaN,1704560,Bengali
1704534,NaN,1704662,Punjabi
1704544,NaN,1704670,Assamese
1704544,NaN,1704683,Urdu
1704544,NaN,1704570,Marathi
1704544,NaN,1704561,Hindi
1704544,NaN,1704574,Bengali
1704544,NaN,1704660,Punjabi
1704544,NaN,1704552,Gujarati
1704544,NaN,1704666,Odia
1704544,NaN,1704623,Tamil
1704544,NaN,1704591,Telugu
1704546,NaN,1704673,Assamese
1704549,NaN,1704674,Assamese
1704550,NaN,1704589,Marathi
1704555,NaN,NaN,NaN
1704556,NaN,1704557,Marathi
1704558,NaN,1704680,Urdu
1704558,NaN,1704586,Marathi
1704558,NaN,1704590,Hindi
1704558,NaN,1704639,Bengali
1704558,NaN,1704647,Punjabi
1704558,NaN,1704641,Tamil
1704562,NaN,NaN,NaN
1704564,NaN,NaN,NaN
1704565,NaN,NaN,NaN
1704567,NaN,NaN,NaN
1704568,NaN,1704588,Malayalam
1704568,NaN,1704587,Urdu
1704568,NaN,1704580,Marathi
1704568,NaN,1704581,Hindi
1704568,NaN,1704606,Manipuri
1704568,NaN,1704602,Bengali
1704568,NaN,1704672,Assamese
1704568,NaN,1704642,Punjabi
1704568,NaN,1704579,Gujarati
1704568,NaN,1704654,Odia
1704568,NaN,1704621,Tamil
1704568,NaN,1704599,Telugu
1704568,NaN,1704774,Kannada
1704569,NaN,NaN,NaN
1704571,NaN,1704643,Urdu
1704571,NaN,1704613,Hindi
1704571,NaN,1704659,Bengali
1704572,NaN,NaN,NaN
1704573,NaN,1704665,Kannada
1704573,NaN,1704689,Urdu
1704573,NaN,1704616,Marathi
1704573,NaN,1704632,Hindi
1704573,NaN,1704656,Bengali
1704573,NaN,1704775,Manipuri
1704573,NaN,1704675,Punjabi
1704573,NaN,1704614,Gujarati
1704573,NaN,1704653,Odia
1704573,NaN,1704610,Telugu
1704575,NaN,NaN,NaN
1704577,NaN,1704685,Urdu
1704577,NaN,1704624,Hindi
1704577,NaN,1704630,Bengali
1704577,NaN,1704651,Punjabi
1704577,NaN,1704593,Odia
1704578,NaN,1704691,Urdu
1704578,NaN,1704678,Hindi
1704578,NaN,1704608,Marathi
1704578,NaN,1704657,Bengali
1704578,NaN,1704661,Punjabi
1704578,NaN,1704682,Telugu
1704592,NaN,1704686,Urdu
1704592,NaN,1704594,Hindi
1704592,NaN,1704615,Marathi
1704595,NaN,1704699,Urdu
1704595,NaN,1704638,Hindi
1704595,NaN,1704637,Marathi
1704595,NaN,1704650,Punjabi
1704595,NaN,1704724,Telugu
1704597,NaN,1704645,Hindi
1704597,NaN,1704684,Urdu
1704597,NaN,1704628,Marathi
1704597,NaN,1704658,Bengali
1704607,NaN,1704696,Urdu
1704607,NaN,1704648,Hindi
1704607,NaN,1704722,Telugu
1704609,NaN,NaN,NaN
1704617,NaN,NaN,NaN
1704625,NaN,NaN,NaN
1704626,NaN,NaN,NaN
1704627,NaN,NaN,NaN
1704629,NaN,NaN,NaN
1704631,NaN,NaN,NaN
1704633,NaN,NaN,NaN
1704640,NaN,1704790,Urdu
1704640,NaN,1704687,Hindi
1704640,NaN,1704664,Marathi
1704640,NaN,1704720,Telugu
1704644,NaN,NaN,NaN
1704652,NaN,NaN,NaN
1704655,NaN,1704794,Urdu
1704655,NaN,1704667,Marathi
1704655,NaN,1704690,Hindi
1704668,NaN,NaN,NaN
1704677,NaN,1704716,Urdu
1704677,NaN,1704697,Marathi
1704677,NaN,1704695,Hindi
1704677,NaN,1704736,Bengali
1704677,NaN,1704893,Punjabi
1704677,NaN,1704733,Odia
1704677,NaN,1704721,Telugu
1704693,NaN,1704732,Urdu
1704693,NaN,1704712,Hindi
1704693,NaN,1704739,Bengali
1704694,NaN,1704731,Urdu
1704694,NaN,1704700,Marathi
1704694,NaN,1704706,Hindi
1704694,NaN,1704710,Bengali
1704694,NaN,1704787,Assamese
1704694,NaN,1704746,Punjabi
1704694,NaN,1704703,Gujarati
1704694,NaN,1704735,Odia
1704694,NaN,1704704,Tamil
1704694,NaN,1704740,Telugu
1704694,NaN,1704709,Malayalam
1704698,NaN,1704707,Urdu
1704698,NaN,1704705,Marathi
1704698,NaN,1704702,Hindi
1704698,NaN,1704711,Bengali
1704698,NaN,1704745,Punjabi
1704698,NaN,1704737,Telugu
1704708,NaN,NaN,NaN
1704713,NaN,1704767,Urdu
1704713,NaN,1704728,Marathi
1704713,NaN,1704725,Hindi
1704713,NaN,1704857,Punjabi
1704713,NaN,1704743,Telugu
1704714,NaN,NaN,NaN
1704717,NaN,1704754,Urdu
1704717,NaN,1704730,Hindi
1704717,NaN,1704741,Bengali
1704717,NaN,1704742,Telugu
1704718,NaN,1704719,Tamil
1704723,NaN,1704756,Urdu
1704723,NaN,1704734,Hindi
1704723,NaN,1704729,Marathi
1704723,NaN,1704744,Bengali
1704723,NaN,1704858,Punjabi
1704723,NaN,1704791,Telugu
1704726,NaN,NaN,NaN
1704758,NaN,1702003,English
1704758,NaN,1704759,Urdu
1704758,NaN,1702053,Hindi
1704758,NaN,1702082,Bengali
1704796,NaN,1704808,Urdu
1704796,NaN,1704826,Marathi
1704796,NaN,1704841,Hindi
1704796,NaN,1704815,Bengali
1704796,NaN,1705032,Assamese
1704796,NaN,1704931,Punjabi
1704796,NaN,1704802,Gujarati
1704796,NaN,1704884,Odia
1704796,NaN,1704817,Tamil
1704796,NaN,1704843,Telugu
1704796,NaN,1704807,Malayalam
1704797,NaN,1704818,Tamil
1704797,NaN,1704816,Urdu
1704797,NaN,1705122,Hindi
1704797,NaN,1704831,Marathi
1704803,NaN,1705006,Urdu
1704803,NaN,1704864,Bengali
1704803,NaN,1704833,Malayalam
1704804,NaN,1704813,Urdu
1704804,NaN,1704845,Marathi
1704804,NaN,1704924,Bengali
1704804,NaN,1704912,Odia
1704809,NaN,1704812,Urdu
1704809,NaN,1704927,Bengali
1704809,NaN,1704908,Odia
1704810,NaN,1704825,Urdu
1704810,NaN,1704921,Bengali
1704820,NaN,1704904,Malayalam
1704820,NaN,1705009,Urdu
1704821,NaN,1705020,Urdu
1704821,NaN,1704991,Bengali
1704821,NaN,1704896,Telugu
1704822,NaN,1704975,Telugu
1704822,NaN,1705019,Urdu
1704822,NaN,1704994,Bengali
1704823,NaN,1705027,Urdu
1704823,NaN,1704873,Marathi
1704823,NaN,1704995,Bengali
1704823,NaN,1704972,Odia
1704823,NaN,1704987,Telugu
1704823,NaN,1704842,Malayalam
1704824,NaN,1704900,Telugu
1704824,NaN,1705015,Urdu
1704824,NaN,1704914,Marathi
1704824,NaN,1705000,Odia
1704827,NaN,1709573,Urdu
1704827,NaN,1704901,Marathi
1704827,NaN,1704898,Telugu
1704827,NaN,1704866,Malayalam
1704828,NaN,NaN,NaN
1704829,NaN,1709576,Urdu
1704830,NaN,1709575,Urdu
1704830,NaN,1704863,Telugu
1704830,NaN,1704891,Malayalam
1704832,NaN,NaN,NaN
1704835,NaN,NaN,NaN
1704836,NaN,1709413,Urdu
1704837,NaN,1709411,Urdu
1704838,NaN,1709410,Urdu
1704839,NaN,1709409,Urdu
1704840,NaN,1709414,Urdu
1704844,NaN,1705025,Urdu
1704844,NaN,1704923,Hindi
1704844,NaN,1704926,Bengali
1704844,NaN,1704889,Malayalam
1704846,NaN,1709387,Urdu
1704847,NaN,1705018,Urdu
1704847,NaN,1704929,Bengali
1704848,NaN,1705016,Urdu
1704848,NaN,1704981,Telugu
1704849,NaN,1705017,Urdu
1704849,NaN,1704986,Telugu
1704850,NaN,1705169,Urdu
1704850,NaN,1704996,Bengali
1704851,NaN,1705050,Urdu
1704851,NaN,1704982,Telugu
1704852,NaN,1709565,Urdu
1704852,NaN,1704918,Marathi
1704853,NaN,1709568,Urdu
1704854,NaN,1709570,Urdu
1704855,NaN,1709432,Urdu
1704856,NaN,1709438,Urdu
1704860,NaN,1709577,Urdu
1704860,NaN,1705312,Punjabi
1704862,NaN,NaN,NaN
1704865,NaN,1704966,Urdu
1704865,NaN,1704933,Marathi
1704865,NaN,1704943,Hindi
1704865,NaN,1704962,Bengali
1704865,NaN,1704932,Punjabi
1704865,NaN,1704911,Tamil
1704867,NaN,NaN,NaN
1704868,NaN,NaN,NaN
1704869,NaN,NaN,NaN
1704870,NaN,NaN,NaN
1704871,NaN,1705024,Urdu
1704871,NaN,1704939,Hindi
1704872,NaN,1704957,Urdu
1704872,NaN,1704934,Hindi
1704872,NaN,1704922,Marathi
1704872,NaN,1704961,Bengali
1704872,NaN,1705031,Assamese
1704872,NaN,1704936,Manipuri
1704872,NaN,1704955,Punjabi
1704872,NaN,1704892,Gujarati
1704872,NaN,1704967,Odia
1704872,NaN,1704903,Tamil
1704872,NaN,1704920,Telugu
1704872,NaN,1704905,Kannada
1704872,NaN,1704899,Malayalam
1704874,NaN,1705022,Urdu
1704874,NaN,1704984,Telugu
1704875,NaN,1704977,Telugu
1704875,NaN,1705021,Urdu
1704875,NaN,1704930,Marathi
1704876,NaN,1705010,Urdu
1704877,NaN,1705007,Urdu
1704877,NaN,1704983,Telugu
1704878,NaN,1705011,Urdu
1704878,NaN,1704985,Telugu
1704879,NaN,1705013,Urdu
1704879,NaN,1705133,Telugu
1704880,NaN,1705014,Urdu
1704881,NaN,1705005,Urdu
1704882,NaN,1705012,Urdu
1704882,NaN,1704913,Marathi
1704883,NaN,1705004,Urdu
1704885,NaN,1709557,Urdu
1704885,NaN,1705313,Punjabi
1704886,NaN,1707208,Urdu
1704887,NaN,1709417,Urdu
1704888,NaN,1709394,Urdu
1704890,NaN,1708905,Urdu
1704894,NaN,1709437,Urdu
1704894,NaN,1704971,Hindi
1704897,NaN,1705066,Urdu
1704897,NaN,1704950,Hindi
1704897,NaN,1705228,Manipuri
1704897,NaN,1705042,Assamese
1704902,NaN,1705428,Urdu
1704902,NaN,1704970,Hindi
1704902,NaN,1704978,Marathi
1704902,NaN,1705103,Bengali
1704902,NaN,1704959,Tamil
1704906,NaN,NaN,NaN
1704907,NaN,1709386,Urdu
1704907,NaN,1704964,Hindi
1704907,NaN,1704952,Marathi
1704907,NaN,1705003,Manipuri
1704909,NaN,1705371,Urdu
1704909,NaN,1705029,Hindi
1704910,NaN,1708889,Urdu
1704910,NaN,1705391,Hindi
1704915,NaN,1704917,Punjabi
1704916,NaN,1709640,Urdu
1704919,NaN,NaN,NaN
1704928,NaN,NaN,NaN
1704935,NaN,1705002,Punjabi
1704935,NaN,1705040,Urdu
1704935,NaN,1704954,Hindi
1704935,NaN,1704963,Marathi
1704935,NaN,1704949,Tamil
1704937,NaN,1705393,Urdu
1704937,NaN,1705038,Hindi
1704937,NaN,1705041,Odia
1704938,NaN,1708668,Urdu
1704938,NaN,1705033,Hindi
1704940,NaN,1704968,Hindi
1704940,NaN,1709412,Urdu
1704941,NaN,1704942,Tamil
1704944,NaN,1705023,Hindi
1704944,NaN,1705181,Punjabi
1704944,NaN,1705388,Urdu
1704944,NaN,1704976,Marathi
1704944,NaN,1704998,Bengali
1704945,NaN,1704946,English
1704947,NaN,1704958,Urdu
1704947,NaN,1704974,Marathi
1704947,NaN,1705036,Hindi
1704947,NaN,1704990,Manipuri
1704947,NaN,1704997,Bengali
1704947,NaN,1705037,Assamese
1704947,NaN,1705001,Punjabi
1704947,NaN,1705352,Gujarati
1704947,NaN,1704969,Odia
1704947,NaN,1704960,Tamil
1704947,NaN,1705099,Telugu
1704947,NaN,1704980,Kannada
1704947,NaN,1705028,Malayalam
1704948,NaN,1705069,Urdu
1704948,NaN,1705081,Hindi
1704948,NaN,1705178,Punjabi
1704951,NaN,1705071,Urdu
1704951,NaN,1705030,Hindi
1704953,NaN,1705008,Urdu
1704953,NaN,1705046,Hindi
1704956,NaN,1705044,Urdu
1704956,NaN,1705026,Hindi
1704956,NaN,1704999,Odia
1704965,NaN,1705060,Urdu
1704965,NaN,1705047,Hindi
1704973,NaN,NaN,NaN
1704979,NaN,1705048,Urdu
1704979,NaN,1705049,Hindi
1704992,NaN,1704993,Bengali
