Main_PRID,Language,Extracted_PRID,Extracted_Language
1928277,NaN,1923319,English
1928277,NaN,1923411,Urdu
1928277,NaN,1923323,Hindi
1928277,NaN,1923595,Marathi
1928277,NaN,1925009,Assamese
1928277,NaN,1926635,Manipuri
1928277,NaN,1924814,Bengali
1928277,NaN,1923705,Punjabi
1928277,NaN,1923328,Gujarati
1928277,NaN,1923406,Odia
1928277,NaN,1926364,Tamil
1928277,NaN,1928851,Telugu
1928277,NaN,1925829,Malayalam
1928277,NaN,1925830,Malayalam
1928279,NaN,1923431,English
1928279,NaN,1923472,Urdu
1928279,NaN,1923489,Marathi
1928279,NaN,1923487,Hindi
1928279,NaN,1923589,Manipuri
1928279,NaN,1923620,Bengali
1928279,NaN,1923708,Assamese
1928279,NaN,1923621,Punjabi
1928279,NaN,1923482,Gujarati
1928279,NaN,1923576,Odia
1928279,NaN,1923502,Tamil
1928279,NaN,1923668,Telugu
1928279,NaN,1923437,Malayalam
1928281,NaN,1928478,Urdu
1928281,NaN,1928340,Hindi
1928281,NaN,1928346,Telugu
1928282,NaN,1923101,English
1928282,NaN,1923189,Urdu
1928282,NaN,1925136,Hindi
1928282,NaN,1923313,Marathi
1928282,NaN,1923583,Manipuri
1928282,NaN,1924663,Bengali
1928282,NaN,1924947,Assamese
1928282,NaN,1923342,Punjabi
1928282,NaN,1923153,Gujarati
1928282,NaN,1923269,Odia
1928282,NaN,1926297,Tamil
1928282,NaN,1928531,Telugu
1928282,NaN,1925827,Malayalam
1928284,NaN,1928337,Hindi
1928284,NaN,1928356,Tamil
1928284,NaN,1928317,Telugu
1928284,NaN,1928330,Malayalam
1928284,NaN,1928384,Urdu
1928284,NaN,1928362,Marathi
1928284,NaN,1928341,Gujarati
1928286,NaN,1928381,Urdu
1928286,NaN,1928332,Hindi
1928286,NaN,1928342,Odia
1928286,NaN,1928518,Telugu
1928286,NaN,1928315,Malayalam
1928302,NaN,1928337,Hindi
1928302,NaN,1928356,Tamil
1928302,NaN,1928317,Telugu
1928302,NaN,1928330,Malayalam
1928302,NaN,1928384,Urdu
1928302,NaN,1928362,Marathi
1928302,NaN,1928341,Gujarati
1928302,NaN,1928284,English
1928305,NaN,1928306,Tamil
1928309,NaN,1924707,English
1928309,NaN,1927139,Urdu
1928309,NaN,1924743,Hindi
1928309,NaN,1924765,Marathi
1928309,NaN,1925105,Bengali
1928309,NaN,1926601,Manipuri
1928309,NaN,1925012,Assamese
1928309,NaN,1925090,Punjabi
1928309,NaN,1925516,Gujarati
1928309,NaN,1925082,Odia
1928309,NaN,1925306,Tamil
1928309,NaN,1924795,Telugu
1928309,NaN,1924719,Malayalam
1928316,NaN,1928392,Urdu
1928316,NaN,1928378,Hindi
1928316,NaN,1928659,Punjabi
1928316,NaN,1928660,Punjabi
1928316,NaN,1928406,Tamil
1928323,NaN,1926727,English
1928323,NaN,1926757,Urdu
1928323,NaN,1926764,Marathi
1928323,NaN,1926756,Hindi
1928323,NaN,1927456,Bengali
1928323,NaN,1927107,Manipuri
1928323,NaN,1926935,Punjabi
1928323,NaN,1926736,Gujarati
1928323,NaN,1926769,Odia
1928323,NaN,1926746,Tamil
1928323,NaN,1926889,Telugu
1928323,NaN,1929231,Kannada
1928323,NaN,1926759,Malayalam
1928324,NaN,1926007,English
1928324,NaN,1926036,Urdu
1928324,NaN,1926039,Marathi
1928324,NaN,1926029,Hindi
1928324,NaN,1926581,Manipuri
1928324,NaN,1951003,Bengali
1928324,NaN,1926205,Punjabi
1928324,NaN,1926011,Gujarati
1928324,NaN,1926063,Odia
1928324,NaN,1926046,Tamil
1928324,NaN,1926127,Telugu
1928324,NaN,1926184,Kannada
1928324,NaN,1926024,Malayalam
1928326,NaN,1928366,Gujarati
1928326,NaN,1928399,Urdu
1928326,NaN,1928390,Marathi
1928326,NaN,1928372,Hindi
1928326,NaN,1928517,Telugu
1928327,NaN,NaN,NaN
1928328,NaN,NaN,NaN
1928331,NaN,1926117,English
1928331,NaN,1926154,Urdu
1928331,NaN,1926144,Hindi
1928331,NaN,1926286,Marathi
1928331,NaN,1950999,Bengali
1928331,NaN,1926569,Manipuri
1928331,NaN,1926292,Punjabi
1928331,NaN,1926153,Gujarati
1928331,NaN,1926181,Odia
1928331,NaN,1926612,Tamil
1928331,NaN,1926409,Telugu
1928331,NaN,1928486,Kannada
1928331,NaN,1926135,Malayalam
1928333,NaN,1923672,English
1928333,NaN,1923765,Urdu
1928333,NaN,1923673,Hindi
1928333,NaN,1923855,Marathi
1928333,NaN,1927278,Bengali
1928333,NaN,1924459,Manipuri
1928333,NaN,1923906,Assamese
1928333,NaN,1923956,Punjabi
1928333,NaN,1923723,Gujarati
1928333,NaN,1923943,Odia
1928333,NaN,1926361,Tamil
1928333,NaN,1928852,Telugu
1928333,NaN,1925965,Malayalam
1928334,NaN,1928400,Tamil
1928334,NaN,1928515,Telugu
1928334,NaN,1928443,Urdu
1928334,NaN,1928387,Marathi
1928334,NaN,1928411,Hindi
1928334,NaN,1928656,Punjabi
1928335,NaN,1924864,English
1928335,NaN,1924983,Urdu
1928335,NaN,1924952,Marathi
1928335,NaN,1924954,Hindi
1928335,NaN,1925097,Bengali
1928335,NaN,1925852,Assamese
1928335,NaN,1925738,Manipuri
1928335,NaN,1925273,Punjabi
1928335,NaN,1924961,Gujarati
1928335,NaN,1924965,Odia
1928335,NaN,1924959,Tamil
1928335,NaN,1925104,Telugu
1928335,NaN,1924910,Malayalam
1928338,NaN,1928501,Kannada
1928338,NaN,1928408,Urdu
1928338,NaN,1928405,Hindi
1928338,NaN,1928511,Telugu
1928339,NaN,1928344,Marathi
1928351,NaN,NaN,NaN
1928363,NaN,NaN,NaN
1928367,NaN,1928448,Urdu
1928367,NaN,1928468,Hindi
1928367,NaN,1928428,Marathi
1928367,NaN,1928402,Tamil
1928370,NaN,NaN,NaN
1928371,NaN,1927838,English
1928371,NaN,1927846,Urdu
1928371,NaN,1927852,Hindi
1928371,NaN,1927856,Marathi
1928371,NaN,1927971,Manipuri
1928371,NaN,1927974,Bengali
1928371,NaN,1927878,Assamese
1928371,NaN,1927988,Punjabi
1928371,NaN,1927855,Gujarati
1928371,NaN,1927864,Odia
1928371,NaN,1927860,Tamil
1928371,NaN,1927920,Kannada
1928371,NaN,1927842,Malayalam
1928373,NaN,NaN,NaN
1928375,NaN,1928439,Urdu
1928375,NaN,1928414,Hindi
1928375,NaN,1928397,Marathi
1928375,NaN,1928614,Punjabi
1928375,NaN,1928398,Tamil
1928376,NaN,NaN,NaN
1928377,NaN,NaN,NaN
1928379,NaN,NaN,NaN
1928382,NaN,1928438,Urdu
1928382,NaN,1928396,Hindi
1928382,NaN,1928401,Tamil
1928388,NaN,1928488,Urdu
1928388,NaN,1931757,Hindi
1928388,NaN,1928422,Marathi
1928389,NaN,1928391,Tamil
1928393,NaN,NaN,NaN
1928394,NaN,1928395,Tamil
1928403,NaN,1928413,Marathi
1928404,NaN,NaN,NaN
1928407,NaN,1928441,Urdu
1928407,NaN,1928426,Marathi
1928407,NaN,1928822,Hindi
1928407,NaN,1928498,Kannada
1928409,NaN,1928492,Kannada
1928409,NaN,1928445,Urdu
1928409,NaN,1928430,Marathi
1928409,NaN,1928421,Hindi
1928409,NaN,1928532,Bengali
1928409,NaN,1930160,Assamese
1928409,NaN,1928437,Manipuri
1928409,NaN,1928568,Punjabi
1928409,NaN,1928416,Gujarati
1928409,NaN,1928435,Odia
1928409,NaN,1928544,Tamil
1928409,NaN,1928950,Telugu
1928409,NaN,1928420,Malayalam
1928410,NaN,1929247,Urdu
1928410,NaN,1928462,Hindi
1928412,NaN,1928446,Urdu
1928412,NaN,1928429,Marathi
1928412,NaN,1928436,Assamese
1928412,NaN,1928453,Manipuri
1928415,NaN,1928440,Urdu
1928415,NaN,1928457,Hindi
1928415,NaN,1928652,Punjabi
1928415,NaN,1928489,Kannada
1928418,NaN,1928427,English
1928419,NaN,NaN,NaN
1928425,NaN,1925677,Kannada
1928425,NaN,1925093,English
1928425,NaN,1925219,Urdu
1928425,NaN,1925205,Marathi
1928425,NaN,1925269,Hindi
1928425,NaN,1925388,Nepali
1928425,NaN,1925751,Manipuri
1928425,NaN,1925194,Bengali
1928425,NaN,1925187,Assamese
1928425,NaN,1925132,Gujarati
1928425,NaN,1925344,Odia
1928425,NaN,1925202,Tamil
1928425,NaN,1925324,Telugu
1928425,NaN,1925154,Malayalam
1928431,NaN,1928472,Urdu
1928431,NaN,1928455,Hindi
1928431,NaN,1928557,Bengali
1928431,NaN,1928611,Punjabi
1928454,NaN,1927616,Marathi
1928454,NaN,1927493,English
1928454,NaN,1927640,Urdu
1928454,NaN,1927587,Hindi
1928454,NaN,1927529,Tamil
1928454,NaN,1927622,Telugu
1928456,NaN,1921126,English
1928456,NaN,1921214,Urdu
1928456,NaN,1921187,Hindi
1928456,NaN,1921189,Marathi
1928456,NaN,1921756,Punjabi
1928456,NaN,1921208,Tamil
1928458,NaN,1921557,Assamese
1928458,NaN,1921282,Odia
1928458,NaN,1921186,English
1928458,NaN,1921220,Urdu
1928458,NaN,1921232,Hindi
1928458,NaN,1921275,Marathi
1928458,NaN,1921241,Tamil
1928459,NaN,1921194,English
1928459,NaN,1921233,Urdu
1928459,NaN,1921235,Hindi
1928459,NaN,1921372,Punjabi
1928460,NaN,1921923,English
1928460,NaN,1922043,Urdu
1928460,NaN,1921966,Marathi
1928460,NaN,1921994,Hindi
1928460,NaN,1922186,Punjabi
1928460,NaN,1922075,Odia
1928460,NaN,1921952,Tamil
1928460,NaN,1921957,Telugu
1928460,NaN,1921936,Malayalam
1928463,NaN,1927511,English
1928463,NaN,1927602,Urdu
1928463,NaN,1927573,Marathi
1928463,NaN,1927515,Hindi
1928463,NaN,1927551,Tamil
1928463,NaN,1927620,Telugu
1928463,NaN,1927585,Kannada
1928469,NaN,1927206,English
1928469,NaN,1930177,Urdu
1928470,NaN,1926442,English
1928470,NaN,1926616,Urdu
1928470,NaN,1926476,Hindi
1928471,NaN,1927603,English
1928471,NaN,1927654,Urdu
1928471,NaN,1927612,Hindi
1928471,NaN,1927621,Marathi
1928473,NaN,1926777,English
1928473,NaN,1926805,Urdu
1928473,NaN,1926788,Hindi
1928473,NaN,1926959,Malayalam
1928475,NaN,1927473,English
1928475,NaN,1927520,Urdu
1928475,NaN,1927497,Hindi
1928475,NaN,1928504,Manipuri
1928475,NaN,1927521,Bengali
1928475,NaN,1927625,Telugu
1928476,NaN,1927434,English
1928476,NaN,1927442,Urdu
1928476,NaN,1927466,Marathi
1928476,NaN,1927533,Hindi
1928476,NaN,1927446,Tamil
1928476,NaN,1927584,Kannada
1928479,NaN,1928634,Telugu
1928479,NaN,1928528,Urdu
1928479,NaN,1928534,Hindi
1928479,NaN,1928564,Marathi
1928479,NaN,1928545,Bengali
1928479,NaN,1928491,Gujarati
1928479,NaN,1928787,Tamil
1928482,NaN,1926143,English
1928482,NaN,1926155,Urdu
1928482,NaN,1926178,Marathi
1928482,NaN,1926163,Hindi
1928482,NaN,1926384,Bengali
1928482,NaN,1926820,Assamese
1928482,NaN,1927108,Manipuri
1928482,NaN,1926278,Punjabi
1928482,NaN,1926171,Gujarati
1928482,NaN,1926218,Odia
1928482,NaN,1926274,Tamil
1928482,NaN,1926410,Telugu
1928482,NaN,1926152,Malayalam
1928484,NaN,1926119,English
1928484,NaN,1926148,Urdu
1928484,NaN,1926139,Hindi
1928484,NaN,1926141,Marathi
1928484,NaN,1926575,Manipuri
1928484,NaN,1926666,Assamese
1928484,NaN,1926545,Bengali
1928484,NaN,1926289,Punjabi
1928484,NaN,1926166,Gujarati
1928484,NaN,1926183,Odia
1928484,NaN,1926456,Tamil
1928484,NaN,1926412,Telugu
1928484,NaN,1926138,Malayalam
1928485,NaN,1928427,English
1928485,NaN,1928418,Hindi
1928485,NaN,1928616,Punjabi
1928490,NaN,1927765,Kannada
1928490,NaN,1927717,English
1928490,NaN,1927811,Urdu
1928490,NaN,1927771,Marathi
1928490,NaN,1927738,Hindi
1928490,NaN,1927763,Nepali
1928490,NaN,1927791,Assamese
1928490,NaN,1927755,Gujarati
1928490,NaN,1927776,Tamil
1928490,NaN,1927818,Telugu
1928490,NaN,1927749,Malayalam
1928494,NaN,1925922,English
1928494,NaN,1925963,Urdu
1928494,NaN,1925947,Marathi
1928494,NaN,1925960,Hindi
1928494,NaN,1927221,Bengali
1928494,NaN,1926652,Assamese
1928494,NaN,1927109,Manipuri
1928494,NaN,1926013,Punjabi
1928494,NaN,1925935,Gujarati
1928494,NaN,1926000,Odia
1928494,NaN,1925959,Tamil
1928494,NaN,1926076,Telugu
1928494,NaN,1925933,Malayalam
1928496,NaN,1927623,Telugu
1928496,NaN,1927465,English
1928496,NaN,1927599,Urdu
1928496,NaN,1927631,Marathi
1928496,NaN,1927531,Hindi
1928496,NaN,1927541,Bengali
1928496,NaN,1927532,Tamil
1928496,NaN,1927491,Malayalam
1928497,NaN,1925949,English
1928497,NaN,1925967,Urdu
1928497,NaN,1925984,Marathi
1928497,NaN,1925970,Hindi
1928497,NaN,1927223,Bengali
1928497,NaN,1926590,Manipuri
1928497,NaN,1926388,Assamese
1928497,NaN,1926703,Punjabi
1928497,NaN,1925974,Gujarati
1928497,NaN,1925994,Odia
1928497,NaN,1926084,Tamil
1928497,NaN,1926077,Telugu
1928497,NaN,1925969,Malayalam
1928499,NaN,1927760,Tamil
1928499,NaN,1927737,Marathi
1928499,NaN,1927820,Telugu
1928499,NaN,1927742,Malayalam
1928499,NaN,1927704,English
1928499,NaN,1927727,Urdu
1928499,NaN,1927733,Hindi
1928499,NaN,1927774,Nepali
1928499,NaN,1927743,Assamese
1928499,NaN,1927781,Gujarati
1928499,NaN,1927778,Odia
1928499,NaN,1927741,Kannada
1928500,NaN,1927735,English
1928500,NaN,1927769,Urdu
1928500,NaN,1927782,Marathi
1928500,NaN,1927767,Hindi
1928500,NaN,1927768,Gujarati
1928500,NaN,1927780,Odia
1928500,NaN,1927775,Tamil
1928500,NaN,1927804,Telugu
1928500,NaN,1927757,Malayalam
1928502,NaN,1927817,Telugu
1928502,NaN,1927705,English
1928502,NaN,1927753,Urdu
1928502,NaN,1927712,Hindi
1928502,NaN,1927786,Marathi
1928503,NaN,1926376,English
1928503,NaN,1926448,Hindi
1928503,NaN,1926437,Marathi
1928503,NaN,1926907,Punjabi
1928503,NaN,1926523,Telugu
1928505,NaN,1925054,English
1928505,NaN,1927164,Urdu
1928505,NaN,1927554,Hindi
1928505,NaN,1927110,Manipuri
1928505,NaN,1925197,Bengali
1928505,NaN,1928666,Punjabi
1928505,NaN,1925383,Gujarati
1928505,NaN,1925455,Odia
1928505,NaN,1925910,Tamil
1928505,NaN,1925244,Telugu
1928505,NaN,1925069,Malayalam
1928506,NaN,1927582,Urdu
1928506,NaN,1927512,English
1928506,NaN,1927629,Marathi
1928506,NaN,1927550,Hindi
1928507,NaN,1926417,English
1928507,NaN,1926450,Marathi
1928507,NaN,1926489,Hindi
1928507,NaN,1927197,Punjabi
1928509,NaN,1926460,English
1928509,NaN,1926495,Hindi
1928510,NaN,1927500,English
1928510,NaN,1927583,Urdu
1928510,NaN,1927559,Hindi
1928510,NaN,1927627,Telugu
1928513,NaN,1928549,Urdu
1928513,NaN,1928586,Marathi
1928513,NaN,1928565,Hindi
1928513,NaN,1929078,Punjabi
1928513,NaN,1928650,Tamil
1928513,NaN,1928632,Telugu
1928513,NaN,1928588,Kannada
1928519,NaN,1928431,English
1928519,NaN,1928472,Urdu
1928519,NaN,1928455,Hindi
1928519,NaN,1928557,Bengali
1928519,NaN,1928611,Punjabi
1928520,NaN,1928536,Urdu
1928520,NaN,1928664,Marathi
1928520,NaN,1928552,Hindi
1928520,NaN,1929011,Punjabi
1928520,NaN,1928541,Gujarati
1928520,NaN,1928547,Tamil
1928520,NaN,1928629,Telugu
1928521,NaN,1927088,Hindi
1928521,NaN,1927093,Marathi
1928521,NaN,1927062,English
1928521,NaN,1927133,Urdu
1928521,NaN,1927202,Tamil
1928521,NaN,1927149,Telugu
1928522,NaN,1926879,English
1928522,NaN,1927038,Urdu
1928522,NaN,1926950,Hindi
1928522,NaN,1926986,Marathi
1928522,NaN,1927021,Tamil
1928523,NaN,1927028,English
1928523,NaN,1927079,Urdu
1928523,NaN,1927056,Marathi
1928523,NaN,1927090,Hindi
1928523,NaN,1927183,Punjabi
1928524,NaN,1927037,English
1928524,NaN,1927084,Hindi
1928524,NaN,1927142,Telugu
1928525,NaN,1927042,English
1928525,NaN,1927167,Urdu
1928525,NaN,1927218,Nepali
1928525,NaN,1927091,Hindi
1928525,NaN,1927150,Telugu
1928526,NaN,1925114,Telugu
1928526,NaN,1924799,English
1928526,NaN,1924942,Hindi
1928526,NaN,1924852,Gujarati
1928526,NaN,1924873,Tamil
1928527,NaN,1927196,English
1928527,NaN,1927302,Urdu
1928527,NaN,1927366,Marathi
1928527,NaN,1927285,Hindi
1928527,NaN,1927350,Tamil
1928527,NaN,1927398,Telugu
1928529,NaN,1926985,Malayalam
1928529,NaN,1926883,English
1928529,NaN,1927036,Urdu
1928529,NaN,1926876,Hindi
1928529,NaN,1927227,Nepali
1928529,NaN,1926961,Marathi
1928529,NaN,1927083,Assamese
1928529,NaN,1926888,Gujarati
1928529,NaN,1926994,Odia
1928529,NaN,1926974,Tamil
1928529,NaN,1926918,Telugu
1928530,NaN,NaN,NaN
1928533,NaN,1928539,Gujarati
1928537,NaN,1928520,English
1928537,NaN,1928536,Urdu
1928537,NaN,1928664,Marathi
1928537,NaN,1928552,Hindi
1928537,NaN,1929011,Punjabi
1928537,NaN,1928541,Gujarati
1928537,NaN,1928547,Tamil
1928537,NaN,1928629,Telugu
1928538,NaN,1923180,English
1928538,NaN,1923236,Urdu
1928538,NaN,1923181,Hindi
1928538,NaN,1923335,Marathi
1928538,NaN,1923586,Manipuri
1928538,NaN,1923727,Bengali
1928538,NaN,1923637,Assamese
1928538,NaN,1923960,Punjabi
1928538,NaN,1923235,Gujarati
1928538,NaN,1923470,Odia
1928538,NaN,1923330,Tamil
1928538,NaN,1925131,Kannada
1928538,NaN,1923265,Malayalam
1928540,NaN,NaN,NaN
1928551,NaN,1925553,Tamil
1928551,NaN,1925488,English
1928551,NaN,1925578,Hindi
1928553,NaN,1928562,Urdu
1928553,NaN,1928590,Marathi
1928553,NaN,1928583,Hindi
1928553,NaN,1928561,Manipuri
1928553,NaN,1928895,Assamese
1928553,NaN,1928615,Bengali
1928553,NaN,1928646,Punjabi
1928553,NaN,1928556,Gujarati
1928553,NaN,1928827,Odia
1928553,NaN,1928572,Tamil
1928553,NaN,1928765,Telugu
1928553,NaN,1928709,Kannada
1928553,NaN,1928575,Malayalam
1928554,NaN,1926475,English
1928554,NaN,1927119,Manipuri
1928554,NaN,1926813,Assamese
1928555,NaN,1910407,English
1928558,NaN,1926671,Telugu
1928558,NaN,1926404,English
1928558,NaN,1926515,Hindi
1928558,NaN,1926461,Tamil
1928559,NaN,1922174,English
1928559,NaN,1922210,Urdu
1928559,NaN,1922185,Marathi
1928559,NaN,1922197,Hindi
1928559,NaN,1922227,Odia
1928559,NaN,1922180,Tamil
1928559,NaN,1922324,Telugu
1928563,NaN,1928920,Urdu
1928563,NaN,1928708,Hindi
1928563,NaN,1928713,Marathi
1928563,NaN,1928683,Tamil
1928566,NaN,1928567,Malayalam
1928573,NaN,1928908,Urdu
1928573,NaN,1928619,Hindi
1928573,NaN,1929015,Punjabi
1928573,NaN,1928734,Tamil
1928573,NaN,1928667,Telugu
1928576,NaN,1928638,Urdu
1928576,NaN,1928603,Marathi
1928576,NaN,1928613,Hindi
1928576,NaN,1930172,Assamese
1928576,NaN,1928606,Manipuri
1928576,NaN,1928669,Bengali
1928576,NaN,1928670,Punjabi
1928576,NaN,1928589,Gujarati
1928576,NaN,1928828,Odia
1928576,NaN,1928749,Tamil
1928576,NaN,1928766,Telugu
1928576,NaN,1928703,Kannada
1928576,NaN,1928686,Malayalam
1928577,NaN,1924650,Khasi
1928577,NaN,1924401,English
1928577,NaN,1924430,Urdu
1928577,NaN,1924479,Marathi
1928577,NaN,1924521,Hindi
1928577,NaN,1924564,Nepali
1928577,NaN,1924808,Bengali
1928577,NaN,1925743,Manipuri
1928577,NaN,1924423,Assamese
1928577,NaN,1924640,Punjabi
1928577,NaN,1924474,Gujarati
1928577,NaN,1924615,Odia
1928577,NaN,1924533,Tamil
1928577,NaN,1924540,Telugu
1928577,NaN,1924433,Malayalam
1928579,NaN,1923356,English
1928579,NaN,1923408,Urdu
1928579,NaN,1923358,Hindi
1928579,NaN,1923650,Marathi
1928579,NaN,1924440,Manipuri
1928579,NaN,1924810,Bengali
1928579,NaN,1923699,Assamese
1928579,NaN,1923707,Punjabi
1928579,NaN,1923380,Gujarati
1928579,NaN,1923638,Odia
1928579,NaN,1926303,Tamil
1928579,NaN,1928850,Telugu
1928579,NaN,1925800,Malayalam
1928580,NaN,1923694,English
1928580,NaN,1923882,Urdu
1928580,NaN,1923697,Hindi
1928580,NaN,1923887,Marathi
1928580,NaN,1946337,Bengali
1928580,NaN,1924924,Assamese
1928580,NaN,1924464,Manipuri
1928580,NaN,1923959,Punjabi
1928580,NaN,1923734,Gujarati
1928580,NaN,1923832,Odia
1928580,NaN,1926373,Tamil
1928580,NaN,1930761,Telugu
1928580,NaN,1925874,Malayalam
1928581,NaN,1925158,English
1928581,NaN,1925393,Urdu
1928581,NaN,1925159,Hindi
1928581,NaN,1925460,Marathi
1928581,NaN,1925857,Assamese
1928581,NaN,1925489,Bengali
1928581,NaN,1925756,Manipuri
1928581,NaN,1925401,Punjabi
1928581,NaN,1925172,Gujarati
1928581,NaN,1925365,Odia
1928581,NaN,1926107,Tamil
1928581,NaN,1930777,Telugu
1928581,NaN,1925848,Malayalam
1928582,NaN,1928767,Urdu
1928582,NaN,1928736,Marathi
1928582,NaN,1928644,Hindi
1928582,NaN,1928602,Gujarati
1928582,NaN,1928825,Odia
1928582,NaN,1928742,Tamil
1928582,NaN,1929439,Telugu
1928584,NaN,1928764,Urdu
1928584,NaN,1928730,Hindi
1928584,NaN,1928739,Tamil
1928584,NaN,1928671,Telugu
1928585,NaN,NaN,NaN
1928591,NaN,1930190,Urdu
1928591,NaN,1931742,Hindi
1928592,NaN,1926212,Malayalam
1928592,NaN,1926192,English
1928592,NaN,1926197,Urdu
1928592,NaN,1926221,Marathi
1928592,NaN,1926201,Hindi
1928592,NaN,1926564,Manipuri
1928592,NaN,1926377,Bengali
1928592,NaN,1926339,Punjabi
1928592,NaN,1926198,Gujarati
1928592,NaN,1926225,Odia
1928592,NaN,1926294,Tamil
1928592,NaN,1926284,Telugu
1928592,NaN,1926484,Kannada
1928593,NaN,1930390,Urdu
1928593,NaN,1931758,Hindi
1928595,NaN,1930208,Urdu
1928595,NaN,1931760,Hindi
1928598,NaN,1928826,Odia
1928598,NaN,1928746,Telugu
1928598,NaN,1928692,Kannada
1928598,NaN,1928679,Tamil
1928598,NaN,1929272,Manipuri
1928598,NaN,1928700,Assamese
1928598,NaN,1928647,Urdu
1928598,NaN,1928684,Marathi
1928598,NaN,1928726,Hindi
1928598,NaN,1928714,Bengali
1928598,NaN,1928716,Punjabi
1928598,NaN,1928608,Gujarati
1928598,NaN,1928672,Malayalam
1928599,NaN,1928740,Telugu
1928599,NaN,1928701,Kannada
1928599,NaN,1928694,Marathi
1928599,NaN,1928814,Assamese
1928599,NaN,1928651,Urdu
1928599,NaN,1928604,Hindi
1928599,NaN,1928665,Nepali
1928599,NaN,1929287,Manipuri
1928599,NaN,1928661,Bengali
1928599,NaN,1928710,Punjabi
1928599,NaN,1928628,Gujarati
1928599,NaN,1928801,Odia
1928599,NaN,1928722,Tamil
1928599,NaN,1928676,Malayalam
1928601,NaN,1928674,Assamese
1928601,NaN,1928655,Urdu
1928601,NaN,1928662,Hindi
1928601,NaN,1928637,Marathi
1928601,NaN,1928663,Bengali
1928601,NaN,1928620,Manipuri
1928601,NaN,1928706,Punjabi
1928601,NaN,1928618,Gujarati
1928601,NaN,1928811,Odia
1928601,NaN,1928654,Tamil
1928601,NaN,1928744,Telugu
1928601,NaN,1928693,Kannada
1928601,NaN,1928677,Malayalam
1928605,NaN,1951150,Bengali
1928605,NaN,1925621,English
1928605,NaN,1925647,Urdu
1928605,NaN,1925649,Hindi
1928605,NaN,1925657,Marathi
1928605,NaN,1926597,Manipuri
1928605,NaN,1926588,Punjabi
1928605,NaN,1925636,Gujarati
1928605,NaN,1926326,Odia
1928605,NaN,1925780,Tamil
1928605,NaN,1927797,Telugu
1928605,NaN,1925915,Kannada
1928605,NaN,1925672,Malayalam
1928607,NaN,1928747,Telugu
1928607,NaN,1929274,Manipuri
1928607,NaN,1928649,Urdu
1928607,NaN,1928685,Marathi
1928607,NaN,1928910,Hindi
1928607,NaN,1928725,Bengali
1928607,NaN,1928717,Punjabi
1928607,NaN,1928612,Gujarati
1928607,NaN,1928772,Malayalam
1928609,NaN,1928741,Telugu
1928609,NaN,1928721,Bengali
1928609,NaN,1928696,Marathi
1928609,NaN,1928653,Urdu
1928609,NaN,1928636,Hindi
1928609,NaN,1929294,Manipuri
1928609,NaN,1928711,Punjabi
1928609,NaN,1928631,Gujarati
1928609,NaN,1928770,Malayalam
1928610,NaN,1928658,Urdu
1928610,NaN,1928698,Hindi
1928610,NaN,1928639,Marathi
1928610,NaN,1928622,Manipuri
1928610,NaN,1928707,Punjabi
1928610,NaN,1928621,Gujarati
1928610,NaN,1928743,Telugu
1928610,NaN,1928769,Malayalam
1928617,NaN,NaN,NaN
1928623,NaN,NaN,NaN
1928625,NaN,1928789,Tamil
1928625,NaN,1928842,Telugu
1928625,NaN,1928792,Urdu
1928625,NaN,1928678,Marathi
1928625,NaN,1928731,Hindi
1928625,NaN,1928715,Bengali
1928626,NaN,1928719,Marathi
1928626,NaN,1928785,Tamil
1928626,NaN,1928718,Bengali
1928626,NaN,1928793,Urdu
1928626,NaN,1928745,Hindi
1928626,NaN,1928783,Telugu
1928633,NaN,1928815,Urdu
1928633,NaN,1928757,Hindi
1928633,NaN,1929091,Punjabi
1928633,NaN,1928775,Telugu
1928640,NaN,NaN,NaN
1928641,NaN,NaN,NaN
1928642,NaN,1930968,Hindi
1928643,NaN,1928748,Urdu
1928643,NaN,1928794,Hindi
1928643,NaN,1928945,Telugu
1928645,NaN,1928795,Tamil
1928645,NaN,1928865,Urdu
1928645,NaN,1928712,Hindi
1928648,NaN,1928762,Tamil
1928648,NaN,1928880,Urdu
1928648,NaN,1928780,Hindi
1928648,NaN,1928781,Marathi
1928657,NaN,1928705,Assamese
1928668,NaN,1926895,English
1928668,NaN,1927014,Urdu
1928668,NaN,1926987,Marathi
1928668,NaN,1926954,Hindi
1928668,NaN,1927095,Manipuri
1928668,NaN,1927025,Assamese
1928668,NaN,1927458,Bengali
1928668,NaN,1926905,Gujarati
1928668,NaN,1927017,Odia
1928668,NaN,1926998,Tamil
1928668,NaN,1927143,Telugu
1928668,NaN,1927067,Kannada
1928668,NaN,1926925,Malayalam
1928673,NaN,1925838,Assamese
1928673,NaN,1929338,Kannada
1928673,NaN,1925362,English
1928673,NaN,1925407,Urdu
1928673,NaN,1925572,Marathi
1928673,NaN,1929711,Hindi
1928673,NaN,1925772,Manipuri
1928673,NaN,1927523,Bengali
1928673,NaN,1925374,Gujarati
1928673,NaN,1925447,Odia
1928673,NaN,1925794,Tamil
1928673,NaN,1925464,Telugu
1928673,NaN,1925432,Malayalam
1928675,NaN,1925372,Malayalam
1928675,NaN,1925356,English
1928675,NaN,1925422,Urdu
1928675,NaN,1927163,Hindi
1928675,NaN,1925771,Manipuri
1928675,NaN,1925835,Assamese
1928675,NaN,1927522,Bengali
1928675,NaN,1925386,Gujarati
