Main_PRID,Language,Extracted_PRID,Extracted_Language
1642410,NaN,1642427,Hindi
1642410,NaN,1642444,Manipuri
1642410,NaN,1642480,Punjabi
1642410,NaN,1642437,Odia
1642410,NaN,1642533,Tamil
1642410,NaN,1642447,Telugu
1642414,NaN,NaN,NaN
1642415,NaN,1642564,Urdu
1642415,NaN,1642459,Marathi
1642415,NaN,1642524,Hindi
1642415,NaN,1642450,Manipuri
1642415,NaN,1642488,Punjabi
1642415,NaN,1642536,Tamil
1642415,NaN,1642501,Telugu
1642422,NaN,1642512,Hindi
1642422,NaN,1642460,Marathi
1642422,NaN,1642539,Manipuri
1642422,NaN,1642484,Punjabi
1642422,NaN,1642537,Tamil
1642423,NaN,1642572,Urdu
1642423,NaN,1642468,Marathi
1642423,NaN,1642544,Hindi
1642423,NaN,1642545,Manipuri
1642423,NaN,1642481,Punjabi
1642423,NaN,1642546,Tamil
1642423,NaN,1642499,Telugu
1642441,NaN,1642555,Urdu
1642441,NaN,1642469,Marathi
1642441,NaN,1642514,Hindi
1642441,NaN,1642547,Manipuri
1642441,NaN,1642637,Bengali
1642441,NaN,1642474,Punjabi
1642441,NaN,1642534,Tamil
1642466,NaN,1642574,Marathi
1642470,NaN,1642355,English
1642470,NaN,1642508,Hindi
1642470,NaN,1642419,Marathi
1642470,NaN,1642385,Manipuri
1642470,NaN,1642471,Punjabi
1642470,NaN,1642520,Tamil
1642493,NaN,1642494,Punjabi
1642513,NaN,1642608,Hindi
1642513,NaN,1642589,Marathi
1642513,NaN,1642638,Bengali
1642513,NaN,1642548,Manipuri
1642513,NaN,1642535,Tamil
1642522,NaN,NaN,NaN
1642523,NaN,NaN,NaN
1642525,NaN,NaN,NaN
1642526,NaN,NaN,NaN
1642527,NaN,NaN,NaN
1642529,NaN,NaN,NaN
1642530,NaN,1642801,Urdu
1642530,NaN,1642558,Hindi
1642530,NaN,1642563,Marathi
1642530,NaN,1642632,Bengali
1642530,NaN,1642694,Assamese
1642530,NaN,1642550,Manipuri
1642530,NaN,1642770,Punjabi
1642530,NaN,1642565,Tamil
1642530,NaN,1642593,Telugu
1642530,NaN,1642569,Malayalam
1642531,NaN,NaN,NaN
1642538,NaN,1642562,Malayalam
1642538,NaN,1642628,Bengali
1642538,NaN,1642568,Urdu
1642538,NaN,1642561,Marathi
1642538,NaN,1642560,Hindi
1642538,NaN,1642577,Manipuri
1642538,NaN,1655568,Assamese
1642538,NaN,1642670,Punjabi
1642538,NaN,1642557,Gujarati
1642538,NaN,1642689,Odia
1642538,NaN,1642587,Tamil
1642538,NaN,1642609,Telugu
1642538,NaN,1642791,Kannada
1642552,NaN,NaN,NaN
1642559,NaN,1642665,Punjabi
1642559,NaN,1642797,Urdu
1642559,NaN,1642596,Marathi
1642559,NaN,1642726,Manipuri
1642559,NaN,1642634,Bengali
1642559,NaN,1642698,Assamese
1642559,NaN,1642739,Tamil
1642559,NaN,1642610,Telugu
1642559,NaN,1642582,Malayalam
1642567,NaN,1642802,Urdu
1642567,NaN,1642615,Marathi
1642567,NaN,1642652,Hindi
1642567,NaN,1642655,Manipuri
1642567,NaN,1642755,Bengali
1642567,NaN,1642662,Punjabi
1642567,NaN,1642590,Gujarati
1642567,NaN,1642625,Tamil
1642567,NaN,1642722,Telugu
1642567,NaN,1642595,Malayalam
1642570,NaN,1642805,Urdu
1642570,NaN,1642605,Hindi
1642570,NaN,1642642,Bengali
1642570,NaN,1642583,Manipuri
1642570,NaN,1642764,Punjabi
1642570,NaN,1642623,Tamil
1642570,NaN,1642585,Telugu
1642570,NaN,1642598,Malayalam
1642573,NaN,1642686,Hindi
1642573,NaN,1642653,Marathi
1642573,NaN,1642659,Manipuri
1642573,NaN,1642780,Punjabi
1642573,NaN,1642627,Tamil
1642573,NaN,1642703,Telugu
1642573,NaN,1642617,Malayalam
1642578,NaN,1642792,Urdu
1642578,NaN,1642639,Marathi
1642578,NaN,1642635,Hindi
1642578,NaN,1642752,Bengali
1642578,NaN,1642647,Manipuri
1642578,NaN,1642760,Punjabi
1642578,NaN,1642629,Tamil
1642578,NaN,1642613,Telugu
1642579,NaN,1642800,Urdu
1642579,NaN,1642657,Hindi
1642579,NaN,1642648,Marathi
1642579,NaN,1642676,Manipuri
1642579,NaN,1642645,Bengali
1642579,NaN,1642784,Punjabi
1642579,NaN,1642624,Tamil
1642579,NaN,1642701,Telugu
1642579,NaN,1642618,Malayalam
1642580,NaN,1642716,Marathi
1642580,NaN,1642789,Hindi
1642580,NaN,1642687,Manipuri
1642580,NaN,1642782,Punjabi
1642580,NaN,1642705,Tamil
1642581,NaN,1642708,Tamil
1642581,NaN,1642744,Bengali
1642581,NaN,1642602,Marathi
1642581,NaN,1642620,Hindi
1642581,NaN,1642794,Manipuri
1642581,NaN,1642783,Punjabi
1642584,NaN,NaN,NaN
1642586,NaN,1642633,Marathi
1642586,NaN,1642832,Hindi
1642586,NaN,1642684,Manipuri
1642586,NaN,1642709,Tamil
1642588,NaN,NaN,NaN
1642591,NaN,1642673,Marathi
1642591,NaN,1642711,Tamil
1642591,NaN,1642678,Hindi
1642591,NaN,1642767,Punjabi
1642591,NaN,1642772,Manipuri
1642592,NaN,1642704,Marathi
1642597,NaN,1642664,Punjabi
1642597,NaN,1642811,Urdu
1642597,NaN,1642614,Hindi
1642597,NaN,1642743,Marathi
1642597,NaN,1642667,Manipuri
1642597,NaN,1642680,Bengali
1642597,NaN,1642644,Tamil
1642597,NaN,1642695,Telugu
1642599,NaN,1642825,Hindi
1642599,NaN,1642798,Manipuri
1642599,NaN,1642710,Assamese
1642599,NaN,1642712,Tamil
1642600,NaN,1642731,Marathi
1642600,NaN,1642834,Hindi
1642600,NaN,1642773,Manipuri
1642600,NaN,1642761,Punjabi
1642600,NaN,1642729,Tamil
1642600,NaN,1642697,Telugu
1642601,NaN,1642746,Marathi
1642601,NaN,1642672,Bengali
1642601,NaN,1642790,Manipuri
1642601,NaN,1642713,Tamil
1642601,NaN,1642656,Telugu
1642603,NaN,1642658,Hindi
1642603,NaN,1642736,Manipuri
1642603,NaN,1642661,Punjabi
1642603,NaN,1642748,Gujarati
1642603,NaN,1642714,Tamil
1642604,NaN,1642779,Punjabi
1642604,NaN,1642688,Marathi
1642604,NaN,1642681,Manipuri
1642604,NaN,1642674,Hindi
1642604,NaN,1642738,Tamil
1642606,NaN,1642666,Hindi
1642606,NaN,1642763,Punjabi
1642606,NaN,1642650,Tamil
1642606,NaN,1642728,Kannada
1642607,NaN,1642757,Marathi
1642607,NaN,1642737,Hindi
1642607,NaN,1642756,Bengali
1642607,NaN,1642696,Manipuri
1642607,NaN,1642765,Punjabi
1642607,NaN,1642717,Tamil
1642607,NaN,1642693,Telugu
1642611,NaN,1642807,Urdu
1642611,NaN,1642727,Marathi
1642611,NaN,1642690,Manipuri
1642611,NaN,1642762,Punjabi
1642611,NaN,1642699,Telugu
1642612,NaN,1642768,Punjabi
1642612,NaN,1642819,Urdu
1642612,NaN,1642750,Marathi
1642612,NaN,1642718,Hindi
1642612,NaN,1642700,Manipuri
1642612,NaN,1642719,Tamil
1642612,NaN,1642692,Telugu
1642612,NaN,1642679,Malayalam
1642616,NaN,1642706,Hindi
1642616,NaN,1642775,Manipuri
1642616,NaN,1642769,Punjabi
1642616,NaN,1642730,Tamil
1642619,NaN,1642747,Marathi
1642619,NaN,1642822,Hindi
1642619,NaN,1642795,Manipuri
1642619,NaN,1642721,Tamil
1642621,NaN,1642976,Punjabi
1642621,NaN,1642683,Malayalam
1642621,NaN,1642824,Hindi
1642621,NaN,1642685,Marathi
1642621,NaN,1642691,Assamese
1642621,NaN,1642715,Manipuri
1642621,NaN,1642742,Bengali
1642621,NaN,1642720,Gujarati
1642621,NaN,1642741,Tamil
1642621,NaN,1642745,Telugu
1642622,NaN,1642808,Urdu
1642622,NaN,1642785,Hindi
1642622,NaN,1642840,Marathi
1642622,NaN,1642793,Manipuri
1642622,NaN,1642759,Punjabi
1642622,NaN,1642723,Tamil
1642622,NaN,1642707,Telugu
1642626,NaN,NaN,NaN
1642630,NaN,1642631,English
1642636,NaN,1642646,Tamil
1642641,NaN,1642643,English
1642651,NaN,NaN,NaN
1642654,NaN,1642804,Urdu
1642654,NaN,1642758,Marathi
1642654,NaN,1642702,Hindi
1642654,NaN,1642774,Manipuri
1642654,NaN,1642766,Punjabi
1642654,NaN,1642724,Tamil
1642660,NaN,NaN,NaN
1642663,NaN,NaN,NaN
1642669,NaN,1642733,Tamil
1642669,NaN,1642885,Telugu
1642669,NaN,1642787,Hindi
1642669,NaN,1642749,Marathi
1642669,NaN,1642796,Manipuri
1642669,NaN,1642818,Bengali
1642671,NaN,1642754,Marathi
1642671,NaN,1642735,Hindi
1642671,NaN,1642788,Manipuri
1642671,NaN,1642781,Punjabi
1642671,NaN,1642725,Tamil
1642675,NaN,NaN,NaN
1642682,NaN,1642740,Bengali
1642732,NaN,NaN,NaN
1642734,NaN,1642677,English
1642734,NaN,1642392,Hindi
1642734,NaN,1642815,Manipuri
1642771,NaN,1642777,Urdu
1642771,NaN,1642839,Marathi
1642771,NaN,1642786,Hindi
1642771,NaN,1642924,Bengali
1642771,NaN,1642981,Assamese
1642771,NaN,1642809,Manipuri
1642771,NaN,1642974,Punjabi
1642771,NaN,1642799,Gujarati
1642771,NaN,1642847,Odia
1642771,NaN,1642778,Tamil
1642771,NaN,1642881,Telugu
1642771,NaN,1642814,Kannada
1642771,NaN,1642894,Malayalam
1642776,NaN,1642806,Urdu
1642776,NaN,1642838,Marathi
1642776,NaN,1642816,Hindi
1642776,NaN,1642812,Manipuri
1642776,NaN,1648192,Assamese
1642776,NaN,1642927,Bengali
1642776,NaN,1642975,Punjabi
1642776,NaN,1642803,Gujarati
1642776,NaN,1642848,Odia
1642776,NaN,1642810,Tamil
1642776,NaN,1642880,Telugu
1642776,NaN,1642813,Kannada
1642776,NaN,1642817,Malayalam
1642820,NaN,1643001,Urdu
1642820,NaN,1642841,Marathi
1642820,NaN,1642827,Hindi
1642820,NaN,1642877,Bengali
1642820,NaN,1642921,Assamese
1642820,NaN,1642859,Manipuri
1642820,NaN,1642973,Punjabi
1642820,NaN,1642843,Tamil
1642820,NaN,1642868,Telugu
1642820,NaN,1642854,Malayalam
1642821,NaN,1643119,Urdu
1642821,NaN,1642844,Hindi
1642821,NaN,1642851,Marathi
1642821,NaN,1642925,Assamese
1642821,NaN,1642875,Bengali
1642821,NaN,1642876,Manipuri
1642821,NaN,1642971,Punjabi
1642821,NaN,1642850,Tamil
1642821,NaN,1642867,Telugu
1642823,NaN,1643121,Urdu
1642823,NaN,1642828,Hindi
1642823,NaN,1642853,Marathi
1642823,NaN,1642857,Manipuri
1642823,NaN,1642963,Punjabi
1642823,NaN,1642931,Odia
1642823,NaN,1642883,Tamil
1642823,NaN,1642864,Telugu
1642826,NaN,1642899,Marathi
1642826,NaN,1643118,Urdu
1642826,NaN,1642879,Hindi
1642826,NaN,1642929,Bengali
1642826,NaN,1643113,Assamese
1642826,NaN,1642873,Manipuri
1642826,NaN,1642967,Punjabi
1642826,NaN,1642920,Odia
1642826,NaN,1642852,Tamil
1642826,NaN,1642863,Telugu
1642826,NaN,1642856,Malayalam
1642829,NaN,1643003,Urdu
1642829,NaN,1642866,Marathi
1642829,NaN,1642846,Hindi
1642829,NaN,1642862,Manipuri
1642829,NaN,1642982,Assamese
1642829,NaN,1642923,Bengali
1642829,NaN,1642969,Punjabi
1642829,NaN,1642842,Tamil
1642829,NaN,1642882,Telugu
1642829,NaN,1642855,Malayalam
1642830,NaN,1642365,English
1642830,NaN,1642510,Urdu
1642830,NaN,1642397,Hindi
1642830,NaN,1642391,Marathi
1642830,NaN,1642396,Manipuri
1642830,NaN,1642461,Bengali
1642830,NaN,1642476,Punjabi
1642830,NaN,1643147,Tamil
1642830,NaN,1642464,Telugu
1642833,NaN,1642987,Urdu
1642833,NaN,1642887,Hindi
1642833,NaN,1642861,Marathi
1642833,NaN,1642928,Bengali
1642833,NaN,1642912,Assamese
1642833,NaN,1642865,Manipuri
1642833,NaN,1642968,Punjabi
1642833,NaN,1642860,Gujarati
1642833,NaN,1642939,Odia
1642833,NaN,1642884,Tamil
1642833,NaN,1642871,Telugu
1642833,NaN,1642886,Malayalam
1642835,NaN,1651234,English
1642836,NaN,1651255,English
1642845,NaN,NaN,NaN
1642849,NaN,1642890,English
1642858,NaN,1642998,Urdu
1642858,NaN,1642907,Marathi
1642858,NaN,1642891,Hindi
1642858,NaN,1642904,Manipuri
1642858,NaN,1645453,Bengali
1642858,NaN,1642964,Punjabi
1642858,NaN,1642900,Tamil
1642869,NaN,1643002,Urdu
1642869,NaN,1642936,Hindi
1642869,NaN,1642908,Marathi
1642869,NaN,1642918,Manipuri
1642869,NaN,1642941,Bengali
1642869,NaN,1642972,Punjabi
1642869,NaN,1642905,Tamil
1642869,NaN,1642945,Telugu
1642870,NaN,1642914,Manipuri
1642870,NaN,1642916,Bengali
1642870,NaN,1643120,Urdu
1642870,NaN,1642892,Hindi
1642870,NaN,1642917,Marathi
1642870,NaN,1642965,Punjabi
1642870,NaN,1642897,Tamil
1642870,NaN,1642944,Telugu
1642872,NaN,1642970,Punjabi
1642872,NaN,1642986,Urdu
1642872,NaN,1642903,Hindi
1642872,NaN,1642902,Marathi
1642872,NaN,1642913,Bengali
1642872,NaN,1642898,Manipuri
1642872,NaN,1642980,Assamese
1642872,NaN,1642940,Odia
1642872,NaN,1642896,Tamil
1642872,NaN,1642942,Telugu
1642872,NaN,1642895,Kannada
1642872,NaN,1642888,Malayalam
1642874,NaN,NaN,NaN
1642878,NaN,NaN,NaN
1642889,NaN,NaN,NaN
1642893,NaN,NaN,NaN
1642901,NaN,1643705,Urdu
1642901,NaN,1643072,Manipuri
1642901,NaN,1643017,Bengali
1642901,NaN,1643027,Tamil
1642901,NaN,1643044,Telugu
1642901,NaN,1643089,Kannada
1642906,NaN,NaN,NaN
1642909,NaN,1643117,Urdu
1642909,NaN,1642919,Marathi
1642909,NaN,1642926,Manipuri
1642909,NaN,1642943,Bengali
1642909,NaN,1642966,Punjabi
1642909,NaN,1643024,Tamil
1642909,NaN,1643043,Telugu
1642910,NaN,1642911,Hindi
1642910,NaN,1643116,Urdu
1642910,NaN,1642949,Marathi
1642910,NaN,1642977,Bengali
1642910,NaN,1642983,Manipuri
1642910,NaN,1643099,Assamese
1642910,NaN,1642962,Punjabi
1642910,NaN,1642990,Gujarati
1642910,NaN,1642946,Odia
1642910,NaN,1645267,Tamil
1642910,NaN,1648436,Telugu
1642910,NaN,1648438,Kannada
1642910,NaN,1647932,Malayalam
1642915,NaN,NaN,NaN
1642922,NaN,1642958,Marathi
1642922,NaN,1643075,Urdu
1642922,NaN,1642988,Hindi
1642922,NaN,1643098,Assamese
1642922,NaN,1642984,Manipuri
1642922,NaN,1643023,Tamil
1642930,NaN,1642833,English
1642930,NaN,1642987,Urdu
1642930,NaN,1642887,Hindi
1642930,NaN,1642861,Marathi
1642930,NaN,1642928,Bengali
1642930,NaN,1642912,Assamese
1642930,NaN,1642865,Manipuri
1642930,NaN,1642968,Punjabi
1642930,NaN,1642860,Gujarati
1642930,NaN,1642939,Odia
1642930,NaN,1642884,Tamil
1642930,NaN,1642871,Telugu
1642930,NaN,1642886,Malayalam
1642932,NaN,1642570,English
1642932,NaN,1642805,Urdu
1642932,NaN,1642605,Hindi
1642932,NaN,1642642,Bengali
1642932,NaN,1642583,Manipuri
1642932,NaN,1642764,Punjabi
1642932,NaN,1642623,Tamil
1642932,NaN,1642585,Telugu
1642932,NaN,1642598,Malayalam
1642933,NaN,NaN,NaN
1642934,NaN,NaN,NaN
1642935,NaN,1643070,Urdu
1642935,NaN,1642985,Hindi
1642935,NaN,1642952,Marathi
1642935,NaN,1642956,Manipuri
1642935,NaN,1642978,Bengali
1642935,NaN,1643103,Assamese
1642935,NaN,1642959,Punjabi
1642935,NaN,1642953,Gujarati
1642935,NaN,1642955,Odia
1642935,NaN,1643022,Tamil
1642935,NaN,1643042,Telugu
1642935,NaN,1643088,Kannada
1642935,NaN,1643004,Malayalam
1642937,NaN,NaN,NaN
1642938,NaN,1642960,Punjabi
1642938,NaN,1643018,Urdu
1642938,NaN,1642957,Marathi
1642938,NaN,1642950,Manipuri
1642938,NaN,1642989,Bengali
1642938,NaN,1642993,Gujarati
1642938,NaN,1643045,Telugu
1642947,NaN,NaN,NaN
1642948,NaN,1642890,English
1642948,NaN,1643000,Urdu
1642948,NaN,1642849,Hindi
1642948,NaN,1642951,Marathi
1642948,NaN,1642954,Manipuri
1642948,NaN,1643014,Bengali
1642948,NaN,1642961,Punjabi
1642948,NaN,1643025,Tamil
1642979,NaN,1642603,English
1642979,NaN,1642658,Hindi
1642979,NaN,1642736,Manipuri
1642979,NaN,1642661,Punjabi
1642979,NaN,1642748,Gujarati
1642979,NaN,1642714,Tamil
1642991,NaN,1643269,Urdu
1642991,NaN,1643138,Hindi
1642991,NaN,1643054,Bengali
1642991,NaN,1643011,Manipuri
1642991,NaN,1643006,Tamil
1642992,NaN,1643271,Urdu
1642992,NaN,1643122,Hindi
1642992,NaN,1643029,Marathi
1642992,NaN,1643019,Manipuri
1642992,NaN,1643058,Bengali
1642992,NaN,1643084,Punjabi
1642992,NaN,1643007,Tamil
1642992,NaN,1643077,Telugu
1642994,NaN,1643144,Urdu
1642994,NaN,1643039,Marathi
1642994,NaN,1643021,Hindi
1642994,NaN,1643069,Manipuri
1642994,NaN,1643053,Bengali
1642994,NaN,1643101,Assamese
1642994,NaN,1643086,Punjabi
1642994,NaN,1643038,Tamil
1642994,NaN,1643145,Telugu
1642995,NaN,1643272,Urdu
1642995,NaN,1643030,Marathi
1642995,NaN,1643032,Hindi
1642995,NaN,1643097,Assamese
1642995,NaN,1643081,Bengali
1642995,NaN,1643013,Manipuri
1642995,NaN,1643107,Punjabi
1642995,NaN,1643005,Gujarati
1642995,NaN,1643061,Odia
1642995,NaN,1643008,Tamil
1642995,NaN,1643049,Telugu
1642995,NaN,1643016,Malayalam
1642996,NaN,1643055,Telugu
1642996,NaN,1643173,Urdu
1642996,NaN,1643026,Hindi
1642996,NaN,1643091,Assamese
1642996,NaN,1643050,Bengali
1642996,NaN,1643015,Manipuri
1642996,NaN,1643128,Punjabi
1642996,NaN,1643009,Tamil
1642997,NaN,NaN,NaN
1642999,NaN,1643270,Urdu
1642999,NaN,1643033,Hindi
1642999,NaN,1643034,Marathi
1642999,NaN,1643020,Manipuri
1642999,NaN,1643064,Bengali
1642999,NaN,1643108,Punjabi
1642999,NaN,1643040,Tamil
1642999,NaN,1643076,Telugu
1642999,NaN,1643046,Malayalam
1643010,NaN,1643037,Marathi
1643012,NaN,1643268,Urdu
1643012,NaN,1643047,Hindi
1643012,NaN,1643051,Marathi
1643012,NaN,1643036,Manipuri
1643012,NaN,1643179,Assamese
1643012,NaN,1643063,Bengali
1643012,NaN,1643109,Punjabi
1643012,NaN,1643041,Tamil
1643012,NaN,1643102,Telugu
1643012,NaN,1643048,Malayalam
1643028,NaN,1642994,English
1643028,NaN,1643144,Urdu
1643028,NaN,1643039,Marathi
1643028,NaN,1643021,Hindi
1643028,NaN,1643069,Manipuri
1643028,NaN,1643053,Bengali
1643028,NaN,1643101,Assamese
1643028,NaN,1643086,Punjabi
1643028,NaN,1643038,Tamil
1643028,NaN,1643145,Telugu
1643031,NaN,NaN,NaN
1643035,NaN,NaN,NaN
1643052,NaN,1643175,Urdu
1643052,NaN,1643074,Hindi
1643052,NaN,1643073,Marathi
1643052,NaN,1643067,Manipuri
1643052,NaN,1643080,Bengali
1643052,NaN,1643060,Tamil
1643052,NaN,1643065,Telugu
1643056,NaN,NaN,NaN
1643057,NaN,NaN,NaN
1643059,NaN,NaN,NaN
1643062,NaN,NaN,NaN
1643066,NaN,1643488,Urdu
1643066,NaN,1643151,Hindi
1643066,NaN,1643071,Marathi
1643066,NaN,1643090,Assamese
1643066,NaN,1643095,Manipuri
1643066,NaN,1643094,Bengali
1643066,NaN,1643112,Punjabi
1643066,NaN,1643093,Gujarati
1643066,NaN,1643078,Tamil
1643066,NaN,1643105,Telugu
1643066,NaN,1643141,Kannada
1643066,NaN,1643092,Malayalam
1643068,NaN,1643085,Telugu
1643068,NaN,1643124,Urdu
1643068,NaN,1643087,Marathi
1643068,NaN,1643079,Manipuri
1643068,NaN,1643164,Bengali
1643068,NaN,1643111,Punjabi
1643068,NaN,1643131,Tamil
1643082,NaN,NaN,NaN
1643096,NaN,1643083,English
1643096,NaN,1643123,Urdu
1643096,NaN,1643106,Marathi
1643096,NaN,1643133,Manipuri
1643096,NaN,1643158,Bengali
1643096,NaN,1643168,Assamese
1643096,NaN,1643110,Punjabi
1643096,NaN,1643132,Tamil
1643100,NaN,1642423,English
1643100,NaN,1642572,Urdu
1643100,NaN,1642468,Marathi
1643100,NaN,1642544,Hindi
1643100,NaN,1642545,Manipuri
1643100,NaN,1642481,Punjabi
1643100,NaN,1642546,Tamil
1643100,NaN,1642499,Telugu
1643104,NaN,NaN,NaN
1643114,NaN,1643115,Urdu
1643114,NaN,1643129,Marathi
1643114,NaN,1643125,Hindi
1643114,NaN,1643139,Manipuri
1643114,NaN,1643135,Bengali
1643114,NaN,1643167,Assamese
1643114,NaN,1643266,Punjabi
1643114,NaN,1643134,Gujarati
1643114,NaN,1643202,Odia
1643114,NaN,1643127,Tamil
1643114,NaN,1643146,Telugu
1643114,NaN,1643142,Kannada
1643114,NaN,1643126,Malayalam
1643130,NaN,NaN,NaN
1643136,NaN,1643276,Hindi
1643136,NaN,1643153,Marathi
1643136,NaN,1643156,Bengali
1643136,NaN,1643140,Manipuri
1643136,NaN,1643259,Punjabi
1643136,NaN,1643230,Odia
1643136,NaN,1643165,Tamil
1643136,NaN,1643155,Telugu
1643136,NaN,1643182,Malayalam
1643137,NaN,1643150,Urdu
1643137,NaN,1643178,Marathi
1643137,NaN,1643148,Manipuri
1643137,NaN,1643207,Bengali
1643137,NaN,1643260,Punjabi
1643137,NaN,1643166,Tamil
1643137,NaN,1643170,Telugu
1643137,NaN,1643183,Malayalam
1643143,NaN,1644457,Assamese
1643143,NaN,1643154,Urdu
1643143,NaN,1643195,Hindi
1643143,NaN,1643234,Marathi
1643143,NaN,1643217,Bengali
1643143,NaN,1643159,Manipuri
1643143,NaN,1643261,Punjabi
1643143,NaN,1643162,Gujarati
1643143,NaN,1643232,Odia
1643143,NaN,1643190,Tamil
1643143,NaN,1643171,Telugu
1643143,NaN,1643174,Malayalam
1643149,NaN,1643163,Urdu
1643149,NaN,1643212,Hindi
1643149,NaN,1643180,Marathi
1643149,NaN,1643277,Bengali
1643149,NaN,1643160,Manipuri
1643149,NaN,1643263,Punjabi
1643149,NaN,1643184,Tamil
1643149,NaN,1643169,Telugu
1643149,NaN,1643177,Malayalam
1643152,NaN,1643280,Hindi
1643152,NaN,1643193,Marathi
1643152,NaN,1643242,Manipuri
1643152,NaN,1643236,Bengali
1643152,NaN,1643258,Punjabi
1643152,NaN,1643255,Gujarati
1643152,NaN,1643185,Tamil
1643157,NaN,1643200,Hindi
1643157,NaN,1643181,Marathi
1643157,NaN,1643214,Manipuri
1643157,NaN,1643264,Punjabi
1643157,NaN,1643186,Tamil
1643157,NaN,1643220,Telugu
1643161,NaN,NaN,NaN
1643172,NaN,1643262,Punjabi
1643172,NaN,1643235,Odia
1643172,NaN,1643204,Hindi
1643172,NaN,1643198,Marathi
1643172,NaN,1643218,Manipuri
1643172,NaN,1643208,Bengali
1643172,NaN,1643210,Tamil
1643172,NaN,1643223,Telugu
1643172,NaN,1643215,Malayalam
1643176,NaN,1643285,Hindi
1643176,NaN,1643197,Marathi
1643176,NaN,1643228,Manipuri
1643176,NaN,1643257,Punjabi
1643176,NaN,1643229,Odia
1643176,NaN,1643196,Tamil
1643176,NaN,1643274,Telugu
1643176,NaN,1643188,Kannada
1643187,NaN,NaN,NaN
1643189,NaN,1643227,Telugu
1643189,NaN,1643273,Urdu
1643189,NaN,1643206,Marathi
1643189,NaN,1643205,Hindi
1643189,NaN,1643225,Bengali
1643189,NaN,1643224,Manipuri
1643189,NaN,1648349,Assamese
1643189,NaN,1643265,Punjabi
1643189,NaN,1643254,Gujarati
1643189,NaN,1643244,Odia
1643189,NaN,1643201,Tamil
1643189,NaN,1643278,Kannada
1643189,NaN,1643216,Malayalam
1643191,NaN,1643199,Gujarati
1643192,NaN,NaN,NaN
1643194,NaN,1644999,Hindi
1643194,NaN,1643246,Marathi
1643194,NaN,1643231,Manipuri
1643194,NaN,1643213,Tamil
1643194,NaN,1643249,Telugu
1643203,NaN,1643241,Malayalam
1643203,NaN,1643706,Urdu
1643203,NaN,1643287,Hindi
1643203,NaN,1643211,Marathi
1643203,NaN,1643233,Assamese
1643203,NaN,1643237,Manipuri
1643203,NaN,1643243,Bengali
1643203,NaN,1643267,Punjabi
1643203,NaN,1643222,Gujarati
1643203,NaN,1643247,Tamil
1643203,NaN,1643239,Telugu
1643203,NaN,1643275,Kannada
1643209,NaN,1643279,Hindi
1643209,NaN,1643240,Marathi
1643209,NaN,1643256,Bengali
1643209,NaN,1643300,Manipuri
1643209,NaN,1643248,Odia
1643209,NaN,1643238,Tamil
1643209,NaN,1643308,Telugu
1643219,NaN,NaN,NaN
1643221,NaN,NaN,NaN
1643226,NaN,1643245,Tamil
1643250,NaN,1643251,Telugu
1643252,NaN,1643253,Telugu
1643281,NaN,1643457,Punjabi
1643281,NaN,1643445,Urdu
1643281,NaN,1643302,Marathi
1643281,NaN,1643320,Manipuri
1643281,NaN,1643313,Bengali
1643281,NaN,1643291,Tamil
1643281,NaN,1643370,Telugu
1643281,NaN,1643338,Malayalam
1643282,NaN,1643323,Bengali
1643282,NaN,1643451,Urdu
1643282,NaN,1643292,Marathi
1643282,NaN,1643305,Manipuri
1643282,NaN,1643335,Punjabi
1643282,NaN,1643376,Odia
1643282,NaN,1643303,Tamil
1643282,NaN,1643307,Telugu
1643283,NaN,1643446,Urdu
1643283,NaN,1643310,Marathi
1643283,NaN,1643286,Hindi
1643283,NaN,1643345,Bengali
1643283,NaN,1643297,Manipuri
1643283,NaN,1643334,Punjabi
1643283,NaN,1643324,Tamil
1643283,NaN,1643318,Malayalam
1643284,NaN,1643421,Urdu
1643284,NaN,1643315,Marathi
1643284,NaN,1643293,Hindi
1643284,NaN,1643301,Manipuri
1643284,NaN,1643395,Punjabi
1643284,NaN,1643304,Tamil
1643284,NaN,1643360,Telugu
1643288,NaN,1643358,Telugu
1643288,NaN,1643444,Urdu
1643288,NaN,1643321,Hindi
1643288,NaN,1643333,Marathi
1643288,NaN,1643316,Manipuri
1643288,NaN,1643298,Assamese
1643288,NaN,1643322,Bengali
1643288,NaN,1643385,Punjabi
1643288,NaN,1643325,Tamil
1643288,NaN,1643317,Kannada
1643288,NaN,1643319,Malayalam
1643289,NaN,1643309,Marathi
1643290,NaN,1643454,Urdu
1643290,NaN,1643328,Marathi
1643290,NaN,1643329,Hindi
1643290,NaN,1643314,Bengali
1643290,NaN,1643306,Manipuri
1643290,NaN,1643393,Punjabi
1643290,NaN,1643326,Tamil
1643290,NaN,1643426,Telugu
1643294,NaN,1643284,English
1643294,NaN,1643421,Urdu
1643294,NaN,1643315,Marathi
1643294,NaN,1643293,Hindi
1643294,NaN,1643301,Manipuri
1643294,NaN,1643395,Punjabi
1643294,NaN,1643304,Tamil
1643294,NaN,1643360,Telugu
1643295,NaN,NaN,NaN
1643296,NaN,NaN,NaN
1643299,NaN,1643420,Urdu
1643299,NaN,1643311,Marathi
1643299,NaN,1643337,Hindi
1643299,NaN,1643312,Manipuri
1643299,NaN,1643374,Bengali
1643299,NaN,1643396,Punjabi
1643299,NaN,1643382,Odia
1643299,NaN,1643327,Tamil
