Main_PRID,Language,Extracted_PRID,Extracted_Language
1759256,NaN,1759413,Gujarati
1759256,NaN,1759447,Odia
1759256,NaN,1759330,Telugu
1759256,NaN,1759312,Kannada
1759256,NaN,1759289,Malayalam
1759256,NaN,1759290,Malayalam
1759257,NaN,1759533,Urdu
1759257,NaN,1759373,Marathi
1759257,NaN,1759440,Hindi
1759257,NaN,1759531,Manipuri
1759257,NaN,1759459,Bengali
1759257,NaN,1761368,Assamese
1759257,NaN,1759483,Punjabi
1759257,NaN,1759377,Gujarati
1759257,NaN,1759448,Odia
1759257,NaN,1759364,Tamil
1759257,NaN,1759576,Telugu
1759257,NaN,1759352,Kannada
1759257,NaN,1759326,Malayalam
1759258,NaN,1759540,Urdu
1759258,NaN,1759313,Hindi
1759258,NaN,1759423,Marathi
1759258,NaN,1759461,Bengali
1759258,NaN,1759420,Manipuri
1759258,NaN,1759515,Punjabi
1759258,NaN,1759286,Gujarati
1759258,NaN,1759344,Odia
1759258,NaN,1759284,Tamil
1759258,NaN,1759361,Telugu
1759258,NaN,1759379,Kannada
1759258,NaN,1759280,Malayalam
1759259,NaN,1759532,Urdu
1759259,NaN,1759374,Marathi
1759259,NaN,1759439,Hindi
1759259,NaN,1759465,Bengali
1759259,NaN,1759482,Punjabi
1759259,NaN,1759388,Gujarati
1759259,NaN,1759354,Kannada
1759259,NaN,1759328,Malayalam
1759260,NaN,1759591,Urdu
1759260,NaN,1759314,Hindi
1759260,NaN,1759426,Marathi
1759260,NaN,1759464,Bengali
1759260,NaN,1759514,Punjabi
1759260,NaN,1759291,Gujarati
1759260,NaN,1759347,Odia
1759260,NaN,1759363,Telugu
1759260,NaN,1759396,Kannada
1759260,NaN,1759283,Malayalam
1759261,NaN,1759546,Odia
1759261,NaN,1759539,Urdu
1759261,NaN,1759296,Hindi
1759261,NaN,1759316,Marathi
1759261,NaN,1759466,Bengali
1759261,NaN,1759811,Manipuri
1759261,NaN,1759517,Punjabi
1759261,NaN,1759302,Gujarati
1759261,NaN,1759278,Tamil
1759261,NaN,1759390,Telugu
1759261,NaN,1759341,Kannada
1759261,NaN,1759298,Malayalam
1759262,NaN,1759547,Odia
1759262,NaN,1759537,Urdu
1759262,NaN,1759295,Hindi
1759262,NaN,1759318,Marathi
1759262,NaN,1759462,Bengali
1759262,NaN,1759516,Punjabi
1759262,NaN,1759304,Gujarati
1759262,NaN,1759394,Telugu
1759262,NaN,1759345,Kannada
1759262,NaN,1759299,Malayalam
1759263,NaN,1759590,Urdu
1759263,NaN,1759277,Hindi
1759263,NaN,1759378,Marathi
1759263,NaN,1759809,Manipuri
1759263,NaN,1759401,Bengali
1759263,NaN,1759519,Punjabi
1759263,NaN,1759288,Gujarati
1759263,NaN,1759438,Odia
1759263,NaN,1759337,Tamil
1759263,NaN,1759367,Telugu
1759263,NaN,1759403,Kannada
1759263,NaN,1759305,Malayalam
1759264,NaN,1759535,Urdu
1759264,NaN,1759275,Hindi
1759264,NaN,1759380,Marathi
1759264,NaN,1759456,Bengali
1759264,NaN,1759518,Punjabi
1759264,NaN,1759293,Gujarati
1759264,NaN,1759441,Odia
1759264,NaN,1759368,Telugu
1759264,NaN,1759306,Malayalam
1759265,NaN,NaN,NaN
1759266,NaN,1759436,Urdu
1759266,NaN,1759468,Hindi
1759266,NaN,1759400,Marathi
1759266,NaN,1759399,Bengali
1759266,NaN,1759767,Manipuri
1759266,NaN,1759513,Punjabi
1759266,NaN,1759425,Gujarati
1759266,NaN,1759555,Odia
1759266,NaN,1759366,Tamil
1759266,NaN,1759472,Telugu
1759266,NaN,1759408,Kannada
1759266,NaN,1759360,Malayalam
1759267,NaN,1759437,Urdu
1759267,NaN,1759467,Hindi
1759267,NaN,1759404,Marathi
1759267,NaN,1759453,Bengali
1759267,NaN,1759512,Punjabi
1759267,NaN,1759432,Gujarati
1759267,NaN,1759557,Odia
1759267,NaN,1759473,Telugu
1759267,NaN,1759362,Malayalam
1759268,NaN,NaN,NaN
1759269,NaN,1759565,Urdu
1759269,NaN,1759343,Hindi
1759269,NaN,1759703,Punjabi
1759269,NaN,1759381,Tamil
1759269,NaN,1759495,Telugu
1759270,NaN,NaN,NaN
1759273,NaN,1759455,Urdu
1759273,NaN,1759412,Marathi
1759273,NaN,1759308,Hindi
1759273,NaN,1759702,Punjabi
1759273,NaN,1759451,Odia
1759273,NaN,1759397,Tamil
1759273,NaN,1759474,Telugu
1759273,NaN,1759336,Kannada
1759274,NaN,NaN,NaN
1759300,NaN,1759568,Urdu
1759300,NaN,1759375,Hindi
1759300,NaN,1759701,Punjabi
1759300,NaN,1759384,Kannada
1759307,NaN,1759571,Urdu
1759307,NaN,1759431,Marathi
1759307,NaN,1759471,Hindi
1759307,NaN,1759478,Punjabi
1759309,NaN,1759428,Urdu
1759309,NaN,1759382,Hindi
1759309,NaN,1759511,Punjabi
1759309,NaN,1759418,Tamil
1759311,NaN,1759567,Urdu
1759311,NaN,1759434,Hindi
1759311,NaN,1759477,Punjabi
1759311,NaN,1759424,Tamil
1759311,NaN,1759507,Telugu
1759317,NaN,1759524,Urdu
1759317,NaN,1759536,Hindi
1759317,NaN,1759452,Tamil
1759320,NaN,1759321,Gujarati
1759323,NaN,1759569,Urdu
1759323,NaN,1759443,Hindi
1759323,NaN,1759730,Bengali
1759323,NaN,1759450,Tamil
1759323,NaN,1759427,Kannada
1759335,NaN,1759410,Marathi
1759358,NaN,1759525,Urdu
1759358,NaN,1759541,Hindi
1759358,NaN,1759700,Punjabi
1759376,NaN,1759409,Tamil
1759376,NaN,1762027,Assamese
1759376,NaN,1759421,Urdu
1759376,NaN,1759460,Marathi
1759376,NaN,1759429,Hindi
1759376,NaN,1759502,Bengali
1759376,NaN,1759641,Manipuri
1759376,NaN,1759484,Punjabi
1759376,NaN,1759430,Gujarati
1759376,NaN,1759545,Odia
1759376,NaN,1759505,Telugu
1759376,NaN,1759422,Kannada
1759376,NaN,1759469,Malayalam
1759385,NaN,1759523,Urdu
1759385,NaN,1759442,Hindi
1759385,NaN,1759479,Punjabi
1759385,NaN,1760304,Telugu
1759406,NaN,1759562,Urdu
1759406,NaN,1759560,Hindi
1759414,NaN,1759605,Urdu
1759414,NaN,1760352,Hindi
1759415,NaN,1761320,Urdu
1759415,NaN,1759544,Hindi
1759415,NaN,1759803,Punjabi
1759416,NaN,1759522,Urdu
1759416,NaN,1759528,Hindi
1759416,NaN,1759493,Punjabi
1759417,NaN,NaN,NaN
1759433,NaN,1759585,Urdu
1759433,NaN,1759529,Hindi
1759433,NaN,1759449,Manipuri
1759433,NaN,1759521,Punjabi
1759433,NaN,1759503,Telugu
1759435,NaN,NaN,NaN
1759454,NaN,NaN,NaN
1759475,NaN,NaN,NaN
1759476,NaN,1759497,Marathi
1759494,NaN,1759589,Urdu
1759494,NaN,1759578,Hindi
1759496,NaN,1759561,Urdu
1759496,NaN,1759498,Marathi
1759496,NaN,1759526,Hindi
1759496,NaN,1759724,Bengali
1759496,NaN,1761102,Assamese
1759496,NaN,1759534,Manipuri
1759496,NaN,1759594,Punjabi
1759496,NaN,1759506,Gujarati
1759496,NaN,1759619,Odia
1759496,NaN,1759617,Tamil
1759496,NaN,1759575,Telugu
1759496,NaN,1759667,Kannada
1759496,NaN,1759509,Malayalam
1759499,NaN,NaN,NaN
1759500,NaN,NaN,NaN
1759501,NaN,NaN,NaN
1759527,NaN,1759564,Urdu
1759527,NaN,1759549,Hindi
1759527,NaN,1759580,Marathi
1759527,NaN,1759538,Manipuri
1759527,NaN,1759726,Bengali
1759527,NaN,1759595,Punjabi
1759527,NaN,1759553,Gujarati
1759527,NaN,1759592,Tamil
1759527,NaN,1759674,Telugu
1759527,NaN,1759637,Kannada
1759527,NaN,1759550,Malayalam
1759542,NaN,1759671,Telugu
1759542,NaN,1759559,Urdu
1759542,NaN,1759570,Hindi
1759542,NaN,1759583,Marathi
1759542,NaN,1759574,Manipuri
1759542,NaN,1759727,Bengali
1759542,NaN,1759705,Punjabi
1759542,NaN,1759558,Gujarati
1759542,NaN,1759599,Tamil
1759542,NaN,1759552,Malayalam
1759543,NaN,1759563,Urdu
1759543,NaN,1759609,Marathi
1759543,NaN,1759554,Hindi
1759543,NaN,1759725,Bengali
1759543,NaN,1759638,Manipuri
1759543,NaN,1759596,Punjabi
1759543,NaN,1759556,Gujarati
1759543,NaN,1759597,Tamil
1759543,NaN,1759672,Telugu
1759543,NaN,1759551,Malayalam
1759566,NaN,1759572,Gujarati
1759566,NaN,1759581,Urdu
1759566,NaN,1759579,Hindi
1759566,NaN,1759728,Bengali
1759566,NaN,1759704,Punjabi
1759566,NaN,1759610,Tamil
1759566,NaN,1759675,Telugu
1759566,NaN,1759598,Kannada
1759577,NaN,NaN,NaN
1759582,NaN,1759433,English
1759582,NaN,1759585,Urdu
1759582,NaN,1759529,Hindi
1759582,NaN,1759449,Manipuri
1759582,NaN,1759521,Punjabi
1759582,NaN,1759503,Telugu
1759584,NaN,NaN,NaN
1759586,NaN,1759623,Urdu
1759586,NaN,1759665,Hindi
1759586,NaN,1759807,Bengali
1759586,NaN,1759633,Malayalam
1759587,NaN,1759612,Malayalam
1759587,NaN,1759606,Urdu
1759587,NaN,1759626,Marathi
1759587,NaN,1759621,Hindi
1759587,NaN,1761106,Assamese
1759587,NaN,1759732,Bengali
1759587,NaN,1759775,Manipuri
1759587,NaN,1759792,Punjabi
1759587,NaN,1759631,Gujarati
1759587,NaN,1759867,Odia
1759587,NaN,1759657,Tamil
1759587,NaN,1759691,Telugu
1759587,NaN,1759682,Kannada
1759588,NaN,1759649,Hindi
1759588,NaN,1759798,Bengali
1759588,NaN,1760041,Punjabi
1759593,NaN,1759793,Punjabi
1759593,NaN,1759653,Urdu
1759593,NaN,1759659,Marathi
1759593,NaN,1759642,Hindi
1759593,NaN,1759764,Manipuri
1759593,NaN,1759731,Bengali
1759593,NaN,1759931,Assamese
1759593,NaN,1759604,Gujarati
1759593,NaN,1759810,Odia
1759593,NaN,1759632,Tamil
1759593,NaN,1759679,Telugu
1759593,NaN,1759625,Kannada
1759593,NaN,1759620,Malayalam
1759600,NaN,1759630,Urdu
1759600,NaN,1759658,Hindi
1759600,NaN,1759801,Bengali
1759600,NaN,1759850,Punjabi
1759600,NaN,1759689,Tamil
1759601,NaN,1759622,Marathi
1759602,NaN,1759692,Tamil
1759602,NaN,1759709,Telugu
1759602,NaN,1759712,Hindi
1759602,NaN,1759668,Marathi
1759602,NaN,1759707,Punjabi
1759602,NaN,1759813,Malayalam
1759603,NaN,1759611,Gujarati
1759603,NaN,1759618,Urdu
1759603,NaN,1759783,Hindi
1759603,NaN,1759738,Bengali
1759603,NaN,1759706,Punjabi
1759603,NaN,1759697,Tamil
1759603,NaN,1759814,Malayalam
1759607,NaN,1759635,Marathi
1759608,NaN,1759662,Marathi
1759608,NaN,1759651,Hindi
1759608,NaN,1759795,Punjabi
1759608,NaN,1759786,Urdu
1759608,NaN,1759737,Bengali
1759608,NaN,1759719,Tamil
1759608,NaN,1759782,Kannada
1759608,NaN,1759815,Malayalam
1759613,NaN,1759765,Urdu
1759613,NaN,1759754,Marathi
1759613,NaN,1759615,Hindi
1759613,NaN,1760154,Bengali
1759613,NaN,1761096,Assamese
1759613,NaN,1760129,Manipuri
1759613,NaN,1759789,Punjabi
1759613,NaN,1759762,Gujarati
1759613,NaN,1759883,Odia
1759613,NaN,1760600,Tamil
1759613,NaN,1774113,Telugu
1759613,NaN,1761448,Kannada
1759613,NaN,1760149,Malayalam
1759616,NaN,1759896,Urdu
1759616,NaN,1759777,Hindi
1759616,NaN,1759740,Bengali
1759616,NaN,1760031,Punjabi
1759624,NaN,1759636,Urdu
1759624,NaN,1759723,Marathi
1759624,NaN,1759647,Hindi
1759624,NaN,1759735,Bengali
1759624,NaN,1759819,Manipuri
1759624,NaN,1763840,Assamese
1759624,NaN,1759790,Punjabi
1759624,NaN,1759634,Gujarati
1759624,NaN,1759808,Odia
1759624,NaN,1759661,Tamil
1759624,NaN,1759678,Telugu
1759624,NaN,1759664,Kannada
1759624,NaN,1759655,Malayalam
1759624,NaN,1759656,Malayalam
1759627,NaN,1759629,Tamil
1759628,NaN,1759781,Urdu
1759628,NaN,1759722,Hindi
1759628,NaN,1759736,Bengali
1759628,NaN,1759720,Tamil
1759628,NaN,1759901,Telugu
1759639,NaN,1759833,Urdu
1759639,NaN,1759699,Hindi
1759639,NaN,1759739,Tamil
1759639,NaN,1759860,Malayalam
1759640,NaN,1761621,Urdu
1759640,NaN,1759729,Marathi
1759640,NaN,1759745,Hindi
1759643,NaN,1759836,Urdu
1759643,NaN,1759686,Hindi
1759643,NaN,1759696,Marathi
1759643,NaN,1760172,Bengali
1759643,NaN,1759710,Punjabi
1759643,NaN,1759648,Gujarati
1759643,NaN,1759747,Tamil
1759643,NaN,1759714,Telugu
1759643,NaN,1760689,Kannada
1759644,NaN,1759690,Tamil
1759645,NaN,1759838,Urdu
1759645,NaN,1759834,Hindi
1759645,NaN,1759799,Punjabi
1759645,NaN,1759773,Tamil
1759646,NaN,NaN,NaN
1759650,NaN,1759646,English
1759652,NaN,1759837,Urdu
1759652,NaN,1759787,Hindi
1759652,NaN,1760038,Punjabi
1759652,NaN,1759718,Kannada
1759654,NaN,1759842,Urdu
1759654,NaN,1759741,Hindi
1759654,NaN,1760029,Punjabi
1759654,NaN,1759785,Tamil
1759654,NaN,1759761,Telugu
1759654,NaN,1759817,Kannada
1759660,NaN,1759778,Tamil
1759660,NaN,1759859,Malayalam
1759660,NaN,1759835,Urdu
1759660,NaN,1759721,Hindi
1759660,NaN,1759804,Punjabi
1759660,NaN,1759758,Telugu
1759663,NaN,1760579,Hindi
1759666,NaN,NaN,NaN
1759669,NaN,NaN,NaN
1759670,NaN,1759886,Urdu
1759670,NaN,1759851,Hindi
1759670,NaN,1759852,Punjabi
1759676,NaN,1759864,Urdu
1759676,NaN,1759708,Hindi
1759676,NaN,1759800,Punjabi
1759677,NaN,NaN,NaN
1759680,NaN,1760305,Telugu
1759680,NaN,1760173,Kannada
1759680,NaN,1759845,Urdu
1759680,NaN,1759716,Hindi
1759680,NaN,1760037,Punjabi
1759681,NaN,1759766,Urdu
1759681,NaN,1759826,Hindi
1759683,NaN,1759846,Urdu
1759683,NaN,1759828,Hindi
1759683,NaN,1760153,Bengali
1759683,NaN,1759853,Punjabi
1759683,NaN,1759717,Kannada
1759684,NaN,1759752,Marathi
1759684,NaN,1759751,Hindi
1759684,NaN,1759812,Odia
1759684,NaN,1759791,Kannada
1759685,NaN,1761620,Urdu
1759685,NaN,1759753,Hindi
1759687,NaN,1759844,Urdu
1759687,NaN,1760227,Hindi
1759687,NaN,1760032,Punjabi
1759688,NaN,1759693,English
1759694,NaN,1759832,Hindi
1759694,NaN,1759802,Punjabi
1759694,NaN,1759760,Telugu
1759694,NaN,1760001,Kannada
1759695,NaN,1759831,Urdu
1759695,NaN,1759862,Hindi
1759695,NaN,1759797,Punjabi
1759695,NaN,1759788,Tamil
1759698,NaN,1759780,Hindi
1759711,NaN,1759744,Tamil
1759713,NaN,1759746,Marathi
1759715,NaN,1759772,Hindi
1759733,NaN,1759806,Bengali
1759734,NaN,1759759,English
1759742,NaN,1759784,Hindi
1759743,NaN,1759711,English
1759743,NaN,1759744,Tamil
1759748,NaN,1759841,Urdu
1759748,NaN,1759818,Kannada
1759749,NaN,1761622,Urdu
1759749,NaN,1759830,Hindi
1759750,NaN,1759840,Urdu
1759750,NaN,1759839,Hindi
1759750,NaN,1760174,Kannada
1759755,NaN,NaN,NaN
1759756,NaN,1759759,English
1759756,NaN,1759734,Tamil
1759757,NaN,1759866,Urdu
1759757,NaN,1759847,Hindi
1759757,NaN,1759776,Manipuri
1759757,NaN,1759854,Punjabi
1759757,NaN,1759805,Telugu
1759763,NaN,1759843,Urdu
1759763,NaN,1760228,Hindi
1759763,NaN,1759796,Marathi
1759768,NaN,1759685,English
1759768,NaN,1761620,Urdu
1759768,NaN,1759753,Hindi
1759769,NaN,NaN,NaN
1759771,NaN,1759882,Urdu
1759771,NaN,1759880,Hindi
1759771,NaN,1759794,Punjabi
1759774,NaN,1759892,Urdu
1759774,NaN,1759827,Hindi
1759779,NaN,1760282,Hindi
1759816,NaN,NaN,NaN
1759820,NaN,1759863,Urdu
1759820,NaN,1759891,Marathi
1759820,NaN,1759849,Hindi
1759820,NaN,1759912,Manipuri
1759820,NaN,1760155,Bengali
1759820,NaN,1761107,Assamese
1759820,NaN,1759941,Punjabi
1759820,NaN,1759868,Gujarati
1759820,NaN,1760011,Odia
1759820,NaN,1759869,Tamil
1759820,NaN,1759904,Telugu
1759820,NaN,1760005,Kannada
1759820,NaN,1759848,Malayalam
1759821,NaN,1759910,Urdu
1759821,NaN,1760236,Hindi
1759822,NaN,1759990,Telugu
1759822,NaN,1759873,Urdu
1759822,NaN,1759885,Hindi
1759822,NaN,1759897,Marathi
1759822,NaN,1759874,Manipuri
1759822,NaN,1760158,Bengali
1759822,NaN,1760199,Punjabi
1759822,NaN,1759877,Gujarati
1759822,NaN,1759902,Tamil
1759822,NaN,1759856,Malayalam
1759823,NaN,1760266,Hindi
1759824,NaN,1759871,Urdu
1759824,NaN,1759861,Hindi
1759824,NaN,1759893,Marathi
1759824,NaN,1759876,Manipuri
1759824,NaN,1760157,Bengali
1759824,NaN,1760054,Punjabi
1759824,NaN,1759875,Gujarati
1759824,NaN,1759900,Tamil
1759824,NaN,1759987,Telugu
1759824,NaN,1759858,Malayalam
1759825,NaN,1759857,Malayalam
1759825,NaN,1759872,Urdu
1759825,NaN,1759888,Marathi
1759825,NaN,1759870,Hindi
1759825,NaN,1760156,Bengali
1759825,NaN,1759878,Manipuri
1759825,NaN,1760058,Punjabi
1759825,NaN,1759879,Gujarati
1759825,NaN,1759898,Tamil
1759825,NaN,1759984,Telugu
1759829,NaN,1761623,Urdu
1759829,NaN,1760235,Hindi
1759855,NaN,1759903,Urdu
1759855,NaN,1759887,Hindi
1759855,NaN,1760200,Punjabi
1759855,NaN,1759894,Gujarati
1759855,NaN,1759925,Tamil
1759855,NaN,1760079,Telugu
1759855,NaN,1759930,Malayalam
1759865,NaN,NaN,NaN
1759881,NaN,1759929,Malayalam
1759881,NaN,1759968,Urdu
1759881,NaN,1759962,Marathi
1759881,NaN,1759932,Hindi
1759881,NaN,1760169,Bengali
1759881,NaN,1760115,Manipuri
1759881,NaN,1760069,Punjabi
1759881,NaN,1759921,Odia
1759881,NaN,1759908,Tamil
1759881,NaN,1760077,Telugu
1759884,NaN,1759895,Urdu
1759884,NaN,1759938,Marathi
1759884,NaN,1759906,Hindi
1759884,NaN,1760053,Punjabi
1759884,NaN,1760006,Tamil
1759884,NaN,1759985,Telugu
1759889,NaN,1759974,Hindi
1759889,NaN,1760165,Bengali
1759889,NaN,1760043,Punjabi
1759889,NaN,1760008,Tamil
1759889,NaN,1760112,Telugu
1759889,NaN,1759992,Malayalam
1759890,NaN,1763893,Assamese
1759890,NaN,1759923,Urdu
1759890,NaN,1759935,Marathi
1759890,NaN,1759922,Hindi
1759890,NaN,1759949,Manipuri
1759890,NaN,1760159,Bengali
1759890,NaN,1760042,Punjabi
1759890,NaN,1759899,Gujarati
1759890,NaN,1760285,Odia
1759890,NaN,1759920,Tamil
1759890,NaN,1759919,Telugu
1759890,NaN,1760013,Kannada
1759890,NaN,1759905,Malayalam
1759907,NaN,1760409,Hindi
1759907,NaN,1760108,Urdu
1759907,NaN,1760162,Bengali
1759907,NaN,1759934,Tamil
1759907,NaN,1760084,Telugu
1759909,NaN,1760178,Urdu
1759909,NaN,1759942,Marathi
1759909,NaN,1759957,Hindi
1759909,NaN,1760265,Manipuri
1759909,NaN,1760164,Bengali
1759909,NaN,1760188,Punjabi
1759909,NaN,1759940,Gujarati
1759909,NaN,1759947,Tamil
1759909,NaN,1760302,Telugu
1759909,NaN,1760015,Kannada
1759909,NaN,1759986,Malayalam
1759911,NaN,1760118,Urdu
1759911,NaN,1759980,Marathi
1759911,NaN,1760021,Hindi
1759911,NaN,1760167,Bengali
1759911,NaN,1760062,Punjabi
1759911,NaN,1759955,Tamil
1759913,NaN,NaN,NaN
1759914,NaN,1760117,Urdu
1759914,NaN,1759991,Hindi
1759914,NaN,1760196,Punjabi
1759914,NaN,1759982,Tamil
1759915,NaN,1760128,Urdu
1759915,NaN,1759978,Marathi
1759915,NaN,1760061,Hindi
1759915,NaN,1760163,Bengali
1759915,NaN,1760145,Punjabi
1759915,NaN,1759977,Tamil
1759916,NaN,1760119,Urdu
1759916,NaN,1759998,Hindi
1759916,NaN,1760166,Bengali
1759916,NaN,1760028,Tamil
1759917,NaN,1759958,Urdu
1759917,NaN,1759997,Hindi
1759917,NaN,1760161,Bengali
1759917,NaN,1760060,Punjabi
1759917,NaN,1760081,Tamil
1759917,NaN,1760088,Telugu
1759917,NaN,1760175,Kannada
1759918,NaN,NaN,NaN
1759924,NaN,NaN,NaN
1759926,NaN,1760180,Urdu
1759926,NaN,1760407,Hindi
1759926,NaN,1760030,Tamil
1759926,NaN,1760080,Telugu
1759927,NaN,1760093,Hindi
1759927,NaN,1759951,Marathi
1759927,NaN,1759973,Tamil
1759928,NaN,1760142,Hindi
1759928,NaN,1760219,Urdu
1759928,NaN,1760065,Punjabi
1759928,NaN,1760204,Odia
1759928,NaN,1759952,Tamil
1759928,NaN,1760303,Telugu
1759937,NaN,1760066,Urdu
1759937,NaN,1760278,Hindi
1759937,NaN,1759983,Marathi
1759937,NaN,1760316,Punjabi
1759937,NaN,1760000,Tamil
1759946,NaN,1760045,Hindi
1759946,NaN,1760012,Marathi
1759946,NaN,1760507,Punjabi
1759946,NaN,1760101,Tamil
1759946,NaN,1760485,Telugu
1759950,NaN,1760176,Urdu
1759950,NaN,1760470,Marathi
1759950,NaN,1760338,Hindi
1759950,NaN,1760363,Bengali
1759950,NaN,1760299,Manipuri
1759950,NaN,1766577,Assamese
1759950,NaN,1760203,Punjabi
1759950,NaN,1760198,Gujarati
1759950,NaN,1760469,Odia
1759950,NaN,1760581,Tamil
1759950,NaN,1761586,Telugu
1759950,NaN,1761072,Kannada
1759950,NaN,1760577,Malayalam
1759954,NaN,1760136,Urdu
1759954,NaN,1760002,Marathi
1759954,NaN,1760170,Bengali
1759954,NaN,1760197,Punjabi
1759954,NaN,1760004,Gujarati
1759954,NaN,1760027,Tamil
1759954,NaN,1760114,Telugu
1759954,NaN,1760688,Kannada
1759954,NaN,1759993,Malayalam
1759959,NaN,1759913,English
1759959,NaN,1759969,Marathi
1759959,NaN,1759979,Hindi
1759959,NaN,1760160,Bengali
1759959,NaN,1760126,Manipuri
1759959,NaN,1761093,Assamese
1759959,NaN,1760146,Punjabi
1759959,NaN,1759975,Gujarati
1759959,NaN,1759999,Odia
1759959,NaN,1760018,Tamil
1759959,NaN,1760090,Telugu
1759959,NaN,1760186,Kannada
1759959,NaN,1759970,Malayalam
1759960,NaN,1760723,Urdu
1759960,NaN,1760102,Hindi
1759960,NaN,1760047,Punjabi
1759960,NaN,1760046,Tamil
1759960,NaN,1760132,Telugu
1759961,NaN,NaN,NaN
1759963,NaN,1760179,Urdu
1759963,NaN,1760025,Hindi
1759963,NaN,1760193,Punjabi
1759963,NaN,1760059,Tamil
1759964,NaN,1760133,Urdu
1759964,NaN,1760019,Hindi
1759964,NaN,1760023,Tamil
1759966,NaN,1760087,Tamil
1759966,NaN,1760104,Urdu
1759966,NaN,1760085,Hindi
1759966,NaN,1760190,Punjabi
1759967,NaN,1760105,Urdu
1759967,NaN,1760033,Hindi
1759967,NaN,1760003,Tamil
1759971,NaN,1760177,Urdu
1759971,NaN,1759972,Hindi
1759971,NaN,1760385,Bengali
1759971,NaN,1760509,Punjabi
1759971,NaN,1760051,Tamil
1759976,NaN,1760057,Hindi
1759976,NaN,1760055,Marathi
1759976,NaN,1760381,Bengali
1759976,NaN,1760050,Punjabi
1759976,NaN,1760073,Tamil
1759976,NaN,1760078,Telugu
1759981,NaN,1760074,Tamil
1759981,NaN,1760086,Telugu
1759981,NaN,1760181,Urdu
1759981,NaN,1760049,Marathi
1759981,NaN,1760089,Hindi
1759981,NaN,1760171,Bengali
1759981,NaN,1760195,Punjabi
1759988,NaN,NaN,NaN
1759989,NaN,1760724,Urdu
1759989,NaN,1760098,Hindi
1759989,NaN,1760191,Punjabi
1759989,NaN,1760070,Tamil
1759994,NaN,1766857,Urdu
1759994,NaN,1760071,Hindi
1759994,NaN,1760383,Bengali
1759994,NaN,1760466,Punjabi
1759994,NaN,1760056,Tamil
1759994,NaN,1760113,Telugu
1759994,NaN,1760184,Kannada
1759995,NaN,1760026,Marathi
1759996,NaN,1760201,Punjabi
1759996,NaN,1760373,Urdu
1759996,NaN,1760549,Hindi
1759996,NaN,1760068,Marathi
1759996,NaN,1760075,Tamil
