Main_PRID,Language,Extracted_PRID,Extracted_Language
1779568,NaN,1779610,Tamil
1779568,NaN,1779602,Malayalam
1779570,NaN,1779590,Urdu
1779570,NaN,1779605,Marathi
1779570,NaN,1779588,Hindi
1779570,NaN,1779759,Bengali
1779570,NaN,1787635,Assamese
1779570,NaN,1779623,Manipuri
1779570,NaN,1779821,Punjabi
1779570,NaN,1779600,Gujarati
1779570,NaN,1779736,Odia
1779570,NaN,1779609,Tamil
1779570,NaN,1779629,Telugu
1779570,NaN,1779585,Kannada
1779570,NaN,1779574,Malayalam
1779592,NaN,1779640,Urdu
1779592,NaN,1779626,Marathi
1779592,NaN,1779618,Hindi
1779592,NaN,1780164,Punjabi
1779592,NaN,1779689,Tamil
1779592,NaN,1779682,Telugu
1779592,NaN,1779633,Malayalam
1779614,NaN,1779405,English
1779616,NaN,1779654,Urdu
1779616,NaN,1779718,Hindi
1779616,NaN,1779761,Bengali
1779616,NaN,1780161,Punjabi
1779616,NaN,1779645,Tamil
1779616,NaN,1779884,Telugu
1779616,NaN,1779663,Malayalam
1779617,NaN,1780055,Urdu
1779617,NaN,1779667,Marathi
1779617,NaN,1779805,Hindi
1779617,NaN,1780196,Bengali
1779617,NaN,1779816,Punjabi
1779617,NaN,1779641,Tamil
1779620,NaN,1779624,Malayalam
1779620,NaN,1779649,Urdu
1779620,NaN,1779656,Hindi
1779620,NaN,1779672,Marathi
1779620,NaN,1779760,Bengali
1779620,NaN,1779703,Manipuri
1779620,NaN,1780837,Assamese
1779620,NaN,1779829,Punjabi
1779620,NaN,1779636,Gujarati
1779620,NaN,1779732,Odia
1779620,NaN,1779634,Tamil
1779620,NaN,1779697,Telugu
1779620,NaN,1780000,Kannada
1779628,NaN,1779687,Urdu
1779628,NaN,1779883,Telugu
1779628,NaN,1779673,Hindi
1779628,NaN,1779690,Tamil
1779637,NaN,1779662,Tamil
1779637,NaN,1779700,Urdu
1779637,NaN,1779698,Hindi
1779637,NaN,1779763,Bengali
1779637,NaN,1779927,Punjabi
1779637,NaN,1779930,Odia
1779637,NaN,1779992,Telugu
1779637,NaN,1779701,Malayalam
1779647,NaN,1779928,Punjabi
1779647,NaN,1779691,Tamil
1779647,NaN,1779747,Malayalam
1779655,NaN,1779695,Tamil
1779657,NaN,1779979,Urdu
1779657,NaN,1779720,Tamil
1779658,NaN,1779820,Bengali
1779658,NaN,1779708,Tamil
1779659,NaN,1774586,English
1779659,NaN,1774688,Urdu
1779659,NaN,1774606,Hindi
1779659,NaN,1774628,Marathi
1779659,NaN,1774754,Manipuri
1779659,NaN,1774860,Bengali
1779659,NaN,1774819,Punjabi
1779659,NaN,1774619,Gujarati
1779659,NaN,1774843,Odia
1779659,NaN,1774625,Tamil
1779659,NaN,1774713,Telugu
1779659,NaN,1774799,Kannada
1779659,NaN,1774685,Malayalam
1779661,NaN,1779999,Urdu
1779661,NaN,1779725,Marathi
1779661,NaN,1779860,Hindi
1779661,NaN,1780195,Bengali
1779661,NaN,1779851,Manipuri
1779661,NaN,1779901,Odia
1779661,NaN,1779705,Tamil
1779661,NaN,1779994,Telugu
1779661,NaN,1779722,Malayalam
1779665,NaN,1780007,Urdu
1779665,NaN,1779772,Hindi
1779665,NaN,1779738,Marathi
1779665,NaN,1779719,Tamil
1779665,NaN,1779709,Malayalam
1779666,NaN,NaN,NaN
1779668,NaN,NaN,NaN
1779669,NaN,1779803,Urdu
1779669,NaN,1779721,Tamil
1779669,NaN,1779881,Telugu
1779674,NaN,1779764,Hindi
1779674,NaN,1779801,Urdu
1779674,NaN,1779755,Marathi
1779674,NaN,1779774,Tamil
1779674,NaN,1779990,Telugu
1779674,NaN,1780193,Bengali
1779674,NaN,1779929,Punjabi
1779674,NaN,1779749,Malayalam
1779678,NaN,1779706,Urdu
1779678,NaN,1779710,Tamil
1779680,NaN,1779775,Tamil
1779681,NaN,1780001,Urdu
1779681,NaN,1779776,Tamil
1779683,NaN,1779762,Urdu
1779683,NaN,1780201,Bengali
1779683,NaN,1779781,Tamil
1779692,NaN,1779795,Tamil
1779693,NaN,1780077,Urdu
1779693,NaN,1779903,Odia
1779693,NaN,1779798,Tamil
1779699,NaN,1780059,Urdu
1779699,NaN,1779823,Hindi
1779699,NaN,1780022,Manipuri
1779707,NaN,1779794,Hindi
1779707,NaN,1780370,Punjabi
1779707,NaN,1779825,Tamil
1779707,NaN,1779773,Malayalam
1779711,NaN,1779986,Urdu
1779711,NaN,1779813,Hindi
1779711,NaN,1779835,Marathi
1779711,NaN,1779899,Odia
1779711,NaN,1779785,Tamil
1779711,NaN,1779923,Telugu
1779712,NaN,1779836,Tamil
1779713,NaN,1780017,Urdu
1779713,NaN,1780186,Bengali
1779713,NaN,1779863,Tamil
1779714,NaN,1780023,Urdu
1779714,NaN,1779866,Tamil
1779715,NaN,1779804,Urdu
1779715,NaN,1779915,Marathi
1779715,NaN,1779844,Tamil
1779716,NaN,1780014,Urdu
1779716,NaN,1779867,Tamil
1779717,NaN,1779854,Tamil
1779723,NaN,1779869,Tamil
1779724,NaN,1779874,Tamil
1779726,NaN,1779861,Tamil
1779727,NaN,1780162,Punjabi
1779727,NaN,1779800,Tamil
1779728,NaN,1779877,Tamil
1779729,NaN,1779970,Urdu
1779729,NaN,1779902,Manipuri
1779730,NaN,1779897,Tamil
1779731,NaN,1779976,Urdu
1779731,NaN,1779898,Manipuri
1779733,NaN,1779993,Urdu
1779733,NaN,1779904,Manipuri
1779734,NaN,NaN,NaN
1779735,NaN,1779900,Manipuri
1779737,NaN,1779892,Urdu
1779737,NaN,1779882,Tamil
1779739,NaN,1779885,Urdu
1779739,NaN,1779880,Tamil
1779740,NaN,1779935,Urdu
1779740,NaN,1779856,Hindi
1779740,NaN,1779833,Tamil
1779740,NaN,1780510,Telugu
1779741,NaN,1779839,Tamil
1779741,NaN,1779937,Urdu
1779742,NaN,NaN,NaN
1779743,NaN,1779940,Urdu
1779743,NaN,1779780,Marathi
1779743,NaN,1779850,Tamil
1779744,NaN,NaN,NaN
1779745,NaN,1780082,Urdu
1779745,NaN,1779891,Tamil
1779746,NaN,1779876,Urdu
1779748,NaN,NaN,NaN
1779750,NaN,1780029,Urdu
1779750,NaN,1780184,Bengali
1779750,NaN,1779894,Tamil
1779752,NaN,1779849,Marathi
1779752,NaN,1779802,Tamil
1779754,NaN,1780056,Urdu
1779754,NaN,1779832,Hindi
1779754,NaN,1780168,Punjabi
1779754,NaN,1779842,Tamil
1779756,NaN,1779666,English
1779756,NaN,1779834,Urdu
1779756,NaN,1779905,Manipuri
1779756,NaN,1780192,Bengali
1779756,NaN,1779791,Tamil
1779757,NaN,1779895,Urdu
1779758,NaN,NaN,NaN
1779765,NaN,1779870,Urdu
1779765,NaN,1779857,Hindi
1779766,NaN,1779868,Marathi
1779767,NaN,1779840,Urdu
1779767,NaN,1779913,Tamil
1779768,NaN,1779847,Urdu
1779768,NaN,1779862,Hindi
1779769,NaN,1779846,Urdu
1779769,NaN,1779914,Tamil
1779770,NaN,1779815,Urdu
1779770,NaN,1780204,Bengali
1779770,NaN,1779906,Tamil
1779771,NaN,1779893,Urdu
1779771,NaN,1779889,Hindi
1779771,NaN,1780203,Bengali
1779777,NaN,1780018,Urdu
1779777,NaN,1779872,Hindi
1779777,NaN,1779922,Tamil
1779778,NaN,NaN,NaN
1779779,NaN,1780003,Urdu
1779779,NaN,1779843,Hindi
1779779,NaN,1779871,Marathi
1779779,NaN,1780180,Bengali
1779779,NaN,1780163,Punjabi
1779779,NaN,1779919,Tamil
1779782,NaN,1779864,Urdu
1779782,NaN,1779995,Telugu
1779783,NaN,NaN,NaN
1779784,NaN,NaN,NaN
1779786,NaN,1779963,Urdu
1779786,NaN,1779988,Telugu
1779787,NaN,1779858,Hindi
1779787,NaN,1779859,Urdu
1779788,NaN,1779920,Tamil
1779789,NaN,1780013,Urdu
1779790,NaN,NaN,NaN
1779792,NaN,NaN,NaN
1779793,NaN,NaN,NaN
1779796,NaN,NaN,NaN
1779797,NaN,1780005,Urdu
1779799,NaN,1779921,Tamil
1779809,NaN,1779912,Urdu
1779809,NaN,1779924,Telugu
1779817,NaN,1779911,Urdu
1779828,NaN,NaN,NaN
1779837,NaN,1779702,English
1779837,NaN,1780819,Manipuri
1779838,NaN,1780384,Hindi
1779841,NaN,1779936,Urdu
1779841,NaN,1779878,Hindi
1779845,NaN,NaN,NaN
1779848,NaN,1779941,Urdu
1779848,NaN,1779888,Hindi
1779852,NaN,1779934,Urdu
1779852,NaN,1779896,Marathi
1779852,NaN,1779945,Hindi
1779855,NaN,1779943,Hindi
1779855,NaN,1779879,Marathi
1779855,NaN,1779916,Manipuri
1779855,NaN,1779890,Gujarati
1779865,NaN,1779944,Urdu
1779865,NaN,1780403,Hindi
1779873,NaN,1779938,Urdu
1779873,NaN,1779925,Marathi
1779873,NaN,1779907,Hindi
1779873,NaN,1779918,Telugu
1779875,NaN,1780031,Urdu
1779875,NaN,1779908,Hindi
1779875,NaN,1779917,Telugu
1779886,NaN,1779971,Urdu
1779886,NaN,1779910,Hindi
1779886,NaN,1779909,Manipuri
1779887,NaN,1779848,English
1779887,NaN,1779941,Urdu
1779887,NaN,1779888,Hindi
1779926,NaN,1779975,Urdu
1779926,NaN,1779977,Marathi
1779926,NaN,1779950,Hindi
1779926,NaN,1779939,Manipuri
1779926,NaN,1783848,Bengali
1779926,NaN,1787918,Assamese
1779926,NaN,1780170,Punjabi
1779926,NaN,1780004,Gujarati
1779926,NaN,1779958,Odia
1779926,NaN,1779981,Tamil
1779926,NaN,1779997,Telugu
1779926,NaN,1780074,Kannada
1779926,NaN,1779933,Malayalam
1779932,NaN,1780832,Assamese
1779932,NaN,1780301,Odia
1779932,NaN,1779985,Urdu
1779932,NaN,1780116,Marathi
1779932,NaN,1779949,Hindi
1779932,NaN,1779968,Manipuri
1779932,NaN,1780212,Bengali
1779932,NaN,1780167,Punjabi
1779932,NaN,1779989,Gujarati
1779932,NaN,1779978,Tamil
1779932,NaN,1780132,Telugu
1779932,NaN,1780026,Kannada
1779932,NaN,1779942,Malayalam
1779946,NaN,1779969,Urdu
1779946,NaN,1779952,Hindi
1779946,NaN,1779948,Manipuri
1779946,NaN,1780209,Bengali
1779946,NaN,1779980,Gujarati
1779946,NaN,1779954,Tamil
1779946,NaN,1780063,Telugu
1779946,NaN,1779964,Malayalam
1779947,NaN,1779967,Malayalam
1779947,NaN,1779966,Urdu
1779947,NaN,1780054,Marathi
1779947,NaN,1779957,Hindi
1779947,NaN,1780208,Bengali
1779947,NaN,1779953,Manipuri
1779947,NaN,1779982,Gujarati
1779947,NaN,1779955,Tamil
1779947,NaN,1780064,Telugu
1779951,NaN,NaN,NaN
1779956,NaN,1780065,Telugu
1779956,NaN,1779951,English
1779956,NaN,1779973,Urdu
1779956,NaN,1779983,Hindi
1779956,NaN,1780049,Marathi
1779956,NaN,1779974,Manipuri
1779956,NaN,1780227,Bengali
1779956,NaN,1779984,Gujarati
1779956,NaN,1779965,Malayalam
1779961,NaN,1780062,Telugu
1779961,NaN,1780027,Hindi
1779961,NaN,1780028,Marathi
1779961,NaN,1780009,Manipuri
1779961,NaN,1780008,Urdu
1779961,NaN,1780223,Bengali
1779961,NaN,1779998,Tamil
1779987,NaN,1780050,Urdu
1779987,NaN,1780036,Hindi
1779987,NaN,1780278,Marathi
1779987,NaN,1780165,Punjabi
1779987,NaN,1780011,Tamil
