Main_PRID,Language,Extracted_PRID,Extracted_Language
1555877,NaN,1556244,Tamil
1555877,NaN,1558036,Kannada
1555877,NaN,1556919,Hindi
1555877,NaN,1557279,Marathi
1555877,NaN,1559454,Bengali
1555878,NaN,NaN,NaN
1555879,NaN,NaN,NaN
1555880,NaN,NaN,NaN
1555881,NaN,NaN,NaN
1555882,NaN,NaN,NaN
1555883,NaN,NaN,NaN
1555884,NaN,NaN,NaN
1555885,NaN,NaN,NaN
1555886,NaN,NaN,NaN
1555887,NaN,NaN,NaN
1555888,NaN,NaN,NaN
1555889,NaN,NaN,NaN
1555890,NaN,NaN,NaN
1555891,NaN,NaN,NaN
1555892,NaN,NaN,NaN
1555893,NaN,NaN,NaN
1555894,NaN,NaN,NaN
1555895,NaN,NaN,NaN
1555896,NaN,1555933,Urdu
1555896,NaN,1555913,Marathi
1555896,NaN,1555923,Bengali
1555896,NaN,1556133,Assamese
1555896,NaN,1555921,Gujarati
1555896,NaN,1555902,Tamil
1555896,NaN,1556136,Kannada
1555897,NaN,1555932,Urdu
1555898,NaN,NaN,NaN
1555900,NaN,1555901,Urdu
1555900,NaN,1555917,Hindi
1555900,NaN,1555961,Marathi
1555900,NaN,1556015,Bengali
1555900,NaN,1555965,Tamil
1555903,NaN,1555929,Hindi
1555903,NaN,1555912,Tamil
1555908,NaN,NaN,NaN
1555909,NaN,NaN,NaN
1555910,NaN,NaN,NaN
1555911,NaN,1556193,Malayalam
1555914,NaN,1556417,Tamil
1555916,NaN,NaN,NaN
1555918,NaN,1556973,Marathi
1555918,NaN,1555978,Tamil
1555919,NaN,1557457,Marathi
1555919,NaN,1556602,Tamil
1555920,NaN,1555931,Hindi
1555920,NaN,1555956,Marathi
1555920,NaN,1556191,Malayalam
1555924,NaN,NaN,NaN
1555925,NaN,NaN,NaN
1555926,NaN,1557110,Kannada
1555926,NaN,1556452,Hindi
1555926,NaN,1558069,Tamil
1555927,NaN,1555904,English
1555928,NaN,NaN,NaN
1555936,NaN,NaN,NaN
1555937,NaN,NaN,NaN
1555938,NaN,NaN,NaN
1555939,NaN,NaN,NaN
1555940,NaN,NaN,NaN
1555941,NaN,NaN,NaN
1555942,NaN,NaN,NaN
1555943,NaN,1555969,Hindi
1555944,NaN,NaN,NaN
1555945,NaN,NaN,NaN
1555946,NaN,1556013,Bengali
1555947,NaN,NaN,NaN
1555948,NaN,NaN,NaN
1555949,NaN,1555996,Marathi
1555950,NaN,NaN,NaN
1555951,NaN,1555971,Hindi
1555952,NaN,NaN,NaN
1555953,NaN,NaN,NaN
1555954,NaN,NaN,NaN
1555955,NaN,NaN,NaN
1555957,NaN,1555962,Hindi
1555957,NaN,1556014,Bengali
1555959,NaN,1555982,Marathi
1555963,NaN,NaN,NaN
1555964,NaN,1555984,Hindi
1555966,NaN,NaN,NaN
1555967,NaN,NaN,NaN
1555968,NaN,NaN,NaN
1555970,NaN,NaN,NaN
1555972,NaN,NaN,NaN
1555973,NaN,1555974,Gujarati
1555975,NaN,NaN,NaN
1555976,NaN,NaN,NaN
1555977,NaN,1558100,Tamil
1555979,NaN,NaN,NaN
1555980,NaN,1561960,Tamil
1555980,NaN,1557190,Kannada
1555980,NaN,1556629,Marathi
1555980,NaN,1556929,Bengali
1555981,NaN,NaN,NaN
1555983,NaN,1555998,Marathi
1555985,NaN,NaN,NaN
1555986,NaN,NaN,NaN
1555987,NaN,NaN,NaN
1555988,NaN,1555916,English
1555989,NaN,NaN,NaN
1555990,NaN,NaN,NaN
1555992,NaN,NaN,NaN
1555993,NaN,NaN,NaN
1555994,NaN,NaN,NaN
1555995,NaN,NaN,NaN
1555997,NaN,NaN,NaN
1555999,NaN,NaN,NaN
1556000,NaN,NaN,NaN
1556001,NaN,NaN,NaN
1556002,NaN,NaN,NaN
1556003,NaN,NaN,NaN
1556004,NaN,NaN,NaN
1556005,NaN,NaN,NaN
1556006,NaN,NaN,NaN
1556007,NaN,NaN,NaN
1556008,NaN,NaN,NaN
1556009,NaN,NaN,NaN
1556010,NaN,NaN,NaN
1556011,NaN,NaN,NaN
1556012,NaN,NaN,NaN
1556016,NaN,NaN,NaN
1556017,NaN,NaN,NaN
1556018,NaN,NaN,NaN
1556019,NaN,NaN,NaN
1556020,NaN,NaN,NaN
1556021,NaN,NaN,NaN
1556022,NaN,NaN,NaN
1556023,NaN,NaN,NaN
1556024,NaN,NaN,NaN
1556025,NaN,1559321,Bengali
1556025,NaN,1565737,Tamil
1556026,NaN,NaN,NaN
1556027,NaN,NaN,NaN
1556028,NaN,NaN,NaN
1556029,NaN,NaN,NaN
1556030,NaN,NaN,NaN
1556031,NaN,NaN,NaN
1556032,NaN,NaN,NaN
1556033,NaN,NaN,NaN
1556034,NaN,NaN,NaN
1556035,NaN,NaN,NaN
1556036,NaN,NaN,NaN
1556037,NaN,NaN,NaN
1556038,NaN,NaN,NaN
1556039,NaN,NaN,NaN
1556040,NaN,1556150,Marathi
1556040,NaN,1556132,Assamese
1556040,NaN,1556080,Gujarati
1556040,NaN,1556047,Tamil
1556040,NaN,1556138,Kannada
1556041,NaN,1556068,Tamil
1556042,NaN,NaN,NaN
1556043,NaN,NaN,NaN
1556044,NaN,NaN,NaN
1556045,NaN,NaN,NaN
1556046,NaN,NaN,NaN
1556048,NaN,NaN,NaN
1556049,NaN,NaN,NaN
1556050,NaN,1556077,Gujarati
1556051,NaN,1556149,Marathi
1556051,NaN,1556131,Assamese
1556051,NaN,1556078,Gujarati
1556051,NaN,1556062,Tamil
1556051,NaN,1556335,Kannada
1556052,NaN,NaN,NaN
1556053,NaN,1556130,Assamese
1556053,NaN,1556063,Tamil
1556053,NaN,1556148,Marathi
1556053,NaN,1556079,Gujarati
1556053,NaN,1556137,Kannada
1556054,NaN,NaN,NaN
1556055,NaN,NaN,NaN
1556056,NaN,NaN,NaN
1556057,NaN,NaN,NaN
1556058,NaN,NaN,NaN
1556059,NaN,NaN,NaN
1556060,NaN,NaN,NaN
1556061,NaN,NaN,NaN
1556064,NaN,NaN,NaN
1556065,NaN,NaN,NaN
1556066,NaN,NaN,NaN
1556067,NaN,NaN,NaN
1556069,NaN,NaN,NaN
1556070,NaN,NaN,NaN
1556071,NaN,NaN,NaN
1556072,NaN,NaN,NaN
1556073,NaN,NaN,NaN
1556074,NaN,NaN,NaN
1556075,NaN,NaN,NaN
1556076,NaN,NaN,NaN
1556081,NaN,NaN,NaN
1556082,NaN,1556083,Hindi
1556082,NaN,1556151,Marathi
1556082,NaN,1556117,Assamese
1556082,NaN,1556099,Gujarati
1556082,NaN,1556089,Tamil
1556082,NaN,1556139,Kannada
1556084,NaN,NaN,NaN
1556085,NaN,1556097,Tamil
1556086,NaN,NaN,NaN
1556087,NaN,NaN,NaN
1556088,NaN,NaN,NaN
1556090,NaN,NaN,NaN
1556091,NaN,1556152,Marathi
1556091,NaN,1556116,Assamese
1556091,NaN,1556098,Gujarati
1556091,NaN,1556102,Tamil
1556091,NaN,1556337,Kannada
1556092,NaN,NaN,NaN
1556093,NaN,NaN,NaN
1556094,NaN,NaN,NaN
1556095,NaN,NaN,NaN
1556096,NaN,NaN,NaN
1556100,NaN,1556160,Marathi
1556100,NaN,1557176,Assamese
1556100,NaN,1556105,Tamil
1556100,NaN,1556336,Kannada
1556101,NaN,NaN,NaN
1556103,NaN,NaN,NaN
1556104,NaN,NaN,NaN
1556106,NaN,1556145,Urdu
1556107,NaN,1556147,Urdu
1556108,NaN,1556530,Marathi
1556108,NaN,1557164,Assamese
1556108,NaN,1576590,Tamil
1556109,NaN,1556146,Urdu
1556110,NaN,NaN,NaN
1556111,NaN,NaN,NaN
1556112,NaN,NaN,NaN
1556113,NaN,1556203,Urdu
1556113,NaN,1556610,Marathi
1556113,NaN,1556591,Bengali
1556113,NaN,1557553,Tamil
1556113,NaN,1561752,Kannada
1556114,NaN,NaN,NaN
1556115,NaN,1556153,Urdu
1556120,NaN,NaN,NaN
1556121,NaN,NaN,NaN
1556122,NaN,NaN,NaN
1556123,NaN,NaN,NaN
1556124,NaN,NaN,NaN
1556125,NaN,NaN,NaN
1556126,NaN,NaN,NaN
1556127,NaN,NaN,NaN
1556128,NaN,NaN,NaN
1556129,NaN,NaN,NaN
1556140,NaN,NaN,NaN
1556141,NaN,NaN,NaN
1556142,NaN,1556171,Hindi
1556143,NaN,NaN,NaN
1556144,NaN,NaN,NaN
1556154,NaN,NaN,NaN
1556155,NaN,1556260,Urdu
1556155,NaN,1556235,Marathi
1556156,NaN,1556272,Tamil
1556157,NaN,1556175,Marathi
1556158,NaN,1556174,Marathi
1556159,NaN,1556259,Urdu
1556159,NaN,1556237,Hindi
1556161,NaN,NaN,NaN
1556162,NaN,NaN,NaN
1556163,NaN,NaN,NaN
1556164,NaN,NaN,NaN
1556165,NaN,NaN,NaN
1556166,NaN,NaN,NaN
1556167,NaN,NaN,NaN
1556168,NaN,1556169,Hindi
1556168,NaN,1556268,Marathi
1556168,NaN,1557160,Assamese
1556170,NaN,NaN,NaN
1556172,NaN,1556362,Kannada
1556172,NaN,1556211,Marathi
1556172,NaN,1556341,Assamese
1556172,NaN,1556206,Tamil
1556172,NaN,1556378,Malayalam
1556173,NaN,1556449,Marathi
1556173,NaN,1556340,Assamese
1556173,NaN,1557000,Gujarati
1556173,NaN,1556328,Tamil
1556173,NaN,1556491,Telugu
1556173,NaN,1556363,Kannada
1556173,NaN,1556373,Malayalam
1556176,NaN,NaN,NaN
1556177,NaN,NaN,NaN
1556178,NaN,NaN,NaN
1556179,NaN,NaN,NaN
1556180,NaN,NaN,NaN
1556181,NaN,1556339,Assamese
1556181,NaN,1556338,Kannada
1556181,NaN,1556212,Marathi
1556181,NaN,1556326,Gujarati
1556181,NaN,1556207,Tamil
1556181,NaN,1556376,Malayalam
1556182,NaN,NaN,NaN
1556183,NaN,NaN,NaN
1556184,NaN,NaN,NaN
1556185,NaN,NaN,NaN
1556186,NaN,NaN,NaN
1556187,NaN,NaN,NaN
1556188,NaN,NaN,NaN
1556189,NaN,1556258,Marathi
1556190,NaN,NaN,NaN
1556192,NaN,NaN,NaN
1556194,NaN,1556270,Marathi
1556195,NaN,NaN,NaN
1556196,NaN,NaN,NaN
1556197,NaN,NaN,NaN
1556198,NaN,NaN,NaN
1556199,NaN,NaN,NaN
1556200,NaN,NaN,NaN
1556201,NaN,1556271,Marathi
1556202,NaN,NaN,NaN
1556204,NaN,1556236,Marathi
1556205,NaN,NaN,NaN
1556208,NaN,NaN,NaN
1556209,NaN,NaN,NaN
1556210,NaN,NaN,NaN
1556213,NaN,NaN,NaN
1556214,NaN,NaN,NaN
1556215,NaN,NaN,NaN
1556216,NaN,NaN,NaN
1556217,NaN,NaN,NaN
1556218,NaN,NaN,NaN
1556219,NaN,NaN,NaN
1556220,NaN,NaN,NaN
1556221,NaN,NaN,NaN
1556222,NaN,NaN,NaN
1556223,NaN,NaN,NaN
1556224,NaN,NaN,NaN
1556225,NaN,NaN,NaN
1556226,NaN,NaN,NaN
1556227,NaN,NaN,NaN
1556228,NaN,NaN,NaN
1556229,NaN,NaN,NaN
1556230,NaN,NaN,NaN
1556231,NaN,NaN,NaN
1556232,NaN,NaN,NaN
1556233,NaN,NaN,NaN
1556234,NaN,NaN,NaN
1556238,NaN,NaN,NaN
1556239,NaN,NaN,NaN
1556240,NaN,NaN,NaN
1556242,NaN,1557516,Tamil
1556243,NaN,NaN,NaN
1556245,NaN,NaN,NaN
1556246,NaN,NaN,NaN
1556247,NaN,NaN,NaN
1556248,NaN,NaN,NaN
1556249,NaN,NaN,NaN
1556250,NaN,NaN,NaN
1556251,NaN,NaN,NaN
1556252,NaN,1556587,Bengali
1556253,NaN,NaN,NaN
1556254,NaN,NaN,NaN
1556255,NaN,NaN,NaN
1556256,NaN,NaN,NaN
1556257,NaN,NaN,NaN
1556261,NaN,NaN,NaN
1556262,NaN,NaN,NaN
1556263,NaN,NaN,NaN
1556264,NaN,NaN,NaN
1556265,NaN,NaN,NaN
1556266,NaN,NaN,NaN
1556267,NaN,NaN,NaN
1556269,NaN,NaN,NaN
1556273,NaN,NaN,NaN
1556274,NaN,NaN,NaN
1556275,NaN,NaN,NaN
1556276,NaN,NaN,NaN
1556277,NaN,NaN,NaN
1556278,NaN,NaN,NaN
1556279,NaN,NaN,NaN
1556280,NaN,NaN,NaN
1556281,NaN,NaN,NaN
1556282,NaN,NaN,NaN
1556283,NaN,NaN,NaN
1556284,NaN,NaN,NaN
1556285,NaN,NaN,NaN
1556286,NaN,1556438,Hindi
1556287,NaN,NaN,NaN
1556288,NaN,NaN,NaN
1556289,NaN,NaN,NaN
1556290,NaN,NaN,NaN
1556291,NaN,NaN,NaN
1556292,NaN,NaN,NaN
1556293,NaN,NaN,NaN
1556294,NaN,NaN,NaN
1556295,NaN,NaN,NaN
1556296,NaN,1556439,Hindi
1556297,NaN,NaN,NaN
1556298,NaN,NaN,NaN
1556299,NaN,1556358,Marathi
1556299,NaN,1557181,Assamese
1556299,NaN,1556332,Tamil
1556299,NaN,1556476,Telugu
1556299,NaN,1556350,Kannada
1556299,NaN,1556386,Malayalam
1556300,NaN,1556359,Marathi
1556300,NaN,1557183,Assamese
1556300,NaN,1556334,Tamil
1556300,NaN,1556481,Telugu
1556300,NaN,1556348,Kannada
1556301,NaN,1556331,Tamil
1556301,NaN,1556478,Telugu
1556301,NaN,1556351,Kannada
1556302,NaN,1556333,Tamil
1556302,NaN,1556482,Telugu
1556302,NaN,1556349,Kannada
1556303,NaN,1556382,Marathi
1556303,NaN,1556416,Tamil
1556304,NaN,1556385,Malayalam
1556304,NaN,1556361,Marathi
1556304,NaN,1557186,Assamese
1556304,NaN,1556327,Gujarati
1556304,NaN,1556329,Tamil
1556304,NaN,1556483,Telugu
1556304,NaN,1556346,Kannada
1556305,NaN,1556415,Tamil
1556306,NaN,1556330,Tamil
1556306,NaN,1556484,Telugu
1556306,NaN,1556347,Kannada
1556307,NaN,1556384,Malayalam
1556307,NaN,1556364,Marathi
1556307,NaN,1557187,Assamese
1556307,NaN,1556325,Gujarati
1556307,NaN,1556352,Tamil
1556307,NaN,1556486,Telugu
1556307,NaN,1556344,Kannada
1556308,NaN,1556375,Marathi
1556308,NaN,1556403,Tamil
1556309,NaN,1556353,Tamil
1556309,NaN,1556487,Telugu
1556309,NaN,1556345,Kannada
1556310,NaN,1556365,Marathi
1556310,NaN,1556360,Assamese
1556310,NaN,1556354,Tamil
1556310,NaN,1556489,Telugu
1556310,NaN,1556342,Kannada
1556310,NaN,1556383,Malayalam
1556311,NaN,1556355,Tamil
1556311,NaN,1556490,Telugu
1556311,NaN,1556343,Kannada
1556312,NaN,NaN,NaN
1556313,NaN,1556369,Marathi
1556313,NaN,1556401,Tamil
1556314,NaN,1556400,Tamil
1556315,NaN,1556418,Marathi
1556315,NaN,1556429,Hindi
1556316,NaN,NaN,NaN
1556317,NaN,NaN,NaN
1556318,NaN,NaN,NaN
1556319,NaN,NaN,NaN
1556320,NaN,NaN,NaN
1556321,NaN,NaN,NaN
1556322,NaN,NaN,NaN
1556323,NaN,NaN,NaN
1556324,NaN,NaN,NaN
1556356,NaN,NaN,NaN
1556357,NaN,NaN,NaN
1556366,NaN,1556303,English
1556367,NaN,NaN,NaN
1556368,NaN,NaN,NaN
1556370,NaN,NaN,NaN
1556371,NaN,NaN,NaN
1556372,NaN,NaN,NaN
1556374,NaN,NaN,NaN
1556377,NaN,NaN,NaN
1556379,NaN,NaN,NaN
1556380,NaN,NaN,NaN
1556387,NaN,1556430,Hindi
1556388,NaN,1556432,Urdu
1556388,NaN,1556440,Marathi
1556388,NaN,1556577,Malayalam
1556389,NaN,NaN,NaN
1556390,NaN,1556447,Hindi
1556391,NaN,NaN,NaN
1556392,NaN,NaN,NaN
1556393,NaN,NaN,NaN
1556394,NaN,NaN,NaN
1556395,NaN,NaN,NaN
1556396,NaN,NaN,NaN
1556397,NaN,NaN,NaN
1556398,NaN,NaN,NaN
1556399,NaN,NaN,NaN
1556402,NaN,NaN,NaN
1556405,NaN,NaN,NaN
1556406,NaN,1556442,Marathi
1556407,NaN,1556460,Urdu
1556407,NaN,1556436,Marathi
1556408,NaN,1556458,Urdu
1556409,NaN,NaN,NaN
1556410,NaN,NaN,NaN
1556411,NaN,NaN,NaN
1556412,NaN,NaN,NaN
1556413,NaN,NaN,NaN
1556414,NaN,NaN,NaN
1556419,NaN,1556443,Hindi
1556419,NaN,1556434,Marathi
1556419,NaN,1556584,Bengali
1556419,NaN,1557165,Assamese
1556419,NaN,1556514,Gujarati
1556419,NaN,1556462,Tamil
1556419,NaN,1556496,Telugu
1556419,NaN,1556583,Kannada
1556419,NaN,1556576,Malayalam
1556420,NaN,NaN,NaN
1556421,NaN,1556499,Telugu
1556421,NaN,1557168,Assamese
1556421,NaN,1556463,Tamil
1556421,NaN,1556582,Kannada
1556421,NaN,1556444,Marathi
1556421,NaN,1556585,Bengali
1556421,NaN,1556515,Gujarati
1556421,NaN,1556575,Malayalam
1556422,NaN,NaN,NaN
1556423,NaN,NaN,NaN
1556424,NaN,NaN,NaN
1556425,NaN,NaN,NaN
1556426,NaN,NaN,NaN
1556427,NaN,NaN,NaN
1556428,NaN,1556519,Hindi
1556428,NaN,1556672,Marathi
1556428,NaN,1556597,Hindi
1556428,NaN,1556665,Bengali
1556428,NaN,1576593,Tamil
1556431,NaN,NaN,NaN
1556433,NaN,NaN,NaN
1556435,NaN,NaN,NaN
1556437,NaN,1540552,English
1556437,NaN,1540906,Marathi
1556437,NaN,1540973,Bengali
1556441,NaN,1538693,English
1556441,NaN,1539659,Marathi
1556441,NaN,1540605,Assamese
1556441,NaN,1538850,Gujarati
1556445,NaN,1556455,Hindi
1556445,NaN,1556517,Marathi
1556446,NaN,1557959,Bengali
1556446,NaN,1558662,Tamil
1556446,NaN,1559523,Kannada
1556448,NaN,NaN,NaN
1556450,NaN,NaN,NaN
1556451,NaN,NaN,NaN
1556453,NaN,NaN,NaN
1556454,NaN,NaN,NaN
1556456,NaN,1556493,Marathi
1556456,NaN,1556586,Bengali
1556456,NaN,1557171,Assamese
1556456,NaN,1556501,Tamil
1556456,NaN,1556580,Kannada
1556456,NaN,1556574,Malayalam
1556457,NaN,1556590,Bengali
1556459,NaN,NaN,NaN
1556461,NaN,NaN,NaN
1556464,NaN,NaN,NaN
1556465,NaN,NaN,NaN
1556466,NaN,NaN,NaN
1556467,NaN,NaN,NaN
1556468,NaN,NaN,NaN
1556469,NaN,NaN,NaN
1556470,NaN,NaN,NaN
1556471,NaN,NaN,NaN
1556472,NaN,NaN,NaN
1556473,NaN,NaN,NaN
1556474,NaN,NaN,NaN
1556475,NaN,NaN,NaN
1556477,NaN,NaN,NaN
1556479,NaN,1557510,Tamil
1556479,NaN,1559168,Bengali
1556479,NaN,1559009,Kannada
1556480,NaN,NaN,NaN
1556485,NaN,NaN,NaN
1556488,NaN,NaN,NaN
1556492,NaN,NaN,NaN
1556494,NaN,NaN,NaN
1556495,NaN,NaN,NaN
1556497,NaN,NaN,NaN
1556498,NaN,NaN,NaN
1556500,NaN,NaN,NaN
1556502,NaN,NaN,NaN
1556503,NaN,NaN,NaN
1556504,NaN,1556924,Hindi
1556504,NaN,1556926,Bengali
1556504,NaN,1561949,Tamil
1556505,NaN,NaN,NaN
1556506,NaN,NaN,NaN
1556507,NaN,NaN,NaN
1556508,NaN,NaN,NaN
1556509,NaN,NaN,NaN
1556510,NaN,NaN,NaN
1556511,NaN,NaN,NaN
1556512,NaN,NaN,NaN
1556513,NaN,NaN,NaN
1556516,NaN,NaN,NaN
1556518,NaN,NaN,NaN
1556520,NaN,NaN,NaN
1556521,NaN,NaN,NaN
1556522,NaN,NaN,NaN
1556523,NaN,NaN,NaN
1556524,NaN,NaN,NaN
1556525,NaN,NaN,NaN
1556526,NaN,1556540,Marathi
1556526,NaN,1556592,Bengali
1556526,NaN,1557169,Assamese
1556526,NaN,1556600,Tamil
1556526,NaN,1556579,Telugu
1556526,NaN,1556589,Kannada
1556527,NaN,NaN,NaN
1556528,NaN,NaN,NaN
1556529,NaN,NaN,NaN
1556531,NaN,NaN,NaN
1556532,NaN,NaN,NaN
1556533,NaN,NaN,NaN
1556534,NaN,NaN,NaN
1556535,NaN,NaN,NaN
1556536,NaN,1556917,Hindi
1556537,NaN,NaN,NaN
1556538,NaN,NaN,NaN
1556539,NaN,NaN,NaN
1556541,NaN,NaN,NaN
1556542,NaN,NaN,NaN
1556543,NaN,NaN,NaN
1556544,NaN,NaN,NaN
1556545,NaN,NaN,NaN
1556546,NaN,1556653,Bengali
1556547,NaN,NaN,NaN
1556548,NaN,1556654,Bengali
1556549,NaN,NaN,NaN
1556550,NaN,NaN,NaN
1556551,NaN,NaN,NaN
1556552,NaN,NaN,NaN
1556553,NaN,NaN,NaN
1556554,NaN,1556775,Marathi
1556554,NaN,1556934,Bengali
1556554,NaN,1558074,Tamil
1556554,NaN,1561253,Kannada
1556555,NaN,NaN,NaN
1556556,NaN,NaN,NaN
1556557,NaN,NaN,NaN
1556558,NaN,NaN,NaN
1556559,NaN,NaN,NaN
1556560,NaN,NaN,NaN
1556561,NaN,NaN,NaN
1556562,NaN,NaN,NaN
1556563,NaN,NaN,NaN
1556564,NaN,NaN,NaN
1556565,NaN,NaN,NaN
1556566,NaN,NaN,NaN
1556567,NaN,NaN,NaN
1556568,NaN,NaN,NaN
1556569,NaN,NaN,NaN
1556570,NaN,1556571,English
1556572,NaN,NaN,NaN
1556573,NaN,NaN,NaN
1556578,NaN,NaN,NaN
1556581,NaN,1556667,Tamil
1556581,NaN,1556789,Malayalam
1556588,NaN,NaN,NaN
1556593,NaN,1582569,Assamese
1556593,NaN,1556598,Hindi
1556593,NaN,1556955,Marathi
1556593,NaN,1556933,Bengali
1556593,NaN,1566449,Tamil
1556594,NaN,NaN,NaN
1556595,NaN,1556928,Bengali
1556595,NaN,1556958,Tamil
1556596,NaN,NaN,NaN
1556601,NaN,1556655,Tamil
1556603,NaN,NaN,NaN
1556605,NaN,NaN,NaN
1556606,NaN,NaN,NaN
1556607,NaN,NaN,NaN
1556609,NaN,NaN,NaN
1556611,NaN,NaN,NaN
1556612,NaN,NaN,NaN
1556613,NaN,NaN,NaN
1556614,NaN,1556634,Marathi
1556615,NaN,NaN,NaN
1556616,NaN,NaN,NaN
1556617,NaN,NaN,NaN
1556618,NaN,NaN,NaN
1556619,NaN,NaN,NaN
1556620,NaN,NaN,NaN
1556621,NaN,NaN,NaN
1556622,NaN,NaN,NaN
1556623,NaN,1556689,Tamil
1556623,NaN,1556656,Marathi
1556623,NaN,1556927,Bengali
1556623,NaN,1556790,Malayalam
1556624,NaN,1556635,Bengali
1556625,NaN,NaN,NaN
1556626,NaN,NaN,NaN
1556627,NaN,NaN,NaN
1556628,NaN,1556915,Hindi
1556628,NaN,1557184,Bengali
1556628,NaN,1557395,Tamil
1556628,NaN,1559042,Kannada
1556630,NaN,NaN,NaN
1556632,NaN,NaN,NaN
1556633,NaN,1557390,Bengali
1556633,NaN,1557549,Tamil
1556636,NaN,NaN,NaN
1556637,NaN,NaN,NaN
1556638,NaN,NaN,NaN
1556639,NaN,NaN,NaN
1556640,NaN,NaN,NaN
1556641,NaN,1556680,Marathi
1556642,NaN,NaN,NaN
1556643,NaN,1556668,Bengali
1556644,NaN,NaN,NaN
1556645,NaN,NaN,NaN
1556646,NaN,NaN,NaN
1556647,NaN,NaN,NaN
1556648,NaN,NaN,NaN
1556649,NaN,NaN,NaN
1556650,NaN,NaN,NaN
1556651,NaN,NaN,NaN
1556652,NaN,NaN,NaN
1556657,NaN,NaN,NaN
1556658,NaN,1556631,English
1556659,NaN,NaN,NaN
1556660,NaN,NaN,NaN
1556661,NaN,NaN,NaN
1556662,NaN,NaN,NaN
1556663,NaN,NaN,NaN
1556664,NaN,NaN,NaN
1556666,NaN,NaN,NaN
1556669,NaN,NaN,NaN
1556670,NaN,1544718,English
1556670,NaN,1544942,Marathi
1556671,NaN,NaN,NaN
1556673,NaN,1556691,Marathi
1556673,NaN,1557166,Assamese
1556673,NaN,1556690,Bengali
1556673,NaN,1556736,Gujarati
1556673,NaN,1556737,Tamil
1556673,NaN,1556897,Kannada
1556673,NaN,1556791,Malayalam
1556674,NaN,NaN,NaN
1556675,NaN,NaN,NaN
1556676,NaN,NaN,NaN
1556677,NaN,NaN,NaN
1556678,NaN,NaN,NaN
1556679,NaN,NaN,NaN
1556681,NaN,NaN,NaN
1556682,NaN,NaN,NaN
1556683,NaN,1533040,Marathi
1556683,NaN,1533027,Gujarati
1556683,NaN,1532868,English
1556683,NaN,1533050,Urdu
1556683,NaN,1533012,Bengali
1556684,NaN,1533011,English
1556685,NaN,1538468,English
1556685,NaN,1538616,Marathi
1556685,NaN,1538470,Hindi
1556685,NaN,1538859,Assamese
1556687,NaN,NaN,NaN
1556688,NaN,NaN,NaN
1556692,NaN,NaN,NaN
1556693,NaN,NaN,NaN
1556694,NaN,NaN,NaN
1556695,NaN,NaN,NaN
1556696,NaN,1556709,Gujarati
1556697,NaN,1556698,Telugu
1556699,NaN,NaN,NaN
1556700,NaN,NaN,NaN
1556701,NaN,NaN,NaN
1556702,NaN,NaN,NaN
1556703,NaN,NaN,NaN
1556704,NaN,NaN,NaN
1556705,NaN,NaN,NaN
1556706,NaN,NaN,NaN
1556707,NaN,NaN,NaN
1556708,NaN,NaN,NaN
1556710,NaN,NaN,NaN
1556711,NaN,NaN,NaN
1556712,NaN,NaN,NaN
1556713,NaN,NaN,NaN
1556714,NaN,NaN,NaN
1556715,NaN,NaN,NaN
1556716,NaN,NaN,NaN
1556717,NaN,NaN,NaN
1556718,NaN,NaN,NaN
1556719,NaN,NaN,NaN
1556720,NaN,NaN,NaN
1556721,NaN,NaN,NaN
1556722,NaN,NaN,NaN
1556723,NaN,NaN,NaN
1556724,NaN,NaN,NaN
1556725,NaN,NaN,NaN
1556726,NaN,NaN,NaN
1556727,NaN,NaN,NaN
1556728,NaN,NaN,NaN
1556729,NaN,NaN,NaN
1556730,NaN,NaN,NaN
1556731,NaN,NaN,NaN
1556732,NaN,NaN,NaN
1556733,NaN,NaN,NaN
1556734,NaN,NaN,NaN
1556735,NaN,NaN,NaN
1556738,NaN,1557150,Tamil
1556738,NaN,1556956,Urdu
1556738,NaN,1557163,Marathi
1556738,NaN,1557129,Bengali
1556739,NaN,NaN,NaN
1556740,NaN,NaN,NaN
1556741,NaN,NaN,NaN
1556742,NaN,NaN,NaN
1556743,NaN,1557107,Kannada
1556743,NaN,1557130,Bengali
1556743,NaN,1556957,Tamil
1556744,NaN,NaN,NaN
1556745,NaN,NaN,NaN
1556746,NaN,1556821,Tamil
1556747,NaN,NaN,NaN
1556748,NaN,1556796,Marathi
1556748,NaN,1556848,Tamil
1556749,NaN,1557366,Tamil
1556749,NaN,1556916,Hindi
1556750,NaN,1556814,Tamil
1556751,NaN,NaN,NaN
1556752,NaN,1556818,Tamil
1556753,NaN,1556816,Tamil
1556754,NaN,NaN,NaN
1556755,NaN,NaN,NaN
1556756,NaN,NaN,NaN
1556757,NaN,NaN,NaN
1556758,NaN,NaN,NaN
1556759,NaN,NaN,NaN
1556761,NaN,NaN,NaN
1556762,NaN,NaN,NaN
1556763,NaN,NaN,NaN
1556764,NaN,1556842,Tamil
1556765,NaN,NaN,NaN
1556766,NaN,NaN,NaN
1556767,NaN,NaN,NaN
1556768,NaN,1556853,Marathi
1556769,NaN,NaN,NaN
1556770,NaN,NaN,NaN
1556771,NaN,NaN,NaN
1556772,NaN,NaN,NaN
1556773,NaN,NaN,NaN
1556774,NaN,NaN,NaN
1556776,NaN,NaN,NaN
1556777,NaN,NaN,NaN
1556778,NaN,NaN,NaN
1556779,NaN,NaN,NaN
1556780,NaN,NaN,NaN
