Main_PRID,Language,Extracted_PRID,Extracted_Language
1708301,NaN,1603253,Marathi
1708301,NaN,1603197,Hindi
1708301,NaN,1603215,Bengali
1708301,NaN,1603424,Punjabi
1708301,NaN,1603235,Punjabi
1708301,NaN,1603220,Tamil
1708301,NaN,1603497,Kannada
1708301,NaN,1603246,Malayalam
1708302,NaN,1603206,Tamil
1708302,NaN,1603499,Kannada
1708302,NaN,1603184,English
1708302,NaN,1603196,Urdu
1708302,NaN,1603226,Marathi
1708302,NaN,1603210,Hindi
1708302,NaN,1603201,Bengali
1708302,NaN,1603449,Punjabi
1708302,NaN,1603189,Gujarati
1708302,NaN,1603247,Malayalam
1708303,NaN,1603291,English
1708303,NaN,1603406,Marathi
1708303,NaN,1603293,Hindi
1708303,NaN,1603356,Bengali
1708303,NaN,1603426,Punjabi
1708303,NaN,1603326,Gujarati
1708303,NaN,1603304,Tamil
1708303,NaN,1603498,Kannada
1708307,NaN,1708342,Punjabi
1708307,NaN,1708378,Assamese
1708307,NaN,1708318,Tamil
1708307,NaN,1708325,Urdu
1708307,NaN,1708323,Marathi
1708307,NaN,1708334,Hindi
1708307,NaN,1708358,Bengali
1708307,NaN,1708316,Manipuri
1708307,NaN,1708338,Gujarati
1708307,NaN,1708327,Odia
1708307,NaN,1708340,Telugu
1708307,NaN,1708449,Kannada
1708307,NaN,1708450,Kannada
1708307,NaN,1708311,Malayalam
1708313,NaN,NaN,NaN
1708314,NaN,NaN,NaN
1708320,NaN,1708322,Tamil
1708324,NaN,1708363,Urdu
1708324,NaN,1708353,Hindi
1708324,NaN,1708516,Bengali
1708324,NaN,1708494,Punjabi
1708337,NaN,NaN,NaN
1708343,NaN,NaN,NaN
1708344,NaN,1708356,Urdu
1708344,NaN,1708362,Hindi
1708344,NaN,1708370,Marathi
1708344,NaN,1709178,Manipuri
1708344,NaN,1708369,Bengali
1708344,NaN,1708392,Assamese
1708344,NaN,1708395,Punjabi
1708344,NaN,1708354,Gujarati
1708344,NaN,1708459,Odia
1708344,NaN,1708357,Tamil
1708344,NaN,1708391,Telugu
1708344,NaN,1708445,Kannada
1708344,NaN,1708349,Malayalam
1708345,NaN,1707750,English
1708345,NaN,1709069,Urdu
1708345,NaN,1708004,Hindi
1708355,NaN,1708344,English
1708355,NaN,1708356,Urdu
1708355,NaN,1708362,Hindi
1708355,NaN,1708370,Marathi
1708355,NaN,1709178,Manipuri
1708355,NaN,1708369,Bengali
1708355,NaN,1708392,Assamese
1708355,NaN,1708395,Punjabi
1708355,NaN,1708354,Gujarati
1708355,NaN,1708459,Odia
1708355,NaN,1708357,Tamil
1708355,NaN,1708391,Telugu
1708355,NaN,1708445,Kannada
1708355,NaN,1708349,Malayalam
1708364,NaN,1703799,English
1708373,NaN,NaN,NaN
1708374,NaN,1708421,Hindi
1708375,NaN,1708430,Urdu
1708375,NaN,1708411,Hindi
1708375,NaN,1708410,Marathi
1708375,NaN,1708443,Bengali
1708375,NaN,1708511,Punjabi
1708375,NaN,1708388,Gujarati
1708375,NaN,1708502,Odia
1708375,NaN,1708382,Tamil
1708375,NaN,1708488,Telugu
1708375,NaN,1708646,Kannada
1708375,NaN,1708491,Malayalam
1708376,NaN,1708548,Punjabi
1708376,NaN,1708400,Urdu
1708376,NaN,1708455,Marathi
1708376,NaN,1708425,Hindi
1708376,NaN,1708487,Bengali
1708376,NaN,1708426,Tamil
1708376,NaN,1708475,Telugu
1708376,NaN,1708595,Kannada
1708376,NaN,1708525,Malayalam
1708379,NaN,1707631,English
1708379,NaN,1708380,Urdu
1708381,NaN,1603327,English
1708381,NaN,1603328,Hindi
1708381,NaN,1603411,Marathi
1708381,NaN,1603410,Bengali
1708381,NaN,1603425,Punjabi
1708381,NaN,1603346,Gujarati
1708381,NaN,1603349,Tamil
1708381,NaN,1603502,Kannada
1708383,NaN,1603781,Assamese
1708383,NaN,1603336,English
1708383,NaN,1603387,Urdu
1708383,NaN,1603888,Marathi
1708383,NaN,1603345,Hindi
1708383,NaN,1603403,Bengali
1708383,NaN,1603429,Punjabi
1708383,NaN,1603353,Gujarati
1708383,NaN,1603348,Tamil
1708383,NaN,1603505,Kannada
1708384,NaN,1603780,Assamese
1708384,NaN,1603337,English
1708384,NaN,1603367,Urdu
1708384,NaN,1603338,Hindi
1708384,NaN,1603437,Bengali
1708384,NaN,1603535,Punjabi
1708384,NaN,1603374,Gujarati
1708385,NaN,1603354,English
1708385,NaN,1603395,Urdu
1708385,NaN,1603364,Hindi
1708385,NaN,1603415,Marathi
1708385,NaN,1603404,Bengali
1708385,NaN,1603427,Punjabi
1708385,NaN,1603373,Gujarati
1708385,NaN,1603386,Tamil
1708385,NaN,1603503,Kannada
1708386,NaN,1603380,English
1708386,NaN,1603487,Urdu
1708386,NaN,1603472,Hindi
1708386,NaN,1603713,Marathi
1708386,NaN,1603436,Bengali
1708386,NaN,1603645,Punjabi
1708386,NaN,1603466,Gujarati
1708386,NaN,1603456,Tamil
1708386,NaN,1603523,Kannada
1708386,NaN,1603446,Malayalam
1708387,NaN,1603779,Assamese
1708387,NaN,1603388,English
1708387,NaN,1603467,Urdu
1708387,NaN,1603434,Hindi
1708387,NaN,1603435,Marathi
1708387,NaN,1603442,Bengali
1708387,NaN,1603552,Punjabi
1708387,NaN,1603417,Gujarati
1708387,NaN,1603441,Tamil
1708387,NaN,1603524,Kannada
1708389,NaN,1603598,English
1708389,NaN,1603615,Urdu
1708389,NaN,1603617,Hindi
1708389,NaN,1603603,Marathi
1708389,NaN,1603602,Bengali
1708389,NaN,1603646,Punjabi
1708389,NaN,1603601,Gujarati
1708389,NaN,1603609,Tamil
1708389,NaN,1603626,Kannada
1708389,NaN,1603796,Malayalam
1708390,NaN,1603656,Tamil
1708390,NaN,1603657,Kannada
1708390,NaN,1603623,English
1708390,NaN,1603730,Urdu
1708390,NaN,1603670,Hindi
1708390,NaN,1603647,Marathi
1708390,NaN,1603668,Bengali
1708390,NaN,1603686,Punjabi
1708390,NaN,1603662,Gujarati
1708390,NaN,1603797,Malayalam
1708393,NaN,1603637,English
1708393,NaN,1603740,Urdu
1708393,NaN,1603700,Hindi
1708393,NaN,1603667,Tamil
1708394,NaN,1603635,English
1708394,NaN,1603732,Urdu
1708394,NaN,1603697,Hindi
1708394,NaN,1603753,Marathi
1708394,NaN,1603757,Bengali
1708394,NaN,1603909,Punjabi
1708394,NaN,1603685,Gujarati
1708394,NaN,1603669,Tamil
1708394,NaN,1603799,Malayalam
1708396,NaN,1603638,English
1708396,NaN,1603766,Urdu
1708396,NaN,1603677,Marathi
1708396,NaN,1603678,Hindi
1708396,NaN,1603747,Bengali
1708396,NaN,1603910,Punjabi
1708396,NaN,1603777,Gujarati
1708396,NaN,1603710,Tamil
1708396,NaN,1603804,Kannada
1708397,NaN,1603639,English
1708397,NaN,1603767,Urdu
1708397,NaN,1603679,Hindi
1708397,NaN,1603708,Tamil
1708397,NaN,1603805,Kannada
1708398,NaN,1603640,English
1708398,NaN,1603711,Urdu
1708398,NaN,1603745,Marathi
1708398,NaN,1603706,Hindi
1708398,NaN,1603731,Bengali
1708398,NaN,1603905,Punjabi
1708398,NaN,1603712,Gujarati
1708398,NaN,1603724,Tamil
1708398,NaN,1603808,Kannada
1708399,NaN,1603641,English
1708399,NaN,1603715,Urdu
1708399,NaN,1603707,Hindi
1708399,NaN,1603722,Tamil
1708401,NaN,1708404,Tamil
1708402,NaN,1603642,English
1708402,NaN,1603721,Urdu
1708402,NaN,1603751,Marathi
1708402,NaN,1603709,Hindi
1708402,NaN,1603688,Bengali
1708402,NaN,1603908,Punjabi
1708402,NaN,1603773,Gujarati
1708402,NaN,1603727,Tamil
1708402,NaN,1603809,Kannada
1708402,NaN,1603798,Malayalam
1708403,NaN,1603643,English
1708403,NaN,1603725,Urdu
1708403,NaN,1603718,Hindi
1708403,NaN,1603726,Tamil
1708403,NaN,1603810,Kannada
1708405,NaN,1603807,Kannada
1708405,NaN,1603651,English
1708405,NaN,1603720,Urdu
1708405,NaN,1603705,Hindi
1708405,NaN,1603701,Tamil
1708406,NaN,1603759,Bengali
1708406,NaN,1603649,English
1708406,NaN,1603719,Urdu
1708406,NaN,1603702,Hindi
1708406,NaN,1603820,Marathi
1708406,NaN,1603911,Punjabi
1708406,NaN,1603778,Gujarati
1708406,NaN,1603703,Tamil
1708406,NaN,1603806,Kannada
1708407,NaN,1603787,English
1708407,NaN,1603813,Urdu
1708407,NaN,1603800,Hindi
1708407,NaN,1603833,Marathi
1708407,NaN,1603817,Bengali
1708407,NaN,1603907,Punjabi
1708407,NaN,1603811,Gujarati
1708407,NaN,1603814,Tamil
1708407,NaN,1604126,Kannada
1708407,NaN,1603855,Malayalam
1708408,NaN,1603818,English
1708408,NaN,1603824,Urdu
1708408,NaN,1603825,Hindi
1708408,NaN,1603832,Bengali
1708408,NaN,1603906,Punjabi
1708408,NaN,1604213,Punjabi
1708408,NaN,1603860,Gujarati
1708408,NaN,1603846,Tamil
1708408,NaN,1604125,Kannada
1708408,NaN,1603856,Malayalam
1708412,NaN,1603918,English
1708412,NaN,1603932,Urdu
1708412,NaN,1603948,Hindi
1708412,NaN,1603943,Marathi
1708412,NaN,1603938,Bengali
1708412,NaN,1604120,Punjabi
1708412,NaN,1603928,Gujarati
1708412,NaN,1603959,Tamil
1708412,NaN,1604128,Kannada
1708414,NaN,1603954,English
1708414,NaN,1603970,Urdu
1708414,NaN,1603980,Marathi
1708414,NaN,1603967,Hindi
1708414,NaN,1603989,Bengali
1708414,NaN,1604131,Punjabi
1708414,NaN,1603975,Gujarati
1708414,NaN,1603968,Tamil
1708414,NaN,1604127,Kannada
1708415,NaN,1707062,Hindi
1708415,NaN,1707037,English
1708415,NaN,1708416,Urdu
1708415,NaN,1707066,Tamil
1708418,NaN,1604014,English
1708418,NaN,1604057,Urdu
1708418,NaN,1604023,Hindi
1708418,NaN,1604325,Marathi
1708418,NaN,1604244,Bengali
1708418,NaN,1604319,Punjabi
1708418,NaN,1604063,Gujarati
1708423,NaN,1604018,English
1708423,NaN,1604059,Urdu
1708423,NaN,1604081,Marathi
1708423,NaN,1604161,Bengali
1708423,NaN,1604964,Punjabi
1708423,NaN,1604034,Gujarati
1708423,NaN,1604085,Tamil
1708424,NaN,1708429,Urdu
1708424,NaN,1708461,Marathi
1708424,NaN,1708433,Hindi
1708424,NaN,1708469,Bengali
1708424,NaN,1708532,Manipuri
1708424,NaN,1708710,Assamese
1708424,NaN,1708554,Punjabi
1708424,NaN,1708454,Gujarati
1708424,NaN,1708470,Odia
1708424,NaN,1708440,Tamil
1708424,NaN,1708474,Telugu
1708424,NaN,1708501,Kannada
1708424,NaN,1708427,Malayalam
1708428,NaN,1708616,Urdu
1708428,NaN,1708490,Hindi
1708428,NaN,1708517,Bengali
1708428,NaN,1708550,Punjabi
1708428,NaN,1708531,Telugu
1708434,NaN,1604074,Gujarati
1708434,NaN,1604061,English
1708434,NaN,1604267,Hindi
1708434,NaN,1604149,Marathi
1708434,NaN,1604243,Bengali
1708434,NaN,1604263,Punjabi
1708435,NaN,1604064,English
1708435,NaN,1604068,Hindi
1708435,NaN,1604548,Marathi
1708435,NaN,1604160,Bengali
1708435,NaN,1604212,Punjabi
1708435,NaN,1604067,Gujarati
1708435,NaN,1604147,Tamil
1708436,NaN,NaN,NaN
1708437,NaN,1604119,Malayalam
1708437,NaN,1604110,Urdu
1708437,NaN,1605924,Assamese
1708437,NaN,1604073,Gujarati
1708437,NaN,1604070,English
1708437,NaN,1604071,Marathi
1708437,NaN,1604069,Hindi
1708437,NaN,1604103,Bengali
1708437,NaN,1604118,Punjabi
1708437,NaN,1604075,Tamil
1708437,NaN,1604124,Kannada
1708438,NaN,1708618,Urdu
1708438,NaN,1708523,Hindi
1708438,NaN,1708476,Marathi
1708438,NaN,1708505,Punjabi
1708438,NaN,1708605,Telugu
1708438,NaN,1708529,Malayalam
1708439,NaN,1604109,Hindi
1708439,NaN,1604162,Tamil
1708439,NaN,1604092,English
1708439,NaN,1604117,Bengali
1708439,NaN,1604210,Punjabi
1708439,NaN,1604101,Gujarati
1708441,NaN,1604116,Bengali
1708441,NaN,1604106,Hindi
1708441,NaN,1604093,English
1708441,NaN,1604204,Punjabi
1708441,NaN,1604111,Gujarati
1708441,NaN,1604165,Tamil
1708442,NaN,1604107,Hindi
1708442,NaN,1604163,Tamil
1708442,NaN,1604094,English
1708442,NaN,1604115,Bengali
1708442,NaN,1604207,Punjabi
1708442,NaN,1604100,Gujarati
1708444,NaN,1604137,Tamil
1708444,NaN,1604095,English
1708444,NaN,1604108,Hindi
1708444,NaN,1604114,Bengali
1708444,NaN,1604201,Punjabi
1708444,NaN,1604264,Punjabi
1708444,NaN,1604113,Gujarati
1708446,NaN,1708477,Bengali
1708447,NaN,1604141,Marathi
1708447,NaN,1604121,English
1708447,NaN,1604129,Urdu
1708447,NaN,1604138,Hindi
1708447,NaN,1604159,Bengali
1708447,NaN,1604209,Punjabi
1708447,NaN,1604135,Gujarati
1708447,NaN,1604123,Tamil
1708447,NaN,1604186,Kannada
1708448,NaN,1708478,Bengali
1708451,NaN,1604164,English
1708451,NaN,1604180,Urdu
1708451,NaN,1604179,Hindi
1708451,NaN,1604649,Marathi
1708451,NaN,1604245,Bengali
1708451,NaN,1604315,Punjabi
1708451,NaN,1604185,Gujarati
1708452,NaN,1604181,English
1708452,NaN,1604222,Urdu
1708452,NaN,1604192,Hindi
1708452,NaN,1604573,Marathi
1708452,NaN,1604249,Bengali
1708452,NaN,1604239,Gujarati
1708453,NaN,1604287,English
1708453,NaN,1604343,Urdu
1708453,NaN,1604306,Marathi
1708453,NaN,1604298,Hindi
1708453,NaN,1604313,Bengali
1708453,NaN,1604379,Punjabi
1708453,NaN,1604336,Gujarati
1708453,NaN,1604332,Tamil
1708453,NaN,1604497,Kannada
1708453,NaN,1604423,Malayalam
1708456,NaN,1604300,Hindi
1708456,NaN,1604288,English
1708456,NaN,1604338,Urdu
1708456,NaN,1604352,Marathi
1708456,NaN,1604316,Bengali
1708456,NaN,1868295,Assamese
1708456,NaN,1604651,Punjabi
1708456,NaN,1604335,Gujarati
1708456,NaN,1605333,Tamil
1708457,NaN,1604503,English
1708457,NaN,1604513,Urdu
1708457,NaN,1604525,Hindi
1708457,NaN,1604550,Marathi
1708457,NaN,1604627,Bengali
1708457,NaN,1604653,Punjabi
1708457,NaN,1605116,Tamil
1708457,NaN,1604618,Kannada
1708458,NaN,1708612,Punjabi
1708458,NaN,1708631,Urdu
1708458,NaN,1708493,Marathi
1708458,NaN,1708558,Hindi
1708458,NaN,1708576,Telugu
1708460,NaN,1604537,English
1708460,NaN,1604564,Marathi
1708460,NaN,1604593,Hindi
1708460,NaN,1604629,Bengali
1708460,NaN,1605486,Punjabi
1708460,NaN,1604568,Gujarati
1708460,NaN,1604725,Tamil
1708460,NaN,1604619,Kannada
1708460,NaN,1604560,Malayalam
1708462,NaN,1604545,English
1708462,NaN,1604599,Urdu
1708462,NaN,1604652,Marathi
1708462,NaN,1604569,Hindi
1708462,NaN,1604628,Bengali
1708462,NaN,1604662,Punjabi
1708462,NaN,1604605,Gujarati
1708462,NaN,1604589,Tamil
1708462,NaN,1604620,Kannada
1708463,NaN,1604714,Hindi
1708463,NaN,1604724,Tamil
1708463,NaN,1605921,Assamese
1708463,NaN,1604592,English
1708463,NaN,1604684,Urdu
1708463,NaN,1604974,Marathi
1708463,NaN,1604696,Bengali
1708463,NaN,1605971,Punjabi
1708463,NaN,1604658,Kannada
1708464,NaN,1605923,Assamese
1708464,NaN,1604613,English
1708464,NaN,1604631,Urdu
1708464,NaN,1604616,Hindi
1708464,NaN,1604654,Marathi
1708464,NaN,1604625,Bengali
1708464,NaN,1604660,Punjabi
1708464,NaN,1604623,Gujarati
1708464,NaN,1604637,Tamil
1708464,NaN,1604661,Kannada
1708464,NaN,1604718,Malayalam
1708465,NaN,1708615,Urdu
1708465,NaN,1708497,Marathi
1708465,NaN,1708580,Hindi
1708465,NaN,1708553,Punjabi
1708466,NaN,1708545,Marathi
1708466,NaN,1708621,Urdu
1708466,NaN,1708518,Hindi
1708466,NaN,1708524,Bengali
1708466,NaN,1708607,Punjabi
1708466,NaN,1708498,Telugu
1708466,NaN,1708526,Malayalam
1708467,NaN,1708533,Kannada
1708467,NaN,1708614,Urdu
1708467,NaN,1708492,Hindi
1708467,NaN,1708538,Marathi
1708467,NaN,1708508,Punjabi
1708467,NaN,1708509,Telugu
1708468,NaN,1605321,Assamese
1708468,NaN,1604679,English
1708468,NaN,1604707,Marathi
1708468,NaN,1604692,Hindi
1708468,NaN,1604700,Bengali
1708468,NaN,1604712,Gujarati
1708468,NaN,1604690,Tamil
1708468,NaN,1605073,Kannada
1708471,NaN,1604733,English
1708471,NaN,1604754,Urdu
1708471,NaN,1604868,Marathi
1708471,NaN,1604740,Hindi
1708471,NaN,1605917,Assamese
1708471,NaN,1604834,Bengali
1708471,NaN,1605104,Punjabi
1708471,NaN,1604761,Gujarati
1708471,NaN,1604753,Tamil
1708471,NaN,1605071,Kannada
1708472,NaN,1604743,English
1708472,NaN,1604795,Urdu
1708472,NaN,1604751,Hindi
1708472,NaN,1604865,Marathi
1708472,NaN,1605919,Assamese
1708472,NaN,1604809,Bengali
1708472,NaN,1605106,Punjabi
1708472,NaN,1604771,Gujarati
1708472,NaN,1604899,Tamil
1708472,NaN,1605072,Kannada
1708479,NaN,1604391,English
1708479,NaN,1604412,Urdu
1708479,NaN,1604458,Marathi
1708479,NaN,1604401,Hindi
1708479,NaN,1604430,Bengali
1708479,NaN,1604655,Punjabi
1708479,NaN,1604400,Gujarati
1708479,NaN,1604403,Tamil
1708479,NaN,1604495,Kannada
1708479,NaN,1604422,Malayalam
1708480,NaN,1603628,English
1708480,NaN,1603691,Hindi
1708480,NaN,1603695,Marathi
1708480,NaN,1603756,Bengali
1708480,NaN,1604133,Punjabi
1708480,NaN,1603693,Gujarati
1708480,NaN,1603683,Tamil
1708480,NaN,1603673,Kannada
1708481,NaN,1603630,English
1708481,NaN,1603692,Hindi
1708481,NaN,1603682,Tamil
1708481,NaN,1603674,Kannada
1708482,NaN,1708617,Urdu
1708482,NaN,1708536,Hindi
1708482,NaN,1708549,Marathi
1708482,NaN,1708608,Punjabi
1708482,NaN,1708513,Tamil
1708483,NaN,1602877,Assamese
1708483,NaN,1601988,English
1708483,NaN,1602056,Urdu
1708483,NaN,1601994,Hindi
1708483,NaN,1602014,Marathi
1708483,NaN,1602060,Bengali
1708483,NaN,1602088,Punjabi
1708483,NaN,1602011,Gujarati
1708483,NaN,1602043,Tamil
1708483,NaN,1602067,Kannada
1708483,NaN,1602167,Malayalam
1708484,NaN,1601989,English
1708484,NaN,1602062,Urdu
1708484,NaN,1601993,Hindi
1708484,NaN,1602070,Kannada
1708485,NaN,1601986,English
1708485,NaN,1602115,Urdu
1708485,NaN,1601995,Hindi
1708485,NaN,1602082,Kannada
1708486,NaN,1602878,Assamese
1708486,NaN,1601983,English
1708486,NaN,1602114,Urdu
1708486,NaN,1602047,Marathi
1708486,NaN,1601996,Hindi
1708486,NaN,1602057,Bengali
1708486,NaN,1602091,Punjabi
1708486,NaN,1602030,Gujarati
1708486,NaN,1602041,Tamil
1708486,NaN,1602078,Kannada
1708486,NaN,1602165,Malayalam
1708489,NaN,1708551,Bengali
1708489,NaN,1708579,Telugu
1708489,NaN,1708559,Kannada
1708489,NaN,1708642,Urdu
1708489,NaN,1708540,Marathi
1708489,NaN,1708535,Hindi
1708489,NaN,1708563,Odia
1708496,NaN,NaN,NaN
1708499,NaN,1708521,Tamil
1708499,NaN,1708565,Telugu
1708499,NaN,1708528,Malayalam
1708499,NaN,1708557,Urdu
1708499,NaN,1708542,Marathi
1708499,NaN,1708534,Hindi
1708499,NaN,1708722,Punjabi
1708500,NaN,1708633,Urdu
1708500,NaN,1708592,Hindi
1708500,NaN,1708560,Marathi
1708500,NaN,1708601,Bengali
1708500,NaN,1708729,Punjabi
1708500,NaN,1708556,Kannada
1708503,NaN,1708884,Urdu
1708503,NaN,1708577,Hindi
1708503,NaN,1708600,Bengali
1708503,NaN,1708725,Punjabi
1708503,NaN,1708591,Telugu
1708504,NaN,1709136,Urdu
1708504,NaN,1708575,Hindi
1708504,NaN,1708552,Marathi
1708504,NaN,1708571,Telugu
1708506,NaN,1708626,Urdu
1708506,NaN,1708507,Hindi
1708510,NaN,1708514,Marathi
1708512,NaN,NaN,NaN
1708515,NaN,1701931,English
1708515,NaN,1702095,Urdu
1708515,NaN,1702043,Punjabi
1708519,NaN,1708628,Urdu
1708519,NaN,1708585,Hindi
1708519,NaN,1708825,Punjabi
1708519,NaN,1708690,Telugu
1708520,NaN,1709135,Urdu
1708520,NaN,1708619,Hindi
1708520,NaN,1708586,Marathi
1708520,NaN,1708609,Punjabi
1708520,NaN,1708574,Telugu
1708522,NaN,1708582,Urdu
1708522,NaN,1708537,Hindi
1708522,NaN,1708720,Punjabi
1708527,NaN,1708544,Urdu
1708527,NaN,1708555,Marathi
1708527,NaN,1708539,Hindi
1708527,NaN,1708705,Bengali
1708527,NaN,1708564,Punjabi
1708527,NaN,1708561,Odia
1708527,NaN,1708546,Tamil
1708527,NaN,1708569,Telugu
1708530,NaN,NaN,NaN
1708541,NaN,1708662,Urdu
1708541,NaN,1708657,Hindi
1708541,NaN,1708599,Marathi
1708541,NaN,1708596,Bengali
1708541,NaN,1708698,Punjabi
1708543,NaN,NaN,NaN
1708547,NaN,1708625,Hindi
1708547,NaN,1708630,Urdu
1708547,NaN,1708749,Bengali
1708547,NaN,1708611,Punjabi
1708547,NaN,1708604,Telugu
1708562,NaN,NaN,NaN
1708566,NaN,1708632,Urdu
1708566,NaN,1708641,Hindi
1708567,NaN,1708602,Telugu
1708567,NaN,1708652,Urdu
1708567,NaN,1708651,Urdu
1708567,NaN,1708620,Hindi
1708568,NaN,1708665,Urdu
1708568,NaN,1708661,Hindi
1708568,NaN,1708826,Punjabi
1708570,NaN,1708645,Urdu
1708570,NaN,1708644,Hindi
1708570,NaN,1708603,Telugu
1708578,NaN,1708634,Urdu
1708578,NaN,1708627,Hindi
1708578,NaN,1708613,Punjabi
1708581,NaN,1708629,Urdu
1708581,NaN,1708623,Hindi
1708581,NaN,1708610,Punjabi
1708583,NaN,1708638,Urdu
1708583,NaN,1708635,Hindi
1708583,NaN,1708597,Marathi
1708583,NaN,1708747,Bengali
1708590,NaN,1702011,English
1708590,NaN,1702128,Hindi
1708590,NaN,1702074,Marathi
1708593,NaN,1708636,Urdu
1708593,NaN,1708643,Hindi
1708593,NaN,1708689,Telugu
1708594,NaN,1708659,Urdu
1708594,NaN,1708650,Hindi
1708622,NaN,1708545,Marathi
1708622,NaN,1708466,English
1708622,NaN,1708621,Urdu
1708622,NaN,1708518,Hindi
1708622,NaN,1708524,Bengali
1708622,NaN,1708607,Punjabi
1708622,NaN,1708498,Telugu
1708622,NaN,1708526,Malayalam
1708624,NaN,1701772,English
1708624,NaN,1701923,Urdu
1708648,NaN,1701781,English
1708648,NaN,1701902,Urdu
1708649,NaN,1708594,English
1708649,NaN,1708659,Urdu
1708649,NaN,1708650,Hindi
1708656,NaN,1708688,Urdu
1708656,NaN,1708666,Marathi
1708656,NaN,1708706,Hindi
1708656,NaN,1708674,Bengali
1708656,NaN,1708903,Assamese
1708656,NaN,1708744,Punjabi
1708656,NaN,1708664,Gujarati
1708656,NaN,1708693,Odia
1708656,NaN,1708671,Tamil
1708656,NaN,1708750,Telugu
1708656,NaN,1708683,Kannada
1708656,NaN,1708694,Malayalam
1708663,NaN,1703127,English
1708663,NaN,1704055,Urdu
1708669,NaN,1708677,Urdu
1708669,NaN,1708682,Marathi
1708669,NaN,1708679,Hindi
1708669,NaN,1708839,Bengali
1708669,NaN,1708876,Manipuri
1708669,NaN,1708723,Assamese
1708669,NaN,1708695,Punjabi
1708669,NaN,1708678,Gujarati
1708669,NaN,1708727,Odia
1708669,NaN,1708696,Tamil
1708669,NaN,1708697,Telugu
1708669,NaN,1708681,Kannada
1708669,NaN,1708686,Malayalam
1708672,NaN,1708673,Tamil
1708675,NaN,1709139,Urdu
1708675,NaN,1708764,Hindi
1708675,NaN,1708753,Bengali
1708675,NaN,1708824,Kannada
1708676,NaN,1708783,Punjabi
1708676,NaN,1708909,Urdu
1708676,NaN,1708733,Hindi
1708676,NaN,1708715,Marathi
1708676,NaN,1708989,Assamese
1708676,NaN,1708699,Telugu
1708680,NaN,1708855,Urdu
1708680,NaN,1708711,Marathi
1708680,NaN,1708758,Hindi
1708680,NaN,1708754,Bengali
1708680,NaN,1708868,Assamese
1708680,NaN,1708745,Punjabi
1708680,NaN,1708807,Odia
1708680,NaN,1708732,Tamil
1708680,NaN,1708860,Telugu
1708680,NaN,1708717,Malayalam
1708684,NaN,1708842,Urdu
1708684,NaN,1708739,Hindi
1708684,NaN,1708737,Marathi
1708684,NaN,1708832,Bengali
1708684,NaN,1708784,Punjabi
1708684,NaN,1708812,Telugu
1708684,NaN,1708746,Malayalam
1708685,NaN,1709138,Urdu
1708685,NaN,1708734,Marathi
1708685,NaN,1708763,Hindi
1708685,NaN,1708833,Bengali
1708685,NaN,1708827,Punjabi
1708685,NaN,1708823,Kannada
1708691,NaN,1708775,Urdu
1708691,NaN,1708738,Marathi
1708691,NaN,1708707,Hindi
1708691,NaN,1709216,Manipuri
1708691,NaN,1708793,Bengali
1708691,NaN,1709309,Assamese
1708691,NaN,1708819,Punjabi
1708691,NaN,1708726,Gujarati
1708691,NaN,1708805,Odia
1708691,NaN,1708712,Tamil
1708691,NaN,1708816,Telugu
1708691,NaN,1708718,Kannada
1708691,NaN,1708871,Malayalam
1708692,NaN,1708708,Hindi
1708692,NaN,1708776,Urdu
1708692,NaN,1708795,Bengali
1708692,NaN,1708820,Punjabi
1708692,NaN,1708772,Gujarati
1708692,NaN,1708791,Odia
1708692,NaN,1708815,Telugu
1708692,NaN,1708719,Kannada
1708701,NaN,1710392,Urdu
1708701,NaN,1708769,Marathi
1708701,NaN,1708836,Hindi
1708701,NaN,1708818,Telugu
1708702,NaN,NaN,NaN
1708703,NaN,1708935,Urdu
1708703,NaN,1708780,Hindi
1708704,NaN,1709140,Urdu
1708704,NaN,1708843,Hindi
1708704,NaN,1708828,Punjabi
1708709,NaN,1708813,Telugu
1708709,NaN,1708800,Urdu
1708709,NaN,1708759,Marathi
1708709,NaN,1708767,Hindi
1708709,NaN,1708782,Punjabi
1708713,NaN,1708801,Urdu
1708713,NaN,1708761,Marathi
1708713,NaN,1708770,Hindi
1708713,NaN,1708817,Telugu
1708714,NaN,1709282,Urdu
1708714,NaN,1708774,Hindi
1708716,NaN,1708802,Urdu
1708716,NaN,1708799,Hindi
1708724,NaN,1708773,Urdu
1708724,NaN,1708779,Marathi
1708724,NaN,1708768,Hindi
1708724,NaN,1708838,Bengali
1708724,NaN,1709025,Punjabi
1708724,NaN,1708811,Telugu
1708728,NaN,1708849,Urdu
1708728,NaN,1708804,Hindi
1708728,NaN,1708771,Marathi
1708728,NaN,1708821,Punjabi
1708728,NaN,1708760,Tamil
1708728,NaN,1708756,Telugu
1708731,NaN,NaN,NaN
1708735,NaN,1710400,Urdu
1708735,NaN,1708850,Hindi
1708736,NaN,NaN,NaN
1708740,NaN,1708792,Urdu
1708740,NaN,1708781,Marathi
1708740,NaN,1708778,Hindi
1708740,NaN,1708822,Punjabi
1708740,NaN,1708814,Telugu
1708742,NaN,1708840,Urdu
1708742,NaN,1708808,Marathi
1708742,NaN,1708806,Hindi
1708742,NaN,1708766,Gujarati
1708742,NaN,1708856,Telugu
1708748,NaN,1695609,English
1708748,NaN,1695895,Urdu
1708751,NaN,1708796,Bengali
1708752,NaN,NaN,NaN
