Main_PRID,Language,Extracted_PRID,Extracted_Language
1531150,NaN,1531206,Gujarati
1531151,NaN,NaN,NaN
1531152,NaN,NaN,NaN
1531153,NaN,1530942,English
1531153,NaN,1531014,Marathi
1531153,NaN,1531135,Bengali
1531153,NaN,1531231,Tamil
1531154,NaN,1531300,Malayalam
1531154,NaN,1531198,Bengali
1531154,NaN,1531176,Urdu
1531154,NaN,1531187,Hindi
1531154,NaN,1531183,Marathi
1531154,NaN,1531207,Gujarati
1531154,NaN,1531218,Tamil
1531155,NaN,NaN,NaN
1531156,NaN,1531179,Urdu
1531156,NaN,1531180,Marathi
1531156,NaN,1531202,Hindi
1531156,NaN,1531200,Bengali
1531156,NaN,1531217,Tamil
1531163,NaN,1531186,Hindi
1531163,NaN,1531181,Urdu
1531163,NaN,1531175,Marathi
1531163,NaN,1531316,Bengali
1531163,NaN,1531219,Tamil
1531163,NaN,1531298,Malayalam
1531167,NaN,NaN,NaN
1531173,NaN,1531074,English
1531182,NaN,NaN,NaN
1531184,NaN,NaN,NaN
1531185,NaN,NaN,NaN
1531188,NaN,1531308,Bengali
1531188,NaN,1531222,Tamil
1531189,NaN,NaN,NaN
1531190,NaN,NaN,NaN
1531191,NaN,NaN,NaN
1531192,NaN,NaN,NaN
1531193,NaN,1531205,Hindi
1531193,NaN,1531313,Bengali
1531194,NaN,1531208,Marathi
1531194,NaN,1531318,Bengali
1531194,NaN,1531356,Tamil
1531194,NaN,1531297,Malayalam
1531195,NaN,NaN,NaN
1531196,NaN,1531362,Tamil
1531197,NaN,1531309,Marathi
1531197,NaN,1531343,Tamil
1531199,NaN,1531476,Tamil
1531201,NaN,1531317,Bengali
1531201,NaN,1531364,Tamil
1531203,NaN,1531314,Bengali
1531204,NaN,NaN,NaN
1531210,NaN,NaN,NaN
1531211,NaN,NaN,NaN
1531212,NaN,NaN,NaN
1531213,NaN,1531358,Tamil
1531214,NaN,NaN,NaN
1531215,NaN,NaN,NaN
1531220,NaN,NaN,NaN
1531221,NaN,NaN,NaN
1531223,NaN,NaN,NaN
1531224,NaN,NaN,NaN
1531225,NaN,NaN,NaN
1531226,NaN,NaN,NaN
1531228,NaN,NaN,NaN
1531232,NaN,NaN,NaN
1531233,NaN,NaN,NaN
1531236,NaN,NaN,NaN
1531238,NaN,NaN,NaN
1531240,NaN,NaN,NaN
1531243,NaN,NaN,NaN
1531244,NaN,NaN,NaN
1531245,NaN,NaN,NaN
1531246,NaN,NaN,NaN
1531247,NaN,NaN,NaN
1531248,NaN,NaN,NaN
1531249,NaN,NaN,NaN
1531250,NaN,NaN,NaN
1531251,NaN,NaN,NaN
1531252,NaN,NaN,NaN
1531254,NaN,NaN,NaN
1531255,NaN,NaN,NaN
1531256,NaN,NaN,NaN
1531257,NaN,NaN,NaN
1531258,NaN,NaN,NaN
1531259,NaN,NaN,NaN
1531260,NaN,NaN,NaN
1531261,NaN,NaN,NaN
1531262,NaN,NaN,NaN
1531263,NaN,NaN,NaN
1531264,NaN,NaN,NaN
1531265,NaN,NaN,NaN
1531266,NaN,1531307,Marathi
1531266,NaN,1531462,Bengali
1531266,NaN,1531363,Tamil
1531267,NaN,NaN,NaN
1531268,NaN,NaN,NaN
1531269,NaN,NaN,NaN
1531270,NaN,NaN,NaN
1531271,NaN,1531365,Tamil
1531272,NaN,1531359,Tamil
1531272,NaN,1531292,Urdu
1531273,NaN,NaN,NaN
1531278,NaN,1531293,Urdu
1531278,NaN,1531463,Bengali
1531278,NaN,1531368,Tamil
1531279,NaN,NaN,NaN
1531289,NaN,NaN,NaN
1531294,NaN,NaN,NaN
1531295,NaN,NaN,NaN
1531296,NaN,NaN,NaN
1531299,NaN,NaN,NaN
1531303,NaN,NaN,NaN
1531304,NaN,1531325,Urdu
1531304,NaN,1531330,Marathi
1531304,NaN,1531459,Bengali
1531304,NaN,1531478,Tamil
1531304,NaN,1531468,Malayalam
1531305,NaN,1531326,Urdu
1531305,NaN,1531461,Bengali
1531305,NaN,1531345,Tamil
1531306,NaN,NaN,NaN
1531310,NaN,1531355,Tamil
1531312,NaN,NaN,NaN
1531320,NaN,NaN,NaN
1531321,NaN,NaN,NaN
1531322,NaN,1531467,Malayalam
1531323,NaN,NaN,NaN
1531324,NaN,NaN,NaN
1531327,NaN,1531339,Marathi
1531327,NaN,1531347,Gujarati
1531327,NaN,1531614,Tamil
1531327,NaN,1531471,Malayalam
1531328,NaN,1531470,Malayalam
1531328,NaN,1531464,Bengali
1531328,NaN,1531340,Marathi
1531329,NaN,NaN,NaN
1531331,NaN,1531543,Tamil
1531332,NaN,1531353,Marathi
1531332,NaN,1531466,Bengali
1531332,NaN,1531615,Tamil
1531333,NaN,1531616,Tamil
1531334,NaN,1531367,Tamil
1531334,NaN,1531469,Malayalam
1531335,NaN,1531618,Tamil
1531336,NaN,NaN,NaN
1531337,NaN,1531371,Telugu
1531338,NaN,NaN,NaN
1531341,NaN,NaN,NaN
1531342,NaN,1531457,Bengali
1531342,NaN,1531544,Tamil
1531344,NaN,NaN,NaN
1531346,NaN,NaN,NaN
1531348,NaN,NaN,NaN
1531349,NaN,1531350,English
1531351,NaN,NaN,NaN
1531352,NaN,1531402,Marathi
1531354,NaN,NaN,NaN
1531357,NaN,NaN,NaN
1531360,NaN,NaN,NaN
1531361,NaN,NaN,NaN
1531366,NaN,NaN,NaN
1531369,NaN,NaN,NaN
1531370,NaN,1531559,Tamil
1531372,NaN,NaN,NaN
1531373,NaN,NaN,NaN
1531374,NaN,NaN,NaN
1531375,NaN,NaN,NaN
1531376,NaN,NaN,NaN
1531377,NaN,NaN,NaN
1531378,NaN,NaN,NaN
1531379,NaN,NaN,NaN
1531380,NaN,NaN,NaN
1531381,NaN,NaN,NaN
1531382,NaN,1531399,Marathi
1531382,NaN,1531492,Bengali
1531382,NaN,1531546,Assamese
1531382,NaN,1531395,Gujarati
1531382,NaN,1531542,Tamil
1531382,NaN,1531460,Telugu
1531382,NaN,1531724,Kannada
1531383,NaN,NaN,NaN
1531384,NaN,NaN,NaN
1531385,NaN,NaN,NaN
1531386,NaN,NaN,NaN
1531387,NaN,NaN,NaN
1531388,NaN,NaN,NaN
1531389,NaN,NaN,NaN
1531390,NaN,NaN,NaN
1531391,NaN,NaN,NaN
1531392,NaN,NaN,NaN
1531393,NaN,NaN,NaN
1531394,NaN,NaN,NaN
1531396,NaN,NaN,NaN
1531397,NaN,1531548,Tamil
1531398,NaN,NaN,NaN
1531400,NaN,NaN,NaN
1531401,NaN,NaN,NaN
1531403,NaN,NaN,NaN
1531404,NaN,NaN,NaN
1531405,NaN,NaN,NaN
1531406,NaN,NaN,NaN
1531407,NaN,NaN,NaN
1531408,NaN,NaN,NaN
1531409,NaN,NaN,NaN
1531410,NaN,NaN,NaN
1531411,NaN,NaN,NaN
1531412,NaN,NaN,NaN
1531413,NaN,1531509,Tamil
1531414,NaN,NaN,NaN
1531415,NaN,NaN,NaN
1531416,NaN,NaN,NaN
1531417,NaN,NaN,NaN
1531418,NaN,NaN,NaN
1531419,NaN,NaN,NaN
1531420,NaN,NaN,NaN
1531421,NaN,NaN,NaN
1531422,NaN,NaN,NaN
1531423,NaN,1531422,English
1531424,NaN,1531545,Tamil
1531425,NaN,NaN,NaN
1531426,NaN,NaN,NaN
1531427,NaN,NaN,NaN
1531428,NaN,NaN,NaN
1531429,NaN,NaN,NaN
1531431,NaN,1531550,Tamil
1531432,NaN,NaN,NaN
1531433,NaN,NaN,NaN
1531434,NaN,NaN,NaN
1531435,NaN,NaN,NaN
1531436,NaN,1531558,Tamil
1531437,NaN,NaN,NaN
1531438,NaN,NaN,NaN
1531439,NaN,NaN,NaN
1531440,NaN,NaN,NaN
1531441,NaN,NaN,NaN
1531442,NaN,NaN,NaN
1531443,NaN,NaN,NaN
1531446,NaN,1531479,Marathi
1531446,NaN,1531497,Hindi
1531446,NaN,1531574,Bengali
1531446,NaN,1531557,Tamil
1531446,NaN,1531586,Malayalam
1531447,NaN,1531448,English
1531449,NaN,NaN,NaN
1531450,NaN,NaN,NaN
1531451,NaN,NaN,NaN
1531452,NaN,NaN,NaN
1531453,NaN,NaN,NaN
1531454,NaN,NaN,NaN
1531455,NaN,NaN,NaN
1531456,NaN,NaN,NaN
1531458,NaN,NaN,NaN
1531465,NaN,NaN,NaN
1531472,NaN,1531481,Urdu
1531472,NaN,1531484,Marathi
1531472,NaN,1531493,Hindi
1531472,NaN,1531572,Bengali
1531472,NaN,1531502,Tamil
1531472,NaN,1531587,Malayalam
1531473,NaN,1531474,English
1531475,NaN,NaN,NaN
1531477,NaN,NaN,NaN
1531480,NaN,1531486,Marathi
1531480,NaN,1531489,Bengali
1531480,NaN,1531547,Assamese
1531480,NaN,1531483,Gujarati
1531480,NaN,1531551,Tamil
1531480,NaN,1531705,Kannada
1531480,NaN,1531584,Malayalam
1531482,NaN,NaN,NaN
1531485,NaN,1531575,Bengali
1531485,NaN,1531556,Tamil
1531485,NaN,1531585,Malayalam
1531487,NaN,NaN,NaN
1531488,NaN,1531495,Urdu
1531490,NaN,NaN,NaN
1531491,NaN,1531511,Hindi
1531491,NaN,1531576,Bengali
1531494,NaN,1531605,Marathi
1531494,NaN,1531696,Bengali
1531494,NaN,1531588,Tamil
1531496,NaN,NaN,NaN
1531498,NaN,NaN,NaN
1531499,NaN,1531577,Bengali
1531500,NaN,1531517,Hindi
1531501,NaN,NaN,NaN
1531503,NaN,1531592,Tamil
1531503,NaN,1531516,Marathi
1531503,NaN,1531579,Bengali
1531504,NaN,1531607,Marathi
1531505,NaN,NaN,NaN
1531506,NaN,NaN,NaN
1531507,NaN,1531508,English
1531510,NaN,NaN,NaN
1531512,NaN,NaN,NaN
1531513,NaN,NaN,NaN
1531514,NaN,1531599,Tamil
1531515,NaN,NaN,NaN
1531518,NaN,NaN,NaN
1531519,NaN,NaN,NaN
1531520,NaN,NaN,NaN
1531521,NaN,NaN,NaN
1531522,NaN,NaN,NaN
1531523,NaN,NaN,NaN
1531524,NaN,NaN,NaN
1531525,NaN,NaN,NaN
1531526,NaN,NaN,NaN
1531527,NaN,NaN,NaN
1531528,NaN,NaN,NaN
1531529,NaN,NaN,NaN
1531530,NaN,NaN,NaN
1531531,NaN,NaN,NaN
1531532,NaN,NaN,NaN
1531533,NaN,NaN,NaN
1531534,NaN,NaN,NaN
1531535,NaN,NaN,NaN
1531537,NaN,NaN,NaN
1531538,NaN,NaN,NaN
1531539,NaN,NaN,NaN
1531540,NaN,NaN,NaN
1531541,NaN,1531776,Urdu
1531541,NaN,1531600,Tamil
1531552,NaN,1531580,Hindi
1531552,NaN,1531622,Marathi
1531552,NaN,1531686,Bengali
1531552,NaN,1531589,Tamil
1531553,NaN,1531560,Marathi
1531553,NaN,1531573,Hindi
1531553,NaN,1531597,Tamil
1531553,NaN,1531570,Bengali
1531553,NaN,1531554,Gujarati
1531553,NaN,1531612,Kannada
1531553,NaN,1531664,Malayalam
1531555,NaN,1531608,Marathi
1531555,NaN,1531601,Tamil
1531561,NaN,1531685,Bengali
1531562,NaN,NaN,NaN
1531563,NaN,NaN,NaN
1531564,NaN,NaN,NaN
1531565,NaN,1531623,Hindi
1531565,NaN,1531613,Tamil
1531566,NaN,NaN,NaN
1531567,NaN,NaN,NaN
1531568,NaN,NaN,NaN
1531569,NaN,NaN,NaN
1531571,NaN,NaN,NaN
1531578,NaN,NaN,NaN
1531581,NaN,NaN,NaN
1531582,NaN,NaN,NaN
1531583,NaN,NaN,NaN
1531590,NaN,NaN,NaN
1531591,NaN,NaN,NaN
1531593,NaN,NaN,NaN
1531594,NaN,NaN,NaN
1531595,NaN,1531692,Marathi
1531595,NaN,1531620,Hindi
1531595,NaN,1531621,Tamil
1531596,NaN,1531598,English
1531602,NaN,NaN,NaN
1531603,NaN,NaN,NaN
1531604,NaN,1531625,Urdu
1531604,NaN,1531629,Marathi
1531604,NaN,1531680,Bengali
1531604,NaN,1531646,Tamil
1531606,NaN,NaN,NaN
1531609,NaN,1531631,Hindi
1531609,NaN,1531644,Tamil
1531609,NaN,1531665,Malayalam
1531610,NaN,NaN,NaN
1531611,NaN,NaN,NaN
1531619,NaN,1531562,English
1531624,NaN,1531683,Bengali
1531624,NaN,1531678,Tamil
1531626,NaN,NaN,NaN
1531627,NaN,1531643,Tamil
1531628,NaN,NaN,NaN
1531630,NaN,1531681,Bengali
1531630,NaN,1531677,Tamil
1531632,NaN,NaN,NaN
1531633,NaN,NaN,NaN
1531634,NaN,1531698,Marathi
1531634,NaN,1531671,Tamil
1531635,NaN,NaN,NaN
1531636,NaN,NaN,NaN
1531637,NaN,NaN,NaN
1531638,NaN,NaN,NaN
1531639,NaN,NaN,NaN
1531640,NaN,NaN,NaN
1531641,NaN,1531669,Urdu
1531642,NaN,NaN,NaN
1531645,NaN,1531672,Tamil
1531645,NaN,1531684,Marathi
1531647,NaN,NaN,NaN
1531648,NaN,NaN,NaN
1531649,NaN,NaN,NaN
1531651,NaN,NaN,NaN
1531652,NaN,NaN,NaN
1531653,NaN,NaN,NaN
1531654,NaN,NaN,NaN
1531655,NaN,NaN,NaN
1531656,NaN,NaN,NaN
1531657,NaN,NaN,NaN
1531658,NaN,NaN,NaN
1531659,NaN,NaN,NaN
1531660,NaN,NaN,NaN
1531661,NaN,NaN,NaN
1531662,NaN,1531706,Hindi
1531662,NaN,1531775,Bengali
1531662,NaN,1531673,Tamil
1531663,NaN,1531674,Urdu
1531666,NaN,NaN,NaN
1531667,NaN,1531670,Urdu
1531667,NaN,1531704,Hindi
1531667,NaN,1531774,Bengali
1531667,NaN,1531697,Tamil
1531668,NaN,NaN,NaN
1531679,NaN,NaN,NaN
1531682,NaN,1531604,English
1531687,NaN,NaN,NaN
1531688,NaN,1531742,Tamil
1531688,NaN,1531769,Malayalam
1531688,NaN,1531701,Marathi
1531688,NaN,1531716,Hindi
1531688,NaN,1531779,Bengali
1531689,NaN,1531617,English
1531690,NaN,1531712,Hindi
1531690,NaN,1531773,Bengali
1531690,NaN,1531743,Tamil
1531691,NaN,1531632,English
1531693,NaN,NaN,NaN
1531694,NaN,NaN,NaN
1531695,NaN,1531691,Bengali
1531699,NaN,NaN,NaN
1531700,NaN,NaN,NaN
1531702,NaN,NaN,NaN
1531703,NaN,1531744,Tamil
1531703,NaN,1531768,Malayalam
1531703,NaN,1531713,Urdu
1531707,NaN,1531715,Hindi
1531707,NaN,1531731,Gujarati
1531707,NaN,1531745,Tamil
1531708,NaN,1531767,Malayalam
1531708,NaN,1531755,Hindi
1531708,NaN,1531789,Tamil
1531709,NaN,1531870,Bengali
1531709,NaN,1531735,Marathi
1531709,NaN,1531751,Tamil
1531709,NaN,1531770,Malayalam
1531710,NaN,NaN,NaN
1531711,NaN,NaN,NaN
1531714,NaN,NaN,NaN
1531718,NaN,NaN,NaN
1531719,NaN,NaN,NaN
1531720,NaN,NaN,NaN
1531721,NaN,NaN,NaN
1531722,NaN,NaN,NaN
1531723,NaN,NaN,NaN
1531725,NaN,NaN,NaN
1531726,NaN,1531727,English
1531728,NaN,NaN,NaN
1531729,NaN,NaN,NaN
1531730,NaN,NaN,NaN
1531732,NaN,1531788,Tamil
1531733,NaN,NaN,NaN
1531734,NaN,NaN,NaN
1531736,NaN,NaN,NaN
1531737,NaN,NaN,NaN
1531738,NaN,1531709,English
1531739,NaN,NaN,NaN
1531740,NaN,1531790,Tamil
1531741,NaN,1531792,Tamil
1531746,NaN,NaN,NaN
1531747,NaN,1531750,Marathi
1531748,NaN,1531793,Tamil
1531749,NaN,NaN,NaN
1531752,NaN,NaN,NaN
1531753,NaN,1531771,Urdu
1531753,NaN,1531783,Marathi
1531753,NaN,1531786,Tamil
1531754,NaN,1531787,Tamil
1531756,NaN,NaN,NaN
1531757,NaN,NaN,NaN
1531758,NaN,NaN,NaN
1531759,NaN,NaN,NaN
1531760,NaN,NaN,NaN
1531761,NaN,NaN,NaN
1531762,NaN,NaN,NaN
1531763,NaN,NaN,NaN
1531764,NaN,NaN,NaN
1531765,NaN,NaN,NaN
1531766,NaN,1531772,Urdu
1531766,NaN,1531780,Marathi
1531766,NaN,1531791,Tamil
1531777,NaN,1531819,Marathi
1531777,NaN,1531811,Urdu
1531777,NaN,1531869,Bengali
1531777,NaN,1531797,Gujarati
1531777,NaN,1531827,Tamil
1531778,NaN,1531803,Urdu
1531778,NaN,1531795,Gujarati
1531778,NaN,1531820,Tamil
1531781,NaN,1531802,Urdu
1531781,NaN,1531823,Marathi
1531781,NaN,1531847,Hindi
1531781,NaN,1531868,Bengali
1531781,NaN,1531824,Gujarati
1531781,NaN,1531840,Tamil
1531781,NaN,1531861,Malayalam
1531782,NaN,1531805,Urdu
1531782,NaN,1531843,Hindi
1531782,NaN,1531799,Marathi
1531782,NaN,1531872,Bengali
1531782,NaN,1531857,Assamese
1531782,NaN,1531801,Gujarati
1531782,NaN,1531830,Tamil
1531782,NaN,1532056,Kannada
1531782,NaN,1531862,Malayalam
1531784,NaN,1531873,Bengali
1531784,NaN,1531828,Tamil
1531785,NaN,NaN,NaN
1531794,NaN,1531837,Tamil
1531796,NaN,1531826,English
1531798,NaN,1531838,Tamil
1531798,NaN,1531852,Hindi
1531798,NaN,1532119,Bengali
1531804,NaN,NaN,NaN
1531806,NaN,NaN,NaN
1531807,NaN,NaN,NaN
1531808,NaN,NaN,NaN
1531809,NaN,NaN,NaN
1531810,NaN,NaN,NaN
1531812,NaN,1531875,Bengali
1531812,NaN,1531863,Tamil
1531813,NaN,NaN,NaN
1531814,NaN,1531855,Hindi
1531814,NaN,1531882,Tamil
1531815,NaN,NaN,NaN
1531816,NaN,NaN,NaN
1531817,NaN,1531822,Marathi
1531817,NaN,1531866,Tamil
1531818,NaN,1532125,Bengali
1531818,NaN,1531865,Tamil
1531821,NaN,NaN,NaN
1531825,NaN,NaN,NaN
1531829,NaN,NaN,NaN
1531831,NaN,NaN,NaN
1531832,NaN,NaN,NaN
1531833,NaN,1531874,Bengali
1531833,NaN,1531800,English
1531834,NaN,NaN,NaN
1531835,NaN,NaN,NaN
1531836,NaN,NaN,NaN
1531839,NaN,NaN,NaN
1531841,NaN,NaN,NaN
1531842,NaN,NaN,NaN
1531844,NaN,NaN,NaN
1531845,NaN,NaN,NaN
1531846,NaN,NaN,NaN
1531849,NaN,NaN,NaN
1531850,NaN,NaN,NaN
1531851,NaN,NaN,NaN
1531853,NaN,NaN,NaN
1531854,NaN,1531859,Urdu
1531854,NaN,1531881,Tamil
1531856,NaN,1531858,Urdu
1531856,NaN,1531913,Hindi
1531856,NaN,1532120,Bengali
1531856,NaN,1531860,Tamil
1531864,NaN,NaN,NaN
1531867,NaN,NaN,NaN
1531871,NaN,NaN,NaN
1531876,NaN,1531884,Tamil
1531877,NaN,1531910,Urdu
1531878,NaN,NaN,NaN
1531879,NaN,NaN,NaN
1531880,NaN,NaN,NaN
1531883,NaN,1531894,Tamil
1531883,NaN,1531944,Hindi
1531883,NaN,1531902,Marathi
1531883,NaN,1532014,Malayalam
1531885,NaN,1532013,Malayalam
1531885,NaN,1531904,Urdu
1531885,NaN,1532123,Bengali
1531885,NaN,1531891,Tamil
1531886,NaN,NaN,NaN
1531887,NaN,NaN,NaN
1531888,NaN,1531901,Urdu
1531888,NaN,1531898,Tamil
1531888,NaN,1532012,Malayalam
1531889,NaN,1531903,Urdu
1531889,NaN,1531906,Hindi
1531889,NaN,1531919,Marathi
1531889,NaN,1532122,Bengali
1531889,NaN,1531900,Tamil
1531890,NaN,NaN,NaN
1531892,NaN,NaN,NaN
1531893,NaN,1531918,Tamil
1531893,NaN,1531920,Marathi
1531893,NaN,1532011,Malayalam
1531895,NaN,NaN,NaN
1531896,NaN,NaN,NaN
1531897,NaN,1532121,Bengali
1531897,NaN,1531917,Tamil
1531899,NaN,NaN,NaN
1531905,NaN,NaN,NaN
1531907,NaN,NaN,NaN
1531908,NaN,NaN,NaN
1531909,NaN,NaN,NaN
1531911,NaN,1531932,Tamil
1531911,NaN,1532126,Bengali
1531911,NaN,1531899,English
1531911,NaN,1531912,Hindi
1531914,NaN,1531876,English
1531915,NaN,NaN,NaN
1531916,NaN,NaN,NaN
1531921,NaN,NaN,NaN
1531922,NaN,1532124,Bengali
1531923,NaN,1532117,Bengali
1531923,NaN,1546974,Tamil
1531924,NaN,NaN,NaN
1531925,NaN,NaN,NaN
1531926,NaN,NaN,NaN
1531927,NaN,NaN,NaN
1531928,NaN,NaN,NaN
1531929,NaN,NaN,NaN
1531930,NaN,NaN,NaN
1531931,NaN,NaN,NaN
1531933,NaN,NaN,NaN
1531934,NaN,NaN,NaN
1531935,NaN,NaN,NaN
1531936,NaN,NaN,NaN
1531937,NaN,NaN,NaN
1531938,NaN,NaN,NaN
1531939,NaN,NaN,NaN
1531940,NaN,NaN,NaN
1531941,NaN,NaN,NaN
1531942,NaN,NaN,NaN
1531943,NaN,NaN,NaN
1531945,NaN,NaN,NaN
1531946,NaN,NaN,NaN
1531947,NaN,NaN,NaN
1531948,NaN,1531957,Hindi
1531949,NaN,NaN,NaN
1531950,NaN,NaN,NaN
1531951,NaN,NaN,NaN
1531952,NaN,1531955,Hindi
1531953,NaN,1531966,Hindi
1531954,NaN,NaN,NaN
1531956,NaN,NaN,NaN
1531958,NaN,NaN,NaN
1531959,NaN,1531967,Hindi
1531960,NaN,NaN,NaN
1531961,NaN,NaN,NaN
1531962,NaN,NaN,NaN
1531963,NaN,NaN,NaN
1531964,NaN,NaN,NaN
1531965,NaN,NaN,NaN
1531968,NaN,NaN,NaN
1531969,NaN,1532016,Urdu
1531970,NaN,1532017,Urdu
1531970,NaN,1532258,Marathi
1531970,NaN,1532116,Bengali
1531970,NaN,1536327,Tamil
1531971,NaN,NaN,NaN
1531972,NaN,NaN,NaN
1531973,NaN,NaN,NaN
1531974,NaN,NaN,NaN
1531975,NaN,NaN,NaN
1531976,NaN,NaN,NaN
1531977,NaN,1532027,Marathi
1531977,NaN,1532022,Tamil
1531978,NaN,NaN,NaN
1531979,NaN,NaN,NaN
1531980,NaN,NaN,NaN
1531981,NaN,NaN,NaN
1531982,NaN,1532032,Tamil
1531983,NaN,1532024,Tamil
1531984,NaN,NaN,NaN
1531985,NaN,1532025,Tamil
1531986,NaN,NaN,NaN
1531987,NaN,NaN,NaN
1531988,NaN,NaN,NaN
1531989,NaN,NaN,NaN
1531990,NaN,NaN,NaN
1531991,NaN,NaN,NaN
1531992,NaN,NaN,NaN
1531993,NaN,1532029,Urdu
1531993,NaN,1532154,Tamil
1531994,NaN,1532023,Tamil
1531995,NaN,NaN,NaN
1531996,NaN,NaN,NaN
1531997,NaN,NaN,NaN
1531998,NaN,NaN,NaN
1531999,NaN,NaN,NaN
1532000,NaN,NaN,NaN
1532001,NaN,NaN,NaN
1532002,NaN,NaN,NaN
1532003,NaN,NaN,NaN
1532004,NaN,NaN,NaN
1532005,NaN,NaN,NaN
1532006,NaN,NaN,NaN
1532008,NaN,1532009,Hindi
1532008,NaN,1532137,Marathi
1532010,NaN,1532109,Marathi
1532010,NaN,1532044,Tamil
1532010,NaN,1532259,Kannada
1532015,NaN,1532052,Marathi
1532015,NaN,1532043,Hindi
1532015,NaN,1532081,Bengali
1532015,NaN,1532028,Tamil
1532018,NaN,NaN,NaN
1532019,NaN,1532037,Urdu
1532019,NaN,1532040,Hindi
1532019,NaN,1532033,Tamil
1532020,NaN,NaN,NaN
1532021,NaN,NaN,NaN
1532026,NaN,1532045,Hindi
1532026,NaN,1532113,Bengali
1532026,NaN,1532035,Tamil
1532030,NaN,1532038,Urdu
1532030,NaN,1532053,Marathi
1532030,NaN,1532042,Hindi
1532030,NaN,1532036,Tamil
1532030,NaN,1532149,Malayalam
1532031,NaN,1523718,English
1532031,NaN,1538210,Assamese
1532034,NaN,NaN,NaN
1532039,NaN,1532058,Hindi
1532039,NaN,1532227,Bengali
1532039,NaN,1532238,Bengali
1532039,NaN,1532130,Tamil
1532041,NaN,1532059,Marathi
1532041,NaN,1532230,Bengali
1532041,NaN,1532153,Tamil
1532046,NaN,NaN,NaN
1532047,NaN,1513787,English
1532048,NaN,1532133,Tamil
1532050,NaN,1532051,English
1532054,NaN,1532066,Marathi
1532054,NaN,1532112,Bengali
1532054,NaN,1532216,Assamese
1532054,NaN,1532065,Gujarati
1532054,NaN,1532076,Tamil
1532054,NaN,1532256,Kannada
1532054,NaN,1532147,Malayalam
1532055,NaN,NaN,NaN
1532057,NaN,NaN,NaN
1532060,NaN,NaN,NaN
1532061,NaN,NaN,NaN
1532062,NaN,1532131,Tamil
1532063,NaN,NaN,NaN
1532064,NaN,1532049,English
1532064,NaN,1532067,Marathi
1532064,NaN,1532596,Assamese
1532064,NaN,1532114,Bengali
1532064,NaN,1532078,Tamil
1532064,NaN,1532257,Kannada
1532064,NaN,1532148,Malayalam
1532068,NaN,NaN,NaN
1532069,NaN,NaN,NaN
1532070,NaN,NaN,NaN
1532071,NaN,1532088,Hindi
1532071,NaN,1532155,Bengali
1532071,NaN,1532132,Tamil
1532072,NaN,NaN,NaN
1532073,NaN,1532134,Tamil
1532074,NaN,NaN,NaN
1532075,NaN,1532129,Tamil
1532077,NaN,NaN,NaN
1532079,NaN,NaN,NaN
1532080,NaN,NaN,NaN
1532082,NaN,NaN,NaN
1532083,NaN,NaN,NaN
1532085,NaN,NaN,NaN
1532086,NaN,NaN,NaN
1532087,NaN,NaN,NaN
1532089,NaN,NaN,NaN
1532090,NaN,NaN,NaN
1532091,NaN,NaN,NaN
1532092,NaN,NaN,NaN
1532093,NaN,NaN,NaN
1532094,NaN,NaN,NaN
1532095,NaN,NaN,NaN
1532096,NaN,NaN,NaN
1532097,NaN,NaN,NaN
1532098,NaN,1532102,Urdu
1532098,NaN,1532110,Marathi
1532098,NaN,1532150,Bengali
1532098,NaN,1532103,Tamil
1532099,NaN,1532104,Tamil
1532099,NaN,1532224,Malayalam
1532099,NaN,1532101,Urdu
1532099,NaN,1532127,Hindi
1532099,NaN,1532139,Marathi
1532100,NaN,NaN,NaN
1532105,NaN,1532128,Marathi
1532105,NaN,1532156,Hindi
1532105,NaN,1532192,Tamil
1532105,NaN,1532223,Malayalam
1532106,NaN,1532136,Urdu
1532107,NaN,NaN,NaN
1532108,NaN,NaN,NaN
1532111,NaN,NaN,NaN
1532115,NaN,NaN,NaN
1532118,NaN,1532141,Urdu
1532118,NaN,1532152,Hindi
1532135,NaN,NaN,NaN
1532138,NaN,1532226,Tamil
1532140,NaN,1532157,Tamil
1532140,NaN,1532222,Malayalam
1532142,NaN,1532174,Bengali
1532142,NaN,1532158,Tamil
1532142,NaN,1532221,Malayalam
1532143,NaN,NaN,NaN
1532144,NaN,NaN,NaN
1532145,NaN,NaN,NaN
1532146,NaN,1532166,Hindi
1532146,NaN,1532231,Bengali
1532146,NaN,1532239,Tamil
1532151,NaN,1532007,English
1532159,NaN,1532791,Tamil
1532160,NaN,1532240,Tamil
1532161,NaN,1532195,Tamil
1532162,NaN,NaN,NaN
1532163,NaN,NaN,NaN
1532164,NaN,NaN,NaN
1532165,NaN,NaN,NaN
1532167,NaN,NaN,NaN
1532168,NaN,NaN,NaN
1532169,NaN,NaN,NaN
1532170,NaN,NaN,NaN
1532171,NaN,NaN,NaN
1532172,NaN,NaN,NaN
1532173,NaN,NaN,NaN
1532175,NaN,1532799,Tamil
1532176,NaN,NaN,NaN
1532177,NaN,1532190,Marathi
1532178,NaN,NaN,NaN
1532179,NaN,NaN,NaN
1532180,NaN,1532668,Tamil
1532181,NaN,1532128,Marathi
1532182,NaN,NaN,NaN
1532183,NaN,NaN,NaN
1532184,NaN,1532345,Tamil
1532185,NaN,1532186,English
1532187,NaN,NaN,NaN
1532188,NaN,NaN,NaN
1532189,NaN,NaN,NaN
1532191,NaN,NaN,NaN
