Main_PRID,Language,Extracted_PRID,Extracted_Language
1850481,NaN,1849660,Tamil
1850481,NaN,1849900,Telugu
1850481,NaN,1849715,Malayalam
1850483,NaN,1850523,Urdu
1850483,NaN,1850498,Marathi
1850483,NaN,1850497,Hindi
1850483,NaN,1850715,Punjabi
1850483,NaN,1850503,Tamil
1850483,NaN,1850504,Tamil
1850483,NaN,1850574,Telugu
1850485,NaN,1850486,Tamil
1850488,NaN,NaN,NaN
1850500,NaN,1850506,Tamil
1850505,NaN,1849852,Bengali
1850505,NaN,1849592,English
1850505,NaN,1849652,Urdu
1850505,NaN,1849646,Hindi
1850505,NaN,1849663,Manipuri
1850505,NaN,1849810,Punjabi
1850505,NaN,1849701,Gujarati
1850505,NaN,1850925,Odia
1850505,NaN,1849671,Tamil
1850505,NaN,1849891,Telugu
1850505,NaN,1853571,Kannada
1850505,NaN,1849703,Malayalam
1850516,NaN,NaN,NaN
1850518,NaN,1850520,Marathi
1850521,NaN,NaN,NaN
1850522,NaN,1850597,Urdu
1850522,NaN,1850645,Marathi
1850522,NaN,1850755,Hindi
1850522,NaN,1850531,Gujarati
1850522,NaN,1850586,Tamil
1850522,NaN,1850819,Telugu
1850522,NaN,1850818,Kannada
1850532,NaN,NaN,NaN
1850533,NaN,1850737,Urdu
1850533,NaN,1850629,Hindi
1850533,NaN,1850594,Manipuri
1850533,NaN,1850601,Tamil
1850533,NaN,1851111,Telugu
1850534,NaN,NaN,NaN
1850536,NaN,NaN,NaN
1850541,NaN,1849132,English
1850541,NaN,1849192,Urdu
1850541,NaN,1849205,Marathi
1850541,NaN,1849160,Hindi
1850541,NaN,1849188,Manipuri
1850541,NaN,1849224,Assamese
1850541,NaN,1849413,Punjabi
1850541,NaN,1849155,Gujarati
1850541,NaN,1849245,Odia
1850541,NaN,1849157,Tamil
1850541,NaN,1849581,Telugu
1850541,NaN,1850942,Kannada
1850541,NaN,1849185,Malayalam
1850542,NaN,1850720,Urdu
1850542,NaN,1850649,Hindi
1850542,NaN,1850683,Marathi
1850542,NaN,1850676,Telugu
1850551,NaN,1850567,Tamil
1850552,NaN,NaN,NaN
1850553,NaN,1850603,Marathi
1850553,NaN,1850738,Urdu
1850553,NaN,1850616,Hindi
1850553,NaN,1850588,Bengali
1850553,NaN,1850697,Manipuri
1850553,NaN,1850657,Odia
1850553,NaN,1850593,Tamil
1850553,NaN,1850678,Telugu
1850557,NaN,NaN,NaN
1850559,NaN,1848852,Bengali
1850559,NaN,1848494,English
1850559,NaN,1848590,Urdu
1850559,NaN,1848682,Marathi
1850559,NaN,1848496,Hindi
1850559,NaN,1849580,Assamese
1850559,NaN,1848609,Manipuri
1850559,NaN,1849064,Punjabi
1850559,NaN,1848557,Gujarati
1850559,NaN,1848627,Odia
1850559,NaN,1849086,Tamil
1850559,NaN,1848940,Malayalam
1850560,NaN,1849582,Telugu
1850560,NaN,1849133,English
1850560,NaN,1849656,Urdu
1850560,NaN,1849168,Hindi
1850560,NaN,1849186,Marathi
1850560,NaN,1849199,Manipuri
1850560,NaN,1849218,Assamese
1850560,NaN,1849412,Punjabi
1850560,NaN,1849148,Gujarati
1850560,NaN,1849247,Odia
1850560,NaN,1849159,Tamil
1850560,NaN,1850936,Kannada
1850560,NaN,1849183,Malayalam
1850561,NaN,NaN,NaN
1850562,NaN,1850624,Urdu
1850562,NaN,1850596,Hindi
1850562,NaN,1850626,Marathi
1850562,NaN,1850953,Punjabi
1850562,NaN,1850655,Odia
1850562,NaN,1850610,Tamil
1850563,NaN,1850568,Marathi
1850564,NaN,1850794,Urdu
1850564,NaN,1850622,Hindi
1850564,NaN,1850687,Marathi
1850564,NaN,1850732,Telugu
1850565,NaN,NaN,NaN
1850575,NaN,1850786,Urdu
1850575,NaN,1850612,Hindi
1850575,NaN,1850662,Marathi
1850575,NaN,1850602,Manipuri
1850575,NaN,1850857,Punjabi
1850576,NaN,1850673,Telugu
1850576,NaN,1850658,Urdu
1850576,NaN,1850592,Hindi
1850576,NaN,1850619,Marathi
1850576,NaN,1850990,Bengali
1850576,NaN,1851176,Assamese
1850576,NaN,1850653,Manipuri
1850576,NaN,1850822,Punjabi
1850576,NaN,1850648,Gujarati
1850576,NaN,1850656,Odia
1850576,NaN,1850632,Tamil
1850576,NaN,1850758,Kannada
1850576,NaN,1850640,Malayalam
1850577,NaN,1850827,Punjabi
1850577,NaN,1850659,Urdu
1850577,NaN,1850595,Hindi
1850577,NaN,1850620,Marathi
1850577,NaN,1850770,Manipuri
1850577,NaN,1850652,Gujarati
1850577,NaN,1850675,Telugu
1850579,NaN,1850681,Telugu
1850579,NaN,1850733,Urdu
1850579,NaN,1850735,Hindi
1850579,NaN,1850824,Punjabi
1850581,NaN,1850723,Urdu
1850581,NaN,1850650,Hindi
1850581,NaN,1850972,Punjabi
1850583,NaN,1850724,Urdu
1850583,NaN,1850661,Hindi
1850583,NaN,1851099,Punjabi
1850583,NaN,1850742,Telugu
1850584,NaN,1850719,Urdu
1850584,NaN,1850631,Hindi
1850585,NaN,1850731,Urdu
1850585,NaN,1850668,Marathi
1850585,NaN,1850665,Hindi
1850585,NaN,1852352,Bengali
1850585,NaN,1850691,Manipuri
1850585,NaN,1851250,Assamese
1850585,NaN,1850711,Punjabi
1850585,NaN,1850625,Gujarati
1850585,NaN,1850663,Odia
1850585,NaN,1850627,Tamil
1850585,NaN,1850983,Telugu
1850585,NaN,1850802,Kannada
1850585,NaN,1850672,Malayalam
1850587,NaN,1850740,Urdu
1850587,NaN,1850644,Hindi
1850587,NaN,1850666,Odia
1850587,NaN,1850816,Telugu
1850589,NaN,1850792,Urdu
1850589,NaN,1850590,Hindi
1850589,NaN,1850830,Punjabi
1850589,NaN,1850741,Telugu
1850598,NaN,NaN,NaN
1850599,NaN,NaN,NaN
1850600,NaN,NaN,NaN
1850604,NaN,1850721,Urdu
1850604,NaN,1850605,Hindi
1850604,NaN,1850682,Marathi
1850604,NaN,1850734,Telugu
1850606,NaN,1850710,Punjabi
1850606,NaN,1850642,Urdu
1850606,NaN,1850718,Hindi
1850606,NaN,1850677,Marathi
1850606,NaN,1852328,Bengali
1850606,NaN,1851873,Assamese
1850606,NaN,1850696,Manipuri
1850606,NaN,1850633,Gujarati
1850606,NaN,1850805,Odia
1850606,NaN,1850630,Tamil
1850606,NaN,1850743,Telugu
1850606,NaN,1850843,Kannada
1850606,NaN,1850669,Malayalam
1850607,NaN,NaN,NaN
1850608,NaN,NaN,NaN
1850609,NaN,NaN,NaN
1850611,NaN,1850615,Gujarati
1850613,NaN,1851002,Bengali
1850613,NaN,1850647,Urdu
1850613,NaN,1850793,Marathi
1850613,NaN,1850614,Hindi
1850613,NaN,1850767,Manipuri
1850613,NaN,1850875,Assamese
1850613,NaN,1850957,Punjabi
1850613,NaN,1850667,Gujarati
1850613,NaN,1850929,Odia
1850613,NaN,1852916,Tamil
1850613,NaN,1853228,Telugu
1850613,NaN,1852767,Malayalam
1850617,NaN,1850728,Urdu
1850617,NaN,1851086,Marathi
1850617,NaN,1850618,Hindi
1850617,NaN,1851512,Assamese
1850617,NaN,1850766,Manipuri
1850617,NaN,1851300,Bengali
1850617,NaN,1850831,Punjabi
1850617,NaN,1850707,Gujarati
1850617,NaN,1852158,Odia
1850617,NaN,1852808,Tamil
1850617,NaN,1853227,Telugu
1850617,NaN,1852807,Malayalam
1850621,NaN,1850722,Urdu
1850621,NaN,1850772,Hindi
1850623,NaN,1850729,Urdu
1850623,NaN,1850727,Hindi
1850623,NaN,1850974,Punjabi
1850623,NaN,1850730,Telugu
1850628,NaN,1850654,Urdu
1850628,NaN,1850670,Marathi
1850628,NaN,1850897,Hindi
1850628,NaN,1850998,Bengali
1850628,NaN,1851177,Assamese
1850628,NaN,1850694,Manipuri
1850628,NaN,1851094,Punjabi
1850628,NaN,1850709,Gujarati
1850628,NaN,1850690,Odia
1850628,NaN,1850820,Tamil
1850628,NaN,1850744,Telugu
1850628,NaN,1850940,Kannada
1850628,NaN,1850641,Malayalam
1850634,NaN,1850780,Urdu
1850634,NaN,1850698,Manipuri
1850634,NaN,1850739,Telugu
1850635,NaN,NaN,NaN
1850636,NaN,1850651,Urdu
1850636,NaN,1850674,Marathi
1850636,NaN,1850717,Hindi
1850636,NaN,1850867,Assamese
1850636,NaN,1851001,Bengali
1850636,NaN,1850695,Manipuri
1850636,NaN,1850958,Punjabi
1850636,NaN,1850708,Gujarati
1850636,NaN,1850693,Odia
1850636,NaN,1850821,Tamil
1850636,NaN,1850745,Telugu
1850636,NaN,1850809,Kannada
1850636,NaN,1850671,Malayalam
1850637,NaN,1850799,Urdu
1850637,NaN,1850996,Hindi
1850638,NaN,1850796,Urdu
1850638,NaN,1850811,Hindi
1850639,NaN,1850788,Urdu
1850639,NaN,1850761,Hindi
1850643,NaN,NaN,NaN
1850646,NaN,1850751,Urdu
1850646,NaN,1850808,Hindi
1850646,NaN,1850700,Telugu
1850660,NaN,NaN,NaN
1850664,NaN,1851009,Hindi
1850664,NaN,1850748,Urdu
1850664,NaN,1850699,Telugu
1850679,NaN,1850752,Urdu
1850679,NaN,1850756,Hindi
1850679,NaN,1850684,Marathi
1850679,NaN,1850685,Marathi
1850679,NaN,1850886,Assamese
1850679,NaN,1850759,Manipuri
1850679,NaN,1850992,Bengali
1850679,NaN,1852728,Punjabi
1850679,NaN,1850839,Gujarati
1850679,NaN,1850689,Odia
1850679,NaN,1850823,Tamil
1850679,NaN,1850726,Telugu
1850679,NaN,1850913,Kannada
1850679,NaN,1850692,Malayalam
1850680,NaN,1850754,Urdu
1850680,NaN,1850757,Hindi
1850680,NaN,1850686,Marathi
1850680,NaN,1850760,Manipuri
1850680,NaN,1850826,Punjabi
1850680,NaN,1850769,Gujarati
1850680,NaN,1850688,Odia
1850680,NaN,1850725,Telugu
1850703,NaN,1848656,English
1850703,NaN,1848878,Urdu
1850703,NaN,1848906,Hindi
1850703,NaN,1848689,Marathi
1850703,NaN,1848857,Bengali
1850703,NaN,1849069,Punjabi
1850703,NaN,1848702,Gujarati
1850703,NaN,1848715,Odia
1850703,NaN,1848877,Tamil
1850703,NaN,1848944,Kannada
1850704,NaN,1848847,English
1850704,NaN,1848916,Urdu
1850704,NaN,1848909,Hindi
1850704,NaN,1848922,Marathi
1850706,NaN,1848489,Marathi
1850706,NaN,1848313,English
1850706,NaN,1848445,Urdu
1850713,NaN,1849762,Gujarati
1850713,NaN,1849969,Telugu
1850713,NaN,1849794,Hindi
1850713,NaN,1849826,Marathi
1850713,NaN,1849792,Tamil
1850713,NaN,1849765,Manipuri
1850713,NaN,1849725,English
1850713,NaN,1849780,Urdu
1850716,NaN,NaN,NaN
1850736,NaN,1850779,Urdu
1850736,NaN,1850791,Marathi
1850736,NaN,1850798,Hindi
1850736,NaN,1850765,Manipuri
1850736,NaN,1851321,Assamese
1850736,NaN,1850995,Bengali
1850736,NaN,1850959,Punjabi
1850736,NaN,1850790,Gujarati
1850736,NaN,1850896,Odia
1850736,NaN,1850801,Tamil
1850736,NaN,1850861,Telugu
1850736,NaN,1850902,Kannada
1850736,NaN,1850749,Malayalam
1850747,NaN,1850777,Urdu
1850747,NaN,1850887,Hindi
1850747,NaN,1850797,Marathi
1850747,NaN,1850764,Manipuri
1850747,NaN,1850829,Punjabi
1850747,NaN,1850789,Gujarati
1850747,NaN,1850781,Tamil
1850747,NaN,1850768,Telugu
1850747,NaN,1850776,Malayalam
1850753,NaN,1850773,Telugu
1850753,NaN,1850783,Urdu
1850753,NaN,1850795,Marathi
1850753,NaN,1850888,Hindi
1850753,NaN,1850762,Manipuri
1850753,NaN,1850828,Punjabi
1850753,NaN,1850785,Gujarati
1850753,NaN,1850784,Tamil
1850753,NaN,1850774,Malayalam
1850763,NaN,1850750,English
1850763,NaN,1850778,Urdu
1850763,NaN,1850806,Marathi
1850763,NaN,1850817,Hindi
1850763,NaN,1850825,Punjabi
1850763,NaN,1850787,Gujarati
1850763,NaN,1850782,Tamil
1850763,NaN,1850771,Telugu
1850763,NaN,1850775,Malayalam
1850800,NaN,1849971,English
1850803,NaN,1849953,English
1850807,NaN,1849819,English
1850810,NaN,1849945,English
1850814,NaN,1849941,English
1850814,NaN,1850846,Urdu
1850832,NaN,1850833,Marathi
1850834,NaN,1850845,Urdu
1850834,NaN,1850848,Hindi
1850834,NaN,1851097,Punjabi
1850834,NaN,1850880,Tamil
1850835,NaN,1850842,Urdu
1850835,NaN,1850855,Marathi
1850835,NaN,1850853,Hindi
1850835,NaN,1850960,Punjabi
1850835,NaN,1850844,Tamil
1850835,NaN,1850879,Malayalam
1850836,NaN,1849954,English
1850837,NaN,1849943,English
1850838,NaN,1849940,English
1850840,NaN,NaN,NaN
1850841,NaN,1849938,English
1850847,NaN,1849951,English
1850849,NaN,1849944,English
1850850,NaN,1849836,English
1850851,NaN,1850854,Urdu
1850851,NaN,1851007,Hindi
1850851,NaN,1850863,Marathi
1850851,NaN,1851411,Punjabi
1850851,NaN,1850883,Tamil
1850851,NaN,1850876,Malayalam
1850852,NaN,1850900,Urdu
1850852,NaN,1850871,Marathi
1850852,NaN,1850919,Hindi
1850852,NaN,1851006,Manipuri
1850852,NaN,1851096,Punjabi
1850852,NaN,1851054,Odia
1850852,NaN,1850921,Tamil
1850856,NaN,1850947,Urdu
1850856,NaN,1851390,Hindi
1850856,NaN,1851044,Manipuri
1850856,NaN,1850907,Tamil
1850856,NaN,1850893,Kannada
1850858,NaN,1851005,Bengali
1850858,NaN,1850884,Urdu
1850858,NaN,1850918,Marathi
1850858,NaN,1850874,Hindi
1850858,NaN,1850997,Manipuri
1850858,NaN,1851174,Assamese
1850858,NaN,1850955,Punjabi
1850858,NaN,1850873,Gujarati
1850858,NaN,1850901,Odia
1850858,NaN,1850868,Tamil
1850858,NaN,1850865,Telugu
1850858,NaN,1850908,Kannada
1850858,NaN,1850909,Kannada
1850858,NaN,1850904,Malayalam
1850859,NaN,1850872,Urdu
1850859,NaN,1850889,Marathi
1850859,NaN,1850882,Hindi
1850859,NaN,1851004,Bengali
1850859,NaN,1850988,Manipuri
1850859,NaN,1851092,Assamese
1850859,NaN,1850956,Punjabi
1850859,NaN,1850881,Gujarati
1850859,NaN,1850899,Odia
1850859,NaN,1850869,Tamil
1850859,NaN,1850866,Telugu
1850859,NaN,1850911,Kannada
1850859,NaN,1850906,Malayalam
1850860,NaN,NaN,NaN
1850862,NaN,NaN,NaN
1850864,NaN,1850916,Urdu
1850864,NaN,1850932,Hindi
1850864,NaN,1851093,Punjabi
1850864,NaN,1850926,Telugu
1850877,NaN,1850927,Marathi
1850878,NaN,1850917,Urdu
1850878,NaN,1851075,Hindi
1850878,NaN,1851225,Punjabi
1850878,NaN,1850920,Tamil
1850878,NaN,1851082,Telugu
1850885,NaN,1850937,Odia
1850885,NaN,1850934,Urdu
1850885,NaN,1850941,Marathi
1850885,NaN,1850963,Hindi
1850885,NaN,1851049,Manipuri
1850885,NaN,1851098,Punjabi
1850885,NaN,1850938,Tamil
1850885,NaN,1850985,Malayalam
1850890,NaN,1850949,Urdu
1850890,NaN,1850891,Hindi
1850890,NaN,1850948,Marathi
1850890,NaN,1851095,Punjabi
1850892,NaN,1851050,Urdu
1850892,NaN,1850977,Hindi
1850894,NaN,1850895,English
1850898,NaN,1850965,Urdu
1850898,NaN,1851014,Marathi
1850898,NaN,1851140,Hindi
1850898,NaN,1850939,Tamil
1850898,NaN,1852305,Telugu
1850898,NaN,1850982,Malayalam
1850903,NaN,NaN,NaN
1850905,NaN,NaN,NaN
1850910,NaN,1851011,Urdu
1850910,NaN,1850964,Marathi
1850910,NaN,1850961,Hindi
1850910,NaN,1850975,Punjabi
1850910,NaN,1851018,Tamil
1850910,NaN,1851080,Telugu
1850912,NaN,1853575,Kannada
1850912,NaN,1849705,Assamese
1850912,NaN,1849429,English
1850912,NaN,1849505,Urdu
1850912,NaN,1849460,Hindi
1850912,NaN,1849455,Marathi
1850912,NaN,1849846,Bengali
1850912,NaN,1849723,Manipuri
1850912,NaN,1849569,Punjabi
1850912,NaN,1849446,Gujarati
1850912,NaN,1849508,Tamil
1850912,NaN,1849560,Telugu
1850912,NaN,1849527,Malayalam
1850914,NaN,1849853,Bengali
1850914,NaN,1849590,English
1850914,NaN,1849649,Urdu
1850914,NaN,1849632,Hindi
1850914,NaN,1849659,Manipuri
1850914,NaN,1849721,Assamese
1850914,NaN,1849809,Punjabi
1850914,NaN,1849699,Gujarati
1850914,NaN,1849668,Tamil
1850914,NaN,1849889,Telugu
1850914,NaN,1853572,Kannada
1850914,NaN,1849747,Malayalam
1850915,NaN,1850968,Urdu
1850915,NaN,1851027,Hindi
1850915,NaN,1851223,Punjabi
1850915,NaN,1851020,Tamil
1850915,NaN,1851081,Telugu
1850923,NaN,1849713,Assamese
1850923,NaN,1849594,English
1850923,NaN,1849648,Urdu
1850923,NaN,1849694,Hindi
1850923,NaN,1849641,Marathi
1850923,NaN,1849965,Bengali
1850923,NaN,1849673,Manipuri
1850923,NaN,1849873,Punjabi
1850923,NaN,1849636,Gujarati
1850923,NaN,1849675,Tamil
1850923,NaN,1849892,Telugu
1850923,NaN,1853568,Kannada
1850923,NaN,1849709,Malayalam
1850924,NaN,1851008,Urdu
1850924,NaN,1851010,Hindi
1850924,NaN,1851019,Tamil
1850931,NaN,NaN,NaN
1850935,NaN,NaN,NaN
1850943,NaN,1850945,English
1850944,NaN,1851022,Urdu
1850944,NaN,1851164,Hindi
1850944,NaN,1851165,Hindi
1850944,NaN,1851021,Tamil
1850946,NaN,1849076,Tamil
1850946,NaN,1849394,Telugu
1850946,NaN,1849166,Bengali
1850946,NaN,1849108,Odia
1850946,NaN,1849054,English
1850946,NaN,1849080,Urdu
1850946,NaN,1849060,Marathi
1850946,NaN,1849083,Hindi
1850946,NaN,1849578,Assamese
1850946,NaN,1849149,Manipuri
1850946,NaN,1849129,Punjabi
1850946,NaN,1849056,Gujarati
1850946,NaN,1849059,Malayalam
1850950,NaN,1849221,Assamese
1850950,NaN,1849559,Telugu
1850950,NaN,1849015,English
1850950,NaN,1849062,Urdu
1850950,NaN,1849050,Hindi
1850950,NaN,1849037,Marathi
1850950,NaN,1849170,Bengali
1850950,NaN,1849032,Manipuri
1850950,NaN,1849137,Punjabi
1850950,NaN,1849021,Gujarati
1850950,NaN,1849113,Odia
1850950,NaN,1849052,Tamil
1850950,NaN,1849058,Malayalam
1850951,NaN,1851017,Marathi
1850952,NaN,1851038,Urdu
1850952,NaN,1851063,Marathi
1850952,NaN,1851040,Hindi
1850952,NaN,1852276,Punjabi
1850952,NaN,1851071,Gujarati
1850952,NaN,1851023,Tamil
1850966,NaN,1851030,Marathi
1850967,NaN,1851058,Urdu
1850967,NaN,1851047,Hindi
1850967,NaN,1851222,Punjabi
1850967,NaN,1851389,Odia
1850967,NaN,1851042,Tamil
1850969,NaN,NaN,NaN
1850970,NaN,1851016,Marathi
1850971,NaN,NaN,NaN
1850973,NaN,NaN,NaN
1850976,NaN,1851043,Urdu
1850976,NaN,1851069,Hindi
1850978,NaN,1851035,Urdu
1850978,NaN,1851170,Hindi
1850979,NaN,1851046,Urdu
1850979,NaN,1851077,Marathi
1850979,NaN,1851064,Hindi
1850979,NaN,1851039,Tamil
1850980,NaN,1851033,Marathi
1850981,NaN,1851160,Urdu
1850981,NaN,1851101,Hindi
1850981,NaN,1851083,Marathi
1850981,NaN,1851310,Bengali
1850981,NaN,1851059,Gujarati
1850981,NaN,1851280,Telugu
1850981,NaN,1851112,Kannada
1850984,NaN,NaN,NaN
1850986,NaN,NaN,NaN
1850987,NaN,NaN,NaN
1850989,NaN,1851074,Urdu
1850989,NaN,1851072,Hindi
1850991,NaN,1851103,Urdu
1850991,NaN,1851034,Hindi
1850993,NaN,1851057,Urdu
1850993,NaN,1851036,Hindi
1850994,NaN,1850999,English
1851000,NaN,1851067,Urdu
1851000,NaN,1851048,Hindi
1851000,NaN,1851224,Punjabi
1851000,NaN,1851051,Odia
1851003,NaN,1851127,Urdu
1851003,NaN,1851028,Hindi
1851003,NaN,1851088,Marathi
1851003,NaN,1851041,Manipuri
1851003,NaN,1851090,Gujarati
1851012,NaN,1851143,Urdu
1851012,NaN,1851104,Hindi
1851013,NaN,1851149,Urdu
1851013,NaN,1851100,Hindi
1851015,NaN,1851137,Urdu
1851015,NaN,1851062,Hindi
1851015,NaN,1851079,Marathi
1851015,NaN,1852277,Punjabi
1851024,NaN,1851102,Urdu
1851024,NaN,1851073,Hindi
1851024,NaN,1851037,Marathi
1851024,NaN,1851307,Bengali
1851024,NaN,1851085,Manipuri
1851024,NaN,1852189,Assamese
1851024,NaN,1851408,Punjabi
1851024,NaN,1851066,Gujarati
1851024,NaN,1851154,Odia
1851024,NaN,1851045,Tamil
1851024,NaN,1851168,Telugu
1851024,NaN,1851610,Kannada
1851024,NaN,1851053,Malayalam
1851025,NaN,1851029,Tamil
1851026,NaN,1851087,Marathi
1851031,NaN,1851032,Tamil
1851052,NaN,1851135,Urdu
1851052,NaN,1851120,Hindi
1851052,NaN,1851410,Punjabi
1851056,NaN,1851113,Urdu
1851056,NaN,1851116,Hindi
1851056,NaN,1851084,Manipuri
1851060,NaN,NaN,NaN
1851061,NaN,1851147,Urdu
1851061,NaN,1851089,Marathi
1851061,NaN,1851146,Hindi
1851061,NaN,1851765,Manipuri
1851061,NaN,1851227,Punjabi
1851065,NaN,1851068,Marathi
1851070,NaN,1851076,Marathi
1851078,NaN,NaN,NaN
1851091,NaN,NaN,NaN
1851105,NaN,1851115,Urdu
1851105,NaN,1851130,Marathi
1851105,NaN,1851119,Hindi
1851105,NaN,1851186,Manipuri
1851105,NaN,1851157,Gujarati
1851105,NaN,1851123,Tamil
1851105,NaN,1851199,Telugu
1851105,NaN,1851131,Malayalam
1851106,NaN,1851114,Urdu
1851106,NaN,1851151,Marathi
1851106,NaN,1851118,Hindi
1851106,NaN,1851184,Manipuri
1851106,NaN,1851564,Punjabi
1851106,NaN,1851155,Gujarati
1851106,NaN,1851124,Tamil
1851106,NaN,1851200,Telugu
1851106,NaN,1851133,Malayalam
1851107,NaN,1851132,Urdu
1851107,NaN,1851142,Hindi
1851107,NaN,1851308,Bengali
1851107,NaN,1851508,Assamese
1851107,NaN,1851188,Manipuri
1851107,NaN,1851407,Punjabi
1851107,NaN,1851129,Gujarati
1851107,NaN,1852215,Odia
1851107,NaN,1851141,Tamil
1851107,NaN,1851167,Telugu
1851107,NaN,1851590,Kannada
1851107,NaN,1851138,Malayalam
1851108,NaN,1851201,Telugu
1851108,NaN,1851117,Urdu
1851108,NaN,1851128,Marathi
1851108,NaN,1851136,Hindi
1851108,NaN,1851185,Manipuri
1851108,NaN,1851562,Punjabi
1851108,NaN,1851153,Gujarati
1851108,NaN,1851125,Tamil
1851108,NaN,1851134,Malayalam
1851109,NaN,1851110,English
1851121,NaN,1849942,English
1851122,NaN,1849946,English
1851126,NaN,1851150,Urdu
1851126,NaN,1851161,Marathi
1851126,NaN,1851148,Hindi
1851126,NaN,1851182,Manipuri
1851126,NaN,1851312,Bengali
1851126,NaN,1852160,Assamese
1851126,NaN,1851406,Punjabi
1851126,NaN,1851144,Gujarati
1851126,NaN,1851257,Odia
1851126,NaN,1851145,Tamil
1851126,NaN,1851169,Telugu
1851126,NaN,1851192,Kannada
1851126,NaN,1851139,Malayalam
1851152,NaN,1851158,Urdu
1851152,NaN,1851193,Marathi
1851152,NaN,1851195,Hindi
1851152,NaN,1851630,Punjabi
1851152,NaN,1851178,Gujarati
1851152,NaN,1851210,Tamil
1851152,NaN,1851277,Telugu
1851152,NaN,1851228,Malayalam
1851159,NaN,1848791,English
1851162,NaN,1851163,Tamil
1851166,NaN,1851198,Kannada
1851166,NaN,1851230,Malayalam
1851166,NaN,1851314,Bengali
1851166,NaN,1851285,Odia
1851166,NaN,1851281,Urdu
1851166,NaN,1851194,Hindi
1851166,NaN,1851229,Manipuri
1851166,NaN,1851180,Gujarati
1851166,NaN,1851211,Tamil
1851166,NaN,1851275,Telugu
1851171,NaN,1848891,Marathi
1851171,NaN,1849634,Hindi
1851171,NaN,1848943,Kannada
1851171,NaN,1848790,English
1851172,NaN,1851173,Tamil
1851179,NaN,1848868,English
1851179,NaN,1848929,Marathi
1851179,NaN,1848974,Hindi
1851181,NaN,NaN,NaN
1851183,NaN,NaN,NaN
1851187,NaN,1851204,Urdu
1851187,NaN,1851236,Hindi
1851187,NaN,1851235,Marathi
1851187,NaN,1851232,Manipuri
1851187,NaN,1851203,Gujarati
1851187,NaN,1851220,Tamil
1851187,NaN,1851497,Telugu
1851187,NaN,1851247,Malayalam
1851189,NaN,1848787,English
1851189,NaN,1848898,Hindi
1851189,NaN,1848873,Marathi
1851190,NaN,1851217,Urdu
1851190,NaN,1851233,Manipuri
1851190,NaN,1851252,Hindi
1851190,NaN,1851238,Assamese
1851190,NaN,1851496,Telugu
1851191,NaN,1851241,Marathi
1851191,NaN,1851226,Urdu
1851191,NaN,1851253,Hindi
1851191,NaN,1851316,Bengali
1851191,NaN,1851245,Assamese
1851191,NaN,1851231,Manipuri
1851191,NaN,1851405,Punjabi
1851191,NaN,1851197,Gujarati
1851191,NaN,1851255,Odia
1851191,NaN,1851219,Tamil
1851191,NaN,1851503,Telugu
1851191,NaN,1851246,Kannada
1851191,NaN,1851209,Malayalam
1851196,NaN,1848953,Telugu
1851196,NaN,1848784,English
1851196,NaN,1848884,Hindi
1851196,NaN,1848903,Marathi
1851202,NaN,NaN,NaN
1851205,NaN,1851329,Urdu
1851205,NaN,1851262,Hindi
1851205,NaN,1851351,Marathi
1851205,NaN,1851318,Bengali
1851205,NaN,1851234,Manipuri
1851205,NaN,1851212,Gujarati
1851205,NaN,1851221,Tamil
1851205,NaN,1851239,Telugu
1851206,NaN,NaN,NaN
1851207,NaN,1851304,Urdu
1851207,NaN,1851299,Hindi
1851207,NaN,1851428,Manipuri
1851207,NaN,1851495,Telugu
1851207,NaN,1851270,Malayalam
1851208,NaN,1851328,Urdu
1851208,NaN,1851276,Hindi
1851208,NaN,1851237,Manipuri
1851208,NaN,1851242,Tamil
1851208,NaN,1851272,Telugu
1851213,NaN,NaN,NaN
1851214,NaN,1849847,English
1851215,NaN,NaN,NaN
1851216,NaN,1851301,Urdu
1851216,NaN,1851317,Hindi
1851216,NaN,1851368,Marathi
1851216,NaN,1851243,Tamil
1851218,NaN,1851271,English
1851240,NaN,1851244,English
1851248,NaN,1851315,English
1851249,NaN,1851350,Urdu
1851249,NaN,1851296,Hindi
1851249,NaN,1851311,Tamil
1851251,NaN,1851323,English
1851254,NaN,NaN,NaN
1851256,NaN,1851364,Urdu
1851256,NaN,1851363,Hindi
1851256,NaN,1851427,Manipuri
1851258,NaN,1851381,Urdu
1851258,NaN,1851294,Hindi
1851259,NaN,1851355,Urdu
1851259,NaN,1851348,Hindi
1851260,NaN,1851798,Punjabi
1851260,NaN,1851380,Urdu
1851260,NaN,1851338,Hindi
1851260,NaN,1851344,Tamil
1851261,NaN,1851362,Urdu
1851261,NaN,1851332,Hindi
1851261,NaN,1851379,Marathi
1851261,NaN,1851313,Tamil
1851263,NaN,NaN,NaN
1851264,NaN,1851423,Manipuri
1851264,NaN,1852781,Urdu
1851264,NaN,1852112,Hindi
1851264,NaN,1851419,Marathi
1851265,NaN,NaN,NaN
1851266,NaN,1851267,Tamil
1851268,NaN,1851443,Urdu
1851268,NaN,1851366,Hindi
1851269,NaN,NaN,NaN
1851273,NaN,1852817,Urdu
1851273,NaN,1851400,Marathi
1851273,NaN,1851897,Hindi
1851273,NaN,1851426,Manipuri
1851274,NaN,1851442,Urdu
1851274,NaN,1851337,Hindi
1851274,NaN,1851418,Marathi
1851274,NaN,1851387,Odia
1851278,NaN,NaN,NaN
