Main_PRID,Language,Extracted_PRID,Extracted_Language
1600838,NaN,1600865,Hindi
1600842,NaN,NaN,NaN
1600847,NaN,1600849,English
1600848,NaN,1600872,Hindi
1600852,NaN,1600812,English
1600852,NaN,1600843,Urdu
1600852,NaN,1600853,Hindi
1600852,NaN,1600839,Marathi
1600852,NaN,1600885,Bengali
1600855,NaN,NaN,NaN
1600856,NaN,1601068,Assamese
1600856,NaN,1601025,Hindi
1600856,NaN,1600936,Marathi
1600856,NaN,1601002,Bengali
1600856,NaN,1685314,Manipuri
1600856,NaN,1601340,Punjabi
1600856,NaN,1600886,Gujarati
1600856,NaN,1600908,Tamil
1600856,NaN,1600949,Kannada
1600857,NaN,NaN,NaN
1600864,NaN,1601035,Hindi
1600866,NaN,1600867,English
1600868,NaN,1600871,Marathi
1600869,NaN,1600873,Marathi
1600870,NaN,NaN,NaN
1600874,NaN,NaN,NaN
1600875,NaN,NaN,NaN
1600876,NaN,NaN,NaN
1600877,NaN,NaN,NaN
1600879,NaN,NaN,NaN
1600880,NaN,NaN,NaN
1600888,NaN,NaN,NaN
1600889,NaN,NaN,NaN
1600892,NaN,NaN,NaN
1600893,NaN,NaN,NaN
1600895,NaN,1601030,Urdu
1600895,NaN,1601009,Hindi
1600895,NaN,1600996,Marathi
1600895,NaN,1601018,Bengali
1600896,NaN,1600903,Urdu
1600896,NaN,1600943,Hindi
1600896,NaN,1601012,Bengali
1600897,NaN,1600901,Urdu
1600897,NaN,1601028,Marathi
1600897,NaN,1600942,Hindi
1600898,NaN,1600902,Urdu
1600898,NaN,1600925,Hindi
1600898,NaN,1600915,Marathi
1600898,NaN,1685306,Manipuri
1600898,NaN,1600973,Bengali
1600898,NaN,1600980,Punjabi
1600898,NaN,1600907,Gujarati
1600898,NaN,1600951,Kannada
1600899,NaN,1600976,Urdu
1600899,NaN,1600955,Hindi
1600900,NaN,1600963,Urdu
1600900,NaN,1600954,Hindi
1600900,NaN,1600978,Bengali
1600910,NaN,NaN,NaN
1600911,NaN,NaN,NaN
1600912,NaN,NaN,NaN
1600913,NaN,NaN,NaN
1600914,NaN,1600944,Urdu
1600914,NaN,1600926,Hindi
1600914,NaN,1600967,Bengali
1600916,NaN,1600975,Urdu
1600916,NaN,1600931,Hindi
1600916,NaN,1601007,Marathi
1600916,NaN,1600989,Bengali
1600916,NaN,1685303,Manipuri
1600916,NaN,1601107,Punjabi
1600916,NaN,1600935,Gujarati
1600916,NaN,1600938,Tamil
1600916,NaN,1600988,Kannada
1600916,NaN,1600998,Malayalam
1600917,NaN,1600971,Urdu
1600917,NaN,1600932,Hindi
1600917,NaN,1601000,Kannada
1600918,NaN,1685301,Manipuri
1600918,NaN,1601065,Assamese
1600918,NaN,1600966,Urdu
1600918,NaN,1600929,Hindi
1600918,NaN,1600958,Marathi
1600918,NaN,1600985,Bengali
1600918,NaN,1600983,Punjabi
1600918,NaN,1600937,Gujarati
1600918,NaN,1600941,Tamil
1600918,NaN,1601008,Kannada
1600919,NaN,1600970,Urdu
1600919,NaN,1600930,Hindi
1600919,NaN,1600986,Punjabi
1600919,NaN,1601010,Kannada
1600919,NaN,1600997,Malayalam
1600920,NaN,1685298,Manipuri
1600920,NaN,1601066,Assamese
1600920,NaN,1600995,Malayalam
1600920,NaN,1600987,Bengali
1600920,NaN,1600972,Urdu
1600920,NaN,1600933,Hindi
1600920,NaN,1600957,Marathi
1600920,NaN,1600981,Punjabi
1600920,NaN,1600959,Gujarati
1600920,NaN,1600947,Tamil
1600920,NaN,1601062,Telugu
1600920,NaN,1601005,Kannada
1600921,NaN,1600969,Urdu
1600921,NaN,1600934,Hindi
1600921,NaN,1600984,Punjabi
1600921,NaN,1601063,Telugu
1600921,NaN,1601006,Kannada
1600922,NaN,1685297,Manipuri
1600922,NaN,1600992,Malayalam
1600922,NaN,1600968,Urdu
1600922,NaN,1600927,Hindi
1600922,NaN,1600950,Marathi
1600922,NaN,1600991,Bengali
1600922,NaN,1600982,Punjabi
1600922,NaN,1600960,Gujarati
1600922,NaN,1600956,Tamil
1600922,NaN,1601060,Telugu
1600922,NaN,1601003,Kannada
1600923,NaN,1600974,Urdu
1600923,NaN,1600928,Hindi
1600923,NaN,1601061,Telugu
1600923,NaN,1601004,Kannada
1600924,NaN,1601040,Urdu
1600924,NaN,1601027,Hindi
1600939,NaN,NaN,NaN
1600940,NaN,1601032,Urdu
1600940,NaN,1601039,Hindi
1600952,NaN,1685295,Manipuri
1600952,NaN,1600990,Tamil
1600952,NaN,1601013,Urdu
1600952,NaN,1600961,Hindi
1600952,NaN,1601011,Marathi
1600952,NaN,1600994,Bengali
1600952,NaN,1601024,Gujarati
1600952,NaN,1601058,Telugu
1600952,NaN,1601017,Kannada
1600952,NaN,1601001,Malayalam
1600953,NaN,1601015,Urdu
1600953,NaN,1600962,Hindi
1600953,NaN,1601059,Telugu
1600953,NaN,1601016,Kannada
1600964,NaN,NaN,NaN
1600965,NaN,1600977,English
1600993,NaN,1601055,Urdu
1600993,NaN,1601046,Hindi
1600993,NaN,1601047,Hindi
1601014,NaN,1600953,English
1601014,NaN,1601015,Urdu
1601014,NaN,1600962,Hindi
1601014,NaN,1601059,Telugu
1601014,NaN,1601016,Kannada
1601019,NaN,1601092,Urdu
1601023,NaN,NaN,NaN
1601026,NaN,1601044,English
1601029,NaN,1601045,Hindi
1601031,NaN,1601033,Tamil
1601036,NaN,1601037,Tamil
1601038,NaN,1601056,Urdu
1601041,NaN,1601053,English
1601043,NaN,1600863,English
1601048,NaN,1601669,Hindi
1601048,NaN,1601102,Bengali
1601049,NaN,1601050,Telugu
1601051,NaN,1601098,Hindi
1601052,NaN,NaN,NaN
1601064,NaN,NaN,NaN
1601067,NaN,1685293,Manipuri
1601067,NaN,1601085,Assamese
1601067,NaN,1601094,Urdu
1601067,NaN,1601081,Hindi
1601067,NaN,1601149,Marathi
1601067,NaN,1601101,Bengali
1601067,NaN,1601138,Punjabi
1601067,NaN,1601132,Gujarati
1601067,NaN,1601089,Tamil
1601067,NaN,1601174,Telugu
1601067,NaN,1601124,Kannada
1601067,NaN,1601244,Malayalam
1601069,NaN,1685292,Manipuri
1601069,NaN,1601088,Assamese
1601069,NaN,1601093,Urdu
1601069,NaN,1601111,Marathi
1601069,NaN,1601079,Hindi
1601069,NaN,1601100,Bengali
1601069,NaN,1601139,Punjabi
1601069,NaN,1601134,Gujarati
1601069,NaN,1601087,Tamil
1601069,NaN,1601173,Telugu
1601069,NaN,1601125,Kannada
1601069,NaN,1601243,Malayalam
1601071,NaN,1599170,English
1601071,NaN,1599203,Marathi
1601071,NaN,1599182,Hindi
1601071,NaN,1599186,Bengali
1601071,NaN,1599277,Punjabi
1601071,NaN,1599227,Gujarati
1601071,NaN,1599224,Tamil
1601071,NaN,1599217,Kannada
1601072,NaN,1599169,English
1601072,NaN,1599211,Marathi
1601072,NaN,1599181,Hindi
1601072,NaN,1599183,Bengali
1601072,NaN,1599407,Punjabi
1601072,NaN,1599226,Gujarati
1601072,NaN,1599264,Tamil
1601072,NaN,1599218,Kannada
1601073,NaN,1599144,English
1601073,NaN,1599200,Marathi
1601073,NaN,1599256,Hindi
1601073,NaN,1599154,Bengali
1601073,NaN,1599344,Punjabi
1601073,NaN,1599230,Gujarati
1601073,NaN,1599150,Tamil
1601073,NaN,1599219,Kannada
1601074,NaN,1599098,English
1601074,NaN,1599120,Urdu
1601074,NaN,1599153,Marathi
1601074,NaN,1599099,Hindi
1601074,NaN,1599134,Bengali
1601074,NaN,1599276,Punjabi
1601074,NaN,1599231,Gujarati
1601074,NaN,1599137,Tamil
1601074,NaN,1599220,Kannada
1601075,NaN,1599097,English
1601075,NaN,1599121,Urdu
1601075,NaN,1599151,Marathi
1601075,NaN,1599100,Hindi
1601075,NaN,1599132,Bengali
1601075,NaN,1599274,Punjabi
1601075,NaN,1599229,Gujarati
1601075,NaN,1599138,Tamil
1601075,NaN,1599221,Kannada
1601076,NaN,1599082,English
1601076,NaN,1599119,Urdu
1601076,NaN,1599104,Hindi
1601076,NaN,1599133,Bengali
1601076,NaN,1599275,Punjabi
1601076,NaN,1599136,Tamil
1601076,NaN,1599216,Kannada
1601077,NaN,1599179,English
1601077,NaN,1599201,Urdu
1601077,NaN,1599361,Marathi
1601077,NaN,1599180,Hindi
1601077,NaN,1599190,Bengali
1601077,NaN,1599421,Punjabi
1601077,NaN,1599281,Gujarati
1601078,NaN,1598337,English
1601078,NaN,1598358,Urdu
1601078,NaN,1598383,Marathi
1601078,NaN,1598934,Hindi
1601078,NaN,1598496,Punjabi
1601078,NaN,1598348,Gujarati
1601078,NaN,1598393,Tamil
1601078,NaN,1598411,Telugu
1601078,NaN,1598341,Kannada
1601080,NaN,1598342,English
1601080,NaN,1598379,Urdu
1601080,NaN,1598351,Hindi
1601080,NaN,1598366,Marathi
1601080,NaN,1598365,Bengali
1601080,NaN,1598356,Punjabi
1601080,NaN,1598344,Gujarati
1601080,NaN,1598354,Tamil
1601080,NaN,1598409,Telugu
1601080,NaN,1598398,Kannada
1601082,NaN,1598429,English
1601082,NaN,1598510,Urdu
1601082,NaN,1598436,Marathi
1601082,NaN,1598931,Hindi
1601082,NaN,1598524,Bengali
1601082,NaN,1598597,Punjabi
1601082,NaN,1598489,Gujarati
1601082,NaN,1598444,Tamil
1601082,NaN,1598435,Kannada
1601083,NaN,1598384,Marathi
1601083,NaN,1598388,Tamil
1601083,NaN,1598412,Telugu
1601083,NaN,1598363,English
1601083,NaN,1598381,Urdu
1601083,NaN,1598385,Hindi
1601083,NaN,1598494,Punjabi
1601083,NaN,1598368,Gujarati
1601083,NaN,1598434,Kannada
1601090,NaN,NaN,NaN
1601091,NaN,1601104,Urdu
1601091,NaN,1601160,Marathi
1601091,NaN,1601105,Hindi
1601091,NaN,1607029,Assamese
1601091,NaN,1601096,Gujarati
1601091,NaN,1601167,Telugu
1601091,NaN,1601136,Malayalam
1601095,NaN,1601103,Urdu
1601095,NaN,1601151,Marathi
1601095,NaN,1601099,Hindi
1601095,NaN,1601113,Malayalam
1601106,NaN,1685291,Manipuri
1601106,NaN,1601131,Urdu
1601106,NaN,1602052,Assamese
1601106,NaN,1601129,Hindi
1601106,NaN,1601156,Marathi
1601106,NaN,1601291,Bengali
1601106,NaN,1601424,Punjabi
1601106,NaN,1601130,Gujarati
1601106,NaN,1601171,Telugu
1601106,NaN,1601146,Kannada
1601106,NaN,1601241,Malayalam
1601108,NaN,NaN,NaN
1601112,NaN,1601183,Urdu
1601112,NaN,1601148,Marathi
1601112,NaN,1601276,Bengali
1601112,NaN,1685289,Manipuri
1601112,NaN,1601539,Punjabi
1601112,NaN,1601135,Gujarati
1601112,NaN,1601178,Tamil
1601112,NaN,1601144,Kannada
1601112,NaN,1601240,Malayalam
1601114,NaN,1601133,Urdu
1601114,NaN,1601154,Marathi
1601115,NaN,1601185,Urdu
1601116,NaN,NaN,NaN
1601117,NaN,NaN,NaN
1601118,NaN,1601163,Marathi
1601119,NaN,NaN,NaN
1601120,NaN,NaN,NaN
1601121,NaN,NaN,NaN
1601122,NaN,NaN,NaN
1601123,NaN,1601122,Malayalam
1601126,NaN,NaN,NaN
1601127,NaN,1601181,Urdu
1601128,NaN,NaN,NaN
1601137,NaN,NaN,NaN
1601140,NaN,1601179,English
1601141,NaN,NaN,NaN
1601142,NaN,NaN,NaN
1601143,NaN,NaN,NaN
1601145,NaN,1601184,Urdu
1601145,NaN,1601172,Telugu
1601147,NaN,NaN,NaN
1601150,NaN,NaN,NaN
1601152,NaN,1601298,Bengali
1601155,NaN,NaN,NaN
1601157,NaN,NaN,NaN
1601158,NaN,NaN,NaN
1601161,NaN,NaN,NaN
1601162,NaN,NaN,NaN
1601164,NaN,NaN,NaN
1601165,NaN,NaN,NaN
1601166,NaN,1601186,English
1601168,NaN,1601170,English
1601169,NaN,1601191,Gujarati
1601175,NaN,1601176,English
1601177,NaN,NaN,NaN
1601180,NaN,NaN,NaN
1601182,NaN,1601187,English
1601188,NaN,NaN,NaN
1601189,NaN,NaN,NaN
1601190,NaN,NaN,NaN
1601192,NaN,1601260,English
1601193,NaN,NaN,NaN
1601194,NaN,NaN,NaN
1601195,NaN,1601255,English
1601196,NaN,1601251,English
1601197,NaN,NaN,NaN
1601198,NaN,NaN,NaN
1601199,NaN,1601246,English
1601200,NaN,1601268,English
1601201,NaN,NaN,NaN
1601202,NaN,NaN,NaN
1601203,NaN,1601258,English
1601204,NaN,1601248,English
1601205,NaN,NaN,NaN
1601206,NaN,NaN,NaN
1601207,NaN,1601252,English
1601208,NaN,NaN,NaN
1601209,NaN,1601247,English
1601210,NaN,NaN,NaN
1601211,NaN,1601259,English
1601212,NaN,NaN,NaN
1601213,NaN,NaN,NaN
1601214,NaN,1601265,English
1601215,NaN,NaN,NaN
1601216,NaN,1601257,English
1601217,NaN,NaN,NaN
1601218,NaN,1601249,English
1601219,NaN,NaN,NaN
1601220,NaN,NaN,NaN
1601221,NaN,NaN,NaN
1601222,NaN,NaN,NaN
1601223,NaN,NaN,NaN
1601224,NaN,NaN,NaN
1601225,NaN,1601266,English
1601226,NaN,NaN,NaN
1601227,NaN,NaN,NaN
1601228,NaN,1601269,English
1601229,NaN,NaN,NaN
1601230,NaN,1601253,English
1601231,NaN,NaN,NaN
1601232,NaN,1601267,English
1601233,NaN,1601254,English
1601234,NaN,1601264,English
1601235,NaN,1601256,English
1601236,NaN,NaN,NaN
1601237,NaN,NaN,NaN
1601238,NaN,1685287,Manipuri
1601238,NaN,1601299,Urdu
1601238,NaN,1601250,Hindi
1601238,NaN,1601289,Marathi
1601238,NaN,1601973,Assamese
1601238,NaN,1601432,Bengali
1601238,NaN,1601339,Punjabi
1601238,NaN,1601425,Punjabi
1601238,NaN,1601337,Tamil
1601238,NaN,1601426,Kannada
1601239,NaN,1601399,Marathi
1601239,NaN,1601417,Malayalam
1601239,NaN,1601320,Hindi
1601242,NaN,1601414,Malayalam
1601242,NaN,1601333,Marathi
1601242,NaN,1601280,Hindi
1601242,NaN,1601334,Gujarati
1601245,NaN,1601346,Marathi
1601245,NaN,1601277,Hindi
1601245,NaN,1601413,Malayalam
1601261,NaN,1601278,Hindi
1601261,NaN,1601377,Marathi
1601262,NaN,1601374,Marathi
1601262,NaN,1601279,Hindi
1601263,NaN,1601297,Urdu
1601263,NaN,1603625,Marathi
1601263,NaN,1601294,Hindi
1601263,NaN,1601288,Bengali
1601263,NaN,1685282,Manipuri
1601263,NaN,1601628,Punjabi
1601263,NaN,1601295,Gujarati
1601263,NaN,1601336,Tamil
1601263,NaN,1601430,Kannada
1601270,NaN,1601395,Marathi
1601270,NaN,1601418,Malayalam
1601270,NaN,1601393,Bengali
1601270,NaN,1601281,Hindi
1601270,NaN,1601401,Gujarati
1601271,NaN,1601379,Bengali
1601271,NaN,1601283,Hindi
1601272,NaN,1601274,Hindi
1601272,NaN,1601382,Bengali
1601272,NaN,1601376,Tamil
1601273,NaN,1601284,Hindi
1601273,NaN,1601307,Marathi
1601273,NaN,1601386,Bengali
1601273,NaN,1601423,Punjabi
1601273,NaN,1601342,Gujarati
1601273,NaN,1601381,Tamil
1601273,NaN,1601396,Telugu
1601273,NaN,1601409,Kannada
1601273,NaN,1601420,Malayalam
1601275,NaN,1601354,Marathi
1601275,NaN,1601319,Hindi
1601275,NaN,1601380,Tamil
1601282,NaN,NaN,NaN
1601285,NaN,NaN,NaN
1601286,NaN,NaN,NaN
1601287,NaN,NaN,NaN
1601292,NaN,1601322,Urdu
1601292,NaN,1601357,Hindi
1601293,NaN,NaN,NaN
1601296,NaN,NaN,NaN
1601300,NaN,NaN,NaN
1601301,NaN,NaN,NaN
1601302,NaN,NaN,NaN
1601303,NaN,NaN,NaN
1601304,NaN,1601373,Marathi
1601305,NaN,1601343,Marathi
1601306,NaN,NaN,NaN
1601308,NaN,1601351,Marathi
1601309,NaN,NaN,NaN
1601310,NaN,NaN,NaN
1601311,NaN,NaN,NaN
1601312,NaN,1601362,Urdu
1601313,NaN,NaN,NaN
1601314,NaN,1601411,Malayalam
1601315,NaN,NaN,NaN
1601316,NaN,NaN,NaN
1601317,NaN,NaN,NaN
1601318,NaN,NaN,NaN
1601321,NaN,1601359,Hindi
1601323,NaN,NaN,NaN
1601324,NaN,1601266,English
1601325,NaN,1601246,English
1601325,NaN,1601347,Marathi
1601325,NaN,1601199,Hindi
1601326,NaN,1601252,English
1601326,NaN,1601207,Hindi
1601327,NaN,1601363,Urdu
1601328,NaN,1601358,Hindi
1601329,NaN,NaN,NaN
1601330,NaN,NaN,NaN
1601331,NaN,NaN,NaN
1601332,NaN,1601269,English
1601335,NaN,1601365,Urdu
1601338,NaN,1601350,English
1601344,NaN,1601391,English
1601345,NaN,1601264,English
1601348,NaN,1601257,English
1601349,NaN,1601364,Urdu
1601349,NaN,1601360,Hindi
1601352,NaN,1601366,Urdu
1601352,NaN,1601428,Hindi
1601353,NaN,1601452,Hindi
1601355,NaN,NaN,NaN
1601356,NaN,1601371,Hindi
1601361,NaN,NaN,NaN
1601367,NaN,1601429,Hindi
1601367,NaN,1601410,Bengali
1601368,NaN,NaN,NaN
1601369,NaN,NaN,NaN
1601372,NaN,NaN,NaN
1601375,NaN,1601254,English
1601378,NaN,1601268,English
1601383,NaN,NaN,NaN
1601384,NaN,1601267,English
1601385,NaN,1601259,English
1601387,NaN,1601269,English
1601388,NaN,NaN,NaN
1601389,NaN,NaN,NaN
1601390,NaN,1601266,English
1601392,NaN,1601265,English
1601394,NaN,1601370,Marathi
1601397,NaN,1601249,English
1601397,NaN,1601218,Hindi
1601398,NaN,1601253,English
1601398,NaN,1601330,Marathi
1601398,NaN,1601230,Hindi
1601400,NaN,1601269,English
1601400,NaN,1601228,Hindi
1601400,NaN,1601332,Marathi
1601400,NaN,1601387,Bengali
1601400,NaN,1601412,Malayalam
1601402,NaN,1601403,English
1601404,NaN,NaN,NaN
1601405,NaN,NaN,NaN
1601406,NaN,NaN,NaN
1601407,NaN,NaN,NaN
1601408,NaN,1601449,Hindi
1601415,NaN,1601390,Bengali
1601415,NaN,1601266,English
1601415,NaN,1601324,Marathi
1601415,NaN,1601225,Hindi
1601416,NaN,1601259,English
1601416,NaN,1601211,Hindi
1601416,NaN,1601385,Bengali
1601419,NaN,1601481,Bengali
1601421,NaN,NaN,NaN
1601422,NaN,1601258,English
1601427,NaN,NaN,NaN
1601431,NaN,NaN,NaN
1601433,NaN,1601512,Marathi
1601434,NaN,1601489,Urdu
1601434,NaN,1601439,Hindi
1601434,NaN,1601592,Bengali
1601434,NaN,1601578,Gujarati
1601434,NaN,1601526,Tamil
1601434,NaN,1601615,Telugu
1601434,NaN,1601602,Malayalam
1601435,NaN,1601617,Telugu
1601435,NaN,1601655,Hindi
1601435,NaN,1601548,Marathi
1601435,NaN,1601531,Gujarati
1601435,NaN,1601524,Tamil
1601436,NaN,1601445,Hindi
1601436,NaN,1601499,Urdu
1601436,NaN,1601527,Tamil
1601436,NaN,1601547,Malayalam
1601437,NaN,1601543,Tamil
1601437,NaN,1601503,Urdu
1601437,NaN,1601450,Hindi
1601437,NaN,1601521,Marathi
1601437,NaN,1601591,Bengali
1601437,NaN,1601541,Malayalam
1601438,NaN,1601500,Urdu
1601438,NaN,1601443,Hindi
1601438,NaN,1601502,Tamil
1601438,NaN,1601546,Malayalam
1601440,NaN,1601488,Urdu
1601440,NaN,1601586,Marathi
1601440,NaN,1601441,Hindi
1601440,NaN,1601597,Bengali
1601440,NaN,1601516,Gujarati
1601440,NaN,1601601,Malayalam
1601442,NaN,1601495,Urdu
1601442,NaN,1601585,Marathi
1601442,NaN,1601490,Hindi
1601442,NaN,1601599,Bengali
1601442,NaN,1601555,Tamil
1601442,NaN,1601540,Malayalam
1601444,NaN,1601511,Urdu
1601444,NaN,1601453,Hindi
1601444,NaN,1601612,Malayalam
1601444,NaN,1601624,Telugu
1601446,NaN,1601510,Urdu
1601446,NaN,1601470,Hindi
1601446,NaN,1601554,Tamil
1601446,NaN,1601622,Telugu
1601446,NaN,1601603,Malayalam
1601447,NaN,1601616,Telugu
1601447,NaN,1601482,Urdu
1601447,NaN,1601557,Marathi
1601447,NaN,1601476,Hindi
1601447,NaN,1601600,Bengali
1601447,NaN,1601570,Gujarati
1601447,NaN,1601528,Tamil
1601447,NaN,1601538,Malayalam
1601448,NaN,1601572,Marathi
1601448,NaN,1601579,Tamil
1601448,NaN,1601569,Bengali
1601448,NaN,1601497,Urdu
1601448,NaN,1601462,Hindi
1601448,NaN,1601623,Telugu
1601448,NaN,1601535,Malayalam
1601451,NaN,NaN,NaN
1601454,NaN,1601456,Urdu
1601454,NaN,1601568,Marathi
1601454,NaN,1601458,Hindi
1601454,NaN,1601566,Bengali
1601454,NaN,1601673,Punjabi
1601454,NaN,1601551,Malayalam
1601455,NaN,1601588,Marathi
1601455,NaN,1601505,Urdu
1601455,NaN,1601464,Hindi
1601455,NaN,1601576,Bengali
1601455,NaN,1601529,Tamil
1601455,NaN,1601621,Telugu
1601455,NaN,1601534,Malayalam
1601457,NaN,1601508,Urdu
1601457,NaN,1601565,Marathi
1601457,NaN,1601496,Hindi
1601457,NaN,1601584,Bengali
1601457,NaN,1601559,Tamil
1601457,NaN,1601620,Telugu
1601457,NaN,1601607,Malayalam
1601459,NaN,1601604,Malayalam
1601459,NaN,1601471,Urdu
1601459,NaN,1601494,Hindi
1601459,NaN,1601581,Marathi
1601459,NaN,1601593,Bengali
1601460,NaN,1601467,Urdu
1601460,NaN,1601480,Hindi
1601460,NaN,1601595,Bengali
1601460,NaN,1601558,Tamil
1601460,NaN,1601550,Malayalam
1601461,NaN,1601465,Urdu
1601461,NaN,1601478,Hindi
1601461,NaN,1601520,Marathi
1601461,NaN,1601672,Punjabi
1601461,NaN,1601506,Tamil
1601461,NaN,1601533,Malayalam
1601463,NaN,1601479,Urdu
1601463,NaN,1601473,Hindi
1601463,NaN,1601560,Marathi
1601463,NaN,1601577,Bengali
1601463,NaN,1601545,Gujarati
1601463,NaN,1601556,Tamil
1601463,NaN,1601618,Telugu
1601463,NaN,1601611,Malayalam
1601466,NaN,1601486,Urdu
1601466,NaN,1601472,Hindi
1601468,NaN,1601477,Urdu
1601468,NaN,1601645,Hindi
1601468,NaN,1601530,Tamil
1601469,NaN,1601504,Urdu
1601469,NaN,1601487,Hindi
1601469,NaN,1601575,Marathi
1601474,NaN,1601608,Malayalam
1601474,NaN,1601515,Urdu
1601474,NaN,1601501,Hindi
1601474,NaN,1601594,Bengali
1601474,NaN,1601629,Punjabi
1601474,NaN,1601573,Gujarati
1601474,NaN,1601610,Telugu
1601474,NaN,1601605,Kannada
1601475,NaN,1601614,Malayalam
1601475,NaN,1601517,Urdu
1601475,NaN,1601587,Bengali
1601475,NaN,1601549,Marathi
1601475,NaN,1601485,Hindi
1601483,NaN,1601509,Urdu
1601483,NaN,1601561,Marathi
1601483,NaN,1601492,Hindi
1601483,NaN,1601537,Gujarati
1601484,NaN,1601498,Hindi
1601484,NaN,1601491,Urdu
1601484,NaN,1601562,Marathi
1601493,NaN,1601631,Hindi
1601507,NaN,1601750,Hindi
1601513,NaN,NaN,NaN
1601514,NaN,1601723,Hindi
1601518,NaN,1601658,Urdu
1601518,NaN,1601626,Hindi
1601519,NaN,1601663,Urdu
1601519,NaN,1601627,Hindi
1601522,NaN,NaN,NaN
1601523,NaN,1601722,Hindi
1601525,NaN,NaN,NaN
1601532,NaN,1601640,Hindi
1601536,NaN,1601637,Hindi
1601542,NaN,1601802,Hindi
1601544,NaN,1601694,Hindi
1601552,NaN,1601553,Hindi
1601552,NaN,1601657,Urdu
1601552,NaN,1603861,Marathi
1601552,NaN,1601816,Bengali
1601552,NaN,1601630,Punjabi
1601552,NaN,1601675,Gujarati
1601552,NaN,1713190,Telugu
1601563,NaN,NaN,NaN
1601564,NaN,NaN,NaN
1601567,NaN,NaN,NaN
1601571,NaN,NaN,NaN
1601574,NaN,NaN,NaN
1601580,NaN,NaN,NaN
1601582,NaN,NaN,NaN
1601583,NaN,1601650,Bengali
1601583,NaN,1601769,Urdu
1601583,NaN,1603644,Marathi
1601583,NaN,1601667,Hindi
1601583,NaN,1601742,Punjabi
1601583,NaN,1601680,Gujarati
1601583,NaN,1601652,Tamil
1601583,NaN,1708285,Telugu
1601589,NaN,1601747,Marathi
1601589,NaN,1601634,Hindi
1601589,NaN,1601596,Bengali
1601590,NaN,1601662,Urdu
1601590,NaN,1601633,Hindi
1601598,NaN,NaN,NaN
1601606,NaN,NaN,NaN
1601609,NaN,NaN,NaN
1601613,NaN,NaN,NaN
1601619,NaN,NaN,NaN
1601625,NaN,1601646,Urdu
1601625,NaN,1601635,Hindi
1601632,NaN,1601647,Urdu
1601632,NaN,1601636,Hindi
1601638,NaN,1601656,Hindi
1601639,NaN,1601683,Urdu
1601639,NaN,1601649,Hindi
1601641,NaN,1601648,Hindi
1601642,NaN,1601687,Urdu
1601642,NaN,1601651,Hindi
1601643,NaN,1601654,English
1601644,NaN,1601660,English
1601653,NaN,1601668,English
1601659,NaN,1601044,English
1601659,NaN,1601026,Marathi
1601661,NaN,1601664,English
1601665,NaN,1601666,English
1601670,NaN,NaN,NaN
1601671,NaN,1601685,Urdu
1601671,NaN,1601749,Hindi
1601671,NaN,1601686,Bengali
1601671,NaN,1601963,Punjabi
1601671,NaN,1601677,Gujarati
1601671,NaN,1601678,Tamil
1601671,NaN,1601727,Telugu
1601674,NaN,1601741,Urdu
1601674,NaN,1601724,Marathi
1601674,NaN,1601726,Hindi
1601674,NaN,1601688,Bengali
1601674,NaN,1601965,Punjabi
1601674,NaN,1601676,Gujarati
1601674,NaN,1601679,Tamil
1601674,NaN,1601682,Telugu
1601674,NaN,1601710,Malayalam
1601681,NaN,1601740,Urdu
1601681,NaN,1601743,Marathi
1601681,NaN,1601733,Hindi
1601681,NaN,1601702,Bengali
1601681,NaN,1601689,Tamil
1601681,NaN,1601709,Malayalam
1601684,NaN,1601696,Urdu
1601684,NaN,1601792,Hindi
1601684,NaN,1601772,Marathi
1601690,NaN,NaN,NaN
1601691,NaN,1601708,Gujarati
1601691,NaN,1601969,Assamese
1601691,NaN,1601728,Telugu
1601691,NaN,1601745,Urdu
1601691,NaN,1601751,Marathi
1601691,NaN,1601804,Hindi
1601691,NaN,1601735,Bengali
1601691,NaN,1601864,Punjabi
1601691,NaN,1601964,Punjabi
1601691,NaN,1601730,Tamil
1601691,NaN,1601752,Kannada
1601691,NaN,1601756,Malayalam
1601692,NaN,1601736,Urdu
1601693,NaN,1601739,Urdu
1601695,NaN,1601780,Urdu
1601695,NaN,1601697,Hindi
1601695,NaN,1601744,Tamil
1601698,NaN,NaN,NaN
1601699,NaN,NaN,NaN
1601700,NaN,1601701,English
1601703,NaN,1601704,English
1601705,NaN,1601788,Urdu
1601706,NaN,1601818,Bengali
1601707,NaN,1601806,Urdu
1601711,NaN,1601777,Urdu
1601711,NaN,1601791,Marathi
1601711,NaN,1601775,Bengali
1601712,NaN,NaN,NaN
1601713,NaN,1601789,Urdu
1601713,NaN,1601774,Bengali
1601714,NaN,1601738,Urdu
1601715,NaN,NaN,NaN
1601716,NaN,1601737,Urdu
1601717,NaN,1601746,Urdu
1601717,NaN,1601767,Bengali
1601718,NaN,1601779,Urdu
1601718,NaN,1601768,Bengali
1601719,NaN,1601787,Urdu
1601720,NaN,1601770,Marathi
1601720,NaN,1601819,Bengali
1601721,NaN,NaN,NaN
1601725,NaN,1601790,Urdu
1601725,NaN,1601817,Bengali
1601729,NaN,1601808,Urdu
1601731,NaN,NaN,NaN
1601732,NaN,NaN,NaN
1601734,NaN,1601801,Hindi
1601734,NaN,1601820,Bengali
1601734,NaN,1601898,Gujarati
1601734,NaN,1601755,Tamil
