Main_PRID,Language,Extracted_PRID,Extracted_Language
1569398,NaN,1569424,Urdu
1569398,NaN,1569427,Hindi
1569401,NaN,1569423,Urdu
1569401,NaN,1569450,Hindi
1569402,NaN,NaN,NaN
1569403,NaN,NaN,NaN
1569404,NaN,NaN,NaN
1569405,NaN,1569444,Bengali
1569407,NaN,1569445,Bengali
1569408,NaN,1569425,Urdu
1569408,NaN,1569503,Hindi
1569408,NaN,1569422,Marathi
1569408,NaN,1569443,Bengali
1569409,NaN,1569446,Bengali
1569410,NaN,1569412,Bengali
1569414,NaN,1569415,English
1569417,NaN,NaN,NaN
1569418,NaN,NaN,NaN
1569419,NaN,NaN,NaN
1569420,NaN,1569439,Urdu
1569420,NaN,1569447,Hindi
1569420,NaN,1569429,Marathi
1569421,NaN,NaN,NaN
1569437,NaN,1569455,Urdu
1569437,NaN,1569449,Hindi
1569437,NaN,1569479,Bengali
1569438,NaN,NaN,NaN
1569441,NaN,NaN,NaN
1569448,NaN,NaN,NaN
1569452,NaN,1569514,Hindi
1569452,NaN,1569477,Bengali
1569453,NaN,1569492,Urdu
1569453,NaN,1569505,Hindi
1569454,NaN,1569448,English
1569454,NaN,1569456,Urdu
1569454,NaN,1569478,Bengali
1569457,NaN,1569469,Urdu
1569457,NaN,1569502,Hindi
1569458,NaN,1569467,Urdu
1569458,NaN,1569481,Hindi
1569458,NaN,1569483,Bengali
1569459,NaN,1569468,Urdu
1569459,NaN,1569475,Hindi
1569459,NaN,1569487,Bengali
1569460,NaN,1569816,Kannada
1569460,NaN,1569474,Bengali
1569460,NaN,1569463,Urdu
1569460,NaN,1569471,Hindi
1569460,NaN,1569464,Marathi
1569461,NaN,1569473,Bengali
1569462,NaN,1569466,Urdu
1569462,NaN,1569476,Hindi
1569462,NaN,1569486,Bengali
1569470,NaN,1569495,Marathi
1569472,NaN,1569491,Urdu
1569472,NaN,1569490,Hindi
1569482,NaN,1576035,Tamil
1569485,NaN,NaN,NaN
1569488,NaN,NaN,NaN
1569489,NaN,1569484,English
1569493,NaN,1569504,Urdu
1569493,NaN,1569508,Hindi
1569493,NaN,1569499,Marathi
1569494,NaN,NaN,NaN
1569496,NaN,NaN,NaN
1569497,NaN,NaN,NaN
1569498,NaN,1569510,Urdu
1569498,NaN,1569511,Hindi
1569498,NaN,1569507,Marathi
1569500,NaN,NaN,NaN
1569501,NaN,NaN,NaN
1569506,NaN,NaN,NaN
1569513,NaN,1569537,Urdu
1569513,NaN,1569765,Marathi
1569513,NaN,1569703,Hindi
1569513,NaN,1569616,Bengali
1569515,NaN,1569518,Urdu
1569515,NaN,1569764,Marathi
1569515,NaN,1569639,Hindi
1569515,NaN,1569571,Bengali
1569515,NaN,1569517,Gujarati
1569515,NaN,1569759,Kannada
1569516,NaN,1569519,Urdu
1569516,NaN,1569562,Marathi
1569516,NaN,1569671,Hindi
1569516,NaN,1569569,Bengali
1569520,NaN,1569548,Urdu
1569520,NaN,1569658,Hindi
1569520,NaN,1569554,Marathi
1569520,NaN,1569683,Bengali
1569521,NaN,1569512,English
1569521,NaN,1569702,Hindi
1569522,NaN,1569561,Hindi
1569522,NaN,1569535,Urdu
1569522,NaN,1569557,Marathi
1569522,NaN,1569685,Bengali
1569523,NaN,1569678,Urdu
1569523,NaN,1569589,Marathi
1569523,NaN,1569605,Hindi
1569524,NaN,1571063,Assamese
1569524,NaN,1569596,Urdu
1569524,NaN,1569549,Hindi
1569524,NaN,1570745,Marathi
1569524,NaN,1569692,Bengali
1569524,NaN,1569575,Gujarati
1569524,NaN,1569612,Tamil
1569524,NaN,1569729,Telugu
1569525,NaN,1569598,Urdu
1569525,NaN,1569614,Tamil
1569525,NaN,1569728,Telugu
1569526,NaN,1569745,Malayalam
1569526,NaN,1569617,Urdu
1569526,NaN,1569600,Tamil
1569526,NaN,1569664,Telugu
1569527,NaN,NaN,NaN
1569528,NaN,1571061,Assamese
1569528,NaN,1569615,Urdu
1569528,NaN,1569551,Hindi
1569528,NaN,1570742,Marathi
1569528,NaN,1569693,Bengali
1569528,NaN,1569573,Gujarati
1569528,NaN,1569602,Tamil
1569528,NaN,1569662,Telugu
1569529,NaN,1569744,Malayalam
1569529,NaN,1571060,Assamese
1569529,NaN,1569645,Urdu
1569529,NaN,1570740,Marathi
1569529,NaN,1569553,Hindi
1569529,NaN,1569694,Bengali
1569529,NaN,1569624,Gujarati
1569529,NaN,1569595,Tamil
1569529,NaN,1569731,Telugu
1569530,NaN,1569646,Urdu
1569530,NaN,1569558,Hindi
1569530,NaN,1569594,Tamil
1569530,NaN,1569730,Telugu
1569531,NaN,1569741,Malayalam
1569531,NaN,1571059,Assamese
1569531,NaN,1569580,Urdu
1569531,NaN,1570736,Marathi
1569531,NaN,1569695,Bengali
1569531,NaN,1569620,Gujarati
1569531,NaN,1569622,Tamil
1569531,NaN,1569660,Telugu
1569532,NaN,1569578,Urdu
1569532,NaN,1569623,Tamil
1569532,NaN,1569659,Telugu
1569534,NaN,1569579,Urdu
1569536,NaN,1569740,Malayalam
1569536,NaN,1571064,Assamese
1569536,NaN,1569618,Urdu
1569536,NaN,1569567,Hindi
1569536,NaN,1570744,Marathi
1569536,NaN,1569697,Bengali
1569536,NaN,1569592,Gujarati
1569536,NaN,1569606,Tamil
1569536,NaN,1569656,Telugu
1569538,NaN,1569688,Bengali
1569539,NaN,1571069,Assamese
1569539,NaN,1575577,Marathi
1569539,NaN,1569629,Bengali
1569539,NaN,1569772,Gujarati
1569540,NaN,1569619,Urdu
1569540,NaN,1569607,Tamil
1569540,NaN,1569657,Telugu
1569541,NaN,1569611,Urdu
1569541,NaN,1570741,Marathi
1569541,NaN,1569564,Hindi
1569541,NaN,1569698,Bengali
1569541,NaN,1569583,Gujarati
1569541,NaN,1569587,Tamil
1569541,NaN,1569738,Malayalam
1569542,NaN,1569643,Urdu
1569542,NaN,1569588,Tamil
1569543,NaN,1569739,Malayalam
1569543,NaN,1571066,Assamese
1569543,NaN,1569609,Urdu
1569543,NaN,1570737,Marathi
1569543,NaN,1569572,Hindi
1569543,NaN,1569699,Bengali
1569543,NaN,1569577,Gujarati
1569543,NaN,1569591,Tamil
1569543,NaN,1569669,Telugu
1569544,NaN,1569642,Urdu
1569544,NaN,1569574,Hindi
1569544,NaN,1569590,Tamil
1569544,NaN,1569668,Telugu
1569545,NaN,NaN,NaN
1569546,NaN,NaN,NaN
1569547,NaN,1569750,Malayalam
1569547,NaN,1569610,Urdu
1569547,NaN,1569570,Marathi
1569547,NaN,1569584,Hindi
1569547,NaN,1569679,Bengali
1569547,NaN,1569621,Gujarati
1569547,NaN,1569586,Tamil
1569547,NaN,1569653,Telugu
1569550,NaN,NaN,NaN
1569552,NaN,NaN,NaN
1569555,NaN,NaN,NaN
1569556,NaN,NaN,NaN
1569559,NaN,1569743,Malayalam
1569559,NaN,1571065,Assamese
1569559,NaN,1569533,English
1569559,NaN,1569581,Urdu
1569559,NaN,1570738,Marathi
1569559,NaN,1569696,Bengali
1569559,NaN,1569626,Gujarati
1569559,NaN,1569625,Tamil
1569559,NaN,1569655,Telugu
1569560,NaN,NaN,NaN
1569563,NaN,NaN,NaN
1569565,NaN,NaN,NaN
1569566,NaN,1569673,Bengali
1569568,NaN,NaN,NaN
1569576,NaN,1569751,Malayalam
1569576,NaN,1569649,Urdu
1569576,NaN,1569601,Hindi
1569576,NaN,1569641,Marathi
1569576,NaN,1569675,Bengali
1569576,NaN,1569654,Gujarati
1569576,NaN,1569640,Tamil
1569576,NaN,1569732,Telugu
1569582,NaN,1569604,Hindi
1569582,NaN,1569670,Urdu
1569582,NaN,1569690,Bengali
1569585,NaN,NaN,NaN
1569593,NaN,1569666,Urdu
1569593,NaN,1569667,Marathi
1569593,NaN,1569651,Hindi
1569593,NaN,1569687,Bengali
1569597,NaN,1569563,English
1569597,NaN,1569613,Urdu
1569597,NaN,1569686,Bengali
1569599,NaN,1569650,Urdu
1569599,NaN,1569638,Hindi
1569603,NaN,NaN,NaN
1569608,NaN,1569652,Hindi
1569608,NaN,1569665,Urdu
1569627,NaN,NaN,NaN
1569628,NaN,NaN,NaN
1569630,NaN,NaN,NaN
1569631,NaN,1569717,Urdu
1569631,NaN,1570743,Marathi
1569631,NaN,1569647,Hindi
1569631,NaN,1569700,Bengali
1569631,NaN,1569746,Tamil
1569631,NaN,1569733,Telugu
1569632,NaN,1569722,Urdu
1569632,NaN,1569648,Hindi
1569632,NaN,1569748,Tamil
1569632,NaN,1569734,Telugu
1569633,NaN,1569747,Malayalam
1569633,NaN,1569720,Urdu
1569633,NaN,1569680,Hindi
1569633,NaN,1570746,Marathi
1569633,NaN,1569701,Bengali
1569633,NaN,1569727,Gujarati
1569633,NaN,1569742,Tamil
1569633,NaN,1569735,Telugu
1569634,NaN,1569719,Urdu
1569634,NaN,1569749,Tamil
1569634,NaN,1569736,Telugu
1569635,NaN,NaN,NaN
1569636,NaN,NaN,NaN
1569637,NaN,NaN,NaN
1569644,NaN,1569681,Bengali
1569661,NaN,NaN,NaN
1569663,NaN,NaN,NaN
1569672,NaN,NaN,NaN
1569674,NaN,NaN,NaN
1569676,NaN,1569706,Hindi
1569676,NaN,1569753,Urdu
1569677,NaN,NaN,NaN
1569682,NaN,1569718,Urdu
1569682,NaN,1569799,Hindi
1569684,NaN,1569721,Urdu
1569684,NaN,1569789,Hindi
1569689,NaN,NaN,NaN
1569691,NaN,NaN,NaN
1569704,NaN,NaN,NaN
1569705,NaN,NaN,NaN
1569707,NaN,NaN,NaN
1569708,NaN,NaN,NaN
1569709,NaN,1569780,Urdu
1569709,NaN,1569761,Hindi
1569711,NaN,NaN,NaN
1569712,NaN,NaN,NaN
1569713,NaN,NaN,NaN
1569714,NaN,NaN,NaN
1569715,NaN,NaN,NaN
1569716,NaN,NaN,NaN
1569723,NaN,1569756,Urdu
1569723,NaN,1569758,Hindi
1569723,NaN,1569763,Marathi
1569724,NaN,NaN,NaN
1569725,NaN,NaN,NaN
1569726,NaN,NaN,NaN
1569737,NaN,NaN,NaN
1569752,NaN,NaN,NaN
1569754,NaN,NaN,NaN
1569755,NaN,NaN,NaN
1569757,NaN,NaN,NaN
1569760,NaN,1569781,Urdu
1569760,NaN,1569770,Hindi
1569760,NaN,1569771,Marathi
1569760,NaN,1569798,Bengali
1569762,NaN,1569710,English
1569766,NaN,1569783,Bengali
1569767,NaN,NaN,NaN
1569768,NaN,1569710,English
1569768,NaN,1569769,Hindi
1569768,NaN,1569762,Marathi
1569773,NaN,1569787,Urdu
1569773,NaN,1569782,Hindi
1569773,NaN,1569784,Marathi
1569773,NaN,1569792,Bengali
1569774,NaN,NaN,NaN
1569775,NaN,NaN,NaN
1569776,NaN,NaN,NaN
1569777,NaN,NaN,NaN
1569778,NaN,NaN,NaN
1569779,NaN,NaN,NaN
1569785,NaN,NaN,NaN
1569786,NaN,NaN,NaN
1569788,NaN,NaN,NaN
1569790,NaN,NaN,NaN
1569793,NaN,NaN,NaN
1569794,NaN,1569808,Urdu
1569794,NaN,1569801,Hindi
1569796,NaN,NaN,NaN
1569797,NaN,1569809,Urdu
1569797,NaN,1569805,Hindi
1569800,NaN,1569810,Urdu
1569800,NaN,1569826,Hindi
1569803,NaN,1569795,English
1569803,NaN,1569804,Hindi
1569806,NaN,1569822,Hindi
1569807,NaN,1569849,Hindi
1569811,NaN,1569829,Urdu
1569811,NaN,1569820,Marathi
1569811,NaN,1569818,Hindi
1569812,NaN,1569827,Hindi
1569813,NaN,1569830,Urdu
1569813,NaN,1569825,Hindi
1569814,NaN,NaN,NaN
1569815,NaN,1569828,Urdu
1569815,NaN,1569817,Hindi
1569819,NaN,1569832,Urdu
1569819,NaN,1569824,Hindi
1569819,NaN,1569821,Marathi
1569823,NaN,1569850,Bengali
1569831,NaN,1569843,Urdu
1569831,NaN,1569840,Hindi
1569831,NaN,1569846,Marathi
1569831,NaN,1569897,Bengali
1569831,NaN,1569968,Malayalam
1569833,NaN,NaN,NaN
1569834,NaN,NaN,NaN
1569835,NaN,1569837,English
1569836,NaN,NaN,NaN
1569838,NaN,NaN,NaN
1569839,NaN,NaN,NaN
1569841,NaN,1569845,Marathi
1569842,NaN,1569854,Urdu
1569842,NaN,1569853,Hindi
1569847,NaN,NaN,NaN
1569848,NaN,NaN,NaN
1569852,NaN,1569857,Urdu
1569852,NaN,1569861,Hindi
1569855,NaN,1569858,Urdu
1569855,NaN,1569870,Hindi
1569856,NaN,1569859,Urdu
1569856,NaN,1569866,Hindi
1569862,NaN,NaN,NaN
1569863,NaN,1569971,Hindi
1569864,NaN,1569901,Urdu
1569864,NaN,1569869,Hindi
1569865,NaN,1569868,Hindi
1569867,NaN,1569883,Urdu
1569867,NaN,1569873,Hindi
1569867,NaN,1569924,Bengali
1569871,NaN,NaN,NaN
1569872,NaN,1569878,Hindi
1569874,NaN,1569879,Hindi
1569875,NaN,1569881,Hindi
1569876,NaN,1569871,English
1569876,NaN,1569884,Urdu
1569876,NaN,1569921,Bengali
1569877,NaN,1569900,Urdu
1569880,NaN,NaN,NaN
1569882,NaN,1569889,Urdu
1569882,NaN,1569890,Hindi
1569885,NaN,1569899,Urdu
1569885,NaN,1569925,Bengali
1569886,NaN,NaN,NaN
1569887,NaN,NaN,NaN
1569888,NaN,NaN,NaN
1569891,NaN,1569895,Urdu
1569891,NaN,1569893,Hindi
1569892,NaN,1569896,Urdu
1569892,NaN,1569894,Hindi
1569898,NaN,NaN,NaN
1569902,NaN,NaN,NaN
1569903,NaN,1569930,Hindi
1569903,NaN,1569913,Urdu
1569903,NaN,1569910,Marathi
1569904,NaN,1569905,Urdu
1569904,NaN,1569912,Marathi
1569904,NaN,1569917,Hindi
1569904,NaN,1569952,Bengali
1569906,NaN,1569923,Urdu
1569906,NaN,1569914,Marathi
1569906,NaN,1569929,Hindi
1569907,NaN,1569945,Urdu
1569907,NaN,1569915,Marathi
1569907,NaN,1569916,Hindi
1569907,NaN,1569954,Bengali
1569908,NaN,1569919,Bengali
1569909,NaN,NaN,NaN
1569911,NaN,1569939,Urdu
1569911,NaN,1569936,Bengali
1569911,NaN,1569933,Hindi
1569911,NaN,1569920,Marathi
1569918,NaN,1570078,Assamese
1569922,NaN,1569946,Urdu
1569922,NaN,1569944,Hindi
1569926,NaN,NaN,NaN
1569927,NaN,NaN,NaN
1569928,NaN,1569940,Urdu
1569928,NaN,1569942,Hindi
1569928,NaN,1569935,Marathi
1569931,NaN,NaN,NaN
1569932,NaN,NaN,NaN
1569934,NaN,1569955,Bengali
1569937,NaN,1569941,Marathi
1569938,NaN,NaN,NaN
1569943,NaN,1569947,Urdu
1569943,NaN,1569962,Hindi
1569948,NaN,NaN,NaN
1569949,NaN,NaN,NaN
1569950,NaN,NaN,NaN
1569951,NaN,NaN,NaN
1569953,NaN,NaN,NaN
1569956,NaN,1569958,Urdu
1569956,NaN,1569978,Hindi
1569956,NaN,1569966,Marathi
1569956,NaN,1569970,Bengali
1569959,NaN,NaN,NaN
1569960,NaN,NaN,NaN
1569961,NaN,NaN,NaN
1569963,NaN,NaN,NaN
1569964,NaN,NaN,NaN
1569965,NaN,NaN,NaN
1569967,NaN,NaN,NaN
1569969,NaN,NaN,NaN
1569972,NaN,1569980,Marathi
1569972,NaN,1569979,Hindi
1569973,NaN,1569985,Bengali
1569974,NaN,1569983,Urdu
1569974,NaN,1569981,Marathi
1569974,NaN,1569994,Hindi
1569974,NaN,1569984,Bengali
1569975,NaN,NaN,NaN
1569976,NaN,NaN,NaN
1569977,NaN,1569989,Urdu
1569977,NaN,1569990,Marathi
1569977,NaN,1569993,Hindi
1569982,NaN,NaN,NaN
1569986,NaN,1569991,Marathi
1569987,NaN,1569988,Telugu
1569992,NaN,NaN,NaN
1569995,NaN,NaN,NaN
1569996,NaN,1569998,Urdu
1569996,NaN,1570012,Hindi
1569997,NaN,1570000,Urdu
1569997,NaN,1570002,Hindi
1569999,NaN,1570001,Urdu
1569999,NaN,1570010,Marathi
1569999,NaN,1570008,Hindi
1569999,NaN,1570019,Bengali
1570003,NaN,NaN,NaN
1570005,NaN,NaN,NaN
1570006,NaN,NaN,NaN
1570007,NaN,1570017,Urdu
1570007,NaN,1570013,Hindi
1570007,NaN,1570011,Marathi
1570007,NaN,1570030,Bengali
1570014,NaN,1570009,English
1570014,NaN,1570016,Urdu
1570014,NaN,1570029,Marathi
1570015,NaN,1570037,Urdu
1570015,NaN,1570031,Marathi
1570015,NaN,1570038,Hindi
1570018,NaN,1570032,Marathi
1570018,NaN,1570028,Hindi
1570018,NaN,1570042,Bengali
1570021,NaN,NaN,NaN
1570022,NaN,1570033,Marathi
1570023,NaN,NaN,NaN
1570024,NaN,NaN,NaN
1570025,NaN,NaN,NaN
1570026,NaN,NaN,NaN
1570027,NaN,NaN,NaN
1570034,NaN,1570039,Urdu
1570034,NaN,1570040,Hindi
1570036,NaN,1570035,Tamil
1570041,NaN,1570020,English
1570043,NaN,NaN,NaN
1570044,NaN,NaN,NaN
1570045,NaN,1570046,Urdu
1570045,NaN,1570048,Marathi
1570045,NaN,1570047,Hindi
1570045,NaN,1570049,Bengali
1570050,NaN,1570064,Hindi
1570050,NaN,1570075,Urdu
1570050,NaN,1570058,Marathi
1570050,NaN,1570063,Bengali
1570051,NaN,1570059,Marathi
1570051,NaN,1570066,Hindi
1570051,NaN,1570062,Bengali
1570053,NaN,1570057,Urdu
1570053,NaN,1570061,Marathi
1570053,NaN,1570070,Hindi
1570053,NaN,1570071,Bengali
1570054,NaN,NaN,NaN
1570056,NaN,1570088,Bengali
1570060,NaN,1570052,English
1570065,NaN,1570055,English
1570067,NaN,1570052,English
1570067,NaN,1570074,Hindi
1570067,NaN,1570060,Marathi
1570067,NaN,1570069,Bengali
1570068,NaN,1570076,Urdu
1570068,NaN,1570073,Hindi
1570072,NaN,NaN,NaN
1570077,NaN,NaN,NaN
1570079,NaN,NaN,NaN
1570080,NaN,NaN,NaN
1570081,NaN,1570085,Urdu
1570081,NaN,1570084,Hindi
1570081,NaN,1570087,Marathi
1570082,NaN,1570083,Assamese
1570086,NaN,NaN,NaN
1570089,NaN,1570092,Urdu
1570089,NaN,1570126,Hindi
1570089,NaN,1570090,Marathi
1570089,NaN,1570104,Bengali
1570089,NaN,1570173,Malayalam
1570091,NaN,1570098,Urdu
1570091,NaN,1570125,Hindi
1570091,NaN,1570093,Marathi
1570091,NaN,1570105,Bengali
1570091,NaN,1570174,Malayalam
1570094,NaN,1570099,Bengali
1570095,NaN,1570100,Bengali
1570096,NaN,1570116,Urdu
1570096,NaN,1570102,Marathi
1570096,NaN,1570140,Hindi
1570096,NaN,1570118,Bengali
1570097,NaN,1570106,Urdu
1570097,NaN,1570101,Marathi
1570097,NaN,1570129,Hindi
1570097,NaN,1570119,Bengali
1570103,NaN,NaN,NaN
1570107,NaN,1570157,Urdu
1570107,NaN,1570139,Hindi
1570108,NaN,1570149,Urdu
1570108,NaN,1570138,Hindi
1570109,NaN,NaN,NaN
1570110,NaN,NaN,NaN
1570111,NaN,1570155,Urdu
1570112,NaN,NaN,NaN
1570113,NaN,1570132,Urdu
1570114,NaN,1570117,Bengali
1570115,NaN,NaN,NaN
1570120,NaN,NaN,NaN
1570121,NaN,NaN,NaN
1570122,NaN,NaN,NaN
1570123,NaN,1570130,Urdu
1570123,NaN,1570128,Hindi
1570124,NaN,1571074,Assamese
1570124,NaN,1570131,Urdu
1570124,NaN,1570127,Hindi
1570124,NaN,1570150,Bengali
1570124,NaN,1570134,Gujarati
1570124,NaN,1570148,Tamil
1570133,NaN,1570143,Hindi
1570135,NaN,1570144,Urdu
1570135,NaN,1570145,Hindi
1570136,NaN,1570147,Urdu
1570136,NaN,1570141,Hindi
1570137,NaN,1570146,Urdu
1570137,NaN,1570142,Hindi
1570151,NaN,1570110,English
1570153,NaN,1570159,Urdu
1570153,NaN,1570164,Hindi
1570153,NaN,1570237,Bengali
1570153,NaN,1570240,Malayalam
1570154,NaN,1570160,Urdu
1570154,NaN,1570191,Marathi
1570154,NaN,1570158,Hindi
1570154,NaN,1570236,Bengali
1570156,NaN,NaN,NaN
1570161,NaN,NaN,NaN
1570162,NaN,1570152,English
1570162,NaN,1570163,Hindi
1570162,NaN,1570190,Marathi
1570165,NaN,1571075,Assamese
1570165,NaN,1570183,Urdu
1570165,NaN,1570187,Hindi
1570165,NaN,1573867,Marathi
1570165,NaN,1570188,Gujarati
1570165,NaN,1570189,Gujarati
1570165,NaN,1570245,Tamil
1570165,NaN,1570239,Malayalam
1570166,NaN,NaN,NaN
1570167,NaN,NaN,NaN
1570168,NaN,NaN,NaN
1570169,NaN,NaN,NaN
1570170,NaN,NaN,NaN
1570171,NaN,NaN,NaN
1570172,NaN,NaN,NaN
1570175,NaN,NaN,NaN
1570176,NaN,NaN,NaN
1570177,NaN,NaN,NaN
1570178,NaN,NaN,NaN
1570179,NaN,NaN,NaN
1570180,NaN,NaN,NaN
1570181,NaN,NaN,NaN
1570182,NaN,NaN,NaN
1570184,NaN,1570195,Bengali
1570185,NaN,NaN,NaN
1570186,NaN,NaN,NaN
1570192,NaN,1570153,English
1570193,NaN,NaN,NaN
1570194,NaN,1570198,Urdu
1570194,NaN,1570285,Hindi
1570196,NaN,NaN,NaN
1570197,NaN,1570210,Urdu
1570197,NaN,1570213,Hindi
1570199,NaN,1570212,Urdu
1570199,NaN,1570214,Hindi
1570200,NaN,1570217,Urdu
1570200,NaN,1570284,Hindi
1570200,NaN,1570262,Bengali
1570201,NaN,1570216,Urdu
1570201,NaN,1570260,Hindi
1570201,NaN,1570289,Bengali
1570202,NaN,1570225,Urdu
1570202,NaN,1570269,Hindi
1570202,NaN,1570300,Bengali
1570203,NaN,1570224,Urdu
1570203,NaN,1570283,Hindi
1570203,NaN,1570291,Bengali
1570204,NaN,1570223,Urdu
1570204,NaN,1570282,Hindi
1570204,NaN,1570288,Bengali
1570205,NaN,1570219,Urdu
1570205,NaN,1570261,Hindi
1570205,NaN,1570271,Bengali
1570206,NaN,1570226,Urdu
1570206,NaN,1570268,Hindi
1570206,NaN,1570272,Bengali
1570207,NaN,1570221,Urdu
1570207,NaN,1570287,Hindi
1570207,NaN,1570298,Bengali
1570208,NaN,1570222,Urdu
1570208,NaN,1570259,Hindi
1570208,NaN,1570263,Bengali
1570209,NaN,1570220,Urdu
1570209,NaN,1570258,Hindi
1570209,NaN,1570297,Bengali
1570211,NaN,1570227,Urdu
1570211,NaN,1570254,Hindi
1570211,NaN,1570270,Bengali
1570215,NaN,1570294,Hindi
1570215,NaN,1570218,Urdu
1570215,NaN,1570266,Bengali
1570228,NaN,1570244,Urdu
1570228,NaN,1570256,Marathi
1570228,NaN,1570253,Hindi
1570228,NaN,1570293,Bengali
1570229,NaN,1570246,Urdu
1570229,NaN,1570306,Hindi
1570229,NaN,1570301,Bengali
1570230,NaN,1570243,Urdu
1570230,NaN,1570310,Hindi
1570230,NaN,1570264,Bengali
1570231,NaN,1570242,Urdu
1570231,NaN,1570252,Hindi
1570231,NaN,1570257,Marathi
1570231,NaN,1570296,Bengali
1570232,NaN,NaN,NaN
1570233,NaN,NaN,NaN
1570234,NaN,1570235,Bengali
1570238,NaN,1570241,Tamil
1570247,NaN,1570248,English
1570249,NaN,NaN,NaN
1570250,NaN,NaN,NaN
1570251,NaN,NaN,NaN
1570255,NaN,1570275,Urdu
1570255,NaN,1570311,Hindi
1570255,NaN,1570280,Marathi
1570255,NaN,1570312,Bengali
1570255,NaN,1570276,Tamil
1570255,NaN,1570332,Kannada
1570255,NaN,1570422,Malayalam
1570265,NaN,1570304,Bengali
1570267,NaN,1570286,Tamil
1570267,NaN,1570277,Urdu
1570267,NaN,1570313,Marathi
1570267,NaN,1570413,Hindi
1570267,NaN,1570330,Bengali
1570273,NaN,NaN,NaN
1570274,NaN,1570290,Urdu
1570274,NaN,1570281,Marathi
1570274,NaN,1570321,Hindi
1570274,NaN,1570331,Bengali
1570274,NaN,1570305,Tamil
1570278,NaN,1570303,Urdu
1570278,NaN,1570315,Marathi
1570278,NaN,1570324,Hindi
1570278,NaN,1570314,Bengali
1570278,NaN,1570335,Kannada
1570279,NaN,1570309,Hindi
1570279,NaN,1570308,Bengali
1570279,NaN,1570423,Malayalam
1570292,NaN,NaN,NaN
1570295,NaN,NaN,NaN
1570299,NaN,NaN,NaN
1570302,NaN,NaN,NaN
1570307,NaN,NaN,NaN
1570316,NaN,1570328,Urdu
1570316,NaN,1570334,Hindi
1570317,NaN,1570323,Urdu
1570317,NaN,1570394,Hindi
1570317,NaN,1570403,Bengali
1570318,NaN,1570326,Urdu
1570318,NaN,1570338,Hindi
1570318,NaN,1570402,Bengali
1570319,NaN,1570325,Urdu
1570319,NaN,1570396,Hindi
1570319,NaN,1570374,Bengali
1570320,NaN,1570327,Urdu
1570320,NaN,1570346,Hindi
1570320,NaN,1570406,Bengali
1570322,NaN,1570329,Urdu
1570322,NaN,1570343,Hindi
1570322,NaN,1570405,Bengali
1570333,NaN,1570350,Urdu
1570333,NaN,1570339,Marathi
1570333,NaN,1570342,Hindi
1570333,NaN,1570366,Gujarati
1570333,NaN,1570472,Telugu
1570333,NaN,1570399,Kannada
1570333,NaN,1570425,Malayalam
1570336,NaN,1570359,Bengali
1570336,NaN,1570395,Urdu
1570336,NaN,1570345,Hindi
1570336,NaN,1570426,Malayalam
1570337,NaN,1570348,Hindi
1570337,NaN,1570351,Urdu
1570337,NaN,1570416,Bengali
1570340,NaN,1570365,Bengali
1570340,NaN,1570362,Urdu
1570340,NaN,1570356,Hindi
1570340,NaN,1570424,Malayalam
1570341,NaN,1570363,Urdu
1570341,NaN,1570354,Marathi
1570341,NaN,1570344,Hindi
1570341,NaN,1570393,Bengali
1570341,NaN,1570364,Gujarati
1570347,NaN,1570337,English
1570347,NaN,1570348,Hindi
1570347,NaN,1570351,Urdu
1570347,NaN,1570416,Bengali
1570349,NaN,1570361,Hindi
1570349,NaN,1570397,Urdu
1570349,NaN,1570417,Bengali
1570352,NaN,NaN,NaN
1570353,NaN,NaN,NaN
1570355,NaN,1570360,Bengali
1570357,NaN,1570401,Bengali
1570358,NaN,NaN,NaN
1570367,NaN,NaN,NaN
1570368,NaN,1570398,Urdu
1570368,NaN,1570409,Hindi
1570368,NaN,1570407,Bengali
1570369,NaN,NaN,NaN
1570370,NaN,NaN,NaN
1570371,NaN,NaN,NaN
1570372,NaN,NaN,NaN
1570373,NaN,NaN,NaN
1570375,NaN,1570506,Malayalam
1570375,NaN,1570411,Urdu
1570375,NaN,1570410,Hindi
1570376,NaN,NaN,NaN
1570377,NaN,NaN,NaN
1570378,NaN,NaN,NaN
1570379,NaN,NaN,NaN
1570380,NaN,NaN,NaN
1570381,NaN,NaN,NaN
1570382,NaN,1570408,Hindi
1570382,NaN,1570412,Urdu
1570382,NaN,1570505,Malayalam
1570383,NaN,NaN,NaN
1570384,NaN,NaN,NaN
1570385,NaN,NaN,NaN
1570386,NaN,NaN,NaN
1570387,NaN,NaN,NaN
1570388,NaN,NaN,NaN
1570389,NaN,NaN,NaN
1570390,NaN,NaN,NaN
1570391,NaN,NaN,NaN
1570392,NaN,NaN,NaN
1570400,NaN,NaN,NaN
1570404,NaN,1570415,Urdu
1570404,NaN,1570414,Hindi
1570418,NaN,NaN,NaN
1570419,NaN,1570420,Bengali
1570421,NaN,1570451,Urdu
1570421,NaN,1570440,Hindi
1570421,NaN,1570458,Bengali
1570427,NaN,NaN,NaN
1570428,NaN,NaN,NaN
1570429,NaN,NaN,NaN
1570430,NaN,NaN,NaN
1570431,NaN,NaN,NaN
1570432,NaN,NaN,NaN
1570433,NaN,NaN,NaN
1570434,NaN,NaN,NaN
1570435,NaN,NaN,NaN
1570436,NaN,1570452,Bengali
1570437,NaN,NaN,NaN
