Main_PRID,Language,Extracted_PRID,Extracted_Language
1573945,NaN,NaN,NaN
1573946,NaN,NaN,NaN
1573947,NaN,1574018,Urdu
1573947,NaN,1574028,Hindi
1573950,NaN,NaN,NaN
1573951,NaN,NaN,NaN
1573952,NaN,1573971,Urdu
1573952,NaN,1573998,Hindi
1573952,NaN,1573988,Bengali
1573952,NaN,1573965,Gujarati
1573954,NaN,NaN,NaN
1573955,NaN,NaN,NaN
1573956,NaN,1573972,Urdu
1573956,NaN,1574011,Hindi
1573957,NaN,1573973,Urdu
1573957,NaN,1573997,Hindi
1573960,NaN,1573990,Urdu
1573960,NaN,1574025,Hindi
1573960,NaN,1573979,Marathi
1573962,NaN,1573970,Marathi
1573962,NaN,1574006,Hindi
1573962,NaN,1574036,Gujarati
1573963,NaN,1574014,Urdu
1573963,NaN,1574043,Bengali
1573964,NaN,1574017,Urdu
1573964,NaN,1573987,Hindi
1573967,NaN,1574027,Urdu
1573967,NaN,1574654,Hindi
1573967,NaN,1573985,Marathi
1573968,NaN,1573991,Urdu
1573968,NaN,1574522,Hindi
1573968,NaN,1573983,Marathi
1573968,NaN,1574046,Bengali
1573968,NaN,1574004,Gujarati
1573969,NaN,1574009,English
1573977,NaN,NaN,NaN
1573978,NaN,1574015,Urdu
1573978,NaN,1574007,Hindi
1573982,NaN,1574020,Urdu
1573982,NaN,1574479,Hindi
1573982,NaN,1574054,Bengali
1573982,NaN,1574053,Tamil
1573984,NaN,1574049,Telugu
1573984,NaN,1574245,Malayalam
1573984,NaN,1574008,Urdu
1573984,NaN,1573999,Hindi
1573984,NaN,1574052,Bengali
1573984,NaN,1574037,Tamil
1573992,NaN,1574029,Urdu
1573992,NaN,1574264,Hindi
1573992,NaN,1574024,Marathi
1573993,NaN,1574448,Hindi
1573993,NaN,1574055,Urdu
1573993,NaN,1574023,Marathi
1573993,NaN,1574240,Punjabi
1573995,NaN,NaN,NaN
1574000,NaN,1574127,Hindi
1574000,NaN,1574047,Marathi
1574000,NaN,1574042,Gujarati
1574001,NaN,1574016,Hindi
1574001,NaN,1574058,Bengali
1574001,NaN,1574248,Malayalam
1574002,NaN,1574136,Urdu
1574002,NaN,1574603,Hindi
1574002,NaN,1574060,Bengali
1574005,NaN,1574134,Urdu
1574005,NaN,1574198,Hindi
1574012,NaN,1574951,Hindi
1574019,NaN,1574069,Urdu
1574019,NaN,1574391,Hindi
1574019,NaN,1574064,Bengali
1574019,NaN,1574247,Malayalam
1574021,NaN,1574066,English
1574021,NaN,1574048,Urdu
1574021,NaN,1574412,Hindi
1574022,NaN,1574197,Hindi
1574026,NaN,1574246,Malayalam
1574026,NaN,1574050,Marathi
1574026,NaN,1574067,Urdu
1574026,NaN,1574150,Hindi
1574026,NaN,1574063,Bengali
1574026,NaN,1574146,Gujarati
1574030,NaN,1574358,Hindi
1574031,NaN,NaN,NaN
1574032,NaN,1574129,Urdu
1574032,NaN,1574462,Hindi
1574033,NaN,1574476,Hindi
1574034,NaN,NaN,NaN
1574035,NaN,1574523,Hindi
1574038,NaN,1574039,English
1574040,NaN,1574607,Hindi
1574041,NaN,1574392,Urdu
1574041,NaN,1574426,Hindi
1574044,NaN,1574056,Marathi
1574045,NaN,1574385,Hindi
1574051,NaN,1574633,Hindi
1574057,NaN,NaN,NaN
1574059,NaN,NaN,NaN
1574061,NaN,NaN,NaN
1574062,NaN,NaN,NaN
1574065,NaN,NaN,NaN
1574068,NaN,1574442,Hindi
1574070,NaN,NaN,NaN
1574071,NaN,1574174,Assamese
1574071,NaN,1574126,Marathi
1574071,NaN,1574556,Punjabi
1574071,NaN,1574155,Gujarati
1574071,NaN,1574237,Tamil
1574071,NaN,1574225,Kannada
1574071,NaN,1574307,Malayalam
1574072,NaN,1574171,Assamese
1574072,NaN,1574187,Tamil
1574072,NaN,1574113,Marathi
1574072,NaN,1574545,Punjabi
1574072,NaN,1574156,Gujarati
1574072,NaN,1574208,Kannada
1574072,NaN,1574304,Malayalam
1574073,NaN,NaN,NaN
1574074,NaN,1574186,Tamil
1574074,NaN,1574546,Punjabi
1574074,NaN,1574210,Kannada
1574075,NaN,1574191,Tamil
1574075,NaN,1574170,Assamese
1574075,NaN,1574376,Urdu
1574075,NaN,1574152,Marathi
1574075,NaN,1574570,Punjabi
1574075,NaN,1574259,Gujarati
1574075,NaN,1574375,Kannada
1574075,NaN,1574303,Malayalam
1574076,NaN,1574569,Assamese
1574076,NaN,1574214,Marathi
1574076,NaN,1574748,Punjabi
1574076,NaN,1574158,Gujarati
1574076,NaN,1574276,Tamil
1574076,NaN,1574381,Kannada
1574076,NaN,1574306,Malayalam
1574077,NaN,1574388,Urdu
1574077,NaN,1574189,Tamil
1574077,NaN,1574571,Punjabi
1574077,NaN,1574377,Kannada
1574078,NaN,1574275,Tamil
1574078,NaN,1574387,Kannada
1574079,NaN,1574729,Assamese
1574079,NaN,1574153,Marathi
1574079,NaN,1574549,Punjabi
1574079,NaN,1575362,Gujarati
1574079,NaN,1574270,Tamil
1574079,NaN,1574489,Telugu
1574079,NaN,1574233,Kannada
1574079,NaN,1574305,Malayalam
1574080,NaN,1574735,Assamese
1574080,NaN,1574128,Marathi
1574080,NaN,1574749,Punjabi
1574080,NaN,1574157,Gujarati
1574080,NaN,1574268,Tamil
1574080,NaN,1574485,Telugu
1574080,NaN,1574543,Kannada
1574080,NaN,1574278,Malayalam
1574081,NaN,1574269,Tamil
1574081,NaN,1574486,Telugu
1574081,NaN,1574544,Kannada
1574082,NaN,1574551,Punjabi
1574082,NaN,1574272,Tamil
1574082,NaN,1574490,Telugu
1574082,NaN,1574234,Kannada
1574083,NaN,1574565,Assamese
1574083,NaN,1574379,Urdu
1574083,NaN,1574154,Marathi
1574083,NaN,1574554,Punjabi
1574083,NaN,1574273,Tamil
1574083,NaN,1574487,Telugu
1574083,NaN,1574215,Kannada
1574084,NaN,1574378,Urdu
1574084,NaN,1574555,Punjabi
1574084,NaN,1574274,Tamil
1574084,NaN,1574488,Telugu
1574084,NaN,1574216,Kannada
1574085,NaN,1574563,Assamese
1574085,NaN,1574209,Marathi
1574085,NaN,1574547,Punjabi
1574085,NaN,1574332,Gujarati
1574085,NaN,1574260,Tamil
1574085,NaN,1574355,Kannada
1574085,NaN,1574292,Malayalam
1574086,NaN,1574548,Punjabi
1574086,NaN,1574261,Tamil
1574086,NaN,1574356,Kannada
1574087,NaN,1574730,Assamese
1574087,NaN,1574138,Marathi
1574087,NaN,1574597,Punjabi
1574087,NaN,1574249,Tamil
1574087,NaN,1574441,Telugu
1574087,NaN,1574217,Kannada
1574087,NaN,1574277,Malayalam
1574088,NaN,1574734,Assamese
1574088,NaN,1574212,Marathi
1574088,NaN,1574564,Punjabi
1574088,NaN,1574167,Gujarati
1574088,NaN,1574243,Tamil
1574088,NaN,1574447,Telugu
1574088,NaN,1574342,Kannada
1574088,NaN,1574271,Malayalam
1574089,NaN,1574600,Punjabi
1574089,NaN,1574250,Tamil
1574089,NaN,1574444,Telugu
1574089,NaN,1574218,Kannada
1574090,NaN,1574566,Punjabi
1574090,NaN,1574244,Tamil
1574090,NaN,1574449,Telugu
1574090,NaN,1574344,Kannada
1574091,NaN,1574576,Punjabi
1574091,NaN,1574731,Assamese
1574091,NaN,1574213,Marathi
1574091,NaN,1574313,Tamil
1574091,NaN,1574477,Telugu
1574091,NaN,1574345,Kannada
1574091,NaN,1574302,Malayalam
1574092,NaN,1574579,Punjabi
1574092,NaN,1574312,Tamil
1574092,NaN,1574478,Telugu
1574092,NaN,1574346,Kannada
1574093,NaN,1574732,Assamese
1574093,NaN,1574334,Marathi
1574093,NaN,1574535,Punjabi
1574093,NaN,1574168,Gujarati
1574093,NaN,1574314,Tamil
1574093,NaN,1574480,Telugu
1574093,NaN,1574370,Kannada
1574093,NaN,1574299,Malayalam
1574094,NaN,1574536,Punjabi
1574094,NaN,1574315,Tamil
1574094,NaN,1574482,Telugu
1574094,NaN,1574371,Kannada
1574095,NaN,1574733,Assamese
1574095,NaN,1574483,Telugu
1574095,NaN,1574324,Urdu
1574095,NaN,1574337,Marathi
1574095,NaN,1574595,Punjabi
1574095,NaN,1574327,Gujarati
1574095,NaN,1574319,Tamil
1574095,NaN,1574357,Kannada
1574095,NaN,1574254,Malayalam
1574096,NaN,1574326,Urdu
1574096,NaN,1574596,Punjabi
1574096,NaN,1574318,Tamil
1574096,NaN,1574484,Telugu
1574096,NaN,1574359,Kannada
1574097,NaN,1574557,Assamese
1574097,NaN,1574386,Urdu
1574097,NaN,1574353,Hindi
1574097,NaN,1574211,Marathi
1574097,NaN,1574166,Gujarati
1574097,NaN,1574410,Tamil
1574097,NaN,1574494,Telugu
1574097,NaN,1574347,Kannada
1574097,NaN,1574253,Malayalam
1574098,NaN,1574383,Urdu
1574098,NaN,1574354,Hindi
1574098,NaN,1574411,Tamil
1574098,NaN,1574495,Telugu
1574098,NaN,1574351,Kannada
1574099,NaN,1574361,Assamese
1574099,NaN,1574398,Urdu
1574099,NaN,1574329,Hindi
1574099,NaN,1574331,Marathi
1574099,NaN,1574552,Punjabi
1574099,NaN,1574165,Gujarati
1574099,NaN,1574241,Tamil
1574099,NaN,1574514,Telugu
1574099,NaN,1574182,Kannada
1574099,NaN,1574257,Malayalam
1574100,NaN,1574363,Assamese
1574100,NaN,1574395,Urdu
1574100,NaN,1574151,Marathi
1574100,NaN,1574335,Hindi
1574100,NaN,1574539,Punjabi
1574100,NaN,1574159,Gujarati
1574100,NaN,1574194,Tamil
1574100,NaN,1574496,Telugu
1574100,NaN,1574202,Kannada
1574100,NaN,1574251,Malayalam
1574101,NaN,NaN,NaN
1574102,NaN,1574397,Urdu
1574102,NaN,1574336,Hindi
1574102,NaN,1574540,Punjabi
1574102,NaN,1574193,Tamil
1574102,NaN,1574497,Telugu
1574102,NaN,1574204,Kannada
1574103,NaN,1574367,Assamese
1574103,NaN,1574400,Urdu
1574103,NaN,1574207,Marathi
1574103,NaN,1574267,Hindi
1574103,NaN,1574390,Punjabi
1574103,NaN,1574163,Gujarati
1574103,NaN,1574224,Tamil
1574103,NaN,1574500,Telugu
1574103,NaN,1574199,Kannada
1574103,NaN,1574255,Malayalam
1574104,NaN,1574366,Assamese
1574104,NaN,1574401,Urdu
1574104,NaN,1574298,Hindi
1574104,NaN,1574206,Marathi
1574104,NaN,1574541,Punjabi
1574104,NaN,1574164,Gujarati
1574104,NaN,1574222,Tamil
1574104,NaN,1574506,Telugu
1574104,NaN,1574192,Kannada
1574104,NaN,1574295,Malayalam
1574105,NaN,1574399,Urdu
1574105,NaN,1574606,Hindi
1574105,NaN,1574223,Tamil
1574105,NaN,1574501,Telugu
1574105,NaN,1574200,Kannada
1574106,NaN,1574402,Urdu
1574106,NaN,1574301,Hindi
1574106,NaN,1574542,Punjabi
1574106,NaN,1574221,Tamil
1574106,NaN,1574505,Telugu
1574106,NaN,1574195,Kannada
1574107,NaN,1574369,Assamese
1574107,NaN,1574382,Urdu
1574107,NaN,1574283,Hindi
1574107,NaN,1574205,Marathi
1574107,NaN,1574172,Gujarati
1574107,NaN,1574226,Tamil
1574107,NaN,1574507,Telugu
1574107,NaN,1574235,Kannada
1574107,NaN,1574252,Malayalam
1574108,NaN,1574380,Urdu
1574108,NaN,1574290,Hindi
1574108,NaN,1574227,Tamil
1574108,NaN,1574509,Telugu
1574108,NaN,1574236,Kannada
1574109,NaN,1574180,Assamese
1574109,NaN,1574403,Urdu
1574109,NaN,1574263,Hindi
1574109,NaN,1574330,Marathi
1574109,NaN,1574537,Punjabi
1574109,NaN,1574160,Gujarati
1574109,NaN,1574230,Tamil
1574109,NaN,1574510,Telugu
1574109,NaN,1574188,Kannada
1574109,NaN,1574256,Malayalam
1574110,NaN,1574491,Telugu
1574110,NaN,1574173,Assamese
1574110,NaN,1574405,Urdu
1574110,NaN,1574265,Hindi
1574110,NaN,1574203,Marathi
1574110,NaN,1574161,Gujarati
1574110,NaN,1574219,Tamil
1574110,NaN,1574178,Kannada
1574111,NaN,1574404,Urdu
1574111,NaN,1574608,Hindi
1574111,NaN,1574538,Punjabi
1574111,NaN,1574229,Tamil
1574111,NaN,1574511,Telugu
1574111,NaN,1574190,Kannada
1574112,NaN,1574407,Urdu
1574112,NaN,1574266,Hindi
1574112,NaN,1574220,Tamil
1574112,NaN,1574492,Telugu
1574112,NaN,1574181,Kannada
1574114,NaN,1574169,Assamese
1574114,NaN,1574408,Urdu
1574114,NaN,1574262,Hindi
1574114,NaN,1574201,Marathi
1574114,NaN,1574350,Punjabi
1574114,NaN,1574162,Gujarati
1574114,NaN,1574232,Tamil
1574114,NaN,1574512,Telugu
1574114,NaN,1574184,Kannada
1574114,NaN,1574300,Malayalam
1574115,NaN,1574409,Urdu
1574115,NaN,1574610,Hindi
1574115,NaN,1570764,Punjabi
1574115,NaN,1574231,Tamil
1574115,NaN,1574513,Telugu
1574115,NaN,1574185,Kannada
1574116,NaN,NaN,NaN
1574117,NaN,NaN,NaN
1574118,NaN,NaN,NaN
1574119,NaN,NaN,NaN
1574120,NaN,NaN,NaN
1574121,NaN,NaN,NaN
1574122,NaN,NaN,NaN
1574123,NaN,NaN,NaN
1574124,NaN,NaN,NaN
1574125,NaN,NaN,NaN
1574130,NaN,NaN,NaN
1574131,NaN,NaN,NaN
1574132,NaN,NaN,NaN
1574133,NaN,NaN,NaN
1574135,NaN,NaN,NaN
1574137,NaN,NaN,NaN
1574139,NaN,NaN,NaN
1574140,NaN,NaN,NaN
1574141,NaN,NaN,NaN
1574142,NaN,NaN,NaN
1574143,NaN,NaN,NaN
1574144,NaN,NaN,NaN
1574145,NaN,NaN,NaN
1574147,NaN,NaN,NaN
1574148,NaN,NaN,NaN
1574149,NaN,NaN,NaN
1574175,NaN,1574372,Assamese
1574175,NaN,1574394,Urdu
1574175,NaN,1574338,Hindi
1574175,NaN,1574419,Marathi
1574175,NaN,1574601,Punjabi
1574175,NaN,1574325,Gujarati
1574175,NaN,1574328,Tamil
1574175,NaN,1574516,Telugu
1574175,NaN,1574393,Kannada
1574175,NaN,1574575,Malayalam
1574183,NaN,1574101,English
1574183,NaN,1574396,Urdu
1574183,NaN,1574333,Hindi
1574183,NaN,1574553,Punjabi
1574183,NaN,1574242,Tamil
1574183,NaN,1574515,Telugu
1574196,NaN,1574429,Urdu
1574196,NaN,1574427,Hindi
1574228,NaN,1574073,English
1574228,NaN,1574558,Punjabi
1574228,NaN,1574238,Tamil
1574239,NaN,1574460,Urdu
1574239,NaN,1574418,Hindi
1574239,NaN,1574745,Punjabi
1574239,NaN,1574581,Malayalam
1574258,NaN,1574430,Urdu
1574258,NaN,1574389,Hindi
1574279,NaN,NaN,NaN
1574280,NaN,NaN,NaN
1574281,NaN,NaN,NaN
1574282,NaN,NaN,NaN
1574284,NaN,NaN,NaN
1574285,NaN,NaN,NaN
1574286,NaN,1574374,Urdu
1574286,NaN,1574340,Hindi
1574286,NaN,1574433,Marathi
1574286,NaN,1574416,Gujarati
1574287,NaN,NaN,NaN
1574288,NaN,NaN,NaN
1574289,NaN,NaN,NaN
1574291,NaN,NaN,NaN
1574293,NaN,1574428,Urdu
1574293,NaN,1574434,Marathi
1574293,NaN,1574450,Hindi
1574293,NaN,1574578,Malayalam
1574294,NaN,NaN,NaN
1574296,NaN,NaN,NaN
1574297,NaN,NaN,NaN
1574308,NaN,NaN,NaN
1574310,NaN,NaN,NaN
1574311,NaN,NaN,NaN
1574316,NaN,NaN,NaN
1574317,NaN,NaN,NaN
1574320,NaN,NaN,NaN
1574321,NaN,NaN,NaN
1574322,NaN,NaN,NaN
1574323,NaN,NaN,NaN
1574339,NaN,1574463,Urdu
1574339,NaN,1574360,Hindi
1574339,NaN,1574432,Marathi
1574341,NaN,NaN,NaN
1574343,NaN,NaN,NaN
1574348,NaN,1574525,Urdu
1574348,NaN,1574446,Hindi
1574348,NaN,1574435,Marathi
1574348,NaN,1574746,Punjabi
1574348,NaN,1574582,Malayalam
1574349,NaN,1574107,English
1574352,NaN,NaN,NaN
1574362,NaN,NaN,NaN
1574364,NaN,NaN,NaN
1574365,NaN,NaN,NaN
1574368,NaN,1574466,Urdu
1574368,NaN,1574417,Hindi
1574373,NaN,1574105,English
1574384,NaN,NaN,NaN
1574413,NaN,NaN,NaN
1574414,NaN,NaN,NaN
1574415,NaN,NaN,NaN
1574420,NaN,NaN,NaN
1574422,NaN,1574456,Urdu
1574422,NaN,1574437,Hindi
1574423,NaN,1574518,Urdu
1574423,NaN,1574504,Hindi
1574423,NaN,1574747,Punjabi
1574423,NaN,1574580,Malayalam
1574424,NaN,1574519,Urdu
1574424,NaN,1574452,Hindi
1574425,NaN,NaN,NaN
1574431,NaN,1574421,English
1574431,NaN,1574455,Hindi
1574436,NaN,1574458,Marathi
1574436,NaN,1574517,Urdu
1574436,NaN,1574526,Hindi
1574438,NaN,NaN,NaN
1574439,NaN,NaN,NaN
1574440,NaN,NaN,NaN
1574443,NaN,1574585,Urdu
1574443,NaN,1574622,Marathi
1574443,NaN,1574521,Hindi
1574445,NaN,NaN,NaN
1574451,NaN,NaN,NaN
1574453,NaN,NaN,NaN
1574454,NaN,NaN,NaN
1574457,NaN,NaN,NaN
1574459,NaN,NaN,NaN
1574461,NaN,NaN,NaN
1574464,NaN,NaN,NaN
1574465,NaN,NaN,NaN
1574467,NaN,NaN,NaN
1574468,NaN,NaN,NaN
1574469,NaN,NaN,NaN
1574470,NaN,NaN,NaN
1574471,NaN,NaN,NaN
1574472,NaN,NaN,NaN
1574473,NaN,NaN,NaN
1574474,NaN,NaN,NaN
1574475,NaN,NaN,NaN
1574481,NaN,1574584,Urdu
1574493,NaN,1574587,Urdu
1574493,NaN,1574605,Hindi
1574498,NaN,1574499,Telugu
1574502,NaN,1574503,Telugu
1574508,NaN,1574586,Urdu
1574508,NaN,1574598,Hindi
1574520,NaN,1574528,Urdu
1574520,NaN,1574530,Hindi
1574524,NaN,1574559,Urdu
1574527,NaN,1574573,Urdu
1574527,NaN,1574588,Hindi
1574529,NaN,1574561,Urdu
1574529,NaN,1574590,Hindi
1574531,NaN,NaN,NaN
1574532,NaN,1574574,Urdu
1574532,NaN,1574618,Hindi
1574533,NaN,NaN,NaN
1574534,NaN,1574560,Urdu
1574550,NaN,NaN,NaN
1574562,NaN,1574653,Urdu
1574562,NaN,1574592,Marathi
1574562,NaN,1574790,Hindi
1574562,NaN,1574689,Malayalam
1574567,NaN,NaN,NaN
1574568,NaN,NaN,NaN
1574572,NaN,1574615,Urdu
1574572,NaN,1574591,Marathi
1574572,NaN,1574625,Hindi
1574577,NaN,1574593,Urdu
1574577,NaN,1574602,Hindi
1574577,NaN,1574589,Marathi
1574577,NaN,1574684,Malayalam
1574583,NaN,1574632,Hindi
1574583,NaN,1574627,Urdu
1574594,NaN,NaN,NaN
1574599,NaN,1574626,Hindi
1574599,NaN,1574624,Marathi
1574599,NaN,1574611,Tamil
1574604,NaN,1574628,Urdu
1574604,NaN,1574617,Hindi
1574604,NaN,1574686,Malayalam
1574609,NaN,1574638,Urdu
1574609,NaN,1574616,Hindi
1574609,NaN,1574631,Marathi
1574609,NaN,1574744,Punjabi
1574609,NaN,1574620,Gujarati
1574609,NaN,1574676,Kannada
1574609,NaN,1574643,Malayalam
1574612,NaN,1574652,Urdu
1574612,NaN,1574642,Hindi
1574613,NaN,1574641,Urdu
1574613,NaN,1574634,Hindi
1574614,NaN,1574687,Malayalam
1574614,NaN,1574635,Hindi
1574614,NaN,1574623,Marathi
1574614,NaN,1574621,Gujarati
1574629,NaN,1574639,Marathi
1574629,NaN,1574650,Hindi
1574630,NaN,1574645,Hindi
1574636,NaN,1574524,English
1574636,NaN,1574559,Urdu
1574637,NaN,1574655,Urdu
1574637,NaN,1574648,Hindi
1574640,NaN,1574651,Hindi
1574644,NaN,1574784,Hindi
1574646,NaN,1574657,English
1574647,NaN,1574656,Hindi
1574649,NaN,1574792,Hindi
1574658,NaN,NaN,NaN
1574659,NaN,NaN,NaN
1574660,NaN,NaN,NaN
1574661,NaN,NaN,NaN
1574662,NaN,NaN,NaN
1574663,NaN,NaN,NaN
1574664,NaN,NaN,NaN
1574665,NaN,NaN,NaN
1574666,NaN,NaN,NaN
1574667,NaN,NaN,NaN
1574668,NaN,NaN,NaN
1574669,NaN,NaN,NaN
1574670,NaN,NaN,NaN
1574671,NaN,NaN,NaN
1574672,NaN,NaN,NaN
1574673,NaN,NaN,NaN
1574674,NaN,NaN,NaN
1574675,NaN,NaN,NaN
1574677,NaN,NaN,NaN
1574678,NaN,1574737,Assamese
1574678,NaN,1575370,Marathi
1574678,NaN,1574854,Bengali
1574678,NaN,1574741,Punjabi
1574678,NaN,1575170,Tamil
1574679,NaN,1575009,Assamese
1574679,NaN,1580317,Marathi
1574679,NaN,1574781,Bengali
1574679,NaN,1574742,Punjabi
1574679,NaN,1574701,Tamil
1574679,NaN,1574697,Kannada
1574679,NaN,1574794,Malayalam
1574680,NaN,1574736,Assamese
1574680,NaN,1580236,Marathi
1574680,NaN,1574831,Bengali
1574680,NaN,1574740,Punjabi
1574680,NaN,1872265,Gujarati
1574680,NaN,1575339,Tamil
1574680,NaN,1575120,Kannada
1574681,NaN,NaN,NaN
1574682,NaN,NaN,NaN
1574683,NaN,NaN,NaN
1574685,NaN,NaN,NaN
1574688,NaN,NaN,NaN
1574690,NaN,NaN,NaN
1574691,NaN,NaN,NaN
1574692,NaN,1574762,Urdu
1574692,NaN,1574801,Bengali
1574693,NaN,NaN,NaN
1574694,NaN,1574800,Bengali
1574695,NaN,NaN,NaN
1574696,NaN,1574829,Assamese
1574696,NaN,1574726,Hindi
1574696,NaN,1574714,Marathi
1574696,NaN,1574739,Punjabi
1574696,NaN,1574716,Gujarati
1574696,NaN,1574704,Tamil
1574696,NaN,1574719,Kannada
1574696,NaN,1574787,Malayalam
1574698,NaN,1574754,Urdu
1574699,NaN,NaN,NaN
1574700,NaN,1574763,Urdu
1574700,NaN,1574798,Bengali
1574702,NaN,1574756,Urdu
1574702,NaN,1574802,Bengali
1574703,NaN,NaN,NaN
1574705,NaN,NaN,NaN
1574706,NaN,NaN,NaN
1574707,NaN,NaN,NaN
1574708,NaN,NaN,NaN
1574709,NaN,1574761,Urdu
1574709,NaN,1574791,Hindi
1574710,NaN,NaN,NaN
1574711,NaN,1574723,Urdu
1574711,NaN,1574812,Hindi
1574712,NaN,NaN,NaN
1574713,NaN,NaN,NaN
1574715,NaN,1574765,Hindi
1574715,NaN,1574728,Gujarati
1574717,NaN,NaN,NaN
1574718,NaN,1574722,Urdu
1574718,NaN,1574720,Hindi
1574718,NaN,1574769,Marathi
1574718,NaN,1574755,Punjabi
1574718,NaN,1574721,Tamil
1574724,NaN,NaN,NaN
1574725,NaN,1574757,Urdu
1574725,NaN,1574779,Hindi
1574727,NaN,NaN,NaN
1574738,NaN,1563491,English
1574738,NaN,1564068,Marathi
1574738,NaN,1563492,Hindi
1574738,NaN,1564951,Gujarati
1574743,NaN,1574767,Hindi
1574743,NaN,1574788,Gujarati
1574750,NaN,NaN,NaN
1574751,NaN,NaN,NaN
1574752,NaN,1575010,Assamese
1574752,NaN,1574773,Urdu
1574752,NaN,1575292,Kannada
1574752,NaN,1574806,Gujarati
1574752,NaN,1575336,Tamil
1574752,NaN,1574758,English
1574753,NaN,1575011,Assamese
1574753,NaN,1574772,Urdu
1574753,NaN,1574795,Tamil
1574753,NaN,1574768,Kannada
1574753,NaN,1574770,Marathi
1574753,NaN,1574760,Hindi
1574753,NaN,1574783,Punjabi
1574753,NaN,1574785,Gujarati
1574753,NaN,1574786,Malayalam
1574753,NaN,1574782,Bengali
1574764,NaN,1574758,English
1574771,NaN,1574743,English
1574771,NaN,1574767,Hindi
1574771,NaN,1574788,Gujarati
1574774,NaN,NaN,NaN
1574775,NaN,NaN,NaN
1574776,NaN,NaN,NaN
1574778,NaN,1569306,Assamese
1574778,NaN,1569112,English
1574778,NaN,1571723,Hindi
1574780,NaN,1574821,Urdu
1574780,NaN,1574809,Hindi
1574780,NaN,1574789,Marathi
1574780,NaN,1574797,Bengali
1574793,NaN,1574758,English
1574796,NaN,NaN,NaN
1574799,NaN,NaN,NaN
1574803,NaN,1574804,English
1574805,NaN,1574810,English
1574807,NaN,1574808,English
1574807,NaN,1574825,Urdu
1574811,NaN,1574856,Marathi
1574813,NaN,1574820,Hindi
1574814,NaN,NaN,NaN
1574815,NaN,1574827,Hindi
1574815,NaN,1574836,Urdu
1574815,NaN,1574863,Punjabi
1574815,NaN,1574853,Tamil
1574816,NaN,NaN,NaN
1574817,NaN,NaN,NaN
1574818,NaN,NaN,NaN
1574819,NaN,NaN,NaN
1574822,NaN,1574828,Hindi
1574823,NaN,NaN,NaN
1574824,NaN,1574814,English
1574824,NaN,1574826,Hindi
1574830,NaN,1574835,Hindi
1574830,NaN,1574855,Marathi
1574830,NaN,1574900,Bengali
1574830,NaN,1574865,Punjabi
1574830,NaN,1574847,Gujarati
1574830,NaN,1574857,Tamil
1574830,NaN,1574960,Malayalam
1574832,NaN,1574758,English
1574833,NaN,NaN,NaN
1574834,NaN,1574837,Urdu
1574834,NaN,1574864,Marathi
1574834,NaN,1574839,Hindi
1574834,NaN,1574845,Bengali
1574834,NaN,1574961,Malayalam
1574838,NaN,NaN,NaN
1574840,NaN,1569308,Assamese
1574840,NaN,1569115,English
1574840,NaN,1570471,Hindi
1574841,NaN,NaN,NaN
1574842,NaN,1574844,Urdu
1574842,NaN,1574848,Hindi
1574842,NaN,1574852,Bengali
1574842,NaN,1574879,Punjabi
1574843,NaN,1574846,Tamil
1574849,NaN,1574859,Urdu
1574849,NaN,1574871,Marathi
1574849,NaN,1574860,Hindi
1574849,NaN,1574870,Bengali
1574849,NaN,1574873,Gujarati
1574849,NaN,1574861,Tamil
1574849,NaN,1574897,Kannada
1574849,NaN,1574962,Malayalam
1574850,NaN,1574867,Urdu
1574850,NaN,1574868,Hindi
1574851,NaN,1574876,Urdu
1574851,NaN,1574869,Hindi
1574851,NaN,1574866,Bengali
1574858,NaN,1574875,Urdu
1574858,NaN,1574966,Marathi
1574858,NaN,1574877,Hindi
1574858,NaN,1574901,Bengali
1574858,NaN,1574964,Malayalam
1574862,NaN,1574881,Urdu
1574862,NaN,1574884,Hindi
1574872,NaN,1574886,Urdu
1574872,NaN,1574888,Hindi
1574874,NaN,1574891,Urdu
1574874,NaN,1574894,Hindi
1574874,NaN,1574938,Bengali
1574878,NaN,1574889,Hindi
1574878,NaN,1574887,Urdu
1574880,NaN,1574956,Marathi
1574882,NaN,1574890,Urdu
1574882,NaN,1574885,Hindi
1574882,NaN,1574936,Punjabi
1574883,NaN,1574893,Urdu
1574883,NaN,1574892,Hindi
1574895,NaN,1574925,Urdu
1574895,NaN,1574921,Hindi
1574895,NaN,1574939,Bengali
1574896,NaN,NaN,NaN
1574898,NaN,1574903,Urdu
1574898,NaN,1574902,Hindi
1574899,NaN,1574926,Urdu
1574899,NaN,1574995,Marathi
1574899,NaN,1574919,Hindi
1574904,NaN,1575008,Assamese
1574904,NaN,1574910,Urdu
1574904,NaN,1574958,Marathi
1574904,NaN,1574915,Hindi
1574904,NaN,1574949,Bengali
1574904,NaN,1574953,Punjabi
1574904,NaN,1574954,Gujarati
1574904,NaN,1574923,Tamil
1574904,NaN,1574920,Kannada
1574904,NaN,1575020,Malayalam
1574905,NaN,1574927,Urdu
1574905,NaN,1574922,Hindi
1574905,NaN,1574998,Marathi
1574905,NaN,1574979,Bengali
1574905,NaN,1574967,Tamil
1574906,NaN,1567239,Assamese
1574906,NaN,1566440,English
1574906,NaN,1566462,Urdu
1574906,NaN,1566441,Hindi
1574906,NaN,1567177,Marathi
1574906,NaN,1566495,Bengali
1574906,NaN,1568453,Gujarati
