Main_PRID,Language,Extracted_PRID,Extracted_Language
1652949,NaN,1653013,Punjabi
1652949,NaN,1653098,Tamil
1652951,NaN,1653162,Urdu
1652951,NaN,1653021,Marathi
1652951,NaN,1653028,Hindi
1652951,NaN,1652972,Manipuri
1652951,NaN,1653129,Punjabi
1652951,NaN,1653090,Tamil
1652954,NaN,1653226,Urdu
1652954,NaN,1653045,Marathi
1652954,NaN,1653067,Hindi
1652954,NaN,1653216,Assamese
1652954,NaN,1653032,Manipuri
1652954,NaN,1653134,Punjabi
1652954,NaN,1653088,Tamil
1652954,NaN,1653161,Telugu
1652958,NaN,1653073,Urdu
1652958,NaN,1653019,Marathi
1652958,NaN,1652996,Hindi
1652958,NaN,1653192,Assamese
1652958,NaN,1653081,Punjabi
1652964,NaN,1653014,English
1652970,NaN,1653093,Tamil
1652970,NaN,1653227,Urdu
1652970,NaN,1653189,Marathi
1652970,NaN,1653153,Hindi
1652970,NaN,1653217,Assamese
1652970,NaN,1653029,Manipuri
1652970,NaN,1653205,Punjabi
1652970,NaN,1653042,Odia
1652970,NaN,1653035,Malayalam
1652976,NaN,1653240,Assamese
1652976,NaN,1653274,Urdu
1652976,NaN,1653181,Marathi
1652976,NaN,1653239,Hindi
1652976,NaN,1653057,Manipuri
1652976,NaN,1653157,Bengali
1652976,NaN,1653077,Punjabi
1652976,NaN,1653087,Tamil
1652976,NaN,1653056,Telugu
1652979,NaN,1653034,Malayalam
1652979,NaN,1653258,Urdu
1652979,NaN,1653109,Marathi
1652979,NaN,1653083,Hindi
1652979,NaN,1653201,Bengali
1652979,NaN,1653142,Punjabi
1652979,NaN,1653018,Gujarati
1652979,NaN,1653097,Tamil
1652981,NaN,NaN,NaN
1652990,NaN,1653237,Urdu
1652990,NaN,1653084,Marathi
1652990,NaN,1653031,Hindi
1652990,NaN,1653214,Assamese
1652990,NaN,1653206,Punjabi
1652990,NaN,1653096,Tamil
1652991,NaN,1653231,Urdu
1652991,NaN,1653033,Hindi
1652991,NaN,1653100,Manipuri
1652991,NaN,1653061,Bengali
1652991,NaN,1653219,Assamese
1652991,NaN,1653072,Punjabi
1652991,NaN,1653095,Tamil
1652991,NaN,1653170,Telugu
1652992,NaN,NaN,NaN
1652993,NaN,1653233,Urdu
1652993,NaN,1653036,Marathi
1652993,NaN,1653092,Hindi
1652993,NaN,1653054,Manipuri
1652993,NaN,1653108,Bengali
1652993,NaN,1653053,Assamese
1652993,NaN,1653076,Punjabi
1652993,NaN,1653166,Gujarati
1652993,NaN,1653114,Odia
1652993,NaN,1653125,Tamil
1652993,NaN,1653062,Telugu
1652993,NaN,1653040,Kannada
1652993,NaN,1653080,Malayalam
1652998,NaN,1653145,Assamese
1652998,NaN,1653208,Telugu
1652998,NaN,1653146,Urdu
1652998,NaN,1653173,Marathi
1652998,NaN,1653027,Hindi
1652998,NaN,1653209,Manipuri
1652998,NaN,1653202,Bengali
1652998,NaN,1653204,Punjabi
1652998,NaN,1653193,Gujarati
1652998,NaN,1653183,Odia
1652998,NaN,1653124,Tamil
1652998,NaN,1653520,Kannada
1652998,NaN,1653556,Malayalam
1653010,NaN,1653198,Bengali
1653010,NaN,1653570,Urdu
1653010,NaN,1653038,Marathi
1653010,NaN,1653143,Hindi
1653010,NaN,1653152,Manipuri
1653010,NaN,1653251,Punjabi
1653020,NaN,1653023,Manipuri
1653024,NaN,1653235,Urdu
1653024,NaN,1653131,Hindi
1653024,NaN,1653191,Marathi
1653024,NaN,1653199,Bengali
1653024,NaN,1653126,Punjabi
1653024,NaN,1653165,Odia
1653024,NaN,1653105,Tamil
1653024,NaN,1653082,Malayalam
1653025,NaN,1653224,Urdu
1653025,NaN,1653101,Marathi
1653025,NaN,1653320,Hindi
1653025,NaN,1653222,Manipuri
1653025,NaN,1653186,Bengali
1653025,NaN,1653106,Tamil
1653025,NaN,1653104,Telugu
1653026,NaN,1653079,Marathi
1653030,NaN,NaN,NaN
1653039,NaN,1653058,Assamese
1653039,NaN,1653247,Urdu
1653039,NaN,1653086,Marathi
1653039,NaN,1653110,Hindi
1653039,NaN,1653113,Bengali
1653039,NaN,1653130,Manipuri
1653039,NaN,1653179,Punjabi
1653039,NaN,1653169,Gujarati
1653039,NaN,1653119,Odia
1653039,NaN,1653115,Tamil
1653039,NaN,1653137,Telugu
1653039,NaN,1653172,Kannada
1653039,NaN,1653221,Malayalam
1653041,NaN,1653107,Marathi
1653041,NaN,1653103,Telugu
1653041,NaN,1653242,Manipuri
1653041,NaN,1653275,Urdu
1653041,NaN,1653089,Hindi
1653041,NaN,1653127,Punjabi
1653041,NaN,1653120,Tamil
1653043,NaN,1653245,Urdu
1653043,NaN,1653046,Hindi
1653043,NaN,1653117,Tamil
1653047,NaN,NaN,NaN
1653048,NaN,1653252,Urdu
1653048,NaN,1653236,Hindi
1653048,NaN,1653116,Marathi
1653048,NaN,1653178,Punjabi
1653048,NaN,1653118,Tamil
1653048,NaN,1653156,Telugu
1653049,NaN,NaN,NaN
1653052,NaN,1653249,Urdu
1653052,NaN,1653155,Hindi
1653052,NaN,1653141,Manipuri
1653052,NaN,1653133,Telugu
1653055,NaN,1653263,Malayalam
1653055,NaN,1654372,Urdu
1653055,NaN,1653244,Hindi
1653055,NaN,1653136,Marathi
1653055,NaN,1653188,Assamese
1653055,NaN,1653158,Manipuri
1653055,NaN,1653196,Bengali
1653055,NaN,1653248,Punjabi
1653055,NaN,1653184,Gujarati
1653055,NaN,1653174,Telugu
1653060,NaN,1653121,Tamil
1653060,NaN,1653273,Urdu
1653060,NaN,1653265,Hindi
1653060,NaN,1653212,Manipuri
1653063,NaN,1653286,Urdu
1653063,NaN,1653243,Hindi
1653063,NaN,1653241,Manipuri
1653064,NaN,1653300,Urdu
1653064,NaN,1653253,Hindi
1653066,NaN,1653250,Urdu
1653066,NaN,1653149,Hindi
1653068,NaN,1653276,Urdu
1653068,NaN,1653159,Hindi
1653068,NaN,1653230,Manipuri
1653069,NaN,1653288,Urdu
1653069,NaN,1653180,Marathi
1653069,NaN,1653122,Hindi
1653069,NaN,1653225,Manipuri
1653069,NaN,1653167,Punjabi
1653069,NaN,1653154,Telugu
1653074,NaN,1653014,English
1653074,NaN,1653234,Urdu
1653074,NaN,1652964,Hindi
1653074,NaN,1653176,Marathi
1653074,NaN,1653200,Bengali
1653074,NaN,1653182,Gujarati
1653074,NaN,1653102,Tamil
1653074,NaN,1653259,Telugu
1653074,NaN,1653151,Kannada
1653075,NaN,1653223,Urdu
1653075,NaN,1653567,Hindi
1653075,NaN,1653144,Manipuri
1653075,NaN,1653207,Punjabi
1653075,NaN,1653123,Tamil
1653075,NaN,1653232,Telugu
1653099,NaN,1653168,Punjabi
1653099,NaN,1653256,Urdu
1653099,NaN,1653177,Marathi
1653099,NaN,1653160,Bengali
1653099,NaN,1653139,Assamese
1653099,NaN,1653147,Manipuri
1653099,NaN,1653171,Gujarati
1653099,NaN,1653331,Tamil
1653099,NaN,1653135,Telugu
1653099,NaN,1653148,Kannada
1653099,NaN,1653255,Malayalam
1653138,NaN,1653605,Urdu
1653138,NaN,1653187,Marathi
1653138,NaN,1653278,Hindi
1653138,NaN,1653203,Punjabi
1653138,NaN,1653211,Telugu
1653140,NaN,1653261,Urdu
1653140,NaN,1653185,Marathi
1653140,NaN,1653266,Hindi
1653140,NaN,1653220,Manipuri
1653140,NaN,1653210,Telugu
1653195,NaN,NaN,NaN
1653197,NaN,NaN,NaN
1653213,NaN,NaN,NaN
1653246,NaN,1653287,Urdu
1653246,NaN,1653282,Marathi
1653246,NaN,1653277,Hindi
1653246,NaN,1653508,Assamese
1653246,NaN,1653268,Manipuri
1653246,NaN,1653291,Bengali
1653246,NaN,1653400,Punjabi
1653246,NaN,1653262,Gujarati
1653246,NaN,1653433,Odia
1653246,NaN,1653332,Tamil
1653246,NaN,1653257,Telugu
1653246,NaN,1653264,Malayalam
1653254,NaN,1653489,Urdu
1653254,NaN,1653299,Hindi
1653254,NaN,1653344,Marathi
1653254,NaN,1653280,Manipuri
1653254,NaN,1653292,Bengali
1653254,NaN,1653269,Assamese
1653254,NaN,1653398,Punjabi
1653254,NaN,1653487,Gujarati
1653254,NaN,1653436,Odia
1653254,NaN,1653333,Tamil
1653254,NaN,1653289,Telugu
1653254,NaN,1653307,Malayalam
1653260,NaN,1653323,Malayalam
1653260,NaN,1653552,Urdu
1653260,NaN,1653308,Marathi
1653260,NaN,1653305,Hindi
1653260,NaN,1653468,Assamese
1653260,NaN,1653271,Manipuri
1653260,NaN,1653294,Bengali
1653260,NaN,1653395,Punjabi
1653260,NaN,1653334,Tamil
1653260,NaN,1653285,Telugu
1653267,NaN,1653322,Malayalam
1653267,NaN,1653336,Tamil
1653267,NaN,1653490,Urdu
1653267,NaN,1653389,Hindi
1653267,NaN,1653402,Marathi
1653267,NaN,1653531,Assamese
1653267,NaN,1653298,Manipuri
1653267,NaN,1653449,Bengali
1653267,NaN,1653394,Punjabi
1653267,NaN,1653420,Odia
1653267,NaN,1653306,Telugu
1653270,NaN,1653455,Assamese
1653270,NaN,1653491,Urdu
1653270,NaN,1653297,Hindi
1653270,NaN,1653382,Marathi
1653270,NaN,1653290,Manipuri
1653270,NaN,1653396,Bengali
1653270,NaN,1653391,Punjabi
1653270,NaN,1653337,Tamil
1653270,NaN,1653296,Telugu
1653272,NaN,1653319,Urdu
1653272,NaN,1653317,Hindi
1653272,NaN,1653352,Marathi
1653272,NaN,1653316,Manipuri
1653272,NaN,1653437,Assamese
1653272,NaN,1653476,Punjabi
1653272,NaN,1653339,Tamil
1653272,NaN,1653356,Telugu
1653279,NaN,1653313,Bengali
1653279,NaN,1653315,Urdu
1653279,NaN,1653353,Hindi
1653279,NaN,1653359,Marathi
1653279,NaN,1653321,Assamese
1653279,NaN,1653335,Manipuri
1653279,NaN,1653397,Punjabi
1653279,NaN,1653376,Gujarati
1653279,NaN,1653451,Odia
1653279,NaN,1653355,Tamil
1653279,NaN,1653378,Telugu
1653279,NaN,1653348,Kannada
1653279,NaN,1653387,Malayalam
1653281,NaN,1653534,Urdu
1653281,NaN,1653421,Hindi
1653281,NaN,1653363,Marathi
1653281,NaN,1653560,Manipuri
1653281,NaN,1653509,Assamese
1653281,NaN,1653479,Punjabi
1653281,NaN,1653340,Tamil
1653283,NaN,1653541,Assamese
1653283,NaN,1653341,Tamil
1653283,NaN,1653347,Telugu
1653283,NaN,1653550,Urdu
1653283,NaN,1653372,Marathi
1653283,NaN,1653330,Hindi
1653283,NaN,1653301,Manipuri
1653283,NaN,1653357,Kannada
1653284,NaN,1653318,Urdu
1653284,NaN,1653446,Hindi
1653284,NaN,1653309,Marathi
1653284,NaN,1653304,Manipuri
1653284,NaN,1653528,Assamese
1653284,NaN,1653358,Punjabi
1653284,NaN,1653338,Tamil
1653284,NaN,1653575,Telugu
1653284,NaN,1653377,Malayalam
1653293,NaN,1653549,Urdu
1653293,NaN,1653413,Hindi
1653293,NaN,1653328,Marathi
1653293,NaN,1653511,Assamese
1653293,NaN,1653351,Manipuri
1653293,NaN,1653409,Bengali
1653293,NaN,1653392,Punjabi
1653293,NaN,1653343,Tamil
1653293,NaN,1653388,Kannada
1653295,NaN,1653486,Marathi
1653302,NaN,1653488,Urdu
1653302,NaN,1653375,Marathi
1653302,NaN,1653383,Hindi
1653302,NaN,1653354,Manipuri
1653302,NaN,1653393,Bengali
1653302,NaN,1653510,Assamese
1653302,NaN,1653471,Punjabi
1653302,NaN,1653342,Tamil
1653302,NaN,1653502,Telugu
1653303,NaN,1653532,Urdu
1653303,NaN,1653473,Marathi
1653303,NaN,1653311,Hindi
1653303,NaN,1653519,Manipuri
1653303,NaN,1653419,Assamese
1653303,NaN,1653526,Bengali
1653303,NaN,1653481,Punjabi
1653303,NaN,1653538,Gujarati
1653303,NaN,1653495,Odia
1653303,NaN,1653346,Tamil
1653303,NaN,1653521,Telugu
1653303,NaN,1653894,Kannada
1653303,NaN,1653542,Malayalam
1653310,NaN,NaN,NaN
1653312,NaN,1653533,Urdu
1653312,NaN,1653524,Hindi
1653312,NaN,1653417,Manipuri
1653312,NaN,1653496,Odia
1653312,NaN,1653345,Tamil
1653324,NaN,NaN,NaN
1653325,NaN,1653369,Bengali
1653327,NaN,1653551,Urdu
1653327,NaN,1653422,Hindi
1653327,NaN,1653386,Marathi
1653327,NaN,1653525,Assamese
1653327,NaN,1653472,Punjabi
1653327,NaN,1653364,Tamil
1653327,NaN,1653498,Telugu
1653329,NaN,NaN,NaN
1653349,NaN,1653527,Urdu
1653349,NaN,1653350,Hindi
1653349,NaN,1653470,Punjabi
1653349,NaN,1653365,Tamil
1653349,NaN,1653497,Telugu
1653360,NaN,NaN,NaN
1653361,NaN,NaN,NaN
1653362,NaN,NaN,NaN
1653366,NaN,NaN,NaN
1653367,NaN,NaN,NaN
1653368,NaN,1653459,Gujarati
1653368,NaN,1653721,Urdu
1653368,NaN,1653457,Marathi
1653368,NaN,1653445,Hindi
1653368,NaN,1653512,Assamese
1653368,NaN,1653474,Punjabi
1653368,NaN,1653418,Odia
1653368,NaN,1653424,Tamil
1653368,NaN,1653499,Telugu
1653370,NaN,1653557,Manipuri
1653370,NaN,1653961,Urdu
1653370,NaN,1653423,Hindi
1653370,NaN,1653540,Assamese
1653370,NaN,1653432,Tamil
1653371,NaN,1653529,Urdu
1653371,NaN,1653411,Hindi
1653371,NaN,1653406,Marathi
1653371,NaN,1653513,Punjabi
1653371,NaN,1653425,Tamil
1653371,NaN,1653500,Telugu
1653373,NaN,1653723,Urdu
1653373,NaN,1653426,Hindi
1653373,NaN,1653428,Tamil
1653374,NaN,1653441,Telugu
1653374,NaN,1653722,Urdu
1653374,NaN,1653464,Marathi
1653374,NaN,1653571,Hindi
1653374,NaN,1653410,Manipuri
1653374,NaN,1653516,Punjabi
1653374,NaN,1653430,Tamil
1653379,NaN,1653553,Urdu
1653379,NaN,1653452,Hindi
1653379,NaN,1653458,Marathi
1653379,NaN,1653517,Punjabi
1653379,NaN,1653434,Tamil
1653379,NaN,1653503,Telugu
1653380,NaN,1653466,Marathi
1653381,NaN,1653667,Urdu
1653381,NaN,1653467,Hindi
1653381,NaN,1653415,Assamese
1653381,NaN,1653482,Punjabi
1653381,NaN,1653435,Tamil
1653381,NaN,1653535,Telugu
1653385,NaN,1653429,Malayalam
1653385,NaN,1653501,Telugu
1653385,NaN,1653530,Urdu
1653385,NaN,1653461,Marathi
1653385,NaN,1653465,Hindi
1653385,NaN,1653427,Assamese
1653385,NaN,1653443,Manipuri
1653385,NaN,1653506,Bengali
1653385,NaN,1653477,Punjabi
1653385,NaN,1653485,Gujarati
1653385,NaN,1653444,Odia
1653385,NaN,1653431,Tamil
1653385,NaN,1653442,Kannada
1653390,NaN,1654925,Urdu
1653390,NaN,1653547,Hindi
1653390,NaN,1653454,Marathi
1653390,NaN,1653484,Assamese
1653390,NaN,1653478,Manipuri
1653390,NaN,1653456,Bengali
1653390,NaN,1653514,Punjabi
1653390,NaN,1653494,Gujarati
1653390,NaN,1653505,Telugu
1653390,NaN,1653405,Malayalam
1653399,NaN,1653674,Urdu
1653399,NaN,1653566,Hindi
1653399,NaN,1653539,Assamese
1653399,NaN,1653439,Tamil
1653401,NaN,NaN,NaN
1653403,NaN,1653669,Urdu
1653403,NaN,1653463,Hindi
1653403,NaN,1653450,Bengali
1653403,NaN,1653475,Assamese
1653403,NaN,1653462,Manipuri
1653403,NaN,1653440,Tamil
1653403,NaN,1653504,Telugu
1653404,NaN,1653448,Kannada
1653407,NaN,1653408,English
1653412,NaN,NaN,NaN
1653414,NaN,NaN,NaN
1653416,NaN,1652998,English
1653438,NaN,1653589,Urdu
1653438,NaN,1653493,Marathi
1653438,NaN,1653561,Hindi
1653438,NaN,1653628,Assamese
1653438,NaN,1653515,Punjabi
1653438,NaN,1653584,Tamil
1653438,NaN,1653690,Telugu
1653438,NaN,1653522,Kannada
1653447,NaN,NaN,NaN
1653453,NaN,NaN,NaN
1653460,NaN,1653727,Urdu
1653460,NaN,1653555,Hindi
1653460,NaN,1653518,Punjabi
1653460,NaN,1653583,Tamil
1653460,NaN,1653576,Telugu
1653469,NaN,NaN,NaN
1653480,NaN,NaN,NaN
1653483,NaN,1653732,Urdu
1653483,NaN,1653536,Hindi
1653483,NaN,1653582,Tamil
1653492,NaN,1653698,Bengali
1653507,NaN,NaN,NaN
1653523,NaN,NaN,NaN
1653537,NaN,1653731,Urdu
1653537,NaN,1653564,Hindi
1653537,NaN,1653592,Marathi
1653537,NaN,1653621,Assamese
1653537,NaN,1653558,Manipuri
1653537,NaN,1653644,Punjabi
1653537,NaN,1653579,Tamil
1653537,NaN,1653609,Telugu
1653543,NaN,1653684,Urdu
1653543,NaN,1653594,Marathi
1653543,NaN,1653568,Hindi
1653543,NaN,1653631,Assamese
1653543,NaN,1653559,Manipuri
1653543,NaN,1653588,Bengali
1653543,NaN,1653641,Punjabi
1653543,NaN,1653573,Gujarati
1653543,NaN,1653671,Odia
1653543,NaN,1653580,Tamil
1653543,NaN,1653596,Telugu
1653543,NaN,1653577,Malayalam
1653544,NaN,1653823,Urdu
1653544,NaN,1653685,Hindi
1653544,NaN,1653715,Assamese
1653544,NaN,1653587,Bengali
1653544,NaN,1653563,Manipuri
1653544,NaN,1653702,Punjabi
1653544,NaN,1653623,Tamil
1653545,NaN,1653729,Assamese
1653545,NaN,1653829,Urdu
1653545,NaN,1653614,Marathi
1653545,NaN,1653686,Hindi
1653545,NaN,1653565,Manipuri
1653545,NaN,1653706,Punjabi
1653545,NaN,1653620,Tamil
1653545,NaN,1653586,Telugu
1653546,NaN,NaN,NaN
1653548,NaN,1653716,Urdu
1653548,NaN,1653590,Hindi
1653548,NaN,1653595,Marathi
1653548,NaN,1653696,Bengali
1653548,NaN,1653730,Assamese
1653548,NaN,1653562,Manipuri
1653548,NaN,1653640,Punjabi
1653548,NaN,1653581,Tamil
1653548,NaN,1653574,Telugu
1653548,NaN,1653622,Malayalam
1653572,NaN,1653618,Tamil
1653572,NaN,1653612,Urdu
1653572,NaN,1653578,Hindi
1653572,NaN,1653658,Marathi
1653572,NaN,1653679,Manipuri
1653572,NaN,1653608,Assamese
1653572,NaN,1653700,Bengali
1653572,NaN,1653633,Punjabi
1653572,NaN,1653691,Gujarati
1653572,NaN,1653707,Odia
1653572,NaN,1653922,Telugu
1653572,NaN,1653934,Kannada
1653572,NaN,1653796,Malayalam
1653585,NaN,1653619,Tamil
1653585,NaN,1653616,Bengali
1653585,NaN,1653647,Manipuri
1653585,NaN,1653610,Assamese
1653585,NaN,1653670,Odia
1653585,NaN,1653672,Urdu
1653585,NaN,1653603,Marathi
1653585,NaN,1653615,Hindi
1653585,NaN,1653638,Punjabi
1653585,NaN,1653659,Gujarati
1653585,NaN,1653656,Telugu
1653585,NaN,1653635,Kannada
1653585,NaN,1653632,Malayalam
1653591,NaN,NaN,NaN
1653593,NaN,1653735,Urdu
1653593,NaN,1653611,Hindi
1653593,NaN,1653642,Marathi
1653593,NaN,1653639,Manipuri
1653593,NaN,1653637,Punjabi
1653593,NaN,1653624,Tamil
1653593,NaN,1653652,Telugu
1653593,NaN,1653617,Malayalam
1653599,NaN,NaN,NaN
1653602,NaN,1653719,Urdu
1653602,NaN,1653650,Marathi
1653602,NaN,1653646,Hindi
1653602,NaN,1653695,Bengali
1653602,NaN,1653645,Manipuri
1653602,NaN,1653688,Assamese
1653602,NaN,1653636,Punjabi
1653602,NaN,1653626,Tamil
1653602,NaN,1653660,Telugu
1653604,NaN,1653717,Urdu
1653604,NaN,1653654,Marathi
1653604,NaN,1653682,Hindi
1653604,NaN,1653694,Bengali
1653604,NaN,1653689,Assamese
1653604,NaN,1653651,Manipuri
1653604,NaN,1653705,Punjabi
1653604,NaN,1653627,Tamil
1653604,NaN,1653648,Telugu
1653604,NaN,1653692,Malayalam
1653613,NaN,1653736,Urdu
1653613,NaN,1653661,Marathi
1653613,NaN,1653676,Hindi
1653613,NaN,1653697,Bengali
1653613,NaN,1653663,Manipuri
1653613,NaN,1653643,Punjabi
1653613,NaN,1653629,Tamil
1653613,NaN,1653687,Telugu
1653625,NaN,1653720,Urdu
1653625,NaN,1653675,Marathi
1653625,NaN,1653724,Hindi
1653625,NaN,1653657,Manipuri
1653625,NaN,1653714,Assamese
1653625,NaN,1653704,Punjabi
1653625,NaN,1653655,Tamil
1653625,NaN,1653673,Telugu
1653630,NaN,NaN,NaN
1653634,NaN,1653718,Urdu
1653634,NaN,1653668,Hindi
1653634,NaN,1653699,Bengali
1653634,NaN,1653680,Manipuri
1653634,NaN,1653703,Punjabi
1653634,NaN,1653664,Tamil
1653649,NaN,NaN,NaN
1653653,NaN,NaN,NaN
1653662,NaN,NaN,NaN
1653665,NaN,NaN,NaN
1653666,NaN,NaN,NaN
1653678,NaN,1653820,Tamil
1653678,NaN,1653740,Urdu
1653678,NaN,1653767,Hindi
1653678,NaN,1653728,Assamese
1653678,NaN,1653749,Manipuri
1653678,NaN,1653709,Bengali
1653678,NaN,1654044,Kannada
1653678,NaN,1653693,Malayalam
1653681,NaN,1653738,Urdu
1653681,NaN,1653769,Marathi
1653681,NaN,1653750,Hindi
1653681,NaN,1653708,Bengali
1653681,NaN,1653748,Manipuri
1653681,NaN,1653713,Punjabi
1653681,NaN,1653710,Odia
1653681,NaN,1653819,Tamil
1653681,NaN,1653711,Malayalam
1653683,NaN,1653891,Urdu
1653683,NaN,1653752,Hindi
1653683,NaN,1653746,Manipuri
1653683,NaN,1653712,Punjabi
1653683,NaN,1653822,Tamil
1653701,NaN,NaN,NaN
1653725,NaN,1653793,Punjabi
1653725,NaN,1653835,Urdu
1653725,NaN,1653739,Marathi
1653725,NaN,1653744,Hindi
1653725,NaN,1653783,Bengali
1653725,NaN,1653795,Assamese
1653725,NaN,1653742,Manipuri
1653725,NaN,1653824,Tamil
1653725,NaN,1653860,Telugu
1653725,NaN,1653811,Kannada
1653725,NaN,1653775,Malayalam
1653733,NaN,1653756,Urdu
1653733,NaN,1653766,Marathi
1653733,NaN,1653743,Hindi
1653733,NaN,1653801,Assamese
1653733,NaN,1653745,Manipuri
1653733,NaN,1653757,Bengali
1653733,NaN,1653788,Punjabi
1653733,NaN,1653741,Gujarati
1653733,NaN,1653866,Odia
1653733,NaN,1653825,Tamil
1653733,NaN,1653771,Telugu
1653733,NaN,1653776,Malayalam
1653737,NaN,1653800,Telugu
1653737,NaN,1653751,Marathi
1653737,NaN,1653772,Bengali
1653737,NaN,1653816,Manipuri
1653737,NaN,1653877,Urdu
1653737,NaN,1653747,Hindi
1653737,NaN,1653791,Punjabi
1653737,NaN,1653826,Tamil
1653753,NaN,1653879,Urdu
1653753,NaN,1653774,Marathi
1653753,NaN,1653773,Hindi
1653753,NaN,1653901,Bengali
1653753,NaN,1653808,Manipuri
1653753,NaN,1653848,Punjabi
1653753,NaN,1653834,Tamil
1653754,NaN,1653930,Urdu
1653754,NaN,1653786,Marathi
1653754,NaN,1653815,Hindi
1653754,NaN,1653867,Bengali
1653754,NaN,1653812,Manipuri
1653754,NaN,1653921,Punjabi
1653754,NaN,1653833,Tamil
1653755,NaN,1653931,Urdu
1653755,NaN,1653859,Hindi
1653755,NaN,1653780,Marathi
1653755,NaN,1653918,Manipuri
1653755,NaN,1653900,Bengali
1653755,NaN,1653911,Assamese
1653755,NaN,1653840,Punjabi
1653755,NaN,1653832,Tamil
1653755,NaN,1653923,Telugu
1653758,NaN,NaN,NaN
1653759,NaN,1653924,Urdu
1653759,NaN,1653805,Hindi
1653759,NaN,1653912,Assamese
1653759,NaN,1653817,Bengali
1653759,NaN,1653790,Manipuri
1653759,NaN,1653839,Punjabi
1653759,NaN,1653841,Gujarati
1653759,NaN,1653889,Odia
1653759,NaN,1653828,Tamil
1653759,NaN,1653781,Telugu
1653759,NaN,1653779,Malayalam
1653760,NaN,NaN,NaN
1653761,NaN,1653814,Urdu
1653761,NaN,1653853,Marathi
1653761,NaN,1653763,Hindi
1653761,NaN,1653907,Manipuri
1653761,NaN,1653919,Bengali
1653761,NaN,1653843,Assamese
1653761,NaN,1653887,Punjabi
1653761,NaN,1653902,Gujarati
1653761,NaN,1653880,Odia
1653761,NaN,1653830,Tamil
1653761,NaN,1654291,Telugu
1653761,NaN,1654080,Kannada
1653761,NaN,1654082,Malayalam
1653762,NaN,1653810,Urdu
1653762,NaN,1653784,Marathi
1653762,NaN,1653804,Hindi
1653762,NaN,1653813,Bengali
1653762,NaN,1653803,Manipuri
1653762,NaN,1653789,Assamese
1653762,NaN,1653787,Punjabi
1653762,NaN,1653797,Gujarati
1653762,NaN,1653871,Odia
1653762,NaN,1653831,Tamil
1653762,NaN,1653785,Telugu
1653762,NaN,1653827,Kannada
1653762,NaN,1653802,Malayalam
1653764,NaN,NaN,NaN
1653765,NaN,1653925,Urdu
1653765,NaN,1653852,Hindi
1653765,NaN,1653916,Assamese
1653765,NaN,1653821,Manipuri
1653765,NaN,1653868,Bengali
1653765,NaN,1653888,Punjabi
1653765,NaN,1653872,Gujarati
1653765,NaN,1653882,Odia
1653765,NaN,1653836,Tamil
1653765,NaN,1653886,Telugu
1653765,NaN,1653798,Malayalam
1653768,NaN,1653966,Urdu
1653768,NaN,1653778,Hindi
1653768,NaN,1653799,Manipuri
1653768,NaN,1653915,Assamese
1653768,NaN,1653870,Bengali
1653768,NaN,1653845,Punjabi
1653768,NaN,1653842,Tamil
1653768,NaN,1653850,Telugu
1653768,NaN,1654068,Kannada
1653770,NaN,1653864,Telugu
1653770,NaN,1653844,Tamil
1653770,NaN,1653876,Bengali
1653770,NaN,1653878,Manipuri
1653770,NaN,1653908,Assamese
1653770,NaN,1653969,Urdu
1653770,NaN,1653818,Hindi
1653770,NaN,1653904,Punjabi
1653777,NaN,1653946,Urdu
1653777,NaN,1653890,Hindi
1653777,NaN,1653837,Marathi
1653777,NaN,1653869,Bengali
1653777,NaN,1653873,Manipuri
1653777,NaN,1653906,Punjabi
1653777,NaN,1653849,Tamil
1653777,NaN,1653861,Telugu
1653782,NaN,NaN,NaN
1653792,NaN,NaN,NaN
1653794,NaN,1653929,Urdu
1653794,NaN,1653857,Hindi
1653794,NaN,1653913,Assamese
1653794,NaN,1653855,Punjabi
1653794,NaN,1653952,Tamil
1653806,NaN,1653932,Urdu
1653806,NaN,1653933,Hindi
1653806,NaN,1653910,Manipuri
1653806,NaN,1653899,Bengali
1653806,NaN,1653905,Punjabi
1653806,NaN,1653858,Gujarati
1653806,NaN,1653862,Tamil
1653806,NaN,1653885,Telugu
1653806,NaN,1653881,Kannada
1653807,NaN,1653883,Kannada
1653807,NaN,1653967,Urdu
1653807,NaN,1653898,Hindi
1653807,NaN,1653920,Punjabi
1653807,NaN,1653953,Tamil
1653809,NaN,1653874,Bengali
1653838,NaN,1653950,Hindi
1653838,NaN,1653914,Manipuri
1653838,NaN,1653897,Punjabi
1653838,NaN,1653954,Tamil
1653846,NaN,1653847,Tamil
1653851,NaN,NaN,NaN
1653854,NaN,1653992,Urdu
1653854,NaN,1653875,Hindi
1653854,NaN,1653909,Assamese
1653854,NaN,1653917,Manipuri
1653854,NaN,1653896,Punjabi
1653854,NaN,1653955,Tamil
1653856,NaN,1653895,Hindi
1653856,NaN,1653903,Punjabi
1653856,NaN,1653962,Urdu
1653856,NaN,1653863,Tamil
1653856,NaN,1653893,Telugu
1653865,NaN,NaN,NaN
1653884,NaN,NaN,NaN
1653892,NaN,NaN,NaN
1653927,NaN,1653935,Urdu
1653927,NaN,1653928,Hindi
1653927,NaN,1653976,Marathi
1653927,NaN,1653949,Manipuri
1653927,NaN,1653994,Bengali
1653927,NaN,1653940,Assamese
1653927,NaN,1653968,Punjabi
1653927,NaN,1653938,Gujarati
1653927,NaN,1653951,Odia
