Main_PRID,Language,Extracted_PRID,Extracted_Language
1799366,NaN,1799690,Punjabi
1799366,NaN,1799431,Gujarati
1799366,NaN,1799444,Odia
1799366,NaN,1799421,Tamil
1799366,NaN,1799575,Telugu
1799366,NaN,1799602,Kannada
1799366,NaN,1799402,Malayalam
1799372,NaN,NaN,NaN
1799384,NaN,NaN,NaN
1799385,NaN,NaN,NaN
1799389,NaN,1799544,Urdu
1799389,NaN,1807175,Hindi
1799389,NaN,1799406,Manipuri
1799389,NaN,1799669,Punjabi
1799391,NaN,1799414,Urdu
1799391,NaN,1799426,Marathi
1799391,NaN,1799483,Hindi
1799391,NaN,1799466,Manipuri
1799391,NaN,1799583,Bengali
1799391,NaN,1799992,Assamese
1799391,NaN,1799685,Punjabi
1799391,NaN,1799437,Gujarati
1799391,NaN,1799442,Odia
1799391,NaN,1800247,Tamil
1799391,NaN,1799705,Telugu
1799391,NaN,1799599,Kannada
1799391,NaN,1799418,Malayalam
1799392,NaN,1799533,Urdu
1799392,NaN,1799528,Hindi
1799400,NaN,1799557,Urdu
1799400,NaN,1799487,Hindi
1799400,NaN,1800326,Punjabi
1799401,NaN,1799482,Urdu
1799401,NaN,1799489,Hindi
1799401,NaN,1799586,Kannada
1799410,NaN,1799630,Urdu
1799410,NaN,1799485,Hindi
1799420,NaN,NaN,NaN
1799423,NaN,1799440,Marathi
1799435,NaN,1799558,Urdu
1799435,NaN,1799495,Marathi
1799435,NaN,1799555,Hindi
1799450,NaN,NaN,NaN
1799451,NaN,NaN,NaN
1799452,NaN,NaN,NaN
1799459,NaN,1799505,Urdu
1799459,NaN,1799497,Marathi
1799459,NaN,1799492,Hindi
1799459,NaN,1799576,Bengali
1799459,NaN,1799508,Manipuri
1799459,NaN,1799790,Assamese
1799459,NaN,1799668,Punjabi
1799459,NaN,1799513,Gujarati
1799459,NaN,1799556,Odia
1799459,NaN,1799529,Tamil
1799459,NaN,1799592,Telugu
1799459,NaN,1799560,Kannada
1799459,NaN,1799491,Malayalam
1799460,NaN,1804000,Urdu
1799460,NaN,1799461,Hindi
1799460,NaN,1800545,Bengali
1799460,NaN,1799512,Manipuri
1799460,NaN,1799777,Assamese
1799460,NaN,1799712,Punjabi
1799460,NaN,1799995,Gujarati
1799460,NaN,1800234,Odia
1799460,NaN,1799613,Tamil
1799460,NaN,1799713,Telugu
1799460,NaN,1799633,Kannada
1799460,NaN,1799551,Malayalam
1799464,NaN,1799626,Telugu
1799464,NaN,1799642,Urdu
1799464,NaN,1799549,Hindi
1799464,NaN,1799587,Bengali
1799464,NaN,1799810,Punjabi
1799464,NaN,1799617,Gujarati
1799464,NaN,1799607,Tamil
1799464,NaN,1799604,Kannada
1799467,NaN,1799582,Telugu
1799467,NaN,1799493,Malayalam
1799467,NaN,1799501,Urdu
1799467,NaN,1799537,Marathi
1799467,NaN,1799498,Hindi
1799467,NaN,1799782,Assamese
1799467,NaN,1799550,Manipuri
1799467,NaN,1799577,Bengali
1799467,NaN,1799666,Punjabi
1799467,NaN,1799515,Gujarati
1799467,NaN,1799554,Odia
1799467,NaN,1799527,Tamil
1799467,NaN,1799561,Kannada
1799469,NaN,1799707,Telugu
1799469,NaN,1799538,Urdu
1799469,NaN,1799541,Marathi
1799469,NaN,1799519,Hindi
1799469,NaN,1799490,Manipuri
1799469,NaN,1799591,Bengali
1799469,NaN,1799675,Punjabi
1799469,NaN,1799518,Gujarati
1799469,NaN,1799510,Tamil
1799469,NaN,1799500,Malayalam
1799471,NaN,1799540,Urdu
1799471,NaN,1799601,Marathi
1799471,NaN,1799569,Hindi
1799471,NaN,1799590,Bengali
1799471,NaN,1799486,Manipuri
1799471,NaN,1799673,Punjabi
1799471,NaN,1799520,Gujarati
1799471,NaN,1799511,Tamil
1799471,NaN,1799708,Telugu
1799471,NaN,1799502,Malayalam
1799478,NaN,1799711,Telugu
1799478,NaN,1799536,Urdu
1799478,NaN,1799543,Hindi
1799478,NaN,1799605,Marathi
1799478,NaN,1799488,Manipuri
1799478,NaN,1799593,Bengali
1799478,NaN,1799672,Punjabi
1799478,NaN,1799521,Gujarati
1799478,NaN,1799514,Tamil
1799478,NaN,1799504,Malayalam
1799479,NaN,1799503,Urdu
1799479,NaN,1799499,Hindi
1799479,NaN,1799522,Marathi
1799479,NaN,1799548,Manipuri
1799479,NaN,1799786,Assamese
1799479,NaN,1799579,Bengali
1799479,NaN,1799665,Punjabi
1799479,NaN,1799517,Gujarati
1799479,NaN,1799559,Odia
1799479,NaN,1799525,Tamil
1799479,NaN,1799584,Telugu
1799479,NaN,1799565,Kannada
1799479,NaN,1799494,Malayalam
1799509,NaN,1799567,Urdu
1799509,NaN,1799542,Hindi
1799509,NaN,1799598,Marathi
1799509,NaN,1799581,Bengali
1799509,NaN,1799788,Assamese
1799509,NaN,1799546,Manipuri
1799509,NaN,1799679,Punjabi
1799509,NaN,1799539,Gujarati
1799509,NaN,1799563,Odia
1799509,NaN,1799530,Tamil
1799509,NaN,1799585,Telugu
1799509,NaN,1799564,Kannada
1799509,NaN,1799524,Malayalam
1799526,NaN,1799439,English
1799526,NaN,1799535,Urdu
1799526,NaN,1799545,Hindi
1799531,NaN,1799566,Urdu
1799531,NaN,1799610,Marathi
1799531,NaN,1799532,Hindi
1799531,NaN,1799623,Bengali
1799531,NaN,1800498,Assamese
1799531,NaN,1799594,Manipuri
1799531,NaN,1799670,Punjabi
1799531,NaN,1799552,Gujarati
1799531,NaN,1799619,Odia
1799531,NaN,1799638,Tamil
1799531,NaN,1799848,Telugu
1799531,NaN,1799635,Kannada
1799531,NaN,1799608,Malayalam
1799547,NaN,1799647,Urdu
1799547,NaN,1799611,Marathi
1799547,NaN,1799609,Hindi
1799547,NaN,1799659,Manipuri
1799547,NaN,1799717,Bengali
1799547,NaN,1799802,Punjabi
1799547,NaN,1799553,Gujarati
1799547,NaN,1799631,Telugu
1799547,NaN,1799653,Kannada
1799562,NaN,1799509,English
1799562,NaN,1799567,Urdu
1799562,NaN,1799542,Hindi
1799562,NaN,1799598,Marathi
1799562,NaN,1799581,Bengali
1799562,NaN,1799788,Assamese
1799562,NaN,1799546,Manipuri
1799562,NaN,1799679,Punjabi
1799562,NaN,1799539,Gujarati
1799562,NaN,1799563,Odia
1799562,NaN,1799530,Tamil
1799562,NaN,1799585,Telugu
1799562,NaN,1799564,Kannada
1799562,NaN,1799524,Malayalam
1799595,NaN,NaN,NaN
1799597,NaN,1799677,Punjabi
1799597,NaN,1799634,Urdu
1799597,NaN,1799620,Marathi
1799597,NaN,1799612,Hindi
1799597,NaN,1799779,Assamese
1799597,NaN,1799654,Manipuri
1799597,NaN,1799714,Bengali
1799597,NaN,1799618,Gujarati
1799597,NaN,1799721,Odia
1799597,NaN,1799637,Tamil
1799597,NaN,1799847,Telugu
1799597,NaN,1799629,Kannada
1799597,NaN,1799616,Malayalam
1799603,NaN,1799643,Urdu
1799603,NaN,1799636,Marathi
1799603,NaN,1799627,Hindi
1799603,NaN,1799624,Bengali
1799603,NaN,1799792,Assamese
1799603,NaN,1799658,Manipuri
1799603,NaN,1799676,Punjabi
1799603,NaN,1799622,Gujarati
1799603,NaN,1799720,Odia
1799603,NaN,1799646,Tamil
1799603,NaN,1799846,Telugu
1799603,NaN,1799662,Kannada
1799603,NaN,1799625,Malayalam
1799614,NaN,1799656,Urdu
1799614,NaN,1799968,Marathi
1799614,NaN,1799615,Hindi
1799614,NaN,1799749,Bengali
1799614,NaN,1799990,Assamese
1799614,NaN,1799932,Manipuri
1799614,NaN,1799808,Punjabi
1799614,NaN,1799650,Gujarati
1799614,NaN,1799957,Odia
1799614,NaN,1800480,Tamil
1799614,NaN,1799734,Telugu
1799614,NaN,1800471,Kannada
1799614,NaN,1800232,Malayalam
1799621,NaN,1799725,Urdu
1799621,NaN,1799648,Hindi
1799621,NaN,1799716,Bengali
1799621,NaN,1799929,Punjabi
1799632,NaN,1799699,Marathi
1799632,NaN,1799706,Telugu
1799632,NaN,1799686,Tamil
1799632,NaN,1799661,Kannada
1799632,NaN,1800027,Assamese
1799632,NaN,1799715,Bengali
1799632,NaN,1799694,Urdu
1799632,NaN,1799663,Hindi
1799632,NaN,1799765,Manipuri
1799632,NaN,1799709,Punjabi
1799632,NaN,1799651,Gujarati
1799632,NaN,1799678,Odia
1799632,NaN,1799698,Malayalam
1799640,NaN,1799840,Urdu
1799640,NaN,1799727,Hindi
1799640,NaN,1799688,Marathi
1799640,NaN,1799718,Bengali
1799640,NaN,1799966,Punjabi
1799640,NaN,1799700,Tamil
1799641,NaN,NaN,NaN
1799644,NaN,1799851,Urdu
1799644,NaN,1799664,Hindi
1799644,NaN,1799745,Bengali
1799644,NaN,1799928,Punjabi
1799644,NaN,1799657,Kannada
1799645,NaN,1799793,Urdu
1799645,NaN,1799691,Hindi
1799645,NaN,1799930,Punjabi
1799645,NaN,1799652,Kannada
1799649,NaN,1799895,Urdu
1799649,NaN,1799726,Hindi
1799649,NaN,1799702,Marathi
1799649,NaN,1799800,Punjabi
1799655,NaN,1799794,Urdu
1799655,NaN,1799704,Marathi
1799655,NaN,1799732,Hindi
1799655,NaN,1800046,Punjabi
1799667,NaN,1799747,Urdu
1799667,NaN,1799733,Hindi
1799667,NaN,1799696,Manipuri
1799667,NaN,1799710,Punjabi
1799671,NaN,1799703,Marathi
1799674,NaN,NaN,NaN
1799695,NaN,1799837,Urdu
1799695,NaN,1807102,Hindi
1799695,NaN,1799701,Marathi
1799697,NaN,NaN,NaN
1799723,NaN,1799748,Gujarati
1799723,NaN,1799758,Urdu
1799723,NaN,1799784,Marathi
1799723,NaN,1799743,Hindi
1799723,NaN,1799768,Manipuri
1799723,NaN,1799994,Assamese
1799723,NaN,1799818,Bengali
1799723,NaN,1799832,Punjabi
1799723,NaN,1799738,Odia
1799723,NaN,1799744,Tamil
1799723,NaN,1799909,Telugu
1799723,NaN,1799815,Kannada
1799723,NaN,1799729,Malayalam
1799724,NaN,1799986,Assamese
1799724,NaN,1799757,Urdu
1799724,NaN,1799770,Marathi
1799724,NaN,1799740,Hindi
1799724,NaN,1799820,Bengali
1799724,NaN,1799771,Manipuri
1799724,NaN,1799831,Punjabi
1799724,NaN,1799750,Gujarati
1799724,NaN,1799739,Odia
1799724,NaN,1799746,Tamil
1799724,NaN,1799910,Telugu
1799724,NaN,1799816,Kannada
1799724,NaN,1799730,Malayalam
1799728,NaN,1799759,Urdu
1799728,NaN,1799736,Hindi
1799728,NaN,1799776,Manipuri
1799728,NaN,1799773,Bengali
1799728,NaN,1799927,Punjabi
1799728,NaN,1799753,Gujarati
1799728,NaN,1799762,Tamil
1799728,NaN,1799868,Telugu
1799728,NaN,1799978,Malayalam
1799731,NaN,1799976,Malayalam
1799731,NaN,1799761,Urdu
1799731,NaN,1799781,Marathi
1799731,NaN,1799737,Hindi
1799731,NaN,1799883,Bengali
1799731,NaN,1799780,Manipuri
1799731,NaN,1799926,Punjabi
1799731,NaN,1799754,Gujarati
1799731,NaN,1799763,Tamil
1799731,NaN,1799869,Telugu
1799735,NaN,1799870,Telugu
1799735,NaN,1799760,Urdu
1799735,NaN,1799778,Marathi
1799735,NaN,1799741,Hindi
1799735,NaN,1799772,Manipuri
1799735,NaN,1799885,Bengali
1799735,NaN,1799925,Punjabi
1799735,NaN,1799755,Gujarati
1799735,NaN,1799764,Tamil
1799735,NaN,1799975,Malayalam
1799742,NaN,1799879,Bengali
1799742,NaN,1799826,Urdu
1799742,NaN,1799845,Marathi
1799742,NaN,1799789,Hindi
1799742,NaN,1799962,Punjabi
1799742,NaN,1799767,Tamil
1799742,NaN,1799871,Telugu
1799742,NaN,1799797,Kannada
1799751,NaN,1799850,Telugu
1799751,NaN,1799843,Urdu
1799751,NaN,1799814,Hindi
1799751,NaN,1799795,Marathi
1799751,NaN,1799882,Bengali
1799751,NaN,1799833,Punjabi
1799751,NaN,1799807,Tamil
1799752,NaN,1799852,Urdu
1799752,NaN,1799799,Hindi
1799752,NaN,1799830,Marathi
1799752,NaN,1799859,Bengali
1799752,NaN,1799804,Tamil
1799752,NaN,1799916,Telugu
1799752,NaN,1799798,Kannada
1799756,NaN,1799862,Urdu
1799756,NaN,1799822,Hindi
1799756,NaN,1799766,Marathi
1799756,NaN,1799881,Bengali
1799756,NaN,1799809,Tamil
1799756,NaN,1799918,Telugu
1799769,NaN,1799823,Urdu
1799769,NaN,1799819,Marathi
1799769,NaN,1799813,Hindi
1799769,NaN,1799892,Manipuri
1799769,NaN,1799858,Bengali
1799769,NaN,1800509,Assamese
1799769,NaN,1799844,Punjabi
1799769,NaN,1799836,Gujarati
1799769,NaN,1799857,Odia
1799769,NaN,1799811,Tamil
1799769,NaN,1799931,Telugu
1799769,NaN,1799824,Kannada
1799769,NaN,1799801,Malayalam
1799774,NaN,1799821,Urdu
1799774,NaN,1799775,Hindi
1799774,NaN,1799828,Marathi
1799774,NaN,1799817,Bengali
1799774,NaN,1800230,Assamese
1799774,NaN,1799894,Manipuri
1799774,NaN,1799839,Punjabi
1799774,NaN,1799838,Gujarati
1799774,NaN,1799915,Odia
1799774,NaN,1800052,Tamil
1799774,NaN,1799917,Telugu
1799774,NaN,1800071,Kannada
1799774,NaN,1799893,Malayalam
1799791,NaN,1799896,Urdu
1799791,NaN,1799825,Marathi
1799791,NaN,1799878,Hindi
1799791,NaN,1800154,Punjabi
1799791,NaN,1799865,Tamil
1799791,NaN,1799913,Telugu
1799803,NaN,1799806,Marathi
1799812,NaN,1799911,Urdu
1799812,NaN,1799834,Hindi
1799812,NaN,1799887,Bengali
1799812,NaN,1799921,Punjabi
1799812,NaN,1799829,Tamil
1799812,NaN,1799880,Telugu
1799827,NaN,1799874,Urdu
1799827,NaN,1799854,Marathi
1799827,NaN,1799875,Hindi
1799827,NaN,1799923,Punjabi
1799827,NaN,1799912,Odia
1799827,NaN,1799855,Tamil
1799835,NaN,1799903,Urdu
1799835,NaN,1799863,Hindi
1799835,NaN,1799886,Bengali
1799835,NaN,1800155,Punjabi
1799835,NaN,1799856,Tamil
1799835,NaN,1799884,Telugu
1799835,NaN,1799876,Kannada
1799841,NaN,1799873,Kannada
1799841,NaN,1799867,Tamil
1799841,NaN,1799899,Urdu
1799841,NaN,1799900,Marathi
1799841,NaN,1799902,Hindi
1799841,NaN,1799964,Punjabi
1799841,NaN,1799872,Telugu
1799842,NaN,1799898,Urdu
1799842,NaN,1799864,Hindi
1799842,NaN,1799891,Marathi
1799842,NaN,1799922,Punjabi
1799842,NaN,1799866,Tamil
1799842,NaN,1799908,Telugu
1799849,NaN,1799888,Marathi
1799853,NaN,1799905,Urdu
1799853,NaN,1799901,Hindi
1799853,NaN,1799963,Punjabi
1799853,NaN,1799890,Tamil
1799860,NaN,1800011,Urdu
1799860,NaN,1799861,Hindi
1799860,NaN,1799983,Bengali
1799860,NaN,1799960,Punjabi
1799860,NaN,1799907,Tamil
1799877,NaN,1800029,Urdu
1799877,NaN,1799914,Marathi
1799877,NaN,1800054,Hindi
1799877,NaN,1799904,Tamil
1799889,NaN,1800156,Punjabi
1799889,NaN,1800023,Urdu
1799889,NaN,1799937,Hindi
1799889,NaN,1800058,Bengali
1799889,NaN,1799906,Tamil
1799919,NaN,1799981,Urdu
1799919,NaN,1799949,Hindi
1799919,NaN,1800191,Assamese
1799919,NaN,1800014,Bengali
1799919,NaN,1799941,Manipuri
1799919,NaN,1800041,Punjabi
1799919,NaN,1799936,Gujarati
1799919,NaN,1800182,Odia
1799919,NaN,1800053,Tamil
1799919,NaN,1800277,Telugu
1799919,NaN,1800074,Kannada
1799919,NaN,1799953,Malayalam
1799920,NaN,1800031,Urdu
1799920,NaN,1800078,Hindi
1799934,NaN,1799959,Urdu
1799934,NaN,1799943,Hindi
1799934,NaN,1799993,Marathi
1799934,NaN,1800109,Manipuri
1799934,NaN,1800017,Bengali
1799934,NaN,1800045,Punjabi
1799934,NaN,1799979,Gujarati
1799934,NaN,1799998,Tamil
1799934,NaN,1800108,Telugu
1799934,NaN,1799946,Malayalam
1799935,NaN,1799961,Urdu
1799935,NaN,1800007,Marathi
1799935,NaN,1799944,Hindi
1799935,NaN,1800018,Bengali
1799935,NaN,1799939,Manipuri
1799935,NaN,1800044,Punjabi
1799935,NaN,1799980,Gujarati
1799935,NaN,1799999,Tamil
1799935,NaN,1800110,Telugu
1799935,NaN,1799947,Malayalam
1799938,NaN,1800112,Telugu
1799938,NaN,1799965,Urdu
1799938,NaN,1800005,Marathi
1799938,NaN,1799945,Hindi
1799938,NaN,1799942,Manipuri
1799938,NaN,1800019,Bengali
1799938,NaN,1800043,Punjabi
1799938,NaN,1799982,Gujarati
1799938,NaN,1800002,Tamil
1799938,NaN,1799950,Malayalam
1799940,NaN,1799952,Urdu
1799940,NaN,1799951,Hindi
1799940,NaN,1799988,Marathi
1799940,NaN,1799967,Manipuri
1799940,NaN,1800194,Assamese
1799940,NaN,1800016,Bengali
1799940,NaN,1800042,Punjabi
1799940,NaN,1799977,Gujarati
1799940,NaN,1799955,Odia
1799940,NaN,1800003,Tamil
1799940,NaN,1799972,Telugu
1799940,NaN,1800020,Kannada
1799940,NaN,1799954,Malayalam
1799948,NaN,1799958,Urdu
1799948,NaN,1799969,Hindi
1799948,NaN,1799991,Marathi
1799948,NaN,1799970,Manipuri
1799948,NaN,1800015,Bengali
1799948,NaN,1800189,Assamese
1799948,NaN,1800040,Punjabi
1799948,NaN,1799985,Gujarati
1799948,NaN,1800008,Odia
1799948,NaN,1800004,Tamil
1799948,NaN,1799974,Telugu
1799948,NaN,1800010,Kannada
1799948,NaN,1799956,Malayalam
1799971,NaN,1800026,Marathi
1799984,NaN,NaN,NaN
