Main_PRID,Language,Extracted_PRID,Extracted_Language
1862335,NaN,1862735,Punjabi
1862346,NaN,NaN,NaN
1862348,NaN,NaN,NaN
1862354,NaN,1862433,Urdu
1862354,NaN,1862416,Hindi
1862355,NaN,1862451,Urdu
1862355,NaN,1863593,Hindi
1862367,NaN,1862387,Marathi
1862374,NaN,1862477,Urdu
1862374,NaN,1862388,Marathi
1862374,NaN,1862439,Hindi
1862381,NaN,NaN,NaN
1862389,NaN,1862353,English
1862389,NaN,1862436,Urdu
1862389,NaN,1862334,Hindi
1862394,NaN,1862424,Marathi
1862394,NaN,1862441,Urdu
1862394,NaN,1862450,Hindi
1862394,NaN,1863194,Assamese
1862394,NaN,1862549,Bengali
1862394,NaN,1862459,Manipuri
1862394,NaN,1863055,Punjabi
1862394,NaN,1862428,Gujarati
1862394,NaN,1862743,Odia
1862394,NaN,1862471,Tamil
1862394,NaN,1862470,Telugu
1862394,NaN,1862492,Kannada
1862394,NaN,1862396,Malayalam
1862395,NaN,1862452,Marathi
1862395,NaN,1862554,Bengali
1862395,NaN,1862442,Urdu
1862395,NaN,1862445,Hindi
1862395,NaN,1862458,Manipuri
1862395,NaN,1862533,Assamese
1862395,NaN,1862717,Punjabi
1862395,NaN,1862427,Gujarati
1862395,NaN,1862744,Odia
1862395,NaN,1862469,Tamil
1862395,NaN,1862466,Telugu
1862395,NaN,1862518,Kannada
1862395,NaN,1862397,Malayalam
1862399,NaN,1862422,Urdu
1862399,NaN,1862421,Hindi
1862399,NaN,1862438,Marathi
1862399,NaN,1862727,Punjabi
1862399,NaN,1862440,Gujarati
1862399,NaN,1862463,Tamil
1862399,NaN,1862512,Telugu
1862399,NaN,1862517,Malayalam
1862400,NaN,1862425,Urdu
1862400,NaN,1862449,Marathi
1862400,NaN,1862420,Hindi
1862400,NaN,1862728,Punjabi
1862400,NaN,1862437,Gujarati
1862400,NaN,1862464,Tamil
1862400,NaN,1862513,Telugu
1862400,NaN,1862519,Malayalam
1862401,NaN,1862729,Punjabi
1862401,NaN,1862514,Telugu
1862401,NaN,1862430,Urdu
1862401,NaN,1862446,Marathi
1862401,NaN,1862419,Hindi
1862401,NaN,1862435,Gujarati
1862401,NaN,1862465,Tamil
1862401,NaN,1862520,Malayalam
1862417,NaN,1862467,Urdu
1862417,NaN,1862502,Hindi
1862418,NaN,1862550,Bengali
1862418,NaN,1862443,Urdu
1862418,NaN,1862454,Marathi
1862418,NaN,1862460,Hindi
1862418,NaN,1862456,Manipuri
1862418,NaN,1862534,Assamese
1862418,NaN,1862716,Punjabi
1862418,NaN,1862426,Gujarati
1862418,NaN,1862487,Odia
1862418,NaN,1862472,Tamil
1862418,NaN,1862468,Telugu
1862418,NaN,1862524,Kannada
1862418,NaN,1862434,Malayalam
1862423,NaN,NaN,NaN
1862429,NaN,NaN,NaN
1862448,NaN,NaN,NaN
1862455,NaN,1862457,Marathi
1862476,NaN,1862584,Marathi
1862476,NaN,1862546,Assamese
1862476,NaN,1862667,Odia
1862476,NaN,1862507,Urdu
1862476,NaN,1862603,Hindi
1862476,NaN,1862527,Manipuri
1862476,NaN,1863602,Bengali
1862476,NaN,1863054,Punjabi
1862476,NaN,1862488,Gujarati
1862476,NaN,1862635,Tamil
1862476,NaN,1862547,Telugu
1862476,NaN,1862698,Kannada
1862476,NaN,1862515,Malayalam
1862478,NaN,1862479,English
1862480,NaN,1862481,English
1862482,NaN,1862679,Urdu
1862482,NaN,1862516,Hindi
1862482,NaN,1862490,Gujarati
1862482,NaN,1862619,Tamil
1862482,NaN,1862521,Telugu
1862486,NaN,1862508,Urdu
1862486,NaN,1862576,Marathi
1862486,NaN,1862574,Hindi
1862486,NaN,1863012,Bengali
1862486,NaN,1862526,Manipuri
1862486,NaN,1862494,Gujarati
1862486,NaN,1862662,Odia
1862486,NaN,1862676,Telugu
1862486,NaN,1862741,Kannada
1862489,NaN,1862481,English
1862489,NaN,1862500,Urdu
1862489,NaN,1862531,Marathi
1862489,NaN,1862480,Hindi
1862489,NaN,1862529,Manipuri
1862489,NaN,1863562,Bengali
1862489,NaN,1862539,Assamese
1862489,NaN,1863375,Punjabi
1862489,NaN,1862589,Odia
1862489,NaN,1862545,Tamil
1862489,NaN,1862559,Telugu
1862489,NaN,1862708,Kannada
1862489,NaN,1862510,Malayalam
1862491,NaN,NaN,NaN
1862493,NaN,1862504,Urdu
1862493,NaN,1862551,Hindi
1862493,NaN,1862564,Marathi
1862493,NaN,1862813,Punjabi
1862493,NaN,1862503,Gujarati
1862493,NaN,1862685,Odia
1862493,NaN,1862618,Tamil
1862493,NaN,1862555,Kannada
1862495,NaN,1846142,English
1862497,NaN,1862509,Urdu
1862497,NaN,1862544,Hindi
1862497,NaN,1862552,Marathi
1862497,NaN,1862664,Manipuri
1862497,NaN,1862537,Assamese
1862497,NaN,1863163,Punjabi
1862497,NaN,1862499,Gujarati
1862497,NaN,1862557,Odia
1862497,NaN,1862560,Tamil
1862497,NaN,1862511,Telugu
1862497,NaN,1862535,Kannada
1862497,NaN,1862536,Malayalam
1862501,NaN,1862643,Urdu
1862501,NaN,1862612,Hindi
1862501,NaN,1862586,Telugu
1862501,NaN,1862615,Kannada
1862505,NaN,1862623,Tamil
1862505,NaN,1862648,Odia
1862505,NaN,1862649,Urdu
1862505,NaN,1862548,Marathi
1862505,NaN,1862588,Hindi
1862505,NaN,1862908,Assamese
1862505,NaN,1863174,Punjabi
1862505,NaN,1862683,Telugu
1862506,NaN,1859813,English
1862506,NaN,1859317,Hindi
1862522,NaN,1862575,English
1862523,NaN,1862525,Tamil
1862528,NaN,1862530,Tamil
1862532,NaN,NaN,NaN
1862538,NaN,NaN,NaN
1862540,NaN,NaN,NaN
1862541,NaN,1862647,Tamil
1862541,NaN,1862587,Telugu
1862541,NaN,1862681,Urdu
1862541,NaN,1862601,Hindi
1862541,NaN,1862595,Marathi
1862542,NaN,NaN,NaN
1862558,NaN,1862561,Gujarati
1862562,NaN,1862870,Urdu
1862562,NaN,1863296,Hindi
1862562,NaN,1862724,Telugu
1862563,NaN,1862607,Hindi
1862563,NaN,1863059,Punjabi
1862563,NaN,1862570,Gujarati
1862563,NaN,1862721,Telugu
1862563,NaN,1862578,Malayalam
1862563,NaN,1862627,Urdu
1862563,NaN,1862600,Marathi
1862563,NaN,1862661,Tamil
1862565,NaN,1862672,Telugu
1862565,NaN,1862622,Marathi
1862565,NaN,1862644,Urdu
1862565,NaN,1862580,Hindi
1862566,NaN,1862567,English
1862568,NaN,1862602,Urdu
1862568,NaN,1862592,Marathi
1862568,NaN,1862646,Hindi
1862568,NaN,1863561,Bengali
1862568,NaN,1862933,Assamese
1862568,NaN,1862598,Manipuri
1862568,NaN,1863376,Punjabi
1862568,NaN,1862571,Gujarati
1862568,NaN,1862690,Odia
1862568,NaN,1862620,Tamil
1862568,NaN,1862585,Telugu
1862568,NaN,1862710,Kannada
1862568,NaN,1862581,Malayalam
1862569,NaN,NaN,NaN
1862572,NaN,NaN,NaN
1862573,NaN,1862694,Urdu
1862573,NaN,1862656,Hindi
1862573,NaN,1863169,Punjabi
1862573,NaN,1862726,Telugu
1862577,NaN,1862688,Odia
1862579,NaN,1862575,English
1862579,NaN,1862854,Urdu
1862579,NaN,1862626,Marathi
1862579,NaN,1862522,Hindi
1862579,NaN,1864448,Assamese
1862579,NaN,1862650,Tamil
1862579,NaN,1862822,Telugu
1862582,NaN,1862568,English
1862582,NaN,1862602,Urdu
1862582,NaN,1862592,Marathi
1862582,NaN,1862646,Hindi
1862582,NaN,1863561,Bengali
1862582,NaN,1862933,Assamese
1862582,NaN,1862598,Manipuri
1862582,NaN,1863376,Punjabi
1862582,NaN,1862571,Gujarati
1862582,NaN,1862690,Odia
1862582,NaN,1862620,Tamil
1862582,NaN,1862585,Telugu
1862582,NaN,1862710,Kannada
1862582,NaN,1862581,Malayalam
1862583,NaN,1862659,Urdu
1862583,NaN,1862763,Hindi
1862583,NaN,1862590,Gujarati
1862583,NaN,1862684,Telugu
1862591,NaN,1862906,Assamese
1862591,NaN,1862821,Urdu
1862591,NaN,1862686,Hindi
1862591,NaN,1862614,Manipuri
1862591,NaN,1862680,Telugu
1862593,NaN,1862670,Urdu
1862593,NaN,1862634,Marathi
1862593,NaN,1862642,Hindi
1862594,NaN,1862855,Urdu
1862594,NaN,1862709,Marathi
1862594,NaN,1862632,Hindi
1862596,NaN,1862756,Urdu
1862596,NaN,1862658,Hindi
1862596,NaN,1862651,Marathi
1862597,NaN,1862611,Urdu
1862597,NaN,1862657,Marathi
1862597,NaN,1862599,Hindi
1862597,NaN,1862697,Assamese
1862597,NaN,1862639,Gujarati
1862597,NaN,1862640,Tamil
1862604,NaN,1862666,Urdu
1862604,NaN,1862668,Urdu
1862604,NaN,1862637,Marathi
1862604,NaN,1862665,Hindi
1862604,NaN,1863159,Punjabi
1862605,NaN,1862633,Urdu
1862605,NaN,1862655,Hindi
1862605,NaN,1862915,Punjabi
1862605,NaN,1862652,Odia
1862605,NaN,1862645,Tamil
1862605,NaN,1862638,Malayalam
1862606,NaN,1863314,Urdu
1862606,NaN,1862768,Hindi
1862606,NaN,1862901,Assamese
1862606,NaN,1863161,Punjabi
1862606,NaN,1862742,Odia
1862608,NaN,1862677,Urdu
1862608,NaN,1862706,Hindi
1862608,NaN,1862712,Marathi
1862608,NaN,1862713,Kannada
1862609,NaN,NaN,NaN
1862610,NaN,1863309,Urdu
1862610,NaN,1862700,Hindi
1862610,NaN,1863171,Punjabi
1862613,NaN,1862884,Urdu
1862613,NaN,1863004,Hindi
1862616,NaN,1862796,Urdu
1862616,NaN,1862752,Hindi
1862616,NaN,1862629,Marathi
1862617,NaN,1862669,Urdu
1862617,NaN,1862687,Marathi
1862617,NaN,1862762,Hindi
1862617,NaN,1862674,Odia
1862621,NaN,1862675,Urdu
1862621,NaN,1862625,Hindi
1862621,NaN,1862689,Punjabi
1862624,NaN,1862673,Urdu
1862624,NaN,1862699,Marathi
1862624,NaN,1862773,Hindi
1862624,NaN,1862654,Tamil
1862631,NaN,1862703,Urdu
1862631,NaN,1862832,Hindi
1862631,NaN,1862711,Marathi
1862631,NaN,1863165,Punjabi
1862636,NaN,1862758,Urdu
1862636,NaN,1862707,Hindi
1862641,NaN,1862702,Urdu
1862641,NaN,1862877,Hindi
1862653,NaN,NaN,NaN
1862660,NaN,1862757,Urdu
1862660,NaN,1862764,Hindi
1862660,NaN,1862808,Punjabi
1862660,NaN,1862738,Kannada
1862663,NaN,NaN,NaN
1862671,NaN,NaN,NaN
1862678,NaN,NaN,NaN
1862682,NaN,NaN,NaN
1862691,NaN,1862875,Urdu
1862691,NaN,1862882,Hindi
1862691,NaN,1862824,Telugu
1862692,NaN,1862803,Urdu
1862692,NaN,1862795,Hindi
1862693,NaN,NaN,NaN
1862704,NaN,1862835,Urdu
1862704,NaN,1862873,Hindi
1862705,NaN,1862845,Urdu
1862705,NaN,1862720,Marathi
1862705,NaN,1862755,Hindi
1862723,NaN,NaN,NaN
1862730,NaN,1862816,Urdu
1862730,NaN,1863291,Hindi
1862732,NaN,1862840,Urdu
1862732,NaN,1863339,Hindi
1862733,NaN,1862871,Urdu
1862733,NaN,1863326,Hindi
1862747,NaN,1862799,Urdu
1862747,NaN,1862856,Marathi
1862747,NaN,1862766,Hindi
1862747,NaN,1864473,Assamese
1862747,NaN,1863018,Bengali
1862747,NaN,1862783,Manipuri
1862747,NaN,1863057,Punjabi
1862747,NaN,1862782,Gujarati
1862747,NaN,1863177,Odia
1862747,NaN,1862829,Tamil
1862747,NaN,1862852,Telugu
1862747,NaN,1862891,Kannada
1862747,NaN,1862775,Malayalam
1862748,NaN,1862828,Tamil
1862748,NaN,1862866,Telugu
1862748,NaN,1863193,Assamese
1862748,NaN,1863021,Bengali
1862748,NaN,1862790,Urdu
1862748,NaN,1862861,Marathi
1862748,NaN,1862771,Hindi
1862748,NaN,1862786,Manipuri
1862748,NaN,1863049,Punjabi
1862748,NaN,1862784,Gujarati
1862748,NaN,1863143,Odia
1862748,NaN,1862916,Kannada
1862748,NaN,1862776,Malayalam
1862749,NaN,1862791,Marathi
1862749,NaN,1862777,Urdu
1862749,NaN,1862807,Hindi
1862749,NaN,1864425,Assamese
1862749,NaN,1862792,Manipuri
1862749,NaN,1863022,Bengali
1862749,NaN,1863045,Punjabi
1862749,NaN,1862787,Gujarati
1862749,NaN,1863147,Odia
1862749,NaN,1862823,Tamil
1862749,NaN,1862876,Telugu
1862749,NaN,1862889,Kannada
1862749,NaN,1862858,Malayalam
1862750,NaN,1862774,Urdu
1862750,NaN,1862780,Marathi
1862750,NaN,1862765,Hindi
1862750,NaN,1863015,Bengali
1862750,NaN,1862834,Manipuri
1862750,NaN,1862907,Assamese
1862750,NaN,1863051,Punjabi
1862750,NaN,1862793,Gujarati
1862750,NaN,1863175,Odia
1862750,NaN,1862781,Tamil
1862750,NaN,1862842,Telugu
1862750,NaN,1862887,Kannada
1862750,NaN,1862778,Malayalam
1862753,NaN,1862836,Urdu
1862753,NaN,1862850,Marathi
1862753,NaN,1862800,Hindi
1862753,NaN,1863027,Odia
1862753,NaN,1862826,Tamil
1862753,NaN,1862898,Telugu
1862753,NaN,1862920,Malayalam
1862754,NaN,1862810,Urdu
1862754,NaN,1862831,Hindi
1862754,NaN,1862801,Marathi
1862754,NaN,1862909,Assamese
1862754,NaN,1863035,Bengali
1862754,NaN,1862779,Gujarati
1862754,NaN,1863123,Odia
1862754,NaN,1862827,Tamil
1862754,NaN,1862924,Telugu
1862754,NaN,1862911,Kannada
1862754,NaN,1862847,Malayalam
1862759,NaN,1862788,Urdu
1862759,NaN,1862806,Marathi
1862759,NaN,1862798,Hindi
1862759,NaN,1862814,Gujarati
1862759,NaN,1862769,Tamil
1862759,NaN,1862843,Telugu
1862759,NaN,1862817,Malayalam
1862760,NaN,1862789,Urdu
1862760,NaN,1862804,Marathi
1862760,NaN,1862797,Hindi
1862760,NaN,1862812,Gujarati
1862760,NaN,1862770,Tamil
1862760,NaN,1862844,Telugu
1862760,NaN,1862819,Malayalam
1862761,NaN,1862851,Telugu
1862761,NaN,1862794,Urdu
1862761,NaN,1862785,Marathi
1862761,NaN,1862809,Hindi
1862761,NaN,1862811,Gujarati
1862761,NaN,1862772,Tamil
1862761,NaN,1862820,Malayalam
1862767,NaN,1862747,English
1862767,NaN,1862799,Urdu
1862767,NaN,1862856,Marathi
1862767,NaN,1862766,Hindi
1862767,NaN,1864473,Assamese
1862767,NaN,1863018,Bengali
1862767,NaN,1862783,Manipuri
1862767,NaN,1863057,Punjabi
1862767,NaN,1862782,Gujarati
1862767,NaN,1863177,Odia
1862767,NaN,1862829,Tamil
1862767,NaN,1862852,Telugu
1862767,NaN,1862891,Kannada
1862767,NaN,1862775,Malayalam
1862802,NaN,1862753,English
1862802,NaN,1862836,Urdu
1862802,NaN,1862850,Marathi
1862802,NaN,1862800,Hindi
1862802,NaN,1863027,Odia
1862802,NaN,1862826,Tamil
1862802,NaN,1862898,Telugu
1862802,NaN,1862920,Malayalam
1862805,NaN,1862815,Urdu
1862805,NaN,1862839,Hindi
1862805,NaN,1862841,Marathi
1862805,NaN,1863030,Bengali
1862805,NaN,1862818,Gujarati
1862805,NaN,1862894,Odia
1862805,NaN,1862863,Tamil
1862805,NaN,1863162,Telugu
1862805,NaN,1862903,Kannada
1862805,NaN,1862848,Malayalam
1862830,NaN,NaN,NaN
1862833,NaN,1862886,Urdu
1862833,NaN,1862896,Hindi
1862833,NaN,1862888,Marathi
1862833,NaN,1862935,Telugu
1862846,NaN,1863301,Assamese
1862846,NaN,1862857,Malayalam
1862846,NaN,1862853,Urdu
1862846,NaN,1864313,Hindi
1862846,NaN,1862930,Marathi
1862846,NaN,1867965,Manipuri
1862846,NaN,1863596,Bengali
1862846,NaN,1863073,Punjabi
1862846,NaN,1862864,Gujarati
1862846,NaN,1863168,Odia
1862846,NaN,1862862,Tamil
1862846,NaN,1862867,Telugu
1862846,NaN,1862949,Kannada
1862849,NaN,1862965,Kannada
1862849,NaN,1862883,Urdu
1862849,NaN,1862893,Marathi
1862849,NaN,1863364,Bengali
1862849,NaN,1862859,Gujarati
1862849,NaN,1863119,Odia
1862849,NaN,1862895,Tamil
1862849,NaN,1863056,Telugu
1862860,NaN,1862885,Urdu
1862860,NaN,1863217,Hindi
1862860,NaN,1862897,Marathi
1862860,NaN,1862966,Tamil
1862860,NaN,1863207,Telugu
1862860,NaN,1862934,Malayalam
1862865,NaN,NaN,NaN
1862868,NaN,1862869,Punjabi
1862872,NaN,1862900,Urdu
1862872,NaN,1862919,Marathi
1862872,NaN,1862918,Hindi
1862872,NaN,1863028,Bengali
1862872,NaN,1863034,Manipuri
1862872,NaN,1863374,Punjabi
1862872,NaN,1862910,Gujarati
1862872,NaN,1863126,Odia
1862872,NaN,1862970,Tamil
1862872,NaN,1863058,Telugu
1862872,NaN,1863080,Kannada
1862872,NaN,1862936,Malayalam
1862874,NaN,1862993,Telugu
1862874,NaN,1863298,Urdu
1862874,NaN,1862962,Hindi
1862874,NaN,1862927,Marathi
1862874,NaN,1863519,Punjabi
1862874,NaN,1863011,Malayalam
1862878,NaN,1862977,Urdu
1862878,NaN,1862879,Hindi
1862878,NaN,1863186,Marathi
1862878,NaN,1863370,Bengali
1862878,NaN,1863037,Manipuri
1862878,NaN,1863306,Assamese
1862878,NaN,1863614,Punjabi
1862878,NaN,1862890,Gujarati
1862878,NaN,1863160,Odia
1862878,NaN,1863341,Tamil
1862878,NaN,1865239,Telugu
1862878,NaN,1863567,Malayalam
1862880,NaN,NaN,NaN
1862881,NaN,1862925,Telugu
1862881,NaN,1863082,Tamil
1862881,NaN,1863094,Urdu
1862881,NaN,1863007,Hindi
1862892,NaN,1862965,Kannada
1862892,NaN,1862849,English
1862892,NaN,1862883,Urdu
1862892,NaN,1862893,Marathi
1862892,NaN,1863364,Bengali
1862892,NaN,1862859,Gujarati
1862892,NaN,1863119,Odia
1862892,NaN,1862895,Tamil
1862892,NaN,1863056,Telugu
1862902,NaN,NaN,NaN
1862904,NaN,1862939,Urdu
1862904,NaN,1862929,Marathi
1862904,NaN,1862964,Hindi
1862904,NaN,1863269,Manipuri
1862904,NaN,1863072,Bengali
1862904,NaN,1864468,Assamese
1862904,NaN,1863158,Punjabi
1862904,NaN,1862914,Gujarati
1862904,NaN,1862931,Odia
1862904,NaN,1862917,Tamil
1862904,NaN,1862926,Telugu
1862904,NaN,1862954,Kannada
1862904,NaN,1862953,Malayalam
1862905,NaN,NaN,NaN
1862912,NaN,1863068,Punjabi
1862913,NaN,NaN,NaN
1862921,NaN,NaN,NaN
1862922,NaN,1863224,Urdu
1862922,NaN,1862960,Marathi
1862922,NaN,1863114,Hindi
1862922,NaN,1863040,Manipuri
1862922,NaN,1863522,Punjabi
1862922,NaN,1863089,Tamil
1862922,NaN,1863213,Telugu
1862922,NaN,1863191,Kannada
1862923,NaN,1862956,Marathi
1862928,NaN,1863083,Urdu
1862928,NaN,1863032,Hindi
1862928,NaN,1863521,Punjabi
1862932,NaN,1862990,Malayalam
1862932,NaN,1863100,Urdu
1862932,NaN,1862997,Hindi
1862932,NaN,1863337,Bengali
1862932,NaN,1863087,Tamil
1862937,NaN,1863050,Tamil
1862937,NaN,1863048,Bengali
1862937,NaN,1863221,Urdu
1862937,NaN,1863108,Hindi
1862937,NaN,1863061,Marathi
1862937,NaN,1863133,Manipuri
1862937,NaN,1863197,Assamese
1862937,NaN,1863153,Punjabi
1862937,NaN,1863014,Gujarati
1862937,NaN,1863185,Odia
1862937,NaN,1863172,Telugu
1862937,NaN,1863187,Kannada
1862937,NaN,1863116,Malayalam
1862938,NaN,1863290,Urdu
1862938,NaN,1863110,Hindi
1862938,NaN,1863104,Marathi
1862938,NaN,1863198,Assamese
1862938,NaN,1863152,Punjabi
1862938,NaN,1863017,Gujarati
1862938,NaN,1863173,Telugu
1862938,NaN,1863117,Malayalam
1862940,NaN,1863009,Urdu
1862940,NaN,1862979,Hindi
1862940,NaN,1862998,Marathi
1862940,NaN,1863308,Assamese
1862940,NaN,1863039,Bengali
1862940,NaN,1863013,Manipuri
1862940,NaN,1863077,Punjabi
1862940,NaN,1862950,Gujarati
1862940,NaN,1863127,Odia
1862940,NaN,1863042,Tamil
1862940,NaN,1862986,Telugu
1862940,NaN,1862975,Kannada
1862940,NaN,1862992,Malayalam
1862941,NaN,1863038,Urdu
1862941,NaN,1862981,Hindi
1862941,NaN,1862999,Marathi
1862941,NaN,1863310,Assamese
1862941,NaN,1863079,Punjabi
1862941,NaN,1862951,Gujarati
1862941,NaN,1863128,Odia
1862941,NaN,1862985,Telugu
1862941,NaN,1862994,Malayalam
1862942,NaN,1863157,Urdu
1862942,NaN,1863025,Marathi
1862942,NaN,1863066,Hindi
1862942,NaN,1863070,Bengali
1862942,NaN,1863195,Assamese
1862942,NaN,1863060,Manipuri
1862942,NaN,1863155,Punjabi
1862942,NaN,1862969,Gujarati
1862942,NaN,1863131,Odia
1862942,NaN,1863053,Tamil
1862942,NaN,1862988,Telugu
1862942,NaN,1863190,Kannada
1862942,NaN,1862967,Malayalam
1862943,NaN,1863144,Urdu
1862943,NaN,1863026,Marathi
1862943,NaN,1863067,Hindi
1862943,NaN,1863196,Assamese
1862943,NaN,1863154,Punjabi
1862943,NaN,1862972,Gujarati
1862943,NaN,1863135,Odia
1862943,NaN,1862987,Telugu
1862943,NaN,1862968,Malayalam
1862944,NaN,1863043,Urdu
1862944,NaN,1863000,Hindi
1862944,NaN,1862989,Marathi
1862944,NaN,1863008,Manipuri
1862944,NaN,1863649,Assamese
1862944,NaN,1863036,Bengali
1862944,NaN,1863149,Punjabi
1862944,NaN,1862982,Gujarati
1862944,NaN,1863052,Odia
1862944,NaN,1862974,Tamil
1862944,NaN,1863210,Telugu
1862944,NaN,1863188,Kannada
1862944,NaN,1862971,Malayalam
1862945,NaN,1862973,Malayalam
1862945,NaN,1863046,Urdu
1862945,NaN,1863001,Hindi
1862945,NaN,1862991,Marathi
1862945,NaN,1863652,Assamese
1862945,NaN,1863148,Punjabi
1862945,NaN,1862983,Gujarati
1862945,NaN,1863209,Telugu
1862946,NaN,1863189,Kannada
1862946,NaN,1863006,Urdu
1862946,NaN,1862995,Marathi
1862946,NaN,1862976,Hindi
1862946,NaN,1863019,Manipuri
1862946,NaN,1863563,Bengali
1862946,NaN,1863003,Assamese
1862946,NaN,1863075,Punjabi
1862946,NaN,1862955,Gujarati
1862946,NaN,1863016,Odia
1862946,NaN,1862984,Tamil
1862946,NaN,1863065,Telugu
1862946,NaN,1862959,Malayalam
1862947,NaN,1863033,Urdu
1862947,NaN,1862996,Marathi
1862947,NaN,1862978,Hindi
1862947,NaN,1863010,Assamese
1862947,NaN,1863076,Punjabi
1862947,NaN,1862957,Gujarati
1862947,NaN,1863024,Odia
1862947,NaN,1863063,Telugu
1862947,NaN,1862961,Malayalam
1862948,NaN,1863092,Urdu
1862948,NaN,1863091,Hindi
1862948,NaN,1863121,Assamese
1862948,NaN,1863182,Punjabi
1862952,NaN,NaN,NaN
1862958,NaN,1863095,Urdu
1862958,NaN,1863090,Hindi
1862958,NaN,1863078,Marathi
1862958,NaN,1863192,Kannada
1862963,NaN,NaN,NaN
1862980,NaN,NaN,NaN
1863002,NaN,1863118,Marathi
1863020,NaN,1863145,Urdu
1863020,NaN,1863106,Hindi
1863023,NaN,1863138,Manipuri
1863023,NaN,1863201,Odia
1863023,NaN,1863379,Telugu
1863023,NaN,1863726,Kannada
1863023,NaN,1863101,Urdu
1863023,NaN,1863099,Marathi
1863023,NaN,1863105,Hindi
1863023,NaN,1863328,Bengali
1863023,NaN,1863302,Assamese
1863023,NaN,1863610,Punjabi
1863023,NaN,1863103,Gujarati
1863023,NaN,1863112,Tamil
1863023,NaN,1863041,Malayalam
1863029,NaN,1863097,Urdu
1863029,NaN,1863107,Hindi
1863031,NaN,NaN,NaN
1863044,NaN,NaN,NaN
1863047,NaN,1863225,Urdu
1863047,NaN,1863215,Hindi
1863062,NaN,1863111,Urdu
1863062,NaN,1863109,Marathi
1863062,NaN,1863122,Hindi
1863062,NaN,1863136,Manipuri
1863062,NaN,1863125,Gujarati
1863062,NaN,1863164,Telugu
1863064,NaN,1863181,Urdu
1863064,NaN,1863115,Hindi
1863064,NaN,1863520,Punjabi
1863069,NaN,1863113,Urdu
1863069,NaN,1863167,Hindi
1863069,NaN,1863216,Telugu
1863071,NaN,1863300,Urdu
1863071,NaN,1863129,Hindi
1863074,NaN,1863086,Bengali
1863081,NaN,1863228,Urdu
1863081,NaN,1863214,Hindi
1863081,NaN,1863212,Telugu
1863084,NaN,1863142,Urdu
1863084,NaN,1863183,Marathi
1863084,NaN,1863137,Hindi
1863084,NaN,1863200,Odia
1863085,NaN,1863176,Urdu
1863085,NaN,1863130,Hindi
1863085,NaN,1863358,Bengali
1863085,NaN,1863132,Gujarati
1863085,NaN,1863440,Odia
1863085,NaN,1863441,Telugu
1863088,NaN,1863277,Urdu
1863088,NaN,1863120,Hindi
1863088,NaN,1863093,Marathi
1863096,NaN,1863098,Tamil
1863102,NaN,1863140,Urdu
1863102,NaN,1863218,Hindi
1863102,NaN,1863139,Marathi
1863102,NaN,1863199,Assamese
1863102,NaN,1863180,Manipuri
1863124,NaN,NaN,NaN
1863134,NaN,1863227,Urdu
1863134,NaN,1863231,Hindi
1863134,NaN,1863206,Telugu
1863141,NaN,1863238,Urdu
1863141,NaN,1863219,Hindi
1863146,NaN,NaN,NaN
1863150,NaN,1863226,Urdu
1863150,NaN,1863184,Marathi
1863150,NaN,1863222,Hindi
1863150,NaN,1863268,Manipuri
1863150,NaN,1863303,Assamese
1863150,NaN,1863857,Bengali
1863150,NaN,1863611,Punjabi
1863150,NaN,1863259,Gujarati
1863150,NaN,1863202,Odia
1863150,NaN,1863253,Tamil
1863150,NaN,1863289,Telugu
1863150,NaN,1864715,Kannada
1863150,NaN,1863166,Malayalam
1863151,NaN,NaN,NaN
1863178,NaN,1863223,Urdu
1863178,NaN,1863322,Hindi
1863178,NaN,1863211,Telugu
1863203,NaN,1863251,Malayalam
1863203,NaN,1863237,Urdu
1863203,NaN,1863245,Marathi
1863203,NaN,1863233,Hindi
1863203,NaN,1863265,Manipuri
1863203,NaN,1863344,Bengali
1863203,NaN,1863312,Assamese
1863203,NaN,1863608,Punjabi
1863203,NaN,1863240,Gujarati
1863203,NaN,1863545,Odia
1863203,NaN,1863261,Tamil
1863203,NaN,1863281,Telugu
1863203,NaN,1863415,Kannada
1863204,NaN,1863331,Urdu
1863204,NaN,1863381,Marathi
1863204,NaN,1863234,Hindi
1863204,NaN,1863667,Assamese
1863204,NaN,1863267,Manipuri
1863204,NaN,1863349,Bengali
1863204,NaN,1863612,Punjabi
1863204,NaN,1863255,Gujarati
1863204,NaN,1864146,Odia
1863204,NaN,1863254,Tamil
1863204,NaN,1863287,Telugu
1863204,NaN,1864705,Kannada
1863204,NaN,1863256,Malayalam
1863205,NaN,1863293,Urdu
1863205,NaN,1863236,Hindi
1863205,NaN,1863455,Marathi
1863205,NaN,1863266,Manipuri
1863205,NaN,1863348,Bengali
1863205,NaN,1863607,Punjabi
1863205,NaN,1863252,Gujarati
1863205,NaN,1864145,Odia
1863205,NaN,1863257,Tamil
1863205,NaN,1863284,Telugu
1863205,NaN,1863973,Kannada
1863205,NaN,1863974,Malayalam
1863205,NaN,1863258,Malayalam
1863208,NaN,1863299,Urdu
1863208,NaN,1863461,Hindi
1863229,NaN,1863286,Urdu
1863229,NaN,1863280,Hindi
1863229,NaN,1863246,Marathi
1863229,NaN,1863369,Punjabi
1863229,NaN,1863244,Gujarati
1863229,NaN,1863247,Tamil
1863229,NaN,1863276,Telugu
1863229,NaN,1863305,Malayalam
