Main_PRID,Language,Extracted_PRID,Extracted_Language
1582889,NaN,NaN,NaN
1582890,NaN,NaN,NaN
1582891,NaN,NaN,NaN
1582892,NaN,NaN,NaN
1582893,NaN,NaN,NaN
1582894,NaN,NaN,NaN
1582895,NaN,NaN,NaN
1582896,NaN,NaN,NaN
1582898,NaN,NaN,NaN
1582899,NaN,NaN,NaN
1582900,NaN,NaN,NaN
1582901,NaN,NaN,NaN
1582902,NaN,NaN,NaN
1582903,NaN,NaN,NaN
1582904,NaN,NaN,NaN
1582905,NaN,NaN,NaN
1582907,NaN,NaN,NaN
1582908,NaN,NaN,NaN
1582909,NaN,NaN,NaN
1582910,NaN,NaN,NaN
1582912,NaN,NaN,NaN
1582914,NaN,NaN,NaN
1582917,NaN,1582926,Marathi
1582918,NaN,NaN,NaN
1582920,NaN,1582882,English
1582922,NaN,1582707,English
1582923,NaN,NaN,NaN
1582924,NaN,NaN,NaN
1582925,NaN,NaN,NaN
1582927,NaN,NaN,NaN
1582928,NaN,NaN,NaN
1582929,NaN,NaN,NaN
1582930,NaN,NaN,NaN
1582931,NaN,NaN,NaN
1582932,NaN,NaN,NaN
1582933,NaN,NaN,NaN
1582935,NaN,NaN,NaN
1582936,NaN,NaN,NaN
1582937,NaN,NaN,NaN
1582938,NaN,NaN,NaN
1582939,NaN,NaN,NaN
1582942,NaN,NaN,NaN
1582943,NaN,NaN,NaN
1582944,NaN,NaN,NaN
1582945,NaN,NaN,NaN
1582946,NaN,NaN,NaN
1582947,NaN,NaN,NaN
1582948,NaN,1583353,Assamese
1582948,NaN,1583020,Urdu
1582948,NaN,1582987,Marathi
1582948,NaN,1582996,Bengali
1582948,NaN,1582967,Gujarati
1582948,NaN,1582983,Tamil
1582948,NaN,1583104,Kannada
1582949,NaN,NaN,NaN
1582950,NaN,1582963,Punjabi
1582950,NaN,1582954,Gujarati
1582950,NaN,1582953,Kannada
1582950,NaN,1582974,Assamese
1582950,NaN,1582993,Urdu
1582950,NaN,1582956,Marathi
1582950,NaN,1582970,Tamil
1582950,NaN,1582960,Malayalam
1582951,NaN,NaN,NaN
1582952,NaN,NaN,NaN
1582955,NaN,NaN,NaN
1582957,NaN,NaN,NaN
1582958,NaN,NaN,NaN
1582959,NaN,1582961,Marathi
1582962,NaN,NaN,NaN
1582965,NaN,NaN,NaN
1582966,NaN,1583003,Urdu
1582968,NaN,NaN,NaN
1582969,NaN,1583002,Urdu
1582969,NaN,1582994,Hindi
1582969,NaN,1583016,Bengali
1582971,NaN,NaN,NaN
1582972,NaN,NaN,NaN
1582973,NaN,NaN,NaN
1582982,NaN,1583354,Assamese
1582982,NaN,1583001,Urdu
1582982,NaN,1582989,Marathi
1582982,NaN,1583014,Punjabi
1582982,NaN,1583008,Gujarati
1582982,NaN,1582999,Tamil
1582982,NaN,1582998,Kannada
1582984,NaN,1582985,Assamese
1582986,NaN,NaN,NaN
1582988,NaN,NaN,NaN
1582990,NaN,NaN,NaN
1582991,NaN,NaN,NaN
1582992,NaN,NaN,NaN
1582995,NaN,1583046,Urdu
1582995,NaN,1583011,Hindi
1582995,NaN,1583010,Malayalam
1582997,NaN,1582950,English
1583005,NaN,1583006,Tamil
1583009,NaN,1583054,Marathi
1583009,NaN,1583073,Urdu
1583009,NaN,1583019,Hindi
1583009,NaN,1583065,Bengali
1583015,NaN,1583044,Urdu
1583015,NaN,1583018,Hindi
1583021,NaN,NaN,NaN
1583022,NaN,NaN,NaN
1583023,NaN,NaN,NaN
1583024,NaN,NaN,NaN
1583025,NaN,NaN,NaN
1583026,NaN,NaN,NaN
1583027,NaN,NaN,NaN
1583028,NaN,NaN,NaN
1583029,NaN,1583049,Hindi
1583029,NaN,1583114,Malayalam
1583029,NaN,1583074,Urdu
1583029,NaN,1583068,Marathi
1583029,NaN,1583053,Bengali
1583030,NaN,NaN,NaN
1583031,NaN,NaN,NaN
1583032,NaN,NaN,NaN
1583033,NaN,1583063,Bengali
1583033,NaN,1583071,Urdu
1583033,NaN,1583069,Marathi
1583033,NaN,1583066,Hindi
1583033,NaN,1583115,Malayalam
1583034,NaN,NaN,NaN
1583035,NaN,1583075,Urdu
1583035,NaN,1583070,Hindi
1583035,NaN,1583062,Bengali
1583036,NaN,NaN,NaN
1583037,NaN,NaN,NaN
1583038,NaN,NaN,NaN
1583039,NaN,NaN,NaN
1583040,NaN,NaN,NaN
1583041,NaN,NaN,NaN
1583042,NaN,NaN,NaN
1583045,NaN,NaN,NaN
1583047,NaN,NaN,NaN
1583048,NaN,1583067,Hindi
1583048,NaN,1583102,Bengali
1583055,NaN,1583090,Urdu
1583055,NaN,1583089,Marathi
1583055,NaN,1583083,Hindi
1583056,NaN,1583081,Urdu
1583056,NaN,1583079,Marathi
1583056,NaN,1583080,Hindi
1583056,NaN,1583103,Bengali
1583057,NaN,1583058,Tamil
1583059,NaN,1583082,Urdu
1583059,NaN,1583086,Hindi
1583060,NaN,NaN,NaN
1583061,NaN,1583060,Tamil
1583064,NaN,NaN,NaN
1583076,NaN,1583093,Urdu
1583076,NaN,1583097,Hindi
1583077,NaN,1583078,Tamil
1583084,NaN,NaN,NaN
1583085,NaN,1583095,Urdu
1583085,NaN,1583087,Hindi
1583085,NaN,1583094,Marathi
1583085,NaN,1583154,Bengali
1583085,NaN,1584061,Punjabi
1583088,NaN,1583092,Urdu
1583088,NaN,1583091,Hindi
1583096,NaN,1583129,Urdu
1583096,NaN,1583120,Hindi
1583098,NaN,1583105,Hindi
1583099,NaN,1583138,Bengali
1583099,NaN,1583118,Urdu
1583099,NaN,1583113,Hindi
1583099,NaN,1583136,Marathi
1583100,NaN,1583117,Urdu
1583100,NaN,1583107,Hindi
1583100,NaN,1583135,Marathi
1583101,NaN,1583131,Bengali
1583101,NaN,1583108,Hindi
1583109,NaN,NaN,NaN
1583110,NaN,NaN,NaN
1583111,NaN,NaN,NaN
1583112,NaN,NaN,NaN
1583116,NaN,1583130,Urdu
1583116,NaN,1583127,Hindi
1583116,NaN,1583134,Marathi
1583116,NaN,1583190,Bengali
1583121,NaN,1583152,Urdu
1583121,NaN,1583139,Hindi
1583121,NaN,1583159,Marathi
1583122,NaN,NaN,NaN
1583123,NaN,NaN,NaN
1583124,NaN,NaN,NaN
1583126,NaN,NaN,NaN
1583132,NaN,1583145,Marathi
1583132,NaN,1583200,Malayalam
1583132,NaN,1583147,Urdu
1583132,NaN,1583146,Hindi
1583132,NaN,1583155,Bengali
1583133,NaN,NaN,NaN
1583137,NaN,1583158,Urdu
1583137,NaN,1583151,Marathi
1583137,NaN,1583140,Hindi
1583137,NaN,1583191,Bengali
1583141,NaN,1583162,Urdu
1583141,NaN,1583178,Marathi
1583141,NaN,1583149,Hindi
1583141,NaN,1583160,Bengali
1583141,NaN,1583201,Malayalam
1583143,NaN,1583161,Urdu
1583143,NaN,1583171,Hindi
1583143,NaN,1583164,Marathi
1583143,NaN,1583174,Bengali
1583143,NaN,1583179,Gujarati
1583143,NaN,1583198,Malayalam
1583148,NaN,1583169,Bengali
1583150,NaN,NaN,NaN
1583156,NaN,1583170,Urdu
1583156,NaN,1583172,Hindi
1583157,NaN,NaN,NaN
1583163,NaN,1583181,Hindi
1583163,NaN,1583173,Urdu
1583163,NaN,1583176,Marathi
1583163,NaN,1583192,Bengali
1583163,NaN,1583199,Malayalam
1583167,NaN,1583186,Urdu
1583167,NaN,1583180,Hindi
1583168,NaN,1583185,Urdu
1583168,NaN,1583187,Hindi
1583168,NaN,1583266,Bengali
1583175,NaN,1583183,Hindi
1583175,NaN,1583184,Urdu
1583177,NaN,1583216,Urdu
1583177,NaN,1583208,Hindi
1583177,NaN,1583182,Marathi
1583188,NaN,1583215,Urdu
1583188,NaN,1583214,Hindi
1583189,NaN,1583193,English
1583194,NaN,NaN,NaN
1583195,NaN,1583196,Assamese
1583197,NaN,NaN,NaN
1583202,NaN,NaN,NaN
1583203,NaN,NaN,NaN
1583204,NaN,NaN,NaN
1583205,NaN,1583260,Urdu
1583205,NaN,1583246,Marathi
1583205,NaN,1583230,Hindi
1583205,NaN,1583220,Tamil
1583206,NaN,1583252,Urdu
1583206,NaN,1583243,Marathi
1583206,NaN,1583227,Hindi
1583206,NaN,1583258,Bengali
1583206,NaN,1583401,Malayalam
1583207,NaN,1583261,Urdu
1583207,NaN,1583217,Marathi
1583207,NaN,1583213,Hindi
1583207,NaN,1583234,Bengali
1583207,NaN,1583723,Punjabi
1583207,NaN,1583212,Tamil
1583210,NaN,1583249,Urdu
1583210,NaN,1583240,Hindi
1583210,NaN,1583255,Marathi
1583210,NaN,1583263,Bengali
1583211,NaN,1583259,Urdu
1583211,NaN,1583256,Marathi
1583211,NaN,1583245,Hindi
1583211,NaN,1583268,Bengali
1583218,NaN,NaN,NaN
1583219,NaN,NaN,NaN
1583221,NaN,NaN,NaN
1583222,NaN,NaN,NaN
1583223,NaN,NaN,NaN
1583224,NaN,NaN,NaN
1583225,NaN,NaN,NaN
1583226,NaN,NaN,NaN
1583228,NaN,NaN,NaN
1583229,NaN,NaN,NaN
1583231,NaN,NaN,NaN
1583232,NaN,NaN,NaN
1583233,NaN,NaN,NaN
1583235,NaN,NaN,NaN
1583236,NaN,1583275,Urdu
1583236,NaN,1583238,Hindi
1583236,NaN,1583254,Marathi
1583236,NaN,1583277,Bengali
1583236,NaN,1583406,Malayalam
1583237,NaN,NaN,NaN
1583239,NaN,NaN,NaN
1583241,NaN,NaN,NaN
1583242,NaN,NaN,NaN
1583244,NaN,NaN,NaN
1583247,NaN,NaN,NaN
1583248,NaN,NaN,NaN
1583250,NaN,NaN,NaN
1583251,NaN,NaN,NaN
1583253,NaN,1583262,Urdu
1583253,NaN,1583271,Marathi
1583253,NaN,1583269,Hindi
1583253,NaN,1583279,Bengali
1583253,NaN,1583267,Tamil
1583257,NaN,1583278,Urdu
1583257,NaN,1583274,Hindi
1583264,NaN,1583168,English
1583265,NaN,1583285,Urdu
1583265,NaN,1583287,Marathi
1583265,NaN,1583282,Hindi
1583265,NaN,1583343,Bengali
1583265,NaN,1583727,Punjabi
1583270,NaN,1583308,Urdu
1583270,NaN,1583289,Hindi
1583270,NaN,1583573,Bengali
1583272,NaN,NaN,NaN
1583273,NaN,1583286,Hindi
1583276,NaN,1583284,Urdu
1583276,NaN,1583281,Hindi
1583276,NaN,1583469,Bengali
1583276,NaN,1583344,Gujarati
1583280,NaN,1583307,Urdu
1583280,NaN,1583288,Hindi
1583283,NaN,1583309,Urdu
1583283,NaN,1583454,Bengali
1583283,NaN,1583389,Hindi
1583290,NaN,1583317,Marathi
1583290,NaN,1583460,Tamil
1583290,NaN,1583466,Bengali
1583290,NaN,1583329,Urdu
1583290,NaN,1583306,Hindi
1583290,NaN,1583724,Punjabi
1583291,NaN,1583458,Tamil
1583291,NaN,1583332,Urdu
1583291,NaN,1583310,Hindi
1583292,NaN,1583330,Marathi
1583292,NaN,1583463,Tamil
1583292,NaN,1583435,Bengali
1583292,NaN,1583334,Urdu
1583292,NaN,1583312,Hindi
1583293,NaN,1583464,Tamil
1583293,NaN,1583336,Urdu
1583293,NaN,1583313,Hindi
1583293,NaN,1583728,Punjabi
1583294,NaN,1583377,Urdu
1583294,NaN,1583357,Hindi
1583294,NaN,1583341,Marathi
1583294,NaN,1583438,Bengali
1583294,NaN,1583726,Punjabi
1583294,NaN,1583350,Gujarati
1583294,NaN,1583387,Tamil
1583294,NaN,1583508,Kannada
1583294,NaN,1583488,Malayalam
1583295,NaN,1583378,Urdu
1583295,NaN,1583404,Hindi
1583295,NaN,1583385,Tamil
1583295,NaN,1583509,Kannada
1583296,NaN,1583351,Assamese
1583296,NaN,1583333,Urdu
1583296,NaN,1583414,Marathi
1583296,NaN,1583320,Hindi
1583296,NaN,1583429,Bengali
1583296,NaN,1583388,Punjabi
1583296,NaN,1583345,Gujarati
1583296,NaN,1583365,Tamil
1583296,NaN,1583402,Kannada
1583296,NaN,1583482,Malayalam
1583297,NaN,1583335,Urdu
1583297,NaN,1583322,Hindi
1583297,NaN,1583364,Tamil
1583297,NaN,1583403,Kannada
1583298,NaN,1583828,Assamese
1583298,NaN,1583325,Urdu
1583298,NaN,1583314,Hindi
1583298,NaN,1583326,Marathi
1583298,NaN,1583423,Bengali
1583298,NaN,1583390,Punjabi
1583298,NaN,1583346,Gujarati
1583298,NaN,1583363,Tamil
1583298,NaN,1583393,Kannada
1583298,NaN,1583480,Malayalam
1583299,NaN,1583327,Urdu
1583299,NaN,1583311,Hindi
1583299,NaN,1583362,Tamil
1583299,NaN,1583394,Kannada
1583300,NaN,1583352,Assamese
1583300,NaN,1583419,Urdu
1583300,NaN,1583413,Marathi
1583300,NaN,1583316,Hindi
1583300,NaN,1583432,Bengali
1583300,NaN,1583386,Punjabi
1583300,NaN,1583347,Gujarati
1583300,NaN,1583371,Tamil
1583300,NaN,1583396,Kannada
1583300,NaN,1583484,Malayalam
1583301,NaN,1583417,Urdu
1583301,NaN,1583318,Hindi
1583301,NaN,1583370,Tamil
1583301,NaN,1583397,Kannada
1583302,NaN,1583829,Assamese
1583302,NaN,1583379,Urdu
1583302,NaN,1583319,Hindi
1583302,NaN,1583315,Marathi
1583302,NaN,1583431,Bengali
1583302,NaN,1583725,Punjabi
1583302,NaN,1583373,Tamil
1583302,NaN,1583399,Kannada
1583302,NaN,1583486,Malayalam
1583303,NaN,1583827,Assamese
1583303,NaN,1583380,Urdu
1583303,NaN,1583411,Marathi
1583303,NaN,1583323,Hindi
1583303,NaN,1583349,Bengali
1583303,NaN,1583730,Punjabi
1583303,NaN,1583348,Gujarati
1583303,NaN,1583360,Tamil
1583303,NaN,1583391,Kannada
1583303,NaN,1583481,Malayalam
1583304,NaN,1583381,Urdu
1583304,NaN,1583324,Hindi
1583304,NaN,1583359,Tamil
1583304,NaN,1583392,Kannada
1583305,NaN,1583383,Urdu
1583305,NaN,1583321,Hindi
1583305,NaN,1583372,Tamil
1583305,NaN,1583400,Kannada
1583328,NaN,1583376,Urdu
1583328,NaN,1583356,Hindi
1583331,NaN,1583358,Hindi
1583337,NaN,NaN,NaN
1583338,NaN,NaN,NaN
1583339,NaN,NaN,NaN
1583340,NaN,NaN,NaN
1583342,NaN,NaN,NaN
1583355,NaN,1583395,Urdu
1583355,NaN,1583366,Hindi
1583361,NaN,NaN,NaN
1583367,NaN,1583453,Urdu
1583367,NaN,1583408,Hindi
1583368,NaN,NaN,NaN
1583369,NaN,NaN,NaN
1583374,NaN,1583384,Tamil
1583375,NaN,1583427,Urdu
1583375,NaN,1583409,Hindi
1583375,NaN,1583440,Marathi
1583382,NaN,NaN,NaN
1583405,NaN,1583407,English
1583410,NaN,1583472,Urdu
1583410,NaN,1583450,Hindi
1583410,NaN,1583521,Marathi
1583410,NaN,1583470,Bengali
1583412,NaN,NaN,NaN
1583415,NaN,NaN,NaN
1583416,NaN,NaN,NaN
1583418,NaN,1583455,Bengali
1583418,NaN,1583575,Assamese
1583418,NaN,1583456,Urdu
1583418,NaN,1583465,Marathi
1583418,NaN,1583459,Hindi
1583418,NaN,1583474,Gujarati
1583418,NaN,1583485,Tamil
1583418,NaN,1583579,Kannada
1583420,NaN,NaN,NaN
1583421,NaN,NaN,NaN
1583422,NaN,NaN,NaN
1583424,NaN,NaN,NaN
1583425,NaN,1583477,Urdu
1583425,NaN,1583475,Marathi
1583425,NaN,1583471,Hindi
1583425,NaN,1583571,Bengali
1583426,NaN,NaN,NaN
1583428,NaN,NaN,NaN
1583430,NaN,NaN,NaN
1583433,NaN,NaN,NaN
1583434,NaN,NaN,NaN
1583436,NaN,NaN,NaN
1583437,NaN,NaN,NaN
1583439,NaN,NaN,NaN
1583441,NaN,NaN,NaN
1583442,NaN,NaN,NaN
1583443,NaN,NaN,NaN
1583444,NaN,NaN,NaN
1583445,NaN,NaN,NaN
1583446,NaN,NaN,NaN
1583447,NaN,NaN,NaN
1583448,NaN,NaN,NaN
1583449,NaN,NaN,NaN
1583451,NaN,1583478,Urdu
1583451,NaN,1583494,Hindi
1583451,NaN,1583569,Bengali
1583451,NaN,1583634,Malayalam
1583452,NaN,1583476,Urdu
1583452,NaN,1583506,Hindi
1583452,NaN,1583493,Marathi
1583452,NaN,1583566,Bengali
1583457,NaN,1583490,Urdu
1583457,NaN,1583496,Marathi
1583457,NaN,1583495,Hindi
1583457,NaN,1583492,Bengali
1583461,NaN,1583462,English
1583467,NaN,NaN,NaN
1583468,NaN,NaN,NaN
1583473,NaN,1583491,Urdu
1583473,NaN,1583525,Marathi
1583473,NaN,1583505,Hindi
1583473,NaN,1583503,Bengali
1583479,NaN,1583511,English
1583483,NaN,1584935,Assamese
1583483,NaN,1583527,Urdu
1583483,NaN,1584339,Marathi
1583483,NaN,1583489,Hindi
1583483,NaN,1583717,Bengali
1583483,NaN,1583731,Punjabi
1583487,NaN,1583524,Urdu
1583487,NaN,1583518,Hindi
1583497,NaN,1583722,Punjabi
1583497,NaN,1583574,Assamese
1583497,NaN,1583532,Urdu
1583497,NaN,1583514,Hindi
1583497,NaN,1583520,Marathi
1583497,NaN,1583567,Bengali
1583497,NaN,1583638,Gujarati
1583497,NaN,1583600,Tamil
1583497,NaN,1583517,Kannada
1583497,NaN,1583507,Malayalam
1583498,NaN,NaN,NaN
1583499,NaN,NaN,NaN
1583500,NaN,1583533,Urdu
1583500,NaN,1583522,Hindi
1583501,NaN,1583531,Urdu
1583501,NaN,1583543,Hindi
1583502,NaN,1583538,Urdu
1583502,NaN,1583523,Hindi
1583502,NaN,1583568,Bengali
1583504,NaN,1583641,Bengali
1583504,NaN,1583529,Urdu
1583504,NaN,1583513,Hindi
1583504,NaN,1583843,Punjabi
1583510,NaN,1583581,Urdu
1583510,NaN,1583540,Hindi
1583510,NaN,1583536,Marathi
1583512,NaN,1583546,Urdu
1583512,NaN,1583541,Hindi
1583515,NaN,1583548,Urdu
1583515,NaN,1583544,Hindi
1583515,NaN,1583643,Bengali
1583516,NaN,1583547,Urdu
1583516,NaN,1583539,Hindi
1583516,NaN,1583625,Bengali
1583519,NaN,1583550,Urdu
1583519,NaN,1583599,Hindi
1583519,NaN,1583640,Bengali
1583526,NaN,1583580,Urdu
1583526,NaN,1583611,Hindi
1583528,NaN,1583577,Hindi
1583528,NaN,1583624,Bengali
1583530,NaN,1583549,Urdu
1583530,NaN,1583545,Hindi
1583530,NaN,1583535,Marathi
1583534,NaN,1583589,Urdu
1583534,NaN,1583585,Hindi
1583537,NaN,1583588,Urdu
1583537,NaN,1583578,Hindi
1583542,NaN,1583587,Urdu
1583542,NaN,1583597,Hindi
1583551,NaN,1583582,Urdu
1583551,NaN,1583553,Hindi
1583551,NaN,1583626,Bengali
1583551,NaN,1583845,Punjabi
1583552,NaN,1583565,Gujarati
1583554,NaN,NaN,NaN
1583555,NaN,NaN,NaN
1583556,NaN,NaN,NaN
1583557,NaN,NaN,NaN
1583558,NaN,NaN,NaN
1583559,NaN,NaN,NaN
1583560,NaN,NaN,NaN
1583561,NaN,NaN,NaN
1583562,NaN,NaN,NaN
1583564,NaN,1583576,Assamese
1583570,NaN,NaN,NaN
1583572,NaN,1583563,English
1583583,NaN,1583932,Assamese
1583583,NaN,1583695,Urdu
1583583,NaN,1586592,Marathi
1583583,NaN,1583687,Hindi
1583583,NaN,1583639,Bengali
1583583,NaN,1584011,Punjabi
1583583,NaN,1583649,Tamil
1583583,NaN,1584053,Kannada
1583583,NaN,1583720,Malayalam
1583584,NaN,1583590,Urdu
1583584,NaN,1583691,Marathi
1583584,NaN,1583617,Hindi
1583586,NaN,1583622,Urdu
1583586,NaN,1583623,Hindi
1583591,NaN,NaN,NaN
1583592,NaN,NaN,NaN
1583593,NaN,NaN,NaN
1583594,NaN,NaN,NaN
1583595,NaN,NaN,NaN
1583596,NaN,NaN,NaN
1583598,NaN,NaN,NaN
1583601,NaN,1583664,Urdu
1583601,NaN,1583689,Marathi
1583601,NaN,1583631,Hindi
1583601,NaN,1583659,Bengali
1583601,NaN,1583621,Malayalam
1583602,NaN,NaN,NaN
1583603,NaN,NaN,NaN
1583604,NaN,NaN,NaN
1583605,NaN,1583681,Urdu
1583605,NaN,1583647,Hindi
1583605,NaN,1583688,Marathi
1583605,NaN,1583666,Bengali
1583605,NaN,1583821,Punjabi
1583605,NaN,1583645,Gujarati
1583605,NaN,1583657,Tamil
1583605,NaN,1583753,Kannada
1583605,NaN,1583719,Malayalam
1583606,NaN,NaN,NaN
1583607,NaN,NaN,NaN
1583609,NaN,NaN,NaN
1583610,NaN,NaN,NaN
1583612,NaN,NaN,NaN
1583613,NaN,NaN,NaN
1583614,NaN,NaN,NaN
1583615,NaN,NaN,NaN
1583616,NaN,NaN,NaN
1583618,NaN,NaN,NaN
1583619,NaN,NaN,NaN
1583620,NaN,1583653,Urdu
1583620,NaN,1585975,Hindi
1583620,NaN,1583963,Bengali
1583620,NaN,1584107,Bengali
1583620,NaN,1586554,Tamil
1583620,NaN,1588579,Kannada
1583627,NaN,1583668,Bengali
1583628,NaN,1583826,Assamese
1583628,NaN,1583675,Urdu
1583628,NaN,1583667,Hindi
1583628,NaN,1583671,Bengali
1583628,NaN,1583665,Gujarati
1583628,NaN,1583759,Tamil
1583628,NaN,1583751,Kannada
1583628,NaN,1583721,Malayalam
1583629,NaN,NaN,NaN
1583630,NaN,NaN,NaN
1583632,NaN,1583674,Bengali
1583633,NaN,1583608,English
1583633,NaN,1583696,Urdu
1583635,NaN,1583703,Urdu
1583635,NaN,1583894,Hindi
1583636,NaN,1583676,Urdu
1583636,NaN,1583658,Hindi
1583636,NaN,1583873,Bengali
1583637,NaN,1583698,Urdu
1583637,NaN,1583656,Hindi
1583642,NaN,1583669,Hindi
1583644,NaN,1583704,Urdu
1583644,NaN,1583685,Hindi
1583646,NaN,1583705,Urdu
1583648,NaN,1583651,Hindi
1583650,NaN,1583701,Urdu
1583650,NaN,1583694,Hindi
1583652,NaN,1583706,Urdu
1583652,NaN,1583693,Hindi
1583654,NaN,NaN,NaN
1583655,NaN,1583736,Hindi
1583660,NaN,1583702,Urdu
1583660,NaN,1583683,Hindi
1583661,NaN,1583697,Urdu
1583661,NaN,1583686,Hindi
1583661,NaN,1583813,Bengali
1583662,NaN,1583699,Urdu
1583662,NaN,1583732,Hindi
1583663,NaN,NaN,NaN
1583670,NaN,NaN,NaN
1583672,NaN,NaN,NaN
1583673,NaN,1583735,Hindi
1583677,NaN,1583747,Hindi
1583678,NaN,1583864,Hindi
1583679,NaN,1583739,Hindi
1583680,NaN,1583870,Hindi
1583682,NaN,NaN,NaN
1583684,NaN,1583744,Hindi
1583690,NaN,1583830,Assamese
1583690,NaN,1583742,Marathi
1583690,NaN,1583700,Hindi
1583690,NaN,1583718,Bengali
1583690,NaN,1583818,Punjabi
1583690,NaN,1583733,Gujarati
1583690,NaN,1583750,Tamil
1583690,NaN,1583752,Kannada
1583692,NaN,1583861,Hindi
1583707,NaN,1583859,Hindi
1583708,NaN,NaN,NaN
1583709,NaN,NaN,NaN
1583710,NaN,NaN,NaN
1583711,NaN,NaN,NaN
1583712,NaN,NaN,NaN
1583713,NaN,1583887,Hindi
1583714,NaN,1583863,Hindi
1583715,NaN,1583860,Hindi
1583716,NaN,NaN,NaN
1583734,NaN,1583740,Hindi
1583734,NaN,1583800,Urdu
1583737,NaN,1583862,Hindi
1583738,NaN,1583795,Urdu
1583738,NaN,1583741,Hindi
1583743,NaN,1583754,Hindi
1583745,NaN,1583755,Hindi
1583746,NaN,1583756,Hindi
1583748,NaN,NaN,NaN
1583749,NaN,1583760,Hindi
1583757,NaN,1583790,Hindi
1583758,NaN,1583763,Hindi
1583761,NaN,1583884,Hindi
1583762,NaN,1583781,Hindi
1583764,NaN,NaN,NaN
1583765,NaN,NaN,NaN
1583766,NaN,1583774,Marathi
1583766,NaN,1583775,Hindi
1583767,NaN,1583772,Hindi
1583767,NaN,1583815,Bengali
1583768,NaN,1583766,English
1583768,NaN,1583774,Marathi
1583768,NaN,1583775,Hindi
1583769,NaN,1583847,Urdu
1583769,NaN,1583777,Hindi
1583769,NaN,1583787,Tamil
1583770,NaN,1583834,Urdu
1583770,NaN,1583780,Hindi
1583770,NaN,1583785,Tamil
1583771,NaN,1583808,Urdu
1583771,NaN,1583776,Hindi
1583771,NaN,1583782,Marathi
1583771,NaN,1583816,Bengali
1583771,NaN,1583844,Punjabi
1583771,NaN,1583783,Tamil
1583773,NaN,1583857,Urdu
1583773,NaN,1583778,Hindi
1583773,NaN,1583879,Bengali
1583779,NaN,1583810,Urdu
1583779,NaN,1583969,Hindi
1583779,NaN,1583812,Marathi
1583784,NaN,1583809,Urdu
1583784,NaN,1583806,Marathi
1583784,NaN,1583797,Gujarati
1583786,NaN,1583836,Urdu
1583786,NaN,1583885,Hindi
1583786,NaN,1583880,Bengali
1583788,NaN,1583792,Marathi
1583789,NaN,NaN,NaN
1583791,NaN,NaN,NaN
1583793,NaN,1583802,Hindi
1583794,NaN,1583849,Urdu
1583794,NaN,1583805,Hindi
1583796,NaN,1583811,Urdu
1583796,NaN,1583804,Marathi
1583796,NaN,1583851,Hindi
1583796,NaN,1583878,Bengali
1583796,NaN,1583846,Punjabi
1583798,NaN,1583952,Hindi
1583798,NaN,1583893,Urdu
1583799,NaN,NaN,NaN
1583801,NaN,1583837,Urdu
1583801,NaN,1583872,Hindi
1583803,NaN,1583835,Urdu
1583803,NaN,1583855,Hindi
1583807,NaN,1583838,Urdu
1583807,NaN,1583839,Hindi
1583814,NaN,NaN,NaN
1583817,NaN,1584952,Assamese
1583817,NaN,1583832,Urdu
1583817,NaN,1583856,Marathi
1583817,NaN,1583824,Hindi
1583817,NaN,1583874,Bengali
1583817,NaN,1583842,Punjabi
1583817,NaN,1583841,Gujarati
1583817,NaN,1583937,Tamil
1583817,NaN,1583910,Kannada
1583817,NaN,1583935,Malayalam
1583819,NaN,NaN,NaN
1583822,NaN,1583895,Urdu
1583822,NaN,1583823,Hindi
1583831,NaN,1583854,Urdu
1583831,NaN,1583848,Hindi
1583831,NaN,1583881,Marathi
1583831,NaN,1583882,Bengali
1583831,NaN,1584012,Punjabi
1583833,NaN,NaN,NaN
1583840,NaN,NaN,NaN
1583850,NaN,1583825,English
1583850,NaN,1583853,Urdu
1583852,NaN,1583896,Urdu
1583852,NaN,1583883,Hindi
1583852,NaN,1583890,Marathi
1583852,NaN,1583899,Bengali
1583852,NaN,1583936,Malayalam
1583858,NaN,1583914,Urdu
1583858,NaN,1583891,Hindi
1583865,NaN,1583915,Urdu
1583865,NaN,1583902,Hindi
1583865,NaN,1583900,Bengali
1583866,NaN,1583912,Urdu
1583866,NaN,1583909,Hindi
1583866,NaN,1583919,Gujarati
1583867,NaN,NaN,NaN
1583868,NaN,NaN,NaN
1583869,NaN,NaN,NaN
1583871,NaN,1583916,Urdu
1583871,NaN,1583905,Hindi
1583871,NaN,1583978,Bengali
1583875,NaN,1583911,Urdu
1583875,NaN,1583930,Hindi
1583876,NaN,NaN,NaN
1583877,NaN,1583913,Urdu
1583877,NaN,1583892,Hindi
1583888,NaN,1583906,Hindi
1583889,NaN,1583944,Urdu
1583889,NaN,1583908,Hindi
1583897,NaN,1583635,English
1583898,NaN,1583927,Marathi
1583898,NaN,1583967,Hindi
1583898,NaN,1583965,Bengali
1583901,NaN,NaN,NaN
1583903,NaN,NaN,NaN
1583904,NaN,1583941,Urdu
1583904,NaN,1583938,Malayalam
1583907,NaN,NaN,NaN
1583917,NaN,1583959,Hindi
1583918,NaN,1583945,Urdu
1583918,NaN,1583966,Hindi
1583920,NaN,NaN,NaN
1583921,NaN,NaN,NaN
1583922,NaN,NaN,NaN
1583923,NaN,NaN,NaN
1583924,NaN,NaN,NaN
1583925,NaN,NaN,NaN
1583926,NaN,1583947,Urdu
