Main_PRID,Language,Extracted_PRID,Extracted_Language
1537660,NaN,NaN,NaN
1537661,NaN,NaN,NaN
1537662,NaN,NaN,NaN
1537663,NaN,NaN,NaN
1537664,NaN,NaN,NaN
1537665,NaN,NaN,NaN
1537666,NaN,NaN,NaN
1537667,NaN,NaN,NaN
1537668,NaN,NaN,NaN
1537669,NaN,NaN,NaN
1537670,NaN,NaN,NaN
1537671,NaN,NaN,NaN
1537672,NaN,NaN,NaN
1537675,NaN,NaN,NaN
1537678,NaN,NaN,NaN
1537679,NaN,1537795,Urdu
1537682,NaN,NaN,NaN
1537688,NaN,NaN,NaN
1537689,NaN,NaN,NaN
1537690,NaN,NaN,NaN
1537692,NaN,NaN,NaN
1537693,NaN,1537863,Tamil
1537694,NaN,NaN,NaN
1537695,NaN,NaN,NaN
1537696,NaN,NaN,NaN
1537697,NaN,NaN,NaN
1537698,NaN,NaN,NaN
1537699,NaN,NaN,NaN
1537700,NaN,NaN,NaN
1537701,NaN,NaN,NaN
1537702,NaN,1537815,Marathi
1537702,NaN,1537739,Hindi
1537702,NaN,1537771,Bengali
1537702,NaN,1537787,Assamese
1537702,NaN,1537757,Gujarati
1537702,NaN,1537732,Tamil
1537702,NaN,1537856,Telugu
1537702,NaN,1538114,Kannada
1537705,NaN,NaN,NaN
1537710,NaN,1533511,English
1537710,NaN,1533638,Marathi
1537710,NaN,1538569,Assamese
1537710,NaN,1533578,Bengali
1537710,NaN,1533629,Malayalam
1537711,NaN,NaN,NaN
1537716,NaN,1536441,Urdu
1537716,NaN,1536387,English
1537716,NaN,1536607,Marathi
1537716,NaN,1536981,Bengali
1537716,NaN,1536983,Bengali
1537717,NaN,NaN,NaN
1537718,NaN,NaN,NaN
1537719,NaN,NaN,NaN
1537720,NaN,NaN,NaN
1537721,NaN,NaN,NaN
1537722,NaN,NaN,NaN
1537723,NaN,NaN,NaN
1537724,NaN,NaN,NaN
1537725,NaN,NaN,NaN
1537726,NaN,NaN,NaN
1537728,NaN,NaN,NaN
1537730,NaN,NaN,NaN
1537731,NaN,NaN,NaN
1537733,NaN,NaN,NaN
1537734,NaN,NaN,NaN
1537735,NaN,NaN,NaN
1537736,NaN,NaN,NaN
1537737,NaN,NaN,NaN
1537738,NaN,NaN,NaN
1537740,NaN,1537794,Urdu
1537741,NaN,NaN,NaN
1537742,NaN,NaN,NaN
1537743,NaN,NaN,NaN
1537744,NaN,NaN,NaN
1537745,NaN,NaN,NaN
1537746,NaN,NaN,NaN
1537747,NaN,NaN,NaN
1537748,NaN,NaN,NaN
1537749,NaN,NaN,NaN
1537750,NaN,NaN,NaN
1537751,NaN,NaN,NaN
1537752,NaN,NaN,NaN
1537753,NaN,NaN,NaN
1537754,NaN,NaN,NaN
1537755,NaN,NaN,NaN
1537756,NaN,1537790,Urdu
1537756,NaN,1537946,Bengali
1537760,NaN,1537801,Hindi
1537760,NaN,1537945,Bengali
1537760,NaN,1537862,Tamil
1537760,NaN,1537951,Malayalam
1537793,NaN,NaN,NaN
1537796,NaN,NaN,NaN
1537797,NaN,1537812,Hindi
1537798,NaN,1537800,Assamese
1537799,NaN,1537713,Tamil
1537799,NaN,1537546,English
1537803,NaN,1537804,Assamese
1537809,NaN,NaN,NaN
1537810,NaN,NaN,NaN
1537811,NaN,NaN,NaN
1537816,NaN,NaN,NaN
1537817,NaN,NaN,NaN
1537833,NaN,1537866,Marathi
1537833,NaN,1537869,Tamil
1537836,NaN,1537910,Tamil
1537836,NaN,1537952,Malayalam
1537845,NaN,NaN,NaN
1537853,NaN,NaN,NaN
1537864,NaN,NaN,NaN
1537865,NaN,NaN,NaN
1537867,NaN,NaN,NaN
1537868,NaN,1537896,Marathi
1537868,NaN,1537920,Tamil
1537870,NaN,1537899,Marathi
1537870,NaN,1537919,Tamil
1537871,NaN,NaN,NaN
1537872,NaN,NaN,NaN
1537874,NaN,NaN,NaN
1537875,NaN,NaN,NaN
1537876,NaN,NaN,NaN
1537877,NaN,NaN,NaN
1537878,NaN,NaN,NaN
1537879,NaN,NaN,NaN
1537880,NaN,NaN,NaN
1537881,NaN,NaN,NaN
1537882,NaN,NaN,NaN
1537883,NaN,NaN,NaN
1537884,NaN,NaN,NaN
1537885,NaN,NaN,NaN
1537886,NaN,NaN,NaN
1537887,NaN,1537922,Hindi
1537888,NaN,NaN,NaN
1537889,NaN,NaN,NaN
1537890,NaN,NaN,NaN
1537891,NaN,NaN,NaN
1537892,NaN,NaN,NaN
1537893,NaN,NaN,NaN
1537894,NaN,NaN,NaN
1537895,NaN,NaN,NaN
1537897,NaN,NaN,NaN
1537898,NaN,NaN,NaN
1537900,NaN,NaN,NaN
1537901,NaN,NaN,NaN
1537902,NaN,NaN,NaN
1537903,NaN,NaN,NaN
1537904,NaN,NaN,NaN
1537905,NaN,NaN,NaN
1537906,NaN,NaN,NaN
1537907,NaN,NaN,NaN
1537908,NaN,NaN,NaN
1537909,NaN,NaN,NaN
1537911,NaN,NaN,NaN
1537912,NaN,NaN,NaN
1537913,NaN,NaN,NaN
1537914,NaN,NaN,NaN
1537915,NaN,NaN,NaN
1537916,NaN,NaN,NaN
1537917,NaN,NaN,NaN
1537918,NaN,NaN,NaN
1537921,NaN,NaN,NaN
1537923,NaN,1532842,English
1537923,NaN,1533043,Marathi
1537923,NaN,1539620,Assamese
1537923,NaN,1533025,Gujarati
1537924,NaN,NaN,NaN
1537926,NaN,NaN,NaN
1537927,NaN,NaN,NaN
1537928,NaN,NaN,NaN
1537929,NaN,NaN,NaN
1537930,NaN,1537989,Tamil
1537931,NaN,1513609,English
1537932,NaN,NaN,NaN
1537933,NaN,NaN,NaN
1537934,NaN,NaN,NaN
1537935,NaN,NaN,NaN
1537936,NaN,NaN,NaN
1537937,NaN,NaN,NaN
1537938,NaN,NaN,NaN
1537939,NaN,1537988,Tamil
1537940,NaN,NaN,NaN
1537941,NaN,NaN,NaN
1537942,NaN,NaN,NaN
1537943,NaN,NaN,NaN
1537948,NaN,NaN,NaN
1537949,NaN,NaN,NaN
1537950,NaN,NaN,NaN
1537953,NaN,NaN,NaN
1537954,NaN,NaN,NaN
1537961,NaN,1537983,Marathi
1537961,NaN,1538000,Bengali
1537961,NaN,1538206,Assamese
1537961,NaN,1537981,Gujarati
1537961,NaN,1537982,Tamil
1537961,NaN,1538115,Kannada
1537961,NaN,1538123,Malayalam
1537979,NaN,NaN,NaN
1537980,NaN,NaN,NaN
1537984,NaN,NaN,NaN
1537985,NaN,NaN,NaN
1537986,NaN,1537990,Marathi
1537986,NaN,1538027,Gujarati
1537986,NaN,1538122,Malayalam
1537987,NaN,1538001,Marathi
1537987,NaN,1538109,Bengali
1537991,NaN,NaN,NaN
1537992,NaN,NaN,NaN
1537993,NaN,NaN,NaN
1537994,NaN,NaN,NaN
1537995,NaN,NaN,NaN
1537996,NaN,NaN,NaN
1537997,NaN,NaN,NaN
1537998,NaN,NaN,NaN
1538002,NaN,NaN,NaN
1538003,NaN,NaN,NaN
1538004,NaN,NaN,NaN
1538005,NaN,NaN,NaN
1538006,NaN,NaN,NaN
1538007,NaN,1538055,Tamil
1538007,NaN,1538011,Marathi
1538007,NaN,1538026,Bengali
1538007,NaN,1538014,Gujarati
1538007,NaN,1538116,Kannada
1538007,NaN,1538121,Malayalam
1538008,NaN,NaN,NaN
1538009,NaN,NaN,NaN
1538010,NaN,NaN,NaN
1538012,NaN,NaN,NaN
1538013,NaN,1538110,Bengali
1538013,NaN,1538033,Marathi
1538013,NaN,1538035,Gujarati
1538015,NaN,NaN,NaN
1538016,NaN,NaN,NaN
1538017,NaN,NaN,NaN
1538018,NaN,1538038,Marathi
1538018,NaN,1538208,Assamese
1538018,NaN,1538062,Gujarati
1538018,NaN,1538054,Tamil
1538018,NaN,1538117,Kannada
1538018,NaN,1538120,Malayalam
1538019,NaN,NaN,NaN
1538020,NaN,NaN,NaN
1538021,NaN,NaN,NaN
1538022,NaN,NaN,NaN
1538023,NaN,NaN,NaN
1538024,NaN,NaN,NaN
1538025,NaN,NaN,NaN
1538028,NaN,1538111,Bengali
1538028,NaN,1538119,Malayalam
1538029,NaN,NaN,NaN
1538030,NaN,NaN,NaN
1538031,NaN,NaN,NaN
1538032,NaN,NaN,NaN
1538034,NaN,NaN,NaN
1538036,NaN,NaN,NaN
1538037,NaN,NaN,NaN
1538039,NaN,NaN,NaN
1538040,NaN,NaN,NaN
1538041,NaN,NaN,NaN
1538042,NaN,NaN,NaN
1538043,NaN,NaN,NaN
1538044,NaN,NaN,NaN
1538045,NaN,NaN,NaN
1538046,NaN,NaN,NaN
1538047,NaN,NaN,NaN
1538048,NaN,NaN,NaN
1538049,NaN,NaN,NaN
1538050,NaN,NaN,NaN
1538051,NaN,NaN,NaN
1538052,NaN,NaN,NaN
1538056,NaN,NaN,NaN
1538057,NaN,NaN,NaN
1538058,NaN,NaN,NaN
1538059,NaN,NaN,NaN
1538060,NaN,NaN,NaN
1538061,NaN,NaN,NaN
1538063,NaN,NaN,NaN
1538064,NaN,NaN,NaN
1538065,NaN,NaN,NaN
1538066,NaN,NaN,NaN
1538067,NaN,NaN,NaN
1538068,NaN,NaN,NaN
1538069,NaN,1538195,Marathi
1538069,NaN,1538215,Assamese
1538069,NaN,1538080,Gujarati
1538069,NaN,1538135,Tamil
1538070,NaN,NaN,NaN
1538071,NaN,NaN,NaN
1538072,NaN,NaN,NaN
1538074,NaN,NaN,NaN
1538075,NaN,NaN,NaN
1538076,NaN,NaN,NaN
1538077,NaN,NaN,NaN
1538078,NaN,NaN,NaN
1538079,NaN,NaN,NaN
1538081,NaN,1538131,Urdu
1538081,NaN,1538229,Bengali
1538082,NaN,1538204,Assamese
1538082,NaN,1538155,Urdu
1538082,NaN,1538192,Marathi
1538082,NaN,1538207,Bengali
1538082,NaN,1539451,Tamil
1538083,NaN,1538125,Marathi
1538083,NaN,1538228,Bengali
1538084,NaN,NaN,NaN
1538085,NaN,NaN,NaN
1538086,NaN,1538087,Hindi
1538086,NaN,1538128,Marathi
1538086,NaN,1538202,Assamese
1538086,NaN,1538092,Gujarati
1538086,NaN,1538137,Tamil
1538086,NaN,1538347,Kannada
1538088,NaN,NaN,NaN
1538089,NaN,1538239,Malayalam
1538090,NaN,NaN,NaN
1538091,NaN,NaN,NaN
1538093,NaN,NaN,NaN
1538094,NaN,NaN,NaN
1538095,NaN,1538112,Urdu
1538095,NaN,1538126,Marathi
1538095,NaN,1538227,Bengali
1538096,NaN,1538113,Urdu
1538096,NaN,1538127,Marathi
1538096,NaN,1538138,Hindi
1538096,NaN,1538203,Assamese
1538096,NaN,1538100,Gujarati
1538096,NaN,1538136,Tamil
1538097,NaN,NaN,NaN
1538098,NaN,NaN,NaN
1538099,NaN,NaN,NaN
1538101,NaN,NaN,NaN
1538103,NaN,NaN,NaN
1538104,NaN,NaN,NaN
1538105,NaN,NaN,NaN
1538106,NaN,NaN,NaN
1538107,NaN,NaN,NaN
1538108,NaN,NaN,NaN
1538118,NaN,NaN,NaN
1538124,NaN,1538132,Urdu
1538124,NaN,1538134,Hindi
1538124,NaN,1538130,Marathi
1538124,NaN,1538226,Bengali
1538124,NaN,1538150,Tamil
1538124,NaN,1538240,Malayalam
1538129,NaN,NaN,NaN
1538133,NaN,1538158,Hindi
1538133,NaN,1538153,Urdu
1538139,NaN,1538243,Malayalam
1538139,NaN,1538163,Urdu
1538139,NaN,1538174,Marathi
1538139,NaN,1538230,Bengali
1538139,NaN,1538181,Tamil
1538140,NaN,NaN,NaN
1538141,NaN,NaN,NaN
1538142,NaN,NaN,NaN
1538143,NaN,NaN,NaN
1538144,NaN,NaN,NaN
1538145,NaN,NaN,NaN
1538146,NaN,NaN,NaN
1538147,NaN,NaN,NaN
1538148,NaN,NaN,NaN
1538149,NaN,NaN,NaN
1538151,NaN,1538241,Malayalam
1538151,NaN,1538162,Urdu
1538151,NaN,1538164,Hindi
1538151,NaN,1538216,Marathi
1538152,NaN,1538242,Malayalam
1538152,NaN,1538219,Assamese
1538154,NaN,NaN,NaN
1538156,NaN,1538172,Tamil
1538157,NaN,NaN,NaN
1538159,NaN,NaN,NaN
1538160,NaN,NaN,NaN
1538161,NaN,NaN,NaN
1538165,NaN,NaN,NaN
1538166,NaN,1538222,Marathi
1538166,NaN,1538205,Bengali
1538166,NaN,1538466,Assamese
1538166,NaN,1538180,Tamil
1538166,NaN,1538346,Kannada
1538167,NaN,NaN,NaN
1538168,NaN,NaN,NaN
1538169,NaN,NaN,NaN
1538170,NaN,NaN,NaN
1538171,NaN,NaN,NaN
1538173,NaN,NaN,NaN
1538175,NaN,1510922,English
1538176,NaN,1538224,Urdu
1538177,NaN,NaN,NaN
1538178,NaN,1538179,English
1538182,NaN,NaN,NaN
1538183,NaN,NaN,NaN
1538184,NaN,NaN,NaN
1538185,NaN,1538218,Urdu
1538185,NaN,1538269,Marathi
1538186,NaN,NaN,NaN
1538187,NaN,1538221,Urdu
1538188,NaN,1538223,Urdu
1538188,NaN,1538217,Marathi
1538189,NaN,NaN,NaN
1538190,NaN,1538437,Marathi
1538190,NaN,1538297,Assamese
1538190,NaN,1538248,Gujarati
1538190,NaN,1541907,Tamil
1538191,NaN,NaN,NaN
1538193,NaN,NaN,NaN
1538194,NaN,1538320,Marathi
1538196,NaN,NaN,NaN
1538197,NaN,NaN,NaN
1538198,NaN,NaN,NaN
1538199,NaN,NaN,NaN
1538200,NaN,NaN,NaN
1538201,NaN,NaN,NaN
1538209,NaN,NaN,NaN
1538210,NaN,1523718,English
1538210,NaN,1532031,Tamil
1538211,NaN,NaN,NaN
1538212,NaN,1538264,Marathi
1538214,NaN,1530743,English
1538214,NaN,1531209,Marathi
1538214,NaN,1534229,Tamil
1538225,NaN,NaN,NaN
1538231,NaN,1538314,Malayalam
1538232,NaN,NaN,NaN
1538233,NaN,NaN,NaN
1538234,NaN,NaN,NaN
1538235,NaN,NaN,NaN
1538236,NaN,NaN,NaN
1538237,NaN,NaN,NaN
1538238,NaN,NaN,NaN
1538244,NaN,1538272,Tamil
1538245,NaN,NaN,NaN
1538246,NaN,1538270,Tamil
1538246,NaN,1538262,Marathi
1538247,NaN,1538296,Assamese
1538247,NaN,1538260,Tamil
1538249,NaN,NaN,NaN
1538250,NaN,1538273,Tamil
1538251,NaN,NaN,NaN
1538252,NaN,NaN,NaN
1538253,NaN,NaN,NaN
1538255,NaN,NaN,NaN
1538256,NaN,NaN,NaN
1538257,NaN,NaN,NaN
1538258,NaN,NaN,NaN
1538259,NaN,NaN,NaN
1538261,NaN,NaN,NaN
1538263,NaN,NaN,NaN
1538265,NaN,NaN,NaN
1538266,NaN,NaN,NaN
1538267,NaN,NaN,NaN
1538268,NaN,NaN,NaN
1538271,NaN,NaN,NaN
1538274,NaN,NaN,NaN
1538275,NaN,NaN,NaN
1538276,NaN,NaN,NaN
1538277,NaN,NaN,NaN
1538278,NaN,NaN,NaN
1538279,NaN,NaN,NaN
1538280,NaN,NaN,NaN
1538281,NaN,NaN,NaN
1538282,NaN,NaN,NaN
1538283,NaN,NaN,NaN
1538284,NaN,NaN,NaN
1538285,NaN,NaN,NaN
1538286,NaN,NaN,NaN
1538287,NaN,NaN,NaN
1538288,NaN,NaN,NaN
1538289,NaN,NaN,NaN
1538290,NaN,NaN,NaN
1538291,NaN,NaN,NaN
1538292,NaN,NaN,NaN
1538293,NaN,NaN,NaN
1538294,NaN,NaN,NaN
1538295,NaN,NaN,NaN
1538298,NaN,1538305,Hindi
1538298,NaN,1538410,Bengali
1538299,NaN,NaN,NaN
1538300,NaN,1538318,Urdu
1538300,NaN,1538312,Marathi
1538300,NaN,1538409,Bengali
1538300,NaN,1538323,Gujarati
1538300,NaN,1538322,Tamil
1538301,NaN,NaN,NaN
1538302,NaN,1538426,Marathi
1538302,NaN,1538406,Assamese
1538303,NaN,1538341,Marathi
1538303,NaN,1538408,Bengali
1538303,NaN,1538464,Assamese
1538303,NaN,1538344,Tamil
1538303,NaN,1538476,Kannada
1538303,NaN,1538418,Malayalam
1538304,NaN,NaN,NaN
1538306,NaN,NaN,NaN
1538307,NaN,1538317,Urdu
1538307,NaN,1538363,Marathi
1538307,NaN,1538321,Tamil
1538308,NaN,NaN,NaN
1538309,NaN,NaN,NaN
1538310,NaN,NaN,NaN
1538311,NaN,1538332,Hindi
1538313,NaN,NaN,NaN
1538315,NaN,NaN,NaN
1538316,NaN,NaN,NaN
1538319,NaN,1497015,English
1538324,NaN,NaN,NaN
1538325,NaN,NaN,NaN
1538326,NaN,NaN,NaN
1538327,NaN,NaN,NaN
1538328,NaN,1538343,Marathi
1538328,NaN,1538350,Hindi
1538328,NaN,1538405,Assamese
1538328,NaN,1538345,Tamil
1538328,NaN,1538473,Kannada
1538328,NaN,1538417,Malayalam
1538329,NaN,NaN,NaN
1538330,NaN,1538423,Urdu
1538331,NaN,NaN,NaN
1538333,NaN,NaN,NaN
1538334,NaN,NaN,NaN
1538335,NaN,NaN,NaN
1538336,NaN,NaN,NaN
1538337,NaN,NaN,NaN
1538338,NaN,NaN,NaN
1538339,NaN,NaN,NaN
1538340,NaN,1538361,Marathi
1538342,NaN,1538455,Marathi
1538348,NaN,1538096,English
1538348,NaN,1538113,Urdu
1538348,NaN,1538127,Marathi
1538348,NaN,1538138,Hindi
1538348,NaN,1538203,Assamese
1538348,NaN,1538100,Gujarati
1538348,NaN,1538136,Tamil
1538349,NaN,NaN,NaN
1538351,NaN,1538425,Marathi
1538351,NaN,1538404,Assamese
1538351,NaN,1538407,Bengali
1538351,NaN,1538419,Tamil
1538351,NaN,1538472,Kannada
1538351,NaN,1538416,Malayalam
1538352,NaN,1538415,Tamil
1538353,NaN,1538445,Marathi
1538354,NaN,NaN,NaN
1538355,NaN,NaN,NaN
1538356,NaN,NaN,NaN
1538357,NaN,NaN,NaN
1538358,NaN,NaN,NaN
1538359,NaN,NaN,NaN
1538360,NaN,NaN,NaN
1538362,NaN,NaN,NaN
1538364,NaN,NaN,NaN
1538365,NaN,NaN,NaN
1538366,NaN,NaN,NaN
1538367,NaN,NaN,NaN
1538368,NaN,NaN,NaN
1538369,NaN,1538331,English
1538370,NaN,NaN,NaN
1538371,NaN,1538431,Urdu
1538372,NaN,1538444,Marathi
1538373,NaN,NaN,NaN
1538374,NaN,NaN,NaN
1538375,NaN,1538430,Urdu
1538376,NaN,NaN,NaN
1538377,NaN,NaN,NaN
1538378,NaN,NaN,NaN
1538379,NaN,NaN,NaN
1538380,NaN,NaN,NaN
1538381,NaN,NaN,NaN
1538382,NaN,NaN,NaN
1538383,NaN,NaN,NaN
1538384,NaN,NaN,NaN
1538385,NaN,NaN,NaN
1538386,NaN,NaN,NaN
1538387,NaN,NaN,NaN
1538388,NaN,NaN,NaN
1538389,NaN,NaN,NaN
1538390,NaN,NaN,NaN
1538391,NaN,NaN,NaN
1538392,NaN,NaN,NaN
1538393,NaN,NaN,NaN
1538394,NaN,NaN,NaN
1538395,NaN,NaN,NaN
1538396,NaN,NaN,NaN
1538397,NaN,NaN,NaN
1538398,NaN,NaN,NaN
1538399,NaN,NaN,NaN
1538400,NaN,NaN,NaN
1538402,NaN,1538428,Urdu
1538403,NaN,NaN,NaN
1538411,NaN,NaN,NaN
1538412,NaN,NaN,NaN
1538413,NaN,NaN,NaN
1538414,NaN,NaN,NaN
1538420,NaN,1538381,English
1538421,NaN,NaN,NaN
1538422,NaN,NaN,NaN
1538427,NaN,1538441,Hindi
1538427,NaN,1538461,Tamil
1538429,NaN,1538459,Marathi
1538429,NaN,1538460,Tamil
1538432,NaN,1538434,Kannada
1538433,NaN,1538446,Marathi
1538433,NaN,1538447,Hindi
1538433,NaN,1538542,Assamese
1538433,NaN,1538449,Gujarati
1538433,NaN,1538509,Tamil
1538433,NaN,1538471,Kannada
1538435,NaN,1538463,Tamil
1538435,NaN,1538480,Hindi
1538435,NaN,1538450,Marathi
1538436,NaN,NaN,NaN
1538439,NaN,1538424,English
1538439,NaN,1538448,Urdu
1538439,NaN,1538453,Hindi
1538439,NaN,1538443,Marathi
1538439,NaN,1538458,Assamese
1538439,NaN,1538536,Bengali
1538439,NaN,1538456,Tamil
1538439,NaN,1538469,Kannada
1538442,NaN,1538454,Hindi
1538442,NaN,1538537,Bengali
1538442,NaN,1538482,Gujarati
1538451,NaN,NaN,NaN
1538452,NaN,NaN,NaN
1538457,NaN,1538479,Hindi
1538457,NaN,1538538,Bengali
1538462,NaN,1538539,Bengali
1538465,NaN,1538540,Bengali
1538467,NaN,NaN,NaN
1538468,NaN,1538616,Marathi
1538468,NaN,1538470,Hindi
1538468,NaN,1538859,Assamese
1538468,NaN,1556685,Tamil
1538474,NaN,NaN,NaN
1538475,NaN,1538586,Hindi
1538477,NaN,1538707,Bengali
1538481,NaN,1540786,Hindi
1538481,NaN,1538708,Bengali
1538483,NaN,NaN,NaN
1538484,NaN,NaN,NaN
1538485,NaN,1538478,English
1538486,NaN,NaN,NaN
1538487,NaN,NaN,NaN
1538488,NaN,NaN,NaN
1538489,NaN,NaN,NaN
1538490,NaN,NaN,NaN
1538491,NaN,NaN,NaN
1538492,NaN,NaN,NaN
1538493,NaN,NaN,NaN
1538494,NaN,NaN,NaN
1538495,NaN,NaN,NaN
1538496,NaN,NaN,NaN
1538497,NaN,NaN,NaN
1538498,NaN,NaN,NaN
1538499,NaN,NaN,NaN
1538500,NaN,NaN,NaN
1538501,NaN,NaN,NaN
1538502,NaN,NaN,NaN
1538503,NaN,NaN,NaN
1538504,NaN,NaN,NaN
1538505,NaN,NaN,NaN
1538506,NaN,1539605,Hindi
1538506,NaN,1538745,Marathi
1538506,NaN,1539294,Assamese
1538506,NaN,1540996,Tamil
1538507,NaN,1538544,Marathi
1538508,NaN,NaN,NaN
1538510,NaN,NaN,NaN
1538511,NaN,NaN,NaN
1538512,NaN,NaN,NaN
1538513,NaN,NaN,NaN
1538514,NaN,NaN,NaN
1538515,NaN,NaN,NaN
1538516,NaN,NaN,NaN
1538517,NaN,NaN,NaN
1538518,NaN,NaN,NaN
1538519,NaN,NaN,NaN
1538520,NaN,NaN,NaN
1538521,NaN,NaN,NaN
1538522,NaN,NaN,NaN
1538523,NaN,NaN,NaN
1538524,NaN,1538528,Urdu
1538525,NaN,1538527,Urdu
1538525,NaN,1538572,Marathi
1538526,NaN,NaN,NaN
1538529,NaN,1538556,Hindi
1538529,NaN,1538554,Marathi
1538529,NaN,1538548,Tamil
1538530,NaN,1538597,Kannada
1538530,NaN,1538573,Assamese
1538530,NaN,1538888,Malayalam
1538530,NaN,1538531,Marathi
1538530,NaN,1538555,Hindi
1538530,NaN,1538543,Bengali
1538530,NaN,1538706,Bengali
1538530,NaN,1538533,Gujarati
1538530,NaN,1538545,Tamil
1538532,NaN,1538887,Malayalam
1538532,NaN,1538596,Urdu
1538532,NaN,1538562,Hindi
1538532,NaN,1538550,Marathi
1538532,NaN,1538618,Tamil
1538534,NaN,1538535,Bengali
1538541,NaN,1500959,English
1538541,NaN,1529918,Tamil
1538546,NaN,NaN,NaN
1538547,NaN,NaN,NaN
1538549,NaN,1538886,Malayalam
1538549,NaN,1538594,Urdu
1538549,NaN,1538557,Hindi
1538551,NaN,NaN,NaN
1538552,NaN,NaN,NaN
1538553,NaN,1538885,Malayalam
1538553,NaN,1538574,Hindi
1538553,NaN,1538576,Marathi
1538553,NaN,1538570,Tamil
1538558,NaN,NaN,NaN
1538559,NaN,NaN,NaN
1538560,NaN,1538575,Hindi
1538560,NaN,1538622,Tamil
1538560,NaN,1538884,Malayalam
1538561,NaN,NaN,NaN
1538563,NaN,NaN,NaN
1538564,NaN,1538578,Marathi
1538565,NaN,NaN,NaN
1538566,NaN,1538638,Marathi
1538566,NaN,1538709,Bengali
1538567,NaN,1538577,Hindi
1538568,NaN,1538781,Tamil
1538571,NaN,1534065,English
1538571,NaN,1534092,Urdu
1538571,NaN,1535886,Marathi
1538579,NaN,1538713,Bengali
1538580,NaN,NaN,NaN
1538581,NaN,NaN,NaN
1538582,NaN,NaN,NaN
1538583,NaN,NaN,NaN
1538584,NaN,NaN,NaN
1538585,NaN,NaN,NaN
1538587,NaN,NaN,NaN
1538588,NaN,NaN,NaN
1538589,NaN,NaN,NaN
1538590,NaN,NaN,NaN
1538591,NaN,NaN,NaN
1538592,NaN,NaN,NaN
1538593,NaN,1538563,English
1538595,NaN,NaN,NaN
1538598,NaN,NaN,NaN
1538599,NaN,NaN,NaN
1538600,NaN,NaN,NaN
1538601,NaN,NaN,NaN
1538602,NaN,NaN,NaN
1538603,NaN,NaN,NaN
1538604,NaN,NaN,NaN
1538605,NaN,NaN,NaN
1538606,NaN,NaN,NaN
1538607,NaN,NaN,NaN
1538608,NaN,NaN,NaN
1538609,NaN,1538853,Assamese
1538609,NaN,1538623,Tamil
1538609,NaN,1538714,Kannada
1538609,NaN,1538563,English
1538609,NaN,1538593,Marathi
1538609,NaN,1538705,Bengali
1538609,NaN,1538711,Bengali
1538609,NaN,1538883,Malayalam
1538610,NaN,NaN,NaN
1538611,NaN,NaN,NaN
1538612,NaN,NaN,NaN
1538613,NaN,NaN,NaN
1538614,NaN,NaN,NaN
1538615,NaN,NaN,NaN
1538617,NaN,NaN,NaN
1538619,NaN,NaN,NaN
1538620,NaN,NaN,NaN
1538621,NaN,NaN,NaN
1538624,NaN,NaN,NaN
1538625,NaN,NaN,NaN
1538627,NaN,NaN,NaN
1538628,NaN,NaN,NaN
1538629,NaN,NaN,NaN
1538630,NaN,NaN,NaN
1538631,NaN,NaN,NaN
1538632,NaN,NaN,NaN
1538633,NaN,NaN,NaN
1538634,NaN,NaN,NaN
1538635,NaN,NaN,NaN
1538636,NaN,NaN,NaN
1538637,NaN,NaN,NaN
1538639,NaN,NaN,NaN
1538641,NaN,1538782,Tamil
1538642,NaN,1538784,Tamil
1538643,NaN,NaN,NaN
1538644,NaN,NaN,NaN
1538645,NaN,1538783,Tamil
1538646,NaN,NaN,NaN
1538647,NaN,NaN,NaN
1538648,NaN,NaN,NaN
1538649,NaN,1538852,Marathi
1538649,NaN,1538856,Assamese
1538649,NaN,1538672,Gujarati
1538649,NaN,1540476,Tamil
1538649,NaN,1538715,Kannada
1538650,NaN,NaN,NaN
1538651,NaN,1538808,Bengali
1538652,NaN,NaN,NaN
1538653,NaN,NaN,NaN
1538654,NaN,1538732,Marathi
1538654,NaN,1538857,Assamese
1538654,NaN,1538669,Gujarati
1538654,NaN,1540477,Tamil
1538654,NaN,1538716,Kannada
1538655,NaN,NaN,NaN
1538656,NaN,NaN,NaN
1538657,NaN,NaN,NaN
1538658,NaN,NaN,NaN
1538659,NaN,1538817,Urdu
1538659,NaN,1538829,Marathi
1538659,NaN,1541003,Assamese
1538660,NaN,NaN,NaN
1538661,NaN,NaN,NaN
1538662,NaN,NaN,NaN
1538663,NaN,NaN,NaN
1538664,NaN,NaN,NaN
1538665,NaN,NaN,NaN
1538666,NaN,NaN,NaN
1538667,NaN,NaN,NaN
1538668,NaN,NaN,NaN
1538670,NaN,1539010,Marathi
1538670,NaN,1538807,Bengali
1538670,NaN,1538855,Assamese
1538670,NaN,1541908,Tamil
1538671,NaN,NaN,NaN
1538673,NaN,1538777,Tamil
1538674,NaN,1538776,Tamil
1538675,NaN,1538733,Marathi
1538675,NaN,1538858,Assamese
1538675,NaN,1538692,Gujarati
1538675,NaN,1538762,Tamil
1538675,NaN,1538717,Kannada
1538676,NaN,1538792,Tamil
1538677,NaN,NaN,NaN
1538678,NaN,NaN,NaN
1538679,NaN,NaN,NaN
1538680,NaN,NaN,NaN
1538681,NaN,NaN,NaN
1538683,NaN,NaN,NaN
1538684,NaN,NaN,NaN
1538685,NaN,NaN,NaN
1538687,NaN,NaN,NaN
1538688,NaN,NaN,NaN
1538690,NaN,NaN,NaN
