Main_PRID,Language,Extracted_PRID,Extracted_Language
1880764,NaN,1880880,Telugu
1880764,NaN,1880850,Kannada
1880769,NaN,1880790,Marathi
1880769,NaN,1880783,Tamil
1880769,NaN,1880789,Urdu
1880769,NaN,1880798,Hindi
1880769,NaN,1880851,Kannada
1880770,NaN,1880792,Urdu
1880770,NaN,1880780,Marathi
1880770,NaN,1880788,Hindi
1880770,NaN,1881671,Assamese
1880770,NaN,1880957,Bengali
1880770,NaN,1880801,Manipuri
1880770,NaN,1880832,Punjabi
1880770,NaN,1880784,Gujarati
1880770,NaN,1880870,Odia
1880770,NaN,1880785,Tamil
1880770,NaN,1880855,Telugu
1880770,NaN,1880852,Kannada
1880770,NaN,1880781,Malayalam
1880772,NaN,1880773,English
1880774,NaN,1880794,Urdu
1880774,NaN,1880800,Hindi
1880774,NaN,1880795,Marathi
1880774,NaN,1880944,Punjabi
1880774,NaN,1880786,Tamil
1880774,NaN,1880882,Telugu
1880799,NaN,1880816,Urdu
1880799,NaN,1880807,Hindi
1880799,NaN,1880806,Marathi
1880799,NaN,1880834,Punjabi
1880799,NaN,1880805,Tamil
1880799,NaN,1880847,Kannada
1880802,NaN,1880846,Kannada
1880802,NaN,1880817,Urdu
1880802,NaN,1880838,Hindi
1880802,NaN,1880812,Marathi
1880802,NaN,1880943,Punjabi
1880802,NaN,1880811,Tamil
1880802,NaN,1880861,Telugu
1880803,NaN,1880822,English
1880804,NaN,1880820,Tamil
1880804,NaN,1880868,Telugu
1880804,NaN,1880840,Urdu
1880804,NaN,1880814,Marathi
1880804,NaN,1880824,Hindi
1880808,NaN,1880823,Marathi
1880809,NaN,1880848,Kannada
1880809,NaN,1880842,Urdu
1880809,NaN,1880818,Marathi
1880809,NaN,1880837,Hindi
1880809,NaN,1881129,Assamese
1880809,NaN,1880829,Punjabi
1880809,NaN,1880833,Tamil
1880809,NaN,1880865,Telugu
1880810,NaN,1880843,Marathi
1880813,NaN,1880866,Telugu
1880813,NaN,1880839,Urdu
1880813,NaN,1880841,Hindi
1880813,NaN,1880972,Punjabi
1880813,NaN,1880821,Tamil
1880815,NaN,1880844,Urdu
1880815,NaN,1880845,Marathi
1880815,NaN,1880826,Hindi
1880815,NaN,1880827,Tamil
1880815,NaN,1880867,Telugu
1880819,NaN,1880875,Urdu
1880819,NaN,1880854,Hindi
1880819,NaN,1880864,Marathi
1880819,NaN,1880835,Tamil
1880819,NaN,1881004,Telugu
1880825,NaN,NaN,NaN
1880828,NaN,1880853,Urdu
1880828,NaN,1880877,Hindi
1880828,NaN,1880970,Punjabi
1880828,NaN,1880886,Tamil
1880828,NaN,1880879,Telugu
1880830,NaN,1880831,Tamil
1880836,NaN,1880849,Urdu
1880836,NaN,1880914,Hindi
1880836,NaN,1880916,Hindi
1880836,NaN,1880860,Marathi
1880836,NaN,1880969,Punjabi
1880836,NaN,1880862,Telugu
1880863,NaN,1880874,Urdu
1880863,NaN,1880902,Hindi
1880863,NaN,1880869,Marathi
1880863,NaN,1880896,Tamil
1880863,NaN,1881776,Telugu
1880871,NaN,1880872,Odia
1880873,NaN,1881093,Assamese
1880873,NaN,1880883,Urdu
1880873,NaN,1880901,Hindi
1880873,NaN,1880881,Marathi
1880873,NaN,1880947,Bengali
1880873,NaN,1886600,Manipuri
1880873,NaN,1880945,Punjabi
1880873,NaN,1880876,Gujarati
1880873,NaN,1881062,Odia
1880873,NaN,1880878,Tamil
1880873,NaN,1880927,Telugu
1880873,NaN,1880929,Kannada
1880873,NaN,1880884,Malayalam
1880888,NaN,1879230,Kannada
1880888,NaN,1879327,Bengali
1880888,NaN,1879130,English
1880888,NaN,1879198,Urdu
1880888,NaN,1879207,Marathi
1880888,NaN,1879173,Hindi
1880888,NaN,1879251,Manipuri
1880888,NaN,1879258,Punjabi
1880888,NaN,1879211,Gujarati
1880888,NaN,1879236,Odia
1880888,NaN,1879149,Tamil
1880888,NaN,1879459,Telugu
1880888,NaN,1879200,Malayalam
1880890,NaN,1878826,Malayalam
1880890,NaN,1878869,Kannada
1880890,NaN,1878804,English
1880890,NaN,1878825,Urdu
1880890,NaN,1878850,Hindi
1880890,NaN,1878858,Marathi
1880890,NaN,1878851,Manipuri
1880890,NaN,1879738,Bengali
1880890,NaN,1879001,Punjabi
1880890,NaN,1878811,Gujarati
1880890,NaN,1878927,Odia
1880890,NaN,1878871,Tamil
1880890,NaN,1878997,Telugu
1880892,NaN,1877966,English
1880892,NaN,1878015,Urdu
1880892,NaN,1893455,Hindi
1880892,NaN,1878002,Marathi
1880892,NaN,1878044,Tamil
1880898,NaN,1878648,Marathi
1880898,NaN,1878631,English
1880898,NaN,1878665,Urdu
1880898,NaN,1878657,Hindi
1880898,NaN,1878708,Manipuri
1880898,NaN,1878649,Tamil
1880899,NaN,1877841,Kannada
1880899,NaN,1877715,English
1880899,NaN,1877743,Marathi
1880899,NaN,1877788,Urdu
1880899,NaN,1877775,Hindi
1880900,NaN,1872483,English
1880900,NaN,1872545,Hindi
1880900,NaN,1872578,Telugu
1880903,NaN,1872501,English
1880903,NaN,1872549,Hindi
1880907,NaN,1872423,English
1880907,NaN,1880909,Urdu
1880907,NaN,1872543,Hindi
1880908,NaN,NaN,NaN
1880910,NaN,1872421,English
1880910,NaN,1872895,Hindi
1880910,NaN,1872750,Punjabi
1880911,NaN,1880963,Tamil
1880911,NaN,1881001,Telugu
1880911,NaN,1880923,Urdu
1880911,NaN,1880932,Marathi
1880911,NaN,1880941,Hindi
1880911,NaN,1880981,Punjabi
1880912,NaN,1872416,English
1880912,NaN,1872530,Hindi
1880913,NaN,1872444,Marathi
1880913,NaN,1872362,English
1880913,NaN,1872480,Hindi
1880915,NaN,1880938,Tamil
1880915,NaN,1880934,Urdu
1880915,NaN,1880982,Hindi
1880915,NaN,1880930,Marathi
1880915,NaN,1881055,Telugu
1880917,NaN,1872353,English
1880917,NaN,1872461,Hindi
1880917,NaN,1872751,Punjabi
1880918,NaN,NaN,NaN
1880919,NaN,1880936,English
1880920,NaN,NaN,NaN
1880921,NaN,1871654,English
1880921,NaN,1871729,Hindi
1880922,NaN,1872313,English
1880922,NaN,1872429,Hindi
1880924,NaN,1872374,English
1880924,NaN,1872527,Hindi
1880925,NaN,1872405,English
1880925,NaN,1872584,Hindi
1880926,NaN,1871608,English
1880926,NaN,1871679,Hindi
1880928,NaN,1872391,English
1880928,NaN,1872563,Hindi
1880928,NaN,1872519,Kannada
1880931,NaN,1872332,English
1880931,NaN,1872387,Hindi
1880933,NaN,1880979,Urdu
1880933,NaN,1880954,Hindi
1880933,NaN,1880952,Marathi
1880933,NaN,1881447,Punjabi
1880935,NaN,1881015,Urdu
1880935,NaN,1880959,Marathi
1880935,NaN,1880961,Tamil
1880937,NaN,1872576,Telugu
1880937,NaN,1872424,English
1880937,NaN,1872587,Hindi
1880939,NaN,1872331,English
1880939,NaN,1872408,Hindi
1880940,NaN,1872409,English
1880940,NaN,1872608,Hindi
1880942,NaN,1881067,Urdu
1880942,NaN,1881021,Hindi
1880942,NaN,1881019,Marathi
1880942,NaN,1880996,Tamil
1880942,NaN,1881046,Telugu
1880942,NaN,1880966,Malayalam
1880948,NaN,1880990,Urdu
1880948,NaN,1880949,Hindi
1880948,NaN,1881007,Tamil
1880950,NaN,1880988,Marathi
1880951,NaN,1881025,Marathi
1880951,NaN,1881023,Hindi
1880951,NaN,1881048,Telugu
1880951,NaN,1880975,Urdu
1880953,NaN,1880976,Urdu
1880953,NaN,1880987,Hindi
1880953,NaN,1880985,Tamil
1880953,NaN,1881047,Telugu
1880955,NaN,NaN,NaN
1880956,NaN,1880968,Hindi
1880956,NaN,1881020,Marathi
1880956,NaN,1881008,Tamil
1880956,NaN,1881056,Telugu
1880956,NaN,1880984,Urdu
1880958,NaN,NaN,NaN
1880960,NaN,1881014,Urdu
1880960,NaN,1880992,Marathi
1880960,NaN,1880998,Hindi
1880960,NaN,1881006,Bengali
1880960,NaN,1881455,Punjabi
1880960,NaN,1881009,Tamil
1880960,NaN,1880999,Telugu
1880962,NaN,1881182,Telugu
1880962,NaN,1881038,Urdu
1880962,NaN,1881053,Hindi
1880962,NaN,1881011,Tamil
1880964,NaN,1880936,English
1880964,NaN,1880919,Hindi
1880964,NaN,1880974,Marathi
1880964,NaN,1880973,Punjabi
1880964,NaN,1880986,Tamil
1880964,NaN,1881002,Telugu
1880965,NaN,1881042,Hindi
1880965,NaN,1881085,Urdu
1880965,NaN,1881051,Marathi
1880965,NaN,1881028,Tamil
1880967,NaN,1881037,Urdu
1880967,NaN,1881003,Hindi
1880967,NaN,1881012,Tamil
1880977,NaN,1881069,Urdu
1880977,NaN,1881050,Hindi
1880977,NaN,1881031,Marathi
1880977,NaN,1881034,Tamil
1880978,NaN,1881018,Urdu
1880978,NaN,1881073,Hindi
1880978,NaN,1881184,Telugu
1880980,NaN,NaN,NaN
1880983,NaN,NaN,NaN
1880989,NaN,NaN,NaN
1880991,NaN,1881017,Urdu
1880991,NaN,1881013,Hindi
1880991,NaN,1881457,Punjabi
1880991,NaN,1881027,Gujarati
1880991,NaN,1881060,Odia
1880991,NaN,1881086,Tamil
1880991,NaN,1881049,Telugu
1880993,NaN,1881052,Urdu
1880993,NaN,1881041,Marathi
1880993,NaN,1881044,Hindi
1880993,NaN,1881035,Tamil
1880993,NaN,1881178,Telugu
1880994,NaN,NaN,NaN
1880995,NaN,1881122,Tamil
1880995,NaN,1881180,Telugu
1880995,NaN,1881043,Urdu
1880995,NaN,1881057,Marathi
1880997,NaN,1881039,Urdu
1880997,NaN,1881022,Hindi
1880997,NaN,1881058,Marathi
1880997,NaN,1881061,Odia
1880997,NaN,1881087,Tamil
1881000,NaN,1881024,Urdu
1881000,NaN,1881083,Hindi
1881005,NaN,1881045,Marathi
1881010,NaN,NaN,NaN
1881016,NaN,NaN,NaN
1881026,NaN,1881068,Urdu
1881026,NaN,1881065,Hindi
1881026,NaN,1881054,Marathi
1881026,NaN,1881124,Tamil
1881029,NaN,1881030,Tamil
1881032,NaN,NaN,NaN
1881033,NaN,1881064,Urdu
1881033,NaN,1881137,Hindi
1881033,NaN,1881240,Telugu
1881036,NaN,1881122,Tamil
1881036,NaN,1881180,Telugu
1881036,NaN,1880995,English
1881036,NaN,1881043,Urdu
1881036,NaN,1881057,Marathi
1881040,NaN,1881066,Urdu
1881040,NaN,1881095,Hindi
1881040,NaN,1881125,Tamil
1881040,NaN,1881176,Telugu
1881059,NaN,1881091,Urdu
1881059,NaN,1881089,Hindi
1881059,NaN,1881088,Marathi
1881059,NaN,1881092,Manipuri
1881059,NaN,1881208,Bengali
1881059,NaN,1882585,Assamese
1881059,NaN,1881267,Punjabi
1881059,NaN,1881070,Gujarati
1881059,NaN,1882303,Odia
1881059,NaN,1881121,Tamil
1881059,NaN,1881106,Telugu
1881059,NaN,1881168,Kannada
1881059,NaN,1881071,Malayalam
1881063,NaN,NaN,NaN
1881072,NaN,NaN,NaN
1881074,NaN,1881075,Tamil
1881076,NaN,1881097,Urdu
1881076,NaN,1881138,Hindi
1881076,NaN,1881216,Bengali
1881076,NaN,1881114,Tamil
1881077,NaN,1881072,English
1881077,NaN,1881101,Hindi
1881077,NaN,1881084,Marathi
1881077,NaN,1881250,Manipuri
1881077,NaN,1881313,Assamese
1881077,NaN,1881164,Bengali
1881077,NaN,1881268,Punjabi
1881077,NaN,1881080,Gujarati
1881077,NaN,1881317,Odia
1881077,NaN,1881079,Tamil
1881077,NaN,1881105,Telugu
1881077,NaN,1881109,Kannada
1881077,NaN,1881078,Malayalam
1881081,NaN,1881082,Tamil
1881090,NaN,1881063,English
1881090,NaN,1881094,Hindi
1881096,NaN,1872382,English
1881096,NaN,1872579,Hindi
1881098,NaN,1872490,Kannada
1881098,NaN,1872392,English
1881098,NaN,1872623,Hindi
1881098,NaN,1872593,Assamese
1881099,NaN,1872407,English
1881099,NaN,1872560,Hindi
1881100,NaN,1881144,Hindi
1881100,NaN,1881113,Malayalam
1881100,NaN,1881115,Tamil
1881100,NaN,1881107,Urdu
1881100,NaN,1881123,Marathi
1881102,NaN,1872472,English
1881102,NaN,1872756,Hindi
1881103,NaN,1872415,English
1881103,NaN,1873013,Hindi
1881104,NaN,1872292,English
1881104,NaN,1872477,Hindi
1881108,NaN,1872497,English
1881108,NaN,1872557,Hindi
1881108,NaN,1872760,Punjabi
1881110,NaN,1881112,Tamil
1881111,NaN,1881143,Marathi
1881111,NaN,1881270,Kannada
1881111,NaN,1881136,Urdu
1881111,NaN,1881139,Hindi
1881111,NaN,1881150,Tamil
1881111,NaN,1881262,Telugu
1881111,NaN,1881132,Malayalam
1881116,NaN,1872352,English
1881116,NaN,1872548,Hindi
1881117,NaN,1871603,English
1881117,NaN,1871664,Hindi
1881117,NaN,1871757,Telugu
1881118,NaN,1881119,English
1881120,NaN,1872498,English
1881120,NaN,1872898,Hindi
1881126,NaN,1875485,English
1881126,NaN,1893327,Hindi
1881126,NaN,1876715,Marathi
1881126,NaN,1875730,Assamese
1881126,NaN,1875788,Manipuri
1881126,NaN,1875763,Bengali
1881126,NaN,1875854,Punjabi
1881126,NaN,1875532,Gujarati
1881126,NaN,1875607,Odia
1881126,NaN,1875579,Tamil
1881126,NaN,1875655,Telugu
1881126,NaN,1875677,Kannada
1881126,NaN,1875491,Malayalam
1881127,NaN,1872360,English
1881127,NaN,1872523,Hindi
1881128,NaN,1872388,English
1881128,NaN,1872903,Hindi
1881130,NaN,1872459,Hindi
1881130,NaN,1872345,English
1881131,NaN,1871641,English
1881131,NaN,1871937,Hindi
1881133,NaN,1872425,English
1881133,NaN,1872899,Hindi
1881134,NaN,1881383,Bengali
1881134,NaN,1881215,Urdu
1881134,NaN,1881151,Marathi
1881134,NaN,1881135,Hindi
1881134,NaN,1881148,Gujarati
1881134,NaN,1881200,Tamil
1881134,NaN,1881242,Telugu
1881140,NaN,1881171,Urdu
1881140,NaN,1881153,Marathi
1881140,NaN,1881163,Hindi
1881140,NaN,1881147,Tamil
1881140,NaN,1881245,Telugu
1881141,NaN,NaN,NaN
1881142,NaN,1881175,Malayalam
1881142,NaN,1881195,Urdu
1881142,NaN,1881177,Marathi
1881142,NaN,1881231,Hindi
1881142,NaN,1881198,Tamil
1881142,NaN,1881243,Telugu
1881145,NaN,1881196,English
1881146,NaN,1881288,Telugu
1881146,NaN,1881206,Urdu
1881146,NaN,1881188,Marathi
1881146,NaN,1881207,Hindi
1881146,NaN,1882144,Punjabi
1881146,NaN,1881305,Odia
1881146,NaN,1881173,Tamil
1881146,NaN,1881179,Malayalam
1881149,NaN,1881152,English
1881154,NaN,NaN,NaN
1881155,NaN,NaN,NaN
1881156,NaN,1881214,Urdu
1881156,NaN,1881233,Hindi
1881156,NaN,1881218,Bengali
1881156,NaN,1882143,Punjabi
1881156,NaN,1881202,Tamil
1881156,NaN,1881284,Telugu
1881157,NaN,NaN,NaN
1881158,NaN,NaN,NaN
1881159,NaN,1881197,Urdu
1881159,NaN,1881189,Hindi
1881159,NaN,1881217,Marathi
1881159,NaN,1881203,Tamil
1881159,NaN,1881247,Telugu
1881159,NaN,1881174,Malayalam
1881160,NaN,NaN,NaN
1881161,NaN,1881191,Marathi
1881162,NaN,NaN,NaN
1881165,NaN,NaN,NaN
1881166,NaN,NaN,NaN
1881167,NaN,1881224,Urdu
1881167,NaN,1881199,Marathi
1881167,NaN,1881298,Hindi
1881167,NaN,1882142,Punjabi
1881167,NaN,1881246,Telugu
1881169,NaN,1881226,Urdu
1881169,NaN,1881255,Hindi
1881169,NaN,1881223,Marathi
1881169,NaN,1882131,Punjabi
1881169,NaN,1881303,Odia
1881169,NaN,1881172,Tamil
1881169,NaN,1881280,Telugu
1881169,NaN,1881269,Kannada
1881170,NaN,NaN,NaN
1881181,NaN,1881266,Urdu
1881181,NaN,1881264,Hindi
1881181,NaN,1882140,Punjabi
1881183,NaN,1881241,Urdu
1881183,NaN,1881253,Hindi
1881183,NaN,1881230,Tamil
1881185,NaN,1881281,Telugu
1881185,NaN,1881314,Urdu
1881185,NaN,1881257,Marathi
1881185,NaN,1881248,Hindi
1881185,NaN,1881232,Tamil
1881186,NaN,1881306,Urdu
1881186,NaN,1881252,Hindi
1881187,NaN,1881211,Urdu
1881187,NaN,1881235,Hindi
1881190,NaN,1881192,English
1881190,NaN,1881322,Urdu
1881190,NaN,1881329,Hindi
1881193,NaN,1881194,English
1881201,NaN,1881251,Urdu
1881201,NaN,1881237,Hindi
1881201,NaN,1881286,Telugu
1881204,NaN,1881236,Urdu
1881204,NaN,1881239,Hindi
1881204,NaN,1881458,Punjabi
1881205,NaN,1881238,Urdu
1881205,NaN,1881265,Hindi
1881209,NaN,NaN,NaN
1881210,NaN,NaN,NaN
1881212,NaN,NaN,NaN
1881213,NaN,1881234,Urdu
1881213,NaN,1881295,Hindi
1881213,NaN,1881550,Bengali
1881213,NaN,1881674,Assamese
1881213,NaN,1881483,Punjabi
1881213,NaN,1881300,Odia
1881213,NaN,1881279,Telugu
1881219,NaN,1881249,Urdu
1881219,NaN,1881258,Marathi
1881219,NaN,1881301,Hindi
1881219,NaN,1881452,Punjabi
1881220,NaN,1881290,Urdu
1881220,NaN,1881273,Marathi
1881220,NaN,1881227,Hindi
1881221,NaN,1881292,Urdu
1881221,NaN,1881222,Hindi
1881225,NaN,NaN,NaN
1881228,NaN,1881263,Urdu
1881228,NaN,1881328,Hindi
1881228,NaN,1881274,Marathi
1881229,NaN,1881293,Urdu
1881229,NaN,1881296,Hindi
1881229,NaN,1881285,Telugu
1881244,NaN,1881441,Bengali
1881244,NaN,1881261,Urdu
1881244,NaN,1886790,Hindi
1881244,NaN,1881276,Marathi
1881244,NaN,1882147,Assamese
1881244,NaN,1881311,Manipuri
1881244,NaN,1881450,Punjabi
1881244,NaN,1881271,Gujarati
1881244,NaN,1881302,Odia
1881244,NaN,1881331,Tamil
1881244,NaN,1881289,Telugu
1881244,NaN,1881726,Kannada
1881244,NaN,1881277,Malayalam
1881254,NaN,1881291,Urdu
1881254,NaN,1881272,Marathi
1881254,NaN,1881309,Hindi
1881254,NaN,1886597,Manipuri
1881254,NaN,1881315,Assamese
1881254,NaN,1881382,Bengali
1881254,NaN,1881451,Punjabi
1881254,NaN,1881260,Gujarati
1881254,NaN,1881299,Odia
1881254,NaN,1881304,Tamil
1881254,NaN,1881283,Telugu
1881254,NaN,1881683,Kannada
1881254,NaN,1881275,Malayalam
1881256,NaN,1881340,Urdu
1881256,NaN,1881287,Telugu
1881256,NaN,1881278,Kannada
1881259,NaN,1881308,Urdu
1881259,NaN,1881358,Hindi
1881259,NaN,1881307,Bengali
1881259,NaN,1881282,Telugu
1881294,NaN,1881318,Urdu
1881294,NaN,1881330,Marathi
1881294,NaN,1881327,Tamil
1881294,NaN,1881715,Telugu
1881297,NaN,1881310,Urdu
1881297,NaN,1881363,Hindi
1881297,NaN,1881320,Marathi
1881297,NaN,1882134,Punjabi
1881297,NaN,1881332,Tamil
1881297,NaN,1881323,Malayalam
1881312,NaN,1871594,English
1881312,NaN,1871655,Hindi
1881312,NaN,1871766,Telugu
1881316,NaN,1881619,Kannada
1881316,NaN,1881326,Urdu
1881316,NaN,1881337,Hindi
1881316,NaN,1881336,Marathi
1881316,NaN,1881399,Manipuri
1881316,NaN,1881490,Bengali
1881316,NaN,1885964,Assamese
1881316,NaN,1881646,Punjabi
1881316,NaN,1881321,Gujarati
1881316,NaN,1881660,Odia
1881316,NaN,1881356,Tamil
1881316,NaN,1881481,Telugu
1881316,NaN,1881353,Malayalam
1881319,NaN,1871570,English
1881319,NaN,1871658,Hindi
1881324,NaN,1871651,English
1881324,NaN,1871704,Marathi
1881324,NaN,1871674,Hindi
1881324,NaN,1871750,Tamil
1881324,NaN,1872031,Telugu
1881324,NaN,1871830,Kannada
1881325,NaN,1871644,English
1881325,NaN,1871646,Hindi
1881325,NaN,1871723,Odia
1881325,NaN,1871714,Kannada
1881333,NaN,1871586,English
1881333,NaN,1871691,Hindi
1881334,NaN,1881620,Kannada
1881334,NaN,1881347,Urdu
1881334,NaN,1881623,Marathi
1881334,NaN,1881335,Hindi
1881334,NaN,1881380,Manipuri
1881334,NaN,1881886,Bengali
1881334,NaN,1882026,Assamese
1881334,NaN,1881648,Punjabi
1881334,NaN,1881373,Gujarati
1881334,NaN,1881662,Odia
1881334,NaN,1881672,Tamil
1881334,NaN,1883078,Telugu
1881334,NaN,1881569,Malayalam
1881339,NaN,1871708,English
1881339,NaN,1871756,Hindi
1881341,NaN,1881349,Urdu
1881341,NaN,1881369,Hindi
1881341,NaN,1881489,Marathi
1881341,NaN,1881454,Tamil
1881341,NaN,1882012,Telugu
1881342,NaN,1871631,English
1881342,NaN,1871668,Hindi
1881342,NaN,1871722,Kannada
1881343,NaN,1881360,Urdu
1881344,NaN,1881397,Malayalam
1881344,NaN,1881621,Kannada
1881344,NaN,1881359,Urdu
1881344,NaN,1881464,Hindi
1881344,NaN,1881366,Marathi
1881344,NaN,1881506,Manipuri
1881344,NaN,1881426,Bengali
1881344,NaN,1881822,Assamese
1881344,NaN,1881645,Punjabi
1881344,NaN,1881364,Gujarati
1881344,NaN,1881661,Odia
1881344,NaN,1881388,Tamil
1881344,NaN,1881482,Telugu
1881345,NaN,1871635,English
1881345,NaN,1871670,Hindi
1881346,NaN,1871543,English
1881346,NaN,1871737,Hindi
1881348,NaN,1871510,English
1881348,NaN,1871647,Hindi
1881348,NaN,1871553,Marathi
1881348,NaN,1871845,Telugu
1881350,NaN,1881415,Urdu
1881350,NaN,1881378,Gujarati
1881350,NaN,1881419,Tamil
1881350,NaN,1881371,Malayalam
1881351,NaN,1871725,English
1881351,NaN,1872015,Hindi
1881351,NaN,1872033,Telugu
1881352,NaN,1881633,Urdu
1881352,NaN,1881418,Tamil
1881354,NaN,1881401,Urdu
1881354,NaN,1881414,Tamil
1881354,NaN,1881372,Malayalam
1881355,NaN,1871638,English
1881355,NaN,1871692,Hindi
1881357,NaN,1881530,Urdu
1881357,NaN,1881436,Hindi
1881357,NaN,1881493,Marathi
1881357,NaN,1881649,Punjabi
1881357,NaN,1881392,Gujarati
1881357,NaN,1881400,Tamil
1881357,NaN,1881390,Kannada
1881357,NaN,1881384,Malayalam
1881361,NaN,1881477,Urdu
1881361,NaN,1881668,Marathi
1881361,NaN,1881607,Hindi
1881361,NaN,1881442,Tamil
1881361,NaN,1881461,Kannada
1881362,NaN,1871663,Hindi
1881362,NaN,1871571,English
1881365,NaN,1881367,English
1881368,NaN,NaN,NaN
1881370,NaN,1881631,Urdu
1881370,NaN,1881609,Hindi
1881370,NaN,1881440,Marathi
1881370,NaN,1881485,Tamil
1881374,NaN,NaN,NaN
1881375,NaN,1881528,Urdu
1881375,NaN,1881707,Telugu
1881375,NaN,1881437,Malayalam
1881376,NaN,1881391,Malayalam
1881377,NaN,1894657,Urdu
1881377,NaN,1881443,Malayalam
1881379,NaN,NaN,NaN
1881381,NaN,NaN,NaN
1881385,NaN,1881617,Kannada
1881385,NaN,1881538,Urdu
1881385,NaN,1881480,Hindi
1881385,NaN,1882149,Punjabi
1881386,NaN,1881536,Urdu
1881386,NaN,1881540,Tamil
1881386,NaN,1882014,Telugu
1881387,NaN,1881541,Tamil
1881387,NaN,1881542,Tamil
1881387,NaN,1881548,Urdu
1881387,NaN,1881403,Gujarati
1881387,NaN,1881698,Telugu
1881389,NaN,1881479,Marathi
1881393,NaN,NaN,NaN
1881394,NaN,NaN,NaN
1881395,NaN,1881456,Tamil
1881395,NaN,1881557,Urdu
1881396,NaN,1881542,Tamil
1881396,NaN,1881630,Urdu
1881396,NaN,1881520,Marathi
1881398,NaN,NaN,NaN
1881402,NaN,1881573,Urdu
1881404,NaN,NaN,NaN
1881405,NaN,1881409,English
1881406,NaN,1881533,Urdu
1881407,NaN,NaN,NaN
1881408,NaN,1881543,Urdu
1881408,NaN,1881472,Malayalam
1881410,NaN,1881519,Tamil
1881411,NaN,1881629,Urdu
1881411,NaN,1881559,Marathi
1881412,NaN,NaN,NaN
1881413,NaN,1881575,Urdu
1881416,NaN,NaN,NaN
1881417,NaN,1881558,Urdu
1881420,NaN,1881589,Urdu
1881420,NaN,1881549,Hindi
1881421,NaN,1881561,Urdu
1881422,NaN,1881565,Urdu
1881423,NaN,1881568,Urdu
1881424,NaN,1894669,Urdu
1881425,NaN,1881564,Urdu
1881427,NaN,1881562,Urdu
1881428,NaN,1881570,Urdu
1881429,NaN,1881566,Urdu
1881429,NaN,1881537,Marathi
1881430,NaN,1881582,Urdu
1881431,NaN,1881583,Urdu
1881431,NaN,1883695,Manipuri
1881432,NaN,1881785,Punjabi
1881433,NaN,1881675,Urdu
1881434,NaN,1882138,Punjabi
1881435,NaN,1881580,Urdu
1881438,NaN,1881578,Urdu
1881439,NaN,1881577,Urdu
1881444,NaN,1881681,Urdu
1881445,NaN,1881488,English
1881446,NaN,1881696,Urdu
1881448,NaN,1881588,Urdu
1881449,NaN,NaN,NaN
1881453,NaN,NaN,NaN
1881459,NaN,1881511,Urdu
1881459,NaN,1881624,Kannada
1881460,NaN,1881581,Urdu
1881462,NaN,1881571,Hindi
1881462,NaN,1881552,Bengali
1881462,NaN,1882150,Punjabi
1881462,NaN,1881711,Telugu
1881463,NaN,1881544,Urdu
1881465,NaN,1881599,Marathi
1881466,NaN,1881634,Urdu
1881466,NaN,1881618,Kannada
1881467,NaN,NaN,NaN
1881468,NaN,1881556,Urdu
1881469,NaN,1894662,Urdu
1881470,NaN,1881689,Urdu
1881471,NaN,1881716,Urdu
1881471,NaN,1881585,Marathi
1881473,NaN,NaN,NaN
1881474,NaN,1882136,Punjabi
1881474,NaN,1881868,Tamil
1881474,NaN,1881708,Telugu
1881474,NaN,1881635,Urdu
1881474,NaN,1881521,Hindi
1881475,NaN,1881692,Urdu
1881476,NaN,NaN,NaN
1881478,NaN,1881632,Urdu
1881478,NaN,1881628,Hindi
1881478,NaN,1882135,Punjabi
1881478,NaN,1881872,Tamil
1881478,NaN,1881693,Telugu
1881484,NaN,1881572,Marathi
1881484,NaN,1881596,Hindi
1881484,NaN,1882148,Punjabi
1881484,NaN,1881614,Kannada
1881486,NaN,1881680,Urdu
1881487,NaN,1881737,Urdu
1881491,NaN,1882423,Urdu
1881491,NaN,1881610,Marathi
1881492,NaN,1881723,Urdu
1881492,NaN,1881724,Urdu
1881494,NaN,NaN,NaN
1881495,NaN,NaN,NaN
1881496,NaN,NaN,NaN
1881497,NaN,1881878,Urdu
1881498,NaN,1894664,Urdu
1881498,NaN,1881615,Kannada
1881499,NaN,NaN,NaN
1881500,NaN,NaN,NaN
1881501,NaN,NaN,NaN
1881502,NaN,NaN,NaN
1881503,NaN,1881638,Hindi
1881504,NaN,1881604,Hindi
1881504,NaN,1882089,Punjabi
1881504,NaN,1882011,Telugu
1881505,NaN,NaN,NaN
1881507,NaN,1881651,Urdu
1881508,NaN,1881705,Telugu
1881509,NaN,1881637,Urdu
1881510,NaN,1881667,Urdu
1881510,NaN,1881625,Manipuri
1881512,NaN,1881652,Urdu
1881512,NaN,1888885,Punjabi
1881513,NaN,1882563,Punjabi
1881513,NaN,1881720,Urdu
1881514,NaN,1881665,Urdu
1881514,NaN,1881611,Marathi
1881514,NaN,1881639,Hindi
1881514,NaN,1881701,Telugu
1881515,NaN,1881682,Urdu
1881515,NaN,1883694,Manipuri
1881516,NaN,1881666,Urdu
1881516,NaN,1881640,Hindi
1881516,NaN,1882013,Telugu
1881517,NaN,NaN,NaN
1881518,NaN,1881677,Urdu
1881518,NaN,1881642,Hindi
1881518,NaN,1882090,Punjabi
1881518,NaN,1881695,Telugu
1881522,NaN,1881673,Urdu
1881523,NaN,1881669,Urdu
1881524,NaN,1882452,Urdu
1881525,NaN,1882425,Urdu
