Main_PRID,Language,Extracted_PRID,Extracted_Language
1748904,NaN,1749029,Marathi
1748904,NaN,1749068,Manipuri
1748904,NaN,1748965,Punjabi
1748904,NaN,1749224,Odia
1748904,NaN,1749034,Tamil
1748904,NaN,1749090,Telugu
1748904,NaN,1749149,Kannada
1748904,NaN,1749235,Malayalam
1748910,NaN,1749112,Urdu
1748910,NaN,1749039,Hindi
1748910,NaN,1749095,Punjabi
1748914,NaN,1749116,Urdu
1748914,NaN,1749146,Hindi
1748914,NaN,1749073,Punjabi
1748914,NaN,1749080,Tamil
1748917,NaN,1748978,Urdu
1748917,NaN,1749174,Hindi
1748917,NaN,1749070,Punjabi
1748917,NaN,1749015,Tamil
1748922,NaN,1749160,Urdu
1748922,NaN,1748940,Marathi
1748922,NaN,1749037,Hindi
1748922,NaN,1749096,Punjabi
1748922,NaN,1749044,Gujarati
1748922,NaN,1749056,Odia
1748922,NaN,1749038,Tamil
1748922,NaN,1749088,Telugu
1748923,NaN,1749102,Urdu
1748923,NaN,1749048,Hindi
1748923,NaN,1749065,Punjabi
1748926,NaN,1749104,Urdu
1748926,NaN,1748975,Hindi
1748926,NaN,1748984,Marathi
1748926,NaN,1749069,Punjabi
1748926,NaN,1749045,Odia
1748926,NaN,1749043,Tamil
1748926,NaN,1749067,Telugu
1748927,NaN,NaN,NaN
1748931,NaN,NaN,NaN
1748933,NaN,NaN,NaN
1748935,NaN,NaN,NaN
1748938,NaN,1749101,Urdu
1748938,NaN,1749042,Hindi
1748938,NaN,1749072,Punjabi
1748938,NaN,1749083,Tamil
1748941,NaN,NaN,NaN
1748942,NaN,NaN,NaN
1748943,NaN,NaN,NaN
1748944,NaN,NaN,NaN
1748945,NaN,1749164,Urdu
1748945,NaN,1749027,Hindi
1748945,NaN,1748946,Punjabi
1748945,NaN,1749186,Telugu
1748947,NaN,1748952,English
1748948,NaN,1749123,Hindi
1748948,NaN,1749262,Punjabi
1748948,NaN,1749053,Urdu
1748948,NaN,1749245,Tamil
1748954,NaN,1749118,Urdu
1748954,NaN,1749032,Hindi
1748954,NaN,1749094,Punjabi
1748974,NaN,1749226,Odia
1748974,NaN,1749060,Marathi
1748974,NaN,1749135,Manipuri
1748974,NaN,1749106,Urdu
1748974,NaN,1749139,Hindi
1748981,NaN,1749134,Hindi
1748981,NaN,1749035,Marathi
1748981,NaN,1749079,Manipuri
1748981,NaN,1749071,Gujarati
1748983,NaN,1749107,Urdu
1748983,NaN,1749148,Hindi
1748985,NaN,1749113,Urdu
1748985,NaN,1749277,Hindi
1748988,NaN,NaN,NaN
1748992,NaN,1749105,Urdu
1748992,NaN,1749938,Hindi
1748992,NaN,1749091,Telugu
1748997,NaN,NaN,NaN
1748999,NaN,NaN,NaN
1749001,NaN,1749063,Marathi
1749004,NaN,1748952,English
1749004,NaN,1749103,Urdu
1749004,NaN,1749022,Marathi
1749004,NaN,1748947,Hindi
1749004,NaN,1749097,Punjabi
1749004,NaN,1749082,Tamil
1749011,NaN,1749020,Bengali
1749017,NaN,1749185,Telugu
1749017,NaN,1749061,Tamil
1749017,NaN,1749050,Urdu
1749017,NaN,1749084,Marathi
1749017,NaN,1749087,Hindi
1749017,NaN,1749054,Manipuri
1749017,NaN,1750029,Bengali
1749017,NaN,1749332,Punjabi
1749017,NaN,1749081,Gujarati
1749017,NaN,1749093,Odia
1749017,NaN,1749157,Kannada
1749017,NaN,1749062,Malayalam
1749021,NaN,NaN,NaN
1749023,NaN,NaN,NaN
1749024,NaN,NaN,NaN
1749025,NaN,1749188,Urdu
1749025,NaN,1749127,Hindi
1749026,NaN,1749167,Urdu
1749026,NaN,1749137,Hindi
1749026,NaN,1749194,Manipuri
1749030,NaN,1749221,Urdu
1749030,NaN,1749130,Hindi
1749031,NaN,1749163,Urdu
1749031,NaN,1749066,Marathi
1749031,NaN,1749122,Hindi
1749031,NaN,1749041,Manipuri
1749031,NaN,1749099,Punjabi
1749031,NaN,1749085,Tamil
1749046,NaN,1749108,Urdu
1749046,NaN,1749199,Hindi
1749046,NaN,1749089,Marathi
1749046,NaN,1749124,Bengali
1749047,NaN,NaN,NaN
1749086,NaN,NaN,NaN
1749100,NaN,1749144,Urdu
1749100,NaN,1749128,Hindi
1749100,NaN,1749143,Marathi
1749100,NaN,1749132,Manipuri
1749100,NaN,1749390,Bengali
1749100,NaN,1749268,Punjabi
1749100,NaN,1749131,Gujarati
1749100,NaN,1749435,Odia
1749100,NaN,1749166,Tamil
1749100,NaN,1749246,Telugu
1749100,NaN,1749493,Malayalam
1749100,NaN,1749494,Malayalam
1749126,NaN,1749142,Urdu
1749126,NaN,1749159,Hindi
1749126,NaN,1749147,Marathi
1749126,NaN,1749738,Bengali
1749126,NaN,1749273,Punjabi
1749126,NaN,1749204,Tamil
1749126,NaN,1749238,Telugu
1749126,NaN,1749495,Malayalam
1749129,NaN,1749492,Malayalam
1749129,NaN,1749145,Urdu
1749129,NaN,1749218,Marathi
1749129,NaN,1749141,Hindi
1749129,NaN,1749230,Bengali
1749129,NaN,1749136,Manipuri
1749129,NaN,1749270,Punjabi
1749129,NaN,1749133,Gujarati
1749129,NaN,1749165,Tamil
1749129,NaN,1749236,Telugu
1749138,NaN,1749175,Urdu
1749138,NaN,1749240,Hindi
1749138,NaN,1749201,Marathi
1749138,NaN,1749232,Bengali
1749138,NaN,1749368,Manipuri
1749138,NaN,1749272,Punjabi
1749138,NaN,1749205,Tamil
1749138,NaN,1749755,Telugu
1749150,NaN,1749161,Urdu
1749150,NaN,1749170,Hindi
1749150,NaN,1749339,Punjabi
1749150,NaN,1749181,Gujarati
1749150,NaN,1749203,Tamil
1749154,NaN,1749208,Urdu
1749154,NaN,1749228,Hindi
1749154,NaN,1749303,Marathi
1749154,NaN,1749740,Bengali
1749154,NaN,1749307,Manipuri
1749154,NaN,1749337,Punjabi
1749154,NaN,1749575,Odia
1749154,NaN,1749253,Tamil
1749154,NaN,1749397,Telugu
1749154,NaN,1749498,Malayalam
1749155,NaN,NaN,NaN
1749158,NaN,NaN,NaN
1749168,NaN,1749309,Marathi
1749169,NaN,1749171,Tamil
1749172,NaN,1749173,Tamil
1749176,NaN,NaN,NaN
1749177,NaN,1749261,Tamil
1749177,NaN,1749207,Urdu
1749177,NaN,1749213,Hindi
1749177,NaN,1749233,Bengali
1749177,NaN,1749267,Punjabi
1749177,NaN,1749202,Gujarati
1749177,NaN,1749436,Odia
1749177,NaN,1749237,Telugu
1749177,NaN,1749274,Kannada
1749177,NaN,1749499,Malayalam
1749178,NaN,NaN,NaN
1749179,NaN,1749248,Tamil
1749179,NaN,1749242,Telugu
1749179,NaN,1749193,Urdu
1749179,NaN,1749214,Marathi
1749179,NaN,1749206,Hindi
1749179,NaN,1749426,Bengali
1749179,NaN,1766837,Assamese
1749179,NaN,1749219,Manipuri
1749179,NaN,1749331,Punjabi
1749179,NaN,1749192,Gujarati
1749179,NaN,1749285,Odia
1749179,NaN,1749271,Kannada
1749179,NaN,1749198,Malayalam
1749180,NaN,1749196,Urdu
1749180,NaN,1749216,Marathi
1749180,NaN,1749212,Hindi
1749180,NaN,1749217,Manipuri
1749180,NaN,1749432,Bengali
1749180,NaN,1750437,Assamese
1749180,NaN,1749329,Punjabi
1749180,NaN,1749191,Gujarati
1749180,NaN,1749220,Odia
1749180,NaN,1749211,Tamil
1749180,NaN,1749243,Telugu
1749180,NaN,1749269,Kannada
1749180,NaN,1749200,Malayalam
1749182,NaN,1749210,Urdu
1749182,NaN,1749280,Hindi
1749182,NaN,1749255,Marathi
1749182,NaN,1749256,Tamil
1749182,NaN,1749252,Telugu
1749182,NaN,1749500,Malayalam
1749183,NaN,NaN,NaN
1749184,NaN,NaN,NaN
1749189,NaN,1749190,English
1749197,NaN,1749376,Urdu
1749197,NaN,1749319,Hindi
1749197,NaN,1749289,Marathi
1749197,NaN,1749708,Punjabi
1749197,NaN,1749311,Tamil
1749197,NaN,1749290,Telugu
1749197,NaN,1749388,Kannada
1749209,NaN,1749265,Marathi
1749215,NaN,NaN,NaN
1749222,NaN,1749223,Marathi
1749225,NaN,NaN,NaN
1749227,NaN,NaN,NaN
1749229,NaN,NaN,NaN
1749241,NaN,1749454,Urdu
1749241,NaN,1749293,Marathi
1749241,NaN,1749295,Hindi
1749241,NaN,1749470,Punjabi
1749241,NaN,1749312,Tamil
1749241,NaN,1749354,Telugu
1749244,NaN,1749702,Punjabi
1749244,NaN,1749297,Hindi
1749244,NaN,1749452,Urdu
1749244,NaN,1749314,Tamil
1749247,NaN,1749460,Urdu
1749247,NaN,1749308,Hindi
1749247,NaN,1749709,Punjabi
1749247,NaN,1749396,Tamil
1749249,NaN,1749283,Urdu
1749249,NaN,1749446,Hindi
1749250,NaN,NaN,NaN
1749251,NaN,1749300,Urdu
1749251,NaN,1749299,Hindi
1749251,NaN,1749341,Punjabi
1749251,NaN,1749263,Gujarati
1749251,NaN,1749315,Tamil
1749251,NaN,1749475,Telugu
1749257,NaN,1749477,Telugu
1749257,NaN,1749418,Tamil
1749257,NaN,1749459,Urdu
1749257,NaN,1749362,Hindi
1749257,NaN,1749391,Bengali
1749258,NaN,1749455,Urdu
1749258,NaN,1749353,Hindi
1749258,NaN,1749408,Tamil
1749259,NaN,NaN,NaN
1749260,NaN,NaN,NaN
1749275,NaN,1749456,Urdu
1749275,NaN,1749364,Hindi
1749275,NaN,1749392,Bengali
1749275,NaN,1749320,Tamil
1749276,NaN,1749461,Urdu
1749276,NaN,1749512,Hindi
1749276,NaN,1749428,Bengali
1749276,NaN,1749340,Punjabi
1749276,NaN,1749318,Tamil
1749278,NaN,1749438,Urdu
1749278,NaN,1749313,Hindi
1749278,NaN,1749706,Punjabi
1749278,NaN,1749400,Tamil
1749279,NaN,NaN,NaN
1749281,NaN,1749304,Urdu
1749281,NaN,1749282,Hindi
1749281,NaN,1749360,Marathi
1749281,NaN,1750458,Assamese
1749281,NaN,1749394,Bengali
1749281,NaN,1749326,Manipuri
1749281,NaN,1749333,Punjabi
1749281,NaN,1749316,Gujarati
1749281,NaN,1749434,Odia
1749281,NaN,1749407,Tamil
1749281,NaN,1749359,Telugu
1749281,NaN,1749393,Kannada
1749281,NaN,1749296,Malayalam
1749284,NaN,1749357,Urdu
1749284,NaN,1749355,Hindi
1749284,NaN,1749321,Marathi
1749284,NaN,1749430,Bengali
1749284,NaN,1749417,Tamil
1749286,NaN,1749330,Marathi
1749287,NaN,NaN,NaN
1749288,NaN,NaN,NaN
1749291,NaN,1749448,Urdu
1749291,NaN,1749462,Hindi
1749292,NaN,1749450,Urdu
1749292,NaN,1749832,Hindi
1749292,NaN,1749485,Manipuri
1749292,NaN,1749833,Telugu
1749294,NaN,1749449,Urdu
1749294,NaN,1749384,Marathi
1749294,NaN,1749377,Hindi
1749294,NaN,1749736,Bengali
1749294,NaN,1749372,Gujarati
1749294,NaN,1749383,Odia
1749294,NaN,1749409,Tamil
1749294,NaN,1749624,Telugu
1749294,NaN,1749410,Kannada
1749294,NaN,1749382,Malayalam
1749298,NaN,1749323,Marathi
1749301,NaN,1749378,Urdu
1749301,NaN,1749401,Marathi
1749301,NaN,1749375,Hindi
1749301,NaN,1749334,Manipuri
1749301,NaN,1749427,Bengali
1749301,NaN,1749469,Punjabi
1749301,NaN,1749347,Gujarati
1749301,NaN,1749385,Odia
1749301,NaN,1749411,Tamil
1749301,NaN,1749358,Telugu
1749301,NaN,1749851,Kannada
1749301,NaN,1749351,Malayalam
1749302,NaN,1749447,Urdu
1749302,NaN,1749367,Hindi
1749305,NaN,1749380,Urdu
1749305,NaN,1749366,Hindi
1749305,NaN,1749431,Bengali
1749305,NaN,1749414,Tamil
1749306,NaN,1749451,Urdu
1749306,NaN,1749379,Hindi
1749306,NaN,1749413,Tamil
1749310,NaN,1749458,Urdu
1749310,NaN,1749374,Hindi
1749310,NaN,1749767,Punjabi
1749317,NaN,1749465,Urdu
1749317,NaN,1749532,Hindi
1749322,NaN,1749472,Urdu
1749322,NaN,1749473,Hindi
1749322,NaN,1749626,Telugu
1749322,NaN,1749412,Kannada
1749324,NaN,1749370,Urdu
1749324,NaN,1749467,Hindi
1749324,NaN,1749416,Tamil
1749324,NaN,1749365,Telugu
1749324,NaN,1749406,Kannada
1749325,NaN,NaN,NaN
1749328,NaN,1749509,Hindi
1749328,NaN,1749389,Marathi
1749328,NaN,1749373,Manipuri
1749328,NaN,1749356,Gujarati
1749336,NaN,1749484,Urdu
1749336,NaN,1749478,Hindi
1749336,NaN,1749363,Manipuri
1749336,NaN,1750492,Punjabi
1749336,NaN,1749415,Tamil
1749336,NaN,1749398,Telugu
1749338,NaN,1749457,Urdu
1749338,NaN,1749381,Hindi
1749338,NaN,1749371,Marathi
1749338,NaN,1749728,Manipuri
1749338,NaN,1749386,Malayalam
1749342,NaN,1749445,Urdu
1749342,NaN,1749852,Hindi
1749342,NaN,1749404,Telugu
1749343,NaN,1749480,Urdu
1749343,NaN,1749831,Hindi
1749343,NaN,1749403,Telugu
1749344,NaN,1749482,Urdu
1749344,NaN,1749848,Hindi
1749344,NaN,1749405,Telugu
1749345,NaN,1749439,Urdu
1749345,NaN,1749853,Hindi
1749345,NaN,1749402,Telugu
1749346,NaN,1749440,Urdu
1749346,NaN,1749846,Hindi
1749346,NaN,1749399,Telugu
1749349,NaN,1749441,Urdu
1749349,NaN,1749350,Hindi
1749349,NaN,1749429,Bengali
1749349,NaN,1749419,Tamil
1749352,NaN,1749444,Urdu
1749352,NaN,1749530,Hindi
1749361,NaN,1749897,Hindi
1749361,NaN,1749635,Assamese
1749369,NaN,1749443,Urdu
1749369,NaN,1749535,Hindi
1749387,NaN,NaN,NaN
1749395,NaN,1749425,Bengali
1749420,NaN,NaN,NaN
1749421,NaN,NaN,NaN
1749422,NaN,NaN,NaN
1749423,NaN,NaN,NaN
1749424,NaN,NaN,NaN
1749433,NaN,1749468,Urdu
1749433,NaN,1749464,Marathi
1749433,NaN,1749442,Hindi
1749433,NaN,1749496,Manipuri
1749433,NaN,1749630,Bengali
1749433,NaN,1749463,Gujarati
1749433,NaN,1749522,Tamil
1749433,NaN,1749474,Telugu
1749433,NaN,1749471,Malayalam
1749437,NaN,1749481,Urdu
1749437,NaN,1749510,Hindi
1749437,NaN,1749725,Bengali
1749437,NaN,1749768,Punjabi
1749437,NaN,1749549,Tamil
1749453,NaN,1749491,Telugu
1749453,NaN,1749479,Urdu
1749453,NaN,1749503,Hindi
1749453,NaN,1749555,Marathi
1749453,NaN,1749488,Manipuri
1749453,NaN,1749633,Bengali
1749453,NaN,1749476,Gujarati
1749453,NaN,1749521,Tamil
1749453,NaN,1749483,Malayalam
1749466,NaN,1749486,Urdu
1749466,NaN,1749487,Hindi
1749466,NaN,1749637,Bengali
1749466,NaN,1749506,Manipuri
1749466,NaN,1749712,Punjabi
1749466,NaN,1749490,Gujarati
1749466,NaN,1749572,Odia
1749466,NaN,1749551,Tamil
1749466,NaN,1749527,Telugu
1749466,NaN,1749570,Malayalam
1749489,NaN,1749518,Urdu
1749489,NaN,1749589,Marathi
1749489,NaN,1749519,Hindi
1749489,NaN,1749729,Bengali
1749489,NaN,1749705,Punjabi
1749489,NaN,1749504,Gujarati
1749489,NaN,1749553,Tamil
1749489,NaN,1749616,Telugu
1749489,NaN,1749574,Malayalam
1749497,NaN,1749528,Urdu
1749497,NaN,1749586,Marathi
1749497,NaN,1749507,Hindi
1749497,NaN,1749639,Bengali
1749497,NaN,1749545,Punjabi
1749497,NaN,1749554,Tamil
1749497,NaN,1749621,Telugu
1749501,NaN,NaN,NaN
1749508,NaN,1749542,Urdu
1749508,NaN,1749540,Marathi
1749508,NaN,1749546,Hindi
1749508,NaN,1749710,Punjabi
1749508,NaN,1749567,Tamil
1749508,NaN,1749627,Telugu
1749508,NaN,1749599,Kannada
1749511,NaN,1749569,Malayalam
1749511,NaN,1749525,Urdu
1749511,NaN,1749583,Marathi
1749511,NaN,1749537,Hindi
1749511,NaN,1749732,Bengali
1749511,NaN,1749617,Punjabi
1749511,NaN,1749513,Gujarati
1749511,NaN,1749557,Tamil
1749514,NaN,1749559,Urdu
1749514,NaN,1749612,Hindi
1749514,NaN,1749579,Marathi
1749514,NaN,1749619,Punjabi
1749514,NaN,1749584,Tamil
1749515,NaN,1750074,Urdu
1749515,NaN,1749618,Hindi
1749515,NaN,1749547,Marathi
1749515,NaN,1749673,Tamil
1749515,NaN,1749610,Kannada
1749516,NaN,1749591,Urdu
1749516,NaN,1749560,Hindi
1749516,NaN,1749664,Tamil
1749516,NaN,1749656,Telugu
1749517,NaN,1749781,Urdu
1749517,NaN,1749587,Hindi
1749517,NaN,1749568,Malayalam
1749520,NaN,NaN,NaN
1749524,NaN,1749531,Urdu
1749524,NaN,1749577,Hindi
1749524,NaN,1749538,Manipuri
1749524,NaN,1749526,Gujarati
1749524,NaN,1749602,Tamil
1749524,NaN,1749623,Telugu
1749524,NaN,1749585,Malayalam
1749529,NaN,1749533,Marathi
1749536,NaN,NaN,NaN
1749539,NaN,1749662,Urdu
1749539,NaN,1749638,Hindi
1749539,NaN,1749611,Tamil
1749539,NaN,1749754,Telugu
1749541,NaN,1749543,Gujarati
1749541,NaN,1749784,Urdu
1749541,NaN,1749647,Hindi
1749541,NaN,1749605,Tamil
1749544,NaN,NaN,NaN
1749550,NaN,1749561,Gujarati
1749550,NaN,1749680,Urdu
1749550,NaN,1749657,Hindi
1749550,NaN,1749733,Bengali
1749550,NaN,1749698,Tamil
1749550,NaN,1749757,Telugu
1749552,NaN,NaN,NaN
1749556,NaN,1749665,Hindi
1749556,NaN,1749679,Marathi
1749556,NaN,1749734,Manipuri
1749556,NaN,1749769,Punjabi
1749556,NaN,1749564,Gujarati
1749558,NaN,1749722,Kannada
1749558,NaN,1749603,Malayalam
1749558,NaN,1749651,Tamil
1749558,NaN,1749759,Telugu
1749558,NaN,1749663,Odia
1749558,NaN,1749746,Urdu
1749558,NaN,1749646,Marathi
1749558,NaN,1749629,Hindi
1749558,NaN,1749735,Bengali
1749558,NaN,1749775,Punjabi
1749558,NaN,1749615,Gujarati
1749562,NaN,1749613,Urdu
1749562,NaN,1749563,Hindi
1749562,NaN,1749640,Bengali
1749562,NaN,1749645,Tamil
1749562,NaN,1749753,Telugu
1749565,NaN,NaN,NaN
1749566,NaN,1749628,Marathi
1749566,NaN,1749936,Urdu
1749566,NaN,1749932,Hindi
1749571,NaN,1749592,Tamil
1749573,NaN,1749594,Tamil
1749576,NaN,1749582,Tamil
1749578,NaN,1749747,Urdu
1749578,NaN,1749716,Hindi
1749578,NaN,1749648,Tamil
1749580,NaN,NaN,NaN
1749581,NaN,1749682,Urdu
1749581,NaN,1749641,Hindi
1749581,NaN,1749730,Bengali
1749581,NaN,1749701,Punjabi
1749581,NaN,1749660,Tamil
1749588,NaN,1749756,Telugu
1749588,NaN,1749993,Urdu
1749588,NaN,1749669,Hindi
1749588,NaN,1750996,Malayalam
1749590,NaN,1749670,Hindi
1749590,NaN,1750009,Urdu
1749590,NaN,1749693,Manipuri
1749590,NaN,1749744,Bengali
1749590,NaN,1749752,Telugu
1749593,NaN,1749683,Urdu
1749593,NaN,1749677,Hindi
1749595,NaN,NaN,NaN
1749596,NaN,1749685,Urdu
1749596,NaN,1749676,Hindi
1749596,NaN,1749620,Gujarati
1749597,NaN,1749783,Urdu
1749597,NaN,1749672,Hindi
1749598,NaN,1749782,Urdu
1749598,NaN,1749671,Hindi
1749600,NaN,NaN,NaN
1749601,NaN,NaN,NaN
1749604,NaN,NaN,NaN
1749606,NaN,1749863,Urdu
1749606,NaN,1750063,Hindi
1749607,NaN,NaN,NaN
1749608,NaN,NaN,NaN
1749609,NaN,1749935,Urdu
1749609,NaN,1749703,Hindi
1749609,NaN,1749731,Bengali
1749609,NaN,1749771,Punjabi
1749609,NaN,1749655,Tamil
1749614,NaN,1749707,Urdu
1749614,NaN,1749714,Hindi
1749614,NaN,1750052,Bengali
1749614,NaN,1749818,Punjabi
1749614,NaN,1749666,Tamil
1749614,NaN,1749760,Telugu
1749622,NaN,1749741,Urdu
1749622,NaN,1749715,Hindi
1749622,NaN,1749770,Punjabi
1749622,NaN,1749695,Tamil
1749625,NaN,1749801,Urdu
1749625,NaN,1749675,Marathi
1749625,NaN,1749697,Hindi
1749625,NaN,1749686,Tamil
1749631,NaN,1749433,English
1749631,NaN,1749468,Urdu
1749631,NaN,1749464,Marathi
1749631,NaN,1749442,Hindi
1749631,NaN,1749496,Manipuri
1749631,NaN,1749630,Bengali
1749631,NaN,1749463,Gujarati
1749631,NaN,1749522,Tamil
1749631,NaN,1749474,Telugu
1749631,NaN,1749471,Malayalam
1749632,NaN,1749805,Urdu
1749632,NaN,1749711,Hindi
1749632,NaN,1749652,Assamese
1749632,NaN,1749724,Manipuri
1749634,NaN,1749791,Urdu
1749634,NaN,1749681,Hindi
1749636,NaN,1750023,Urdu
1749636,NaN,1749799,Hindi
1749636,NaN,1749674,Tamil
1749642,NaN,1749793,Urdu
1749642,NaN,1749650,Hindi
1749643,NaN,1749794,Urdu
1749643,NaN,1749914,Hindi
1749643,NaN,1749689,Tamil
1749644,NaN,1749792,Urdu
1749644,NaN,1749745,Hindi
1749644,NaN,1749758,Telugu
1749649,NaN,1749720,Tamil
1749649,NaN,1750720,Urdu
1749649,NaN,1749696,Hindi
1749649,NaN,1749653,Telugu
1749654,NaN,1749785,Urdu
1749654,NaN,1749718,Hindi
1749658,NaN,1750348,Hindi
1749658,NaN,1749814,Urdu
1749659,NaN,1750135,Telugu
1749659,NaN,1750134,Urdu
1749659,NaN,1749862,Hindi
1749661,NaN,1750493,Punjabi
1749661,NaN,1749815,Urdu
1749661,NaN,1749904,Hindi
1749661,NaN,1749906,Telugu
1749667,NaN,1750716,Urdu
1749667,NaN,1749870,Hindi
1749668,NaN,1749692,Tamil
1749668,NaN,1749787,Urdu
1749668,NaN,1749717,Hindi
1749678,NaN,1750683,Urdu
1749678,NaN,1749743,Hindi
1749678,NaN,1749723,Manipuri
1749684,NaN,1750068,Urdu
1749684,NaN,1749726,Marathi
1749684,NaN,1749949,Hindi
1749684,NaN,1749777,Manipuri
1749684,NaN,1749719,Odia
1749687,NaN,1750699,Urdu
1749687,NaN,1749795,Hindi
1749690,NaN,NaN,NaN
1749691,NaN,1750072,Urdu
1749691,NaN,1749796,Hindi
1749691,NaN,1749776,Punjabi
1749694,NaN,1750709,Urdu
1749694,NaN,1749822,Hindi
1749694,NaN,1749807,Manipuri
1749699,NaN,NaN,NaN
1749700,NaN,1750674,Urdu
1749700,NaN,1749808,Hindi
1749700,NaN,1749737,Marathi
1749704,NaN,NaN,NaN
1749713,NaN,1749979,Hindi
1749721,NaN,1750073,Urdu
1749721,NaN,1749797,Hindi
1749727,NaN,NaN,NaN
1749739,NaN,1749871,Urdu
1749739,NaN,1749790,Hindi
1749739,NaN,1749835,Marathi
1749739,NaN,1750565,Assamese
1749739,NaN,1749995,Bengali
1749739,NaN,1749765,Manipuri
1749739,NaN,1749886,Punjabi
1749739,NaN,1749761,Gujarati
1749739,NaN,1749953,Odia
1749739,NaN,1750017,Tamil
1749739,NaN,1749827,Telugu
1749739,NaN,1749855,Kannada
1749739,NaN,1749843,Malayalam
1749742,NaN,1749887,Urdu
1749742,NaN,1749903,Marathi
1749742,NaN,1749788,Hindi
1749742,NaN,1749763,Manipuri
1749742,NaN,1749994,Bengali
1749742,NaN,1766827,Assamese
1749742,NaN,1749819,Punjabi
1749742,NaN,1749762,Gujarati
1749742,NaN,1749955,Odia
1749742,NaN,1750013,Tamil
1749742,NaN,1749828,Telugu
1749742,NaN,1749858,Kannada
1749742,NaN,1749849,Malayalam
1749748,NaN,NaN,NaN
1749749,NaN,1749774,Malayalam
1749749,NaN,1749751,Urdu
1749749,NaN,1749750,Hindi
1749749,NaN,1749773,Marathi
1749749,NaN,1749772,Bengali
1749749,NaN,1749780,Manipuri
1749749,NaN,1749885,Assamese
1749749,NaN,1749766,Punjabi
1749749,NaN,1749779,Gujarati
1749749,NaN,1750002,Odia
1749749,NaN,1749778,Tamil
1749749,NaN,1749833,Telugu
1749749,NaN,1750010,Kannada
1749764,NaN,1749923,Urdu
1749764,NaN,1749841,Marathi
1749764,NaN,1749816,Hindi
1749764,NaN,1749809,Manipuri
1749764,NaN,1750118,Bengali
1749764,NaN,1749908,Telugu
1749786,NaN,1750192,Malayalam
1749786,NaN,1750168,Urdu
1749786,NaN,1749866,Marathi
1749786,NaN,1749800,Hindi
1749786,NaN,1749803,Manipuri
1749786,NaN,1750000,Bengali
1749786,NaN,1749810,Gujarati
1749786,NaN,1749891,Tamil
1749786,NaN,1749898,Telugu
1749789,NaN,1749909,Urdu
1749789,NaN,1749813,Hindi
1749789,NaN,1749817,Marathi
1749789,NaN,1750005,Bengali
1749789,NaN,1749823,Manipuri
1749789,NaN,1749825,Gujarati
1749789,NaN,1749918,Tamil
1749789,NaN,1749899,Telugu
1749798,NaN,1750193,Malayalam
1749798,NaN,1749907,Urdu
1749798,NaN,1749882,Marathi
1749798,NaN,1749830,Hindi
1749798,NaN,1750001,Bengali
1749798,NaN,1749804,Manipuri
1749798,NaN,1749812,Gujarati
1749798,NaN,1749916,Tamil
1749798,NaN,1749900,Telugu
1749802,NaN,1749854,Malayalam
1749802,NaN,1749912,Urdu
1749802,NaN,1749840,Marathi
1749802,NaN,1749834,Hindi
1749802,NaN,1749811,Manipuri
1749802,NaN,1749996,Bengali
1749802,NaN,1750441,Assamese
1749802,NaN,1749961,Punjabi
1749802,NaN,1749820,Gujarati
1749802,NaN,1749880,Odia
1749802,NaN,1749911,Tamil
1749802,NaN,1749902,Telugu
1749802,NaN,1749842,Kannada
1749806,NaN,1749893,Urdu
1749806,NaN,1749838,Marathi
1749806,NaN,1749857,Hindi
1749806,NaN,1749925,Manipuri
1749806,NaN,1749997,Bengali
1749806,NaN,1749965,Punjabi
1749806,NaN,1749821,Gujarati
1749806,NaN,1749875,Odia
1749806,NaN,1749913,Tamil
1749806,NaN,1749905,Telugu
1749806,NaN,1749847,Kannada
1749806,NaN,1749856,Malayalam
1749824,NaN,1750070,Urdu
1749824,NaN,1749884,Hindi
1749824,NaN,1749901,Telugu
1749826,NaN,1749836,Gujarati
1749826,NaN,1750663,Urdu
1749826,NaN,1749872,Hindi
1749826,NaN,1749892,Tamil
1749826,NaN,1749973,Telugu
1749829,NaN,1749889,Urdu
1749829,NaN,1749861,Hindi
1749829,NaN,1749873,Marathi
1749829,NaN,1749999,Bengali
1749829,NaN,1749844,Manipuri
1749829,NaN,1750456,Assamese
1749829,NaN,1749964,Punjabi
1749829,NaN,1749839,Gujarati
1749829,NaN,1749876,Odia
1749829,NaN,1749888,Tamil
1749829,NaN,1749906,Telugu
1749829,NaN,1749869,Kannada
1749829,NaN,1749859,Malayalam
1749837,NaN,1749922,Urdu
1749837,NaN,1749877,Hindi
1749837,NaN,1749957,Tamil
1749845,NaN,1750019,Telugu
1749845,NaN,1749956,Urdu
1749845,NaN,1749921,Hindi
1749845,NaN,1749982,Tamil
1749850,NaN,1749344,English
1749850,NaN,1749482,Urdu
1749850,NaN,1749848,Hindi
1749850,NaN,1749405,Telugu
1749864,NaN,1750003,Urdu
1749864,NaN,1749952,Hindi
1749864,NaN,1749894,Marathi
1749864,NaN,1749915,Tamil
1749864,NaN,1749974,Telugu
1749865,NaN,NaN,NaN
1749867,NaN,NaN,NaN
1749868,NaN,NaN,NaN
1749874,NaN,1750043,Bengali
1749874,NaN,1749954,Hindi
1749874,NaN,1750069,Urdu
1749874,NaN,1749944,Tamil
1749878,NaN,1749879,Tamil
1749881,NaN,1749977,Urdu
1749881,NaN,1749924,Marathi
1749881,NaN,1749984,Hindi
1749881,NaN,1750027,Manipuri
