Main_PRID,Language,Extracted_PRID,Extracted_Language
1620532,NaN,1620583,Marathi
1620532,NaN,1620624,Bengali
1620532,NaN,1620682,Manipuri
1620532,NaN,1620556,Punjabi
1620532,NaN,1620598,Tamil
1620532,NaN,1620588,Telugu
1620532,NaN,1620730,Kannada
1620533,NaN,1619585,Punjabi
1620533,NaN,1619516,Odia
1620533,NaN,1619689,Tamil
1620533,NaN,1619495,English
1620533,NaN,1619560,Urdu
1620533,NaN,1619519,Hindi
1620533,NaN,1619532,Marathi
1620533,NaN,1619589,Bengali
1620533,NaN,1619614,Manipuri
1620533,NaN,1619571,Gujarati
1620533,NaN,1619522,Telugu
1620533,NaN,1619525,Malayalam
1620534,NaN,1619521,English
1620534,NaN,1619881,Urdu
1620534,NaN,1619576,Hindi
1620534,NaN,1619603,Marathi
1620534,NaN,1619682,Assamese
1620534,NaN,1619717,Manipuri
1620534,NaN,1619648,Punjabi
1620534,NaN,1619612,Gujarati
1620534,NaN,1619548,Odia
1620534,NaN,1619693,Tamil
1620534,NaN,1619553,Telugu
1620534,NaN,1619625,Malayalam
1620536,NaN,1620610,Urdu
1620536,NaN,1620585,Hindi
1620536,NaN,1620582,Marathi
1620536,NaN,1620590,Bengali
1620536,NaN,1620559,Manipuri
1620536,NaN,1620568,Assamese
1620536,NaN,1620554,Punjabi
1620536,NaN,1620638,Gujarati
1620536,NaN,1620605,Odia
1620536,NaN,1620593,Tamil
1620536,NaN,1620587,Telugu
1620536,NaN,1620719,Kannada
1620536,NaN,1620573,Malayalam
1620538,NaN,NaN,NaN
1620539,NaN,NaN,NaN
1620540,NaN,NaN,NaN
1620565,NaN,NaN,NaN
1620570,NaN,NaN,NaN
1620571,NaN,NaN,NaN
1620572,NaN,NaN,NaN
1620586,NaN,1620736,Urdu
1620586,NaN,1620639,Hindi
1620586,NaN,1620603,Marathi
1620586,NaN,1620759,Assamese
1620586,NaN,1620627,Manipuri
1620586,NaN,1620633,Bengali
1620586,NaN,1620713,Punjabi
1620586,NaN,1620628,Gujarati
1620586,NaN,1620731,Odia
1620586,NaN,1620655,Tamil
1620586,NaN,1620647,Telugu
1620586,NaN,1620775,Kannada
1620586,NaN,1620658,Malayalam
1620591,NaN,1620696,Punjabi
1620591,NaN,1620738,Urdu
1620591,NaN,1620592,Hindi
1620591,NaN,1620645,Marathi
1620591,NaN,1620773,Manipuri
1620591,NaN,1620751,Assamese
1620591,NaN,1620659,Bengali
1620591,NaN,1620636,Gujarati
1620591,NaN,1620606,Odia
1620591,NaN,1620643,Tamil
1620591,NaN,1620652,Telugu
1620591,NaN,1620842,Kannada
1620591,NaN,1620625,Malayalam
1620607,NaN,1620814,Urdu
1620607,NaN,1620665,Hindi
1620607,NaN,1620656,Marathi
1620607,NaN,1620766,Assamese
1620607,NaN,1620866,Manipuri
1620607,NaN,1620664,Bengali
1620607,NaN,1620701,Punjabi
1620607,NaN,1620640,Gujarati
1620607,NaN,1620717,Odia
1620607,NaN,1620677,Tamil
1620607,NaN,1620671,Telugu
1620607,NaN,1620727,Kannada
1620607,NaN,1620680,Malayalam
1620608,NaN,NaN,NaN
1620609,NaN,1620914,Urdu
1620609,NaN,1620669,Marathi
1620609,NaN,1620672,Hindi
1620609,NaN,1620826,Assamese
1620609,NaN,1620683,Bengali
1620609,NaN,1620808,Punjabi
1620609,NaN,1620695,Tamil
1620609,NaN,1620709,Telugu
1620612,NaN,1620848,Urdu
1620612,NaN,1620734,Marathi
1620612,NaN,1620737,Hindi
1620612,NaN,1620800,Assamese
1620612,NaN,1620780,Manipuri
1620612,NaN,1620651,Bengali
1620612,NaN,1620710,Punjabi
1620612,NaN,1620740,Odia
1620612,NaN,1620678,Tamil
1620612,NaN,1620771,Telugu
1620612,NaN,1620857,Kannada
1620612,NaN,1620662,Malayalam
1620617,NaN,1620728,Punjabi
1620617,NaN,1620873,Urdu
1620617,NaN,1620653,Hindi
1620617,NaN,1620666,Marathi
1620617,NaN,1620794,Bengali
1620617,NaN,1620798,Assamese
1620617,NaN,1620646,Gujarati
1620617,NaN,1620723,Odia
1620617,NaN,1620679,Tamil
1620617,NaN,1620699,Telugu
1620617,NaN,1620752,Kannada
1620617,NaN,1620660,Malayalam
1620619,NaN,NaN,NaN
1620620,NaN,NaN,NaN
1620621,NaN,1620787,Odia
1620621,NaN,1620750,Urdu
1620621,NaN,1620711,Hindi
1620621,NaN,1620712,Hindi
1620621,NaN,1620772,Marathi
1620621,NaN,1620722,Bengali
1620621,NaN,1620799,Assamese
1620621,NaN,1620675,Manipuri
1620621,NaN,1620698,Punjabi
1620621,NaN,1620685,Tamil
1620621,NaN,1620692,Telugu
1620621,NaN,1620768,Kannada
1620622,NaN,NaN,NaN
1620626,NaN,1620644,Tamil
1620630,NaN,NaN,NaN
1620631,NaN,1620704,Punjabi
1620631,NaN,1620915,Urdu
1620631,NaN,1620693,Hindi
1620631,NaN,1620769,Marathi
1620631,NaN,1620786,Manipuri
1620631,NaN,1620790,Bengali
1620631,NaN,1620688,Odia
1620631,NaN,1620705,Tamil
1620631,NaN,1620657,Telugu
1620631,NaN,1620721,Kannada
1620632,NaN,1620739,Urdu
1620632,NaN,1620676,Hindi
1620632,NaN,1620703,Marathi
1620632,NaN,1620686,Manipuri
1620632,NaN,1620791,Bengali
1620632,NaN,1620825,Assamese
1620632,NaN,1620803,Punjabi
1620632,NaN,1620743,Gujarati
1620632,NaN,1620687,Odia
1620632,NaN,1620714,Tamil
1620632,NaN,1620661,Telugu
1620632,NaN,1620715,Kannada
1620632,NaN,1620776,Malayalam
1620634,NaN,1620708,Punjabi
1620634,NaN,1620921,Urdu
1620634,NaN,1620706,Hindi
1620634,NaN,1621087,Assamese
1620634,NaN,1620792,Bengali
1620634,NaN,1620811,Manipuri
1620634,NaN,1620781,Odia
1620634,NaN,1620707,Tamil
1620634,NaN,1620668,Telugu
1620634,NaN,1620762,Kannada
1620635,NaN,1620832,Urdu
1620635,NaN,1620777,Marathi
1620635,NaN,1620770,Hindi
1620635,NaN,1620830,Assamese
1620635,NaN,1620801,Punjabi
1620635,NaN,1620697,Tamil
1620635,NaN,1620718,Telugu
1620635,NaN,1620852,Kannada
1620637,NaN,1620742,Gujarati
1620637,NaN,1620871,Urdu
1620637,NaN,1620670,Hindi
1620637,NaN,1620796,Bengali
1620637,NaN,1620822,Assamese
1620637,NaN,1620732,Punjabi
1620637,NaN,1620691,Odia
1620637,NaN,1620702,Tamil
1620637,NaN,1620663,Telugu
1620637,NaN,1620855,Kannada
1620648,NaN,1620746,Marathi
1620654,NaN,1620764,Marathi
1620667,NaN,1620829,Urdu
1620667,NaN,1620817,Hindi
1620667,NaN,1620720,Marathi
1620667,NaN,1620744,Assamese
1620667,NaN,1620795,Manipuri
1620667,NaN,1620774,Bengali
1620667,NaN,1620805,Punjabi
1620667,NaN,1620756,Gujarati
1620667,NaN,1620716,Tamil
1620667,NaN,1620789,Telugu
1620667,NaN,1620735,Kannada
1620667,NaN,1620724,Malayalam
1620673,NaN,1620674,Punjabi
1620681,NaN,1620607,English
1620681,NaN,1620814,Urdu
1620681,NaN,1620665,Hindi
1620681,NaN,1620656,Marathi
1620681,NaN,1620766,Assamese
1620681,NaN,1620866,Manipuri
1620681,NaN,1620664,Bengali
1620681,NaN,1620701,Punjabi
1620681,NaN,1620640,Gujarati
1620681,NaN,1620717,Odia
1620681,NaN,1620677,Tamil
1620681,NaN,1620671,Telugu
1620681,NaN,1620727,Kannada
1620681,NaN,1620680,Malayalam
1620689,NaN,NaN,NaN
1620690,NaN,NaN,NaN
1620700,NaN,1620765,Telugu
1620700,NaN,1620910,Assamese
1620700,NaN,1620816,Odia
1620700,NaN,1620854,Tamil
1620700,NaN,1620924,Urdu
1620700,NaN,1620812,Hindi
1620700,NaN,1620897,Manipuri
1620700,NaN,1620784,Bengali
1620700,NaN,1620802,Punjabi
1620700,NaN,1620861,Kannada
1620725,NaN,1620667,English
1620725,NaN,1620829,Urdu
1620725,NaN,1620817,Hindi
1620725,NaN,1620720,Marathi
1620725,NaN,1620744,Assamese
1620725,NaN,1620795,Manipuri
1620725,NaN,1620774,Bengali
1620725,NaN,1620805,Punjabi
1620725,NaN,1620756,Gujarati
1620725,NaN,1620716,Tamil
1620725,NaN,1620789,Telugu
1620725,NaN,1620735,Kannada
1620725,NaN,1620724,Malayalam
1620741,NaN,1620841,Urdu
1620741,NaN,1620859,Hindi
1620741,NaN,1620797,Assamese
1620741,NaN,1620807,Punjabi
1620741,NaN,1620783,Odia
1620741,NaN,1620853,Tamil
1620741,NaN,1620793,Telugu
1620745,NaN,1619870,Punjabi
1620745,NaN,1619618,English
1620745,NaN,1619989,Urdu
1620745,NaN,1619778,Marathi
1620745,NaN,1619789,Hindi
1620745,NaN,1619769,Gujarati
1620745,NaN,1619752,Tamil
1620745,NaN,1619823,Telugu
1620747,NaN,NaN,NaN
1620753,NaN,NaN,NaN
1620754,NaN,NaN,NaN
1620755,NaN,1620967,Urdu
1620755,NaN,1620892,Marathi
1620755,NaN,1620824,Hindi
1620755,NaN,1620942,Assamese
1620755,NaN,1620872,Manipuri
1620755,NaN,1620806,Punjabi
1620755,NaN,1620851,Tamil
1620755,NaN,1620836,Telugu
1620760,NaN,1620334,English
1620760,NaN,1620758,Urdu
1620760,NaN,1620467,Hindi
1620760,NaN,1620489,Bengali
1620760,NaN,1620521,Punjabi
1620760,NaN,1620604,Odia
1620760,NaN,1620366,Tamil
1620760,NaN,1620377,Telugu
1620761,NaN,1620779,Telugu
1620761,NaN,1620821,Urdu
1620761,NaN,1620818,Hindi
1620761,NaN,1620778,Marathi
1620761,NaN,1620813,Manipuri
1620761,NaN,1620782,Bengali
1620761,NaN,1621090,Assamese
1620761,NaN,1620804,Punjabi
1620761,NaN,1620875,Gujarati
1620761,NaN,1620815,Odia
1620761,NaN,1620850,Tamil
1620761,NaN,1620840,Kannada
1620763,NaN,NaN,NaN
1620767,NaN,NaN,NaN
1620785,NaN,NaN,NaN
1620788,NaN,1620819,Urdu
1620788,NaN,1620823,Hindi
1620788,NaN,1620865,Bengali
1620788,NaN,1620868,Manipuri
1620788,NaN,1620809,Punjabi
1620788,NaN,1620849,Tamil
1620788,NaN,1620834,Telugu
1620810,NaN,1620869,Gujarati
1620810,NaN,1620820,Hindi
1620810,NaN,1620958,Punjabi
1620810,NaN,1620831,Urdu
1620810,NaN,1620827,Marathi
1620810,NaN,1620862,Manipuri
1620810,NaN,1620864,Bengali
1620810,NaN,1620898,Odia
1620810,NaN,1620845,Tamil
1620810,NaN,1620878,Telugu
1620810,NaN,1620863,Kannada
1620810,NaN,1620828,Malayalam
1620833,NaN,NaN,NaN
1620835,NaN,1620877,Urdu
1620835,NaN,1620930,Hindi
1620835,NaN,1620887,Marathi
1620835,NaN,1620934,Assamese
1620835,NaN,1620926,Bengali
1620835,NaN,1620959,Punjabi
1620835,NaN,1620890,Gujarati
1620835,NaN,1621062,Odia
1620835,NaN,1620888,Tamil
1620835,NaN,1620884,Telugu
1620835,NaN,1620986,Kannada
1620837,NaN,NaN,NaN
1620838,NaN,NaN,NaN
1620839,NaN,NaN,NaN
1620843,NaN,1620995,Punjabi
1620843,NaN,1620975,Kannada
1620843,NaN,1620894,Urdu
1620843,NaN,1620932,Hindi
1620843,NaN,1620896,Manipuri
1620843,NaN,1620944,Bengali
1620843,NaN,1621068,Odia
1620843,NaN,1620950,Tamil
1620843,NaN,1620907,Telugu
1620844,NaN,NaN,NaN
1620846,NaN,1620847,English
1620856,NaN,1621143,Urdu
1620856,NaN,1620912,Marathi
1620856,NaN,1621012,Hindi
1620856,NaN,1621100,Assamese
1620856,NaN,1620969,Bengali
1620856,NaN,1620960,Punjabi
1620856,NaN,1621003,Odia
1620856,NaN,1620951,Tamil
1620856,NaN,1620936,Telugu
1620856,NaN,1621109,Kannada
1620856,NaN,1620927,Malayalam
1620858,NaN,1619006,English
1620858,NaN,1619201,Urdu
1620858,NaN,1619081,Hindi
1620858,NaN,1619093,Marathi
1620858,NaN,1619301,Assamese
1620858,NaN,1619115,Bengali
1620858,NaN,1619097,Punjabi
1620858,NaN,1619067,Gujarati
1620858,NaN,1619086,Odia
1620858,NaN,1619196,Tamil
1620858,NaN,1619050,Telugu
1620860,NaN,1619061,English
1620860,NaN,1619198,Urdu
1620860,NaN,1619107,Marathi
1620860,NaN,1619106,Hindi
1620860,NaN,1619110,Bengali
1620860,NaN,1619139,Punjabi
1620860,NaN,1619254,Gujarati
1620860,NaN,1619195,Tamil
1620860,NaN,1619099,Telugu
1620870,NaN,NaN,NaN
1620879,NaN,NaN,NaN
1620880,NaN,NaN,NaN
1620881,NaN,1620918,Urdu
1620881,NaN,1620946,Hindi
1620881,NaN,1620949,Marathi
1620881,NaN,1620968,Bengali
1620881,NaN,1621081,Punjabi
1620881,NaN,1621014,Odia
1620881,NaN,1621150,Tamil
1620881,NaN,1620909,Telugu
1620881,NaN,1620913,Malayalam
1620882,NaN,NaN,NaN
1620883,NaN,1620993,Punjabi
1620883,NaN,1620989,Hindi
1620883,NaN,1620952,Tamil
1620883,NaN,1620920,Urdu
1620883,NaN,1620938,Marathi
1620883,NaN,1620980,Bengali
1620883,NaN,1620948,Telugu
1620883,NaN,1620943,Malayalam
1620885,NaN,NaN,NaN
1620886,NaN,NaN,NaN
1620889,NaN,NaN,NaN
1620891,NaN,1620990,Punjabi
1620891,NaN,1620917,Urdu
1620891,NaN,1620937,Hindi
1620891,NaN,1620922,Marathi
1620891,NaN,1620984,Bengali
1620891,NaN,1621033,Gujarati
1620891,NaN,1620954,Tamil
1620891,NaN,1620923,Telugu
1620893,NaN,1620935,Hindi
1620893,NaN,1620992,Punjabi
1620893,NaN,1620955,Tamil
1620893,NaN,1620916,Urdu
1620893,NaN,1621005,Assamese
1620893,NaN,1620929,Marathi
1620893,NaN,1621057,Bengali
1620893,NaN,1620945,Gujarati
1620893,NaN,1620905,Odia
1620893,NaN,1620911,Telugu
1620893,NaN,1620970,Kannada
1620893,NaN,1620902,Malayalam
1620895,NaN,1620906,Bengali
1620899,NaN,NaN,NaN
1620900,NaN,NaN,NaN
1620901,NaN,NaN,NaN
1620903,NaN,NaN,NaN
1620904,NaN,NaN,NaN
1620908,NaN,1621170,Urdu
1620908,NaN,1621178,Hindi
1620908,NaN,1621214,Bengali
1620908,NaN,1621099,Punjabi
1620908,NaN,1621022,Tamil
1620908,NaN,1621144,Telugu
1620908,NaN,1621538,Kannada
1620919,NaN,1621137,Marathi
1620919,NaN,1621029,Gujarati
1620919,NaN,1621125,Urdu
1620919,NaN,1620961,Hindi
1620919,NaN,1621079,Bengali
1620919,NaN,1621043,Manipuri
1620919,NaN,1621088,Punjabi
1620919,NaN,1621095,Odia
1620919,NaN,1621019,Tamil
1620919,NaN,1621018,Telugu
1620919,NaN,1620991,Kannada
1620919,NaN,1620982,Malayalam
1620925,NaN,1621007,Assamese
1620925,NaN,1621149,Urdu
1620925,NaN,1621119,Hindi
1620925,NaN,1621138,Bengali
1620925,NaN,1620998,Punjabi
1620925,NaN,1621017,Tamil
1620925,NaN,1621032,Telugu
1620928,NaN,1620972,Marathi
1620928,NaN,1621020,Tamil
1620928,NaN,1621077,Bengali
1620928,NaN,1621084,Assamese
1620928,NaN,1621063,Odia
1620928,NaN,1621123,Urdu
1620928,NaN,1620973,Hindi
1620928,NaN,1621089,Punjabi
1620928,NaN,1621040,Gujarati
1620928,NaN,1621044,Telugu
1620928,NaN,1621006,Malayalam
1620931,NaN,1621124,Urdu
1620931,NaN,1621024,Marathi
1620931,NaN,1620979,Hindi
1620931,NaN,1621028,Bengali
1620931,NaN,1621004,Assamese
1620931,NaN,1621092,Punjabi
1620931,NaN,1620976,Odia
1620931,NaN,1621025,Tamil
1620931,NaN,1621039,Telugu
1620931,NaN,1620978,Kannada
1620933,NaN,1621122,Urdu
1620933,NaN,1621026,Marathi
1620933,NaN,1621054,Hindi
1620933,NaN,1621064,Bengali
1620933,NaN,1621080,Punjabi
1620933,NaN,1621151,Tamil
1620933,NaN,1621045,Telugu
1620939,NaN,NaN,NaN
1620940,NaN,NaN,NaN
1620941,NaN,1621121,Urdu
1620941,NaN,1621051,Hindi
1620941,NaN,1621233,Manipuri
1620941,NaN,1621001,Bengali
1620941,NaN,1621098,Punjabi
1620941,NaN,1621037,Gujarati
1620941,NaN,1620977,Odia
1620941,NaN,1621016,Tamil
1620941,NaN,1621058,Telugu
1620941,NaN,1621107,Kannada
1620941,NaN,1621011,Malayalam
1620947,NaN,1620981,Marathi
1620953,NaN,1621195,Urdu
1620953,NaN,1620988,Marathi
1620953,NaN,1620956,Hindi
1620953,NaN,1621093,Assamese
1620953,NaN,1621053,Manipuri
1620953,NaN,1621010,Bengali
1620953,NaN,1620996,Punjabi
1620953,NaN,1621027,Gujarati
1620953,NaN,1621008,Odia
1620953,NaN,1621152,Tamil
1620953,NaN,1621041,Telugu
1620953,NaN,1620994,Kannada
1620953,NaN,1620987,Malayalam
1620957,NaN,NaN,NaN
1620962,NaN,1621200,Urdu
1620962,NaN,1621031,Hindi
1620962,NaN,1620999,Marathi
1620962,NaN,1621002,Assamese
1620962,NaN,1621052,Manipuri
1620962,NaN,1621069,Bengali
1620962,NaN,1620997,Punjabi
1620962,NaN,1621038,Gujarati
1620962,NaN,1621021,Odia
1620962,NaN,1621023,Tamil
1620962,NaN,1621072,Telugu
1620962,NaN,1621000,Kannada
1620962,NaN,1621009,Malayalam
1620963,NaN,1620964,Punjabi
1620965,NaN,NaN,NaN
1620966,NaN,1621142,Urdu
1620966,NaN,1621050,Marathi
1620966,NaN,1621120,Hindi
1620966,NaN,1621083,Assamese
1620966,NaN,1621071,Bengali
1620966,NaN,1621094,Punjabi
1620966,NaN,1621066,Odia
1620966,NaN,1621156,Tamil
1620966,NaN,1621059,Telugu
1620971,NaN,1621198,Urdu
1620971,NaN,1621049,Hindi
1620971,NaN,1621035,Marathi
1620971,NaN,1621269,Assamese
1620971,NaN,1621076,Bengali
1620971,NaN,1621082,Punjabi
1620971,NaN,1621108,Odia
1620971,NaN,1621155,Tamil
1620971,NaN,1621046,Telugu
1620971,NaN,1621106,Kannada
1620974,NaN,1621191,Urdu
1620974,NaN,1621127,Hindi
1620974,NaN,1621015,Marathi
1620974,NaN,1621034,Assamese
1620974,NaN,1621075,Manipuri
1620974,NaN,1621073,Bengali
1620974,NaN,1621091,Punjabi
1620974,NaN,1621048,Gujarati
1620974,NaN,1621030,Tamil
1620974,NaN,1621074,Telugu
1620974,NaN,1621070,Kannada
1620974,NaN,1621013,Malayalam
1620983,NaN,1621148,Urdu
1620983,NaN,1621042,Hindi
1620983,NaN,1621060,Bengali
1620983,NaN,1621101,Assamese
1620983,NaN,1621061,Manipuri
1620983,NaN,1621086,Punjabi
1620983,NaN,1621102,Odia
1620983,NaN,1621154,Tamil
1620983,NaN,1621047,Telugu
1620983,NaN,1621105,Kannada
1620985,NaN,1621078,Bengali
1620985,NaN,1621160,Urdu
1620985,NaN,1621118,Hindi
1620985,NaN,1621085,Punjabi
1620985,NaN,1621153,Tamil
1620985,NaN,1621056,Telugu
1621036,NaN,NaN,NaN
1621055,NaN,1621104,Punjabi
1621055,NaN,1621197,Urdu
1621055,NaN,1621116,Hindi
1621055,NaN,1621165,Tamil
1621065,NaN,1621128,Urdu
1621065,NaN,1621134,Marathi
1621065,NaN,1621131,Hindi
1621065,NaN,1621282,Assamese
1621065,NaN,1621111,Manipuri
1621065,NaN,1621135,Bengali
1621065,NaN,1621096,Punjabi
1621065,NaN,1621129,Gujarati
1621065,NaN,1621187,Odia
1621065,NaN,1621164,Tamil
1621065,NaN,1621146,Telugu
1621065,NaN,1621103,Kannada
1621065,NaN,1621114,Malayalam
1621067,NaN,1621110,Assamese
1621067,NaN,1621126,Urdu
1621067,NaN,1621117,Hindi
1621067,NaN,1621136,Marathi
1621067,NaN,1621112,Manipuri
1621067,NaN,1621168,Bengali
1621067,NaN,1621097,Punjabi
1621067,NaN,1621202,Gujarati
1621067,NaN,1621184,Odia
1621067,NaN,1621172,Tamil
1621067,NaN,1621145,Telugu
1621067,NaN,1621115,Kannada
1621067,NaN,1621113,Malayalam
1621130,NaN,NaN,NaN
1621133,NaN,NaN,NaN
1621139,NaN,1621147,Urdu
1621139,NaN,1621218,Hindi
1621139,NaN,1621209,Marathi
1621139,NaN,1621277,Assamese
1621139,NaN,1621252,Bengali
1621139,NaN,1621226,Punjabi
1621139,NaN,1621206,Odia
1621139,NaN,1621162,Tamil
1621139,NaN,1621203,Telugu
1621141,NaN,1621224,Punjabi
1621141,NaN,1621170,Urdu
1621141,NaN,1621159,Urdu
1621141,NaN,1621186,Marathi
1621141,NaN,1621182,Hindi
1621141,NaN,1621237,Manipuri
1621141,NaN,1621211,Bengali
1621141,NaN,1621204,Gujarati
1621141,NaN,1621268,Odia
1621141,NaN,1621163,Tamil
1621141,NaN,1621167,Telugu
1621141,NaN,1621169,Malayalam
1621157,NaN,1621158,English
1621161,NaN,1621223,Punjabi
1621161,NaN,1621582,Assamese
1621161,NaN,1621205,Gujarati
1621161,NaN,1621177,Urdu
1621161,NaN,1621185,Hindi
1621161,NaN,1621180,Marathi
1621161,NaN,1621235,Bengali
1621161,NaN,1621266,Odia
1621161,NaN,1621174,Tamil
1621161,NaN,1621181,Telugu
1621161,NaN,1621534,Kannada
1621166,NaN,1621227,Punjabi
1621166,NaN,1621176,Urdu
1621166,NaN,1621190,Hindi
1621166,NaN,1621238,Bengali
1621166,NaN,1621173,Tamil
1621166,NaN,1621183,Telugu
1621166,NaN,1621531,Kannada
1621171,NaN,1621175,English
1621188,NaN,1621230,Punjabi
1621188,NaN,1621341,Urdu
1621188,NaN,1621220,Marathi
1621188,NaN,1621437,Hindi
1621188,NaN,1621234,Bengali
1621188,NaN,1621242,Tamil
1621188,NaN,1621270,Telugu
1621188,NaN,1621529,Kannada
1621188,NaN,1621247,Malayalam
1621189,NaN,1621736,Urdu
1621189,NaN,1622077,Marathi
1621189,NaN,1621264,Hindi
1621189,NaN,1621231,Bengali
1621189,NaN,1621278,Punjabi
1621189,NaN,1621304,Gujarati
1621189,NaN,1621292,Odia
1621189,NaN,1621240,Tamil
1621189,NaN,1621253,Telugu
1621189,NaN,1621528,Kannada
1621189,NaN,1621244,Malayalam
1621192,NaN,NaN,NaN
1621193,NaN,NaN,NaN
1621194,NaN,NaN,NaN
1621196,NaN,1621340,Urdu
1621196,NaN,1622071,Marathi
1621196,NaN,1621217,Hindi
1621196,NaN,1621280,Bengali
1621196,NaN,1621568,Assamese
1621196,NaN,1621275,Punjabi
1621196,NaN,1621241,Tamil
1621196,NaN,1621255,Telugu
1621199,NaN,1621225,Punjabi
1621199,NaN,1621338,Urdu
1621199,NaN,1621219,Hindi
1621199,NaN,1621384,Bengali
1621199,NaN,1621444,Manipuri
1621199,NaN,1621245,Tamil
1621199,NaN,1621208,Telugu
1621199,NaN,1621527,Kannada
1621199,NaN,1621221,Malayalam
1621201,NaN,1621271,Telugu
1621201,NaN,1621667,Odia
1621201,NaN,1621525,Kannada
1621201,NaN,1621416,Assamese
1621201,NaN,1621435,Urdu
1621201,NaN,1622067,Marathi
1621201,NaN,1621294,Hindi
1621201,NaN,1621351,Bengali
1621201,NaN,1621229,Punjabi
1621201,NaN,1621243,Tamil
1621201,NaN,1621246,Malayalam
1621207,NaN,1621442,Hindi
1621207,NaN,1622073,Marathi
1621207,NaN,1621900,Manipuri
1621207,NaN,1621331,Bengali
1621207,NaN,1621311,Punjabi
1621207,NaN,1621276,Odia
1621207,NaN,1621396,Telugu
1621207,NaN,1622327,Kannada
1621207,NaN,1621301,Malayalam
1621210,NaN,NaN,NaN
1621212,NaN,1621258,Tamil
1621213,NaN,NaN,NaN
1621215,NaN,1621595,Urdu
1621215,NaN,1622074,Marathi
1621215,NaN,1621288,Hindi
1621215,NaN,1621572,Assamese
1621215,NaN,1621334,Bengali
1621215,NaN,1621461,Punjabi
1621215,NaN,1621262,Tamil
1621215,NaN,1621272,Telugu
1621215,NaN,1621524,Kannada
1621216,NaN,1621279,Punjabi
1621216,NaN,1621274,Telugu
1621216,NaN,1621397,Urdu
1621216,NaN,1621284,Hindi
1621216,NaN,1621303,Marathi
1621216,NaN,1621273,Assamese
1621216,NaN,1621333,Manipuri
1621216,NaN,1621325,Bengali
1621216,NaN,1621300,Gujarati
1621216,NaN,1621299,Odia
1621216,NaN,1621263,Tamil
1621216,NaN,1621523,Kannada
1621216,NaN,1621296,Malayalam
1621222,NaN,1621310,Odia
1621222,NaN,1621339,Bengali
1621222,NaN,1621414,Urdu
1621222,NaN,1622078,Marathi
1621222,NaN,1621281,Hindi
1621222,NaN,1621657,Manipuri
1621222,NaN,1621313,Punjabi
1621222,NaN,1621382,Tamil
1621222,NaN,1621286,Telugu
1621228,NaN,NaN,NaN
1621232,NaN,1621737,Urdu
1621232,NaN,1621561,Hindi
1621232,NaN,1621293,Marathi
1621232,NaN,1621291,Assamese
1621232,NaN,1621419,Manipuri
1621232,NaN,1621371,Bengali
1621232,NaN,1621473,Punjabi
1621232,NaN,1621308,Gujarati
1621232,NaN,1621297,Tamil
1621232,NaN,1621433,Telugu
1621232,NaN,1621544,Kannada
1621232,NaN,1621309,Malayalam
1621236,NaN,1621239,Punjabi
1621248,NaN,1622069,Marathi
1621248,NaN,1621298,Hindi
1621248,NaN,1621541,Bengali
1621248,NaN,1621424,Manipuri
1621248,NaN,1621312,Punjabi
1621248,NaN,1621305,Gujarati
1621248,NaN,1621677,Odia
1621248,NaN,1621377,Tamil
1621248,NaN,1621362,Telugu
1621248,NaN,1621520,Kannada
1621248,NaN,1621326,Malayalam
1621249,NaN,NaN,NaN
1621250,NaN,1621411,Urdu
1621250,NaN,1621320,Hindi
1621250,NaN,1622088,Marathi
1621250,NaN,1621591,Assamese
1621250,NaN,1621479,Punjabi
1621250,NaN,1621666,Odia
1621250,NaN,1621405,Tamil
1621250,NaN,1621381,Telugu
1621251,NaN,1621421,Urdu
1621251,NaN,1621429,Hindi
1621251,NaN,1621425,Assamese
1621251,NaN,1621426,Manipuri
1621251,NaN,1621343,Bengali
1621251,NaN,1621314,Punjabi
1621251,NaN,1621664,Odia
1621251,NaN,1621387,Tamil
1621251,NaN,1621386,Telugu
1621251,NaN,1621519,Kannada
1621254,NaN,1621457,Punjabi
1621254,NaN,1621389,Urdu
1621254,NaN,1621415,Hindi
1621254,NaN,1621375,Tamil
1621254,NaN,1621378,Telugu
1621256,NaN,1621385,Tamil
1621256,NaN,1621347,Telugu
1621256,NaN,1621559,Urdu
1621256,NaN,1621318,Hindi
1621256,NaN,1621660,Manipuri
1621256,NaN,1621456,Punjabi
1621256,NaN,1621674,Odia
1621256,NaN,1621516,Kannada
1621256,NaN,1621324,Malayalam
1621257,NaN,1621478,Punjabi
1621257,NaN,1621379,Urdu
1621257,NaN,1621555,Hindi
1621257,NaN,1621630,Bengali
1621257,NaN,1621373,Tamil
1621259,NaN,1621420,Urdu
1621259,NaN,1621434,Hindi
1621259,NaN,1622081,Marathi
1621259,NaN,1621588,Assamese
1621259,NaN,1621517,Bengali
1621259,NaN,1621480,Punjabi
1621259,NaN,1621669,Odia
1621259,NaN,1621417,Tamil
1621259,NaN,1621403,Telugu
1621259,NaN,1621514,Kannada
1621260,NaN,1621483,Punjabi
1621260,NaN,1621676,Urdu
1621260,NaN,1621321,Hindi
1621260,NaN,1621556,Bengali
1621260,NaN,1621656,Assamese
1621260,NaN,1621418,Tamil
1621260,NaN,1621391,Telugu
1621261,NaN,1621189,English
1621261,NaN,1621736,Urdu
1621261,NaN,1622077,Marathi
1621261,NaN,1621264,Hindi
1621261,NaN,1621231,Bengali
1621261,NaN,1621278,Punjabi
