Main_PRID,Language,Extracted_PRID,Extracted_Language
1682421,NaN,1682628,Kannada
1682422,NaN,1682608,Urdu
1682422,NaN,1682490,Marathi
1682422,NaN,1682454,Hindi
1682422,NaN,1682599,Assamese
1682422,NaN,1682577,Manipuri
1682422,NaN,1682520,Punjabi
1682422,NaN,1682455,Tamil
1682422,NaN,1682559,Telugu
1682422,NaN,1682511,Kannada
1682423,NaN,1682532,Urdu
1682423,NaN,1682487,Marathi
1682423,NaN,1682590,Hindi
1682423,NaN,1682493,Bengali
1682423,NaN,1682601,Assamese
1682423,NaN,1682504,Punjabi
1682423,NaN,1682469,Tamil
1682423,NaN,1682556,Telugu
1682424,NaN,1683186,Telugu
1682424,NaN,1682458,Tamil
1682424,NaN,1682587,Urdu
1682424,NaN,1682595,Hindi
1682426,NaN,1682530,Urdu
1682426,NaN,1682475,Marathi
1682426,NaN,1682491,Hindi
1682426,NaN,1682512,Bengali
1682426,NaN,1682563,Assamese
1682426,NaN,1682525,Manipuri
1682426,NaN,1682521,Punjabi
1682426,NaN,1682509,Gujarati
1682426,NaN,1682489,Odia
1682426,NaN,1682465,Tamil
1682426,NaN,1682549,Telugu
1682427,NaN,1683237,Urdu
1682427,NaN,1682584,Hindi
1682427,NaN,1682505,Punjabi
1682427,NaN,1682470,Tamil
1682429,NaN,1682610,Urdu
1682429,NaN,1682591,Hindi
1682429,NaN,1682484,Tamil
1682429,NaN,1682797,Telugu
1682432,NaN,1682531,Urdu
1682432,NaN,1682596,Hindi
1682432,NaN,1682480,Tamil
1682435,NaN,1682529,Urdu
1682435,NaN,1682492,Marathi
1682435,NaN,1682594,Hindi
1682435,NaN,1682536,Manipuri
1682435,NaN,1682502,Punjabi
1682435,NaN,1682555,Telugu
1682435,NaN,1682627,Kannada
1682442,NaN,1682483,Hindi
1682442,NaN,1682565,Assamese
1682442,NaN,1682416,English
1682442,NaN,1682575,Urdu
1682442,NaN,1682461,Marathi
1682442,NaN,1682540,Manipuri
1682442,NaN,1682547,Telugu
1682450,NaN,1682613,Urdu
1682450,NaN,1682604,Hindi
1682450,NaN,1682652,Manipuri
1682451,NaN,1682581,Urdu
1682451,NaN,1682597,Hindi
1682451,NaN,1682503,Punjabi
1682459,NaN,1682639,Hindi
1682459,NaN,1682626,Urdu
1682459,NaN,1683060,Telugu
1682459,NaN,1682507,Kannada
1682467,NaN,1682672,Telugu
1682467,NaN,1682546,Urdu
1682467,NaN,1682642,Hindi
1682467,NaN,1682588,Marathi
1682467,NaN,1683684,Manipuri
1682467,NaN,1682579,Assamese
1682467,NaN,1682682,Bengali
1682467,NaN,1682543,Punjabi
1682467,NaN,1682508,Gujarati
1682467,NaN,1682501,Odia
1682467,NaN,1682500,Tamil
1682467,NaN,1682622,Kannada
1682467,NaN,1682646,Malayalam
1682468,NaN,1682607,Urdu
1682468,NaN,1682670,Marathi
1682468,NaN,1682641,Hindi
1682468,NaN,1682564,Assamese
1682468,NaN,1683474,Manipuri
1682468,NaN,1682517,Bengali
1682468,NaN,1682643,Punjabi
1682468,NaN,1682625,Gujarati
1682468,NaN,1682767,Odia
1682468,NaN,1682665,Tamil
1682468,NaN,1682869,Telugu
1682468,NaN,1682621,Kannada
1682468,NaN,1682551,Malayalam
1682478,NaN,1682542,Urdu
1682478,NaN,1682498,Marathi
1682478,NaN,1682598,Hindi
1682478,NaN,1682518,Bengali
1682478,NaN,1682526,Manipuri
1682478,NaN,1682882,Assamese
1682478,NaN,1682561,Punjabi
1682478,NaN,1682603,Gujarati
1682478,NaN,1682495,Odia
1682478,NaN,1682659,Tamil
1682478,NaN,1682663,Telugu
1682478,NaN,1682623,Kannada
1682478,NaN,1682645,Malayalam
1682510,NaN,NaN,NaN
1682513,NaN,NaN,NaN
1682514,NaN,1682631,Urdu
1682515,NaN,NaN,NaN
1682562,NaN,NaN,NaN
1682572,NaN,1682668,Tamil
1682572,NaN,1682647,Urdu
1682572,NaN,1682648,Urdu
1682572,NaN,1682727,Hindi
1682572,NaN,1682840,Manipuri
1682572,NaN,1682785,Punjabi
1682585,NaN,1682592,Urdu
1682585,NaN,1682593,Urdu
1682585,NaN,1682673,Hindi
1682585,NaN,1682606,Marathi
1682585,NaN,1682620,Manipuri
1682585,NaN,1682695,Bengali
1682585,NaN,1682709,Punjabi
1682585,NaN,1682611,Gujarati
1682585,NaN,1682667,Odia
1682585,NaN,1682669,Tamil
1682585,NaN,1682609,Telugu
1682585,NaN,1682653,Kannada
1682585,NaN,1682676,Malayalam
1682600,NaN,1682616,Urdu
1682600,NaN,1682656,Hindi
1682600,NaN,1682666,Marathi
1682600,NaN,1682629,Manipuri
1682600,NaN,1682655,Bengali
1682600,NaN,1682881,Assamese
1682600,NaN,1682712,Punjabi
1682600,NaN,1682654,Gujarati
1682600,NaN,1682768,Odia
1682600,NaN,1682678,Tamil
1682600,NaN,1682685,Telugu
1682600,NaN,1682634,Kannada
1682600,NaN,1682651,Malayalam
1682612,NaN,1682662,Urdu
1682612,NaN,1682885,Assamese
1682612,NaN,1682677,Marathi
1682612,NaN,1682702,Hindi
1682612,NaN,1682713,Manipuri
1682612,NaN,1682743,Bengali
1682612,NaN,1682776,Punjabi
1682612,NaN,1682675,Gujarati
1682612,NaN,1682782,Odia
1682612,NaN,1682703,Tamil
1682612,NaN,1682706,Telugu
1682612,NaN,1682657,Kannada
1682612,NaN,1682798,Malayalam
1682615,NaN,NaN,NaN
1682633,NaN,1682880,Assamese
1682633,NaN,1682745,Bengali
1682633,NaN,1682649,Urdu
1682633,NaN,1682681,Marathi
1682633,NaN,1682671,Hindi
1682633,NaN,1683384,Manipuri
1682633,NaN,1682708,Tamil
1682633,NaN,1682686,Telugu
1682633,NaN,1682694,Malayalam
1682635,NaN,1682661,Urdu
1682635,NaN,1682638,Hindi
1682635,NaN,1682883,Marathi
1682635,NaN,1683104,Manipuri
1682635,NaN,1682952,Assamese
1682635,NaN,1682868,Bengali
1682635,NaN,1682981,Punjabi
1682635,NaN,1682932,Gujarati
1682635,NaN,1682801,Odia
1682635,NaN,1683610,Tamil
1682635,NaN,1682817,Telugu
1682635,NaN,1683959,Kannada
1682635,NaN,1683903,Malayalam
1682637,NaN,1675844,English
1682637,NaN,1675944,Hindi
1682640,NaN,1682852,Urdu
1682640,NaN,1682725,Hindi
1682640,NaN,1682684,Manipuri
1682640,NaN,1682826,Bengali
1682640,NaN,1682749,Tamil
1682640,NaN,1682691,Telugu
1682650,NaN,1682773,Assamese
1682658,NaN,1682693,Malayalam
1682658,NaN,1682850,Urdu
1682658,NaN,1682723,Hindi
1682658,NaN,1682699,Marathi
1682658,NaN,1682825,Bengali
1682658,NaN,1682747,Punjabi
1682658,NaN,1682711,Tamil
1682658,NaN,1682687,Telugu
1682660,NaN,NaN,NaN
1682664,NaN,1682719,Marathi
1682664,NaN,1682674,Urdu
1682664,NaN,1682863,Hindi
1682664,NaN,1682733,Bengali
1682664,NaN,1682886,Assamese
1682664,NaN,1682688,Manipuri
1682664,NaN,1682951,Punjabi
1682664,NaN,1682679,Gujarati
1682664,NaN,1682771,Odia
1682664,NaN,1682741,Tamil
1682664,NaN,1682689,Telugu
1682664,NaN,1682683,Kannada
1682664,NaN,1682692,Malayalam
1682680,NaN,1682853,Urdu
1682680,NaN,1682724,Marathi
1682680,NaN,1682754,Hindi
1682680,NaN,1682842,Manipuri
1682680,NaN,1682901,Bengali
1682680,NaN,1682763,Punjabi
1682680,NaN,1684604,Gujarati
1682680,NaN,1682717,Tamil
1682680,NaN,1682789,Telugu
1682680,NaN,1682921,Kannada
1682680,NaN,1682914,Malayalam
1682690,NaN,1682851,Urdu
1682690,NaN,1682744,Hindi
1682690,NaN,1682736,Marathi
1682690,NaN,1682810,Bengali
1682690,NaN,1682854,Manipuri
1682690,NaN,1682734,Punjabi
1682690,NaN,1682726,Tamil
1682690,NaN,1682793,Telugu
1682690,NaN,1682774,Malayalam
1682696,NaN,NaN,NaN
1682697,NaN,NaN,NaN
1682698,NaN,1682752,Urdu
1682698,NaN,1682742,Marathi
1682698,NaN,1682746,Hindi
1682698,NaN,1682831,Bengali
1682698,NaN,1682777,Punjabi
1682698,NaN,1682728,Tamil
1682698,NaN,1682791,Telugu
1682698,NaN,1682911,Malayalam
1682700,NaN,1682841,Manipuri
1682700,NaN,1682811,Bengali
1682700,NaN,1682751,Urdu
1682700,NaN,1682710,Punjabi
1682700,NaN,1682718,Tamil
1682700,NaN,1682729,Telugu
1682700,NaN,1682912,Malayalam
1682701,NaN,1682780,Urdu
1682701,NaN,1682756,Hindi
1682701,NaN,1682836,Punjabi
1682701,NaN,1682731,Tamil
1682701,NaN,1682866,Telugu
1682701,NaN,1682910,Malayalam
1682705,NaN,NaN,NaN
1682707,NaN,1682847,Urdu
1682707,NaN,1682764,Marathi
1682707,NaN,1682784,Hindi
1682707,NaN,1682765,Punjabi
1682707,NaN,1682788,Tamil
1682707,NaN,1682792,Telugu
1682714,NaN,1682848,Urdu
1682714,NaN,1682757,Hindi
1682714,NaN,1682783,Marathi
1682714,NaN,1682808,Bengali
1682714,NaN,1682846,Manipuri
1682714,NaN,1682804,Odia
1682714,NaN,1682799,Tamil
1682716,NaN,1682857,Urdu
1682716,NaN,1682762,Marathi
1682716,NaN,1682781,Hindi
1682716,NaN,1683245,Assamese
1682716,NaN,1682805,Bengali
1682716,NaN,1682923,Manipuri
1682716,NaN,1682843,Punjabi
1682716,NaN,1682806,Gujarati
1682716,NaN,1682893,Odia
1682716,NaN,1682802,Tamil
1682716,NaN,1682794,Telugu
1682716,NaN,1682897,Kannada
1682716,NaN,1683196,Malayalam
1682720,NaN,1682795,Telugu
1682720,NaN,1682878,Urdu
1682720,NaN,1682786,Hindi
1682720,NaN,1682838,Manipuri
1682721,NaN,1682796,Telugu
1682721,NaN,1682879,Urdu
1682721,NaN,1682787,Hindi
1682721,NaN,1682839,Manipuri
1682721,NaN,1682758,Punjabi
1682721,NaN,1682753,Tamil
1682722,NaN,1682693,Malayalam
1682722,NaN,1682658,English
1682722,NaN,1682850,Urdu
1682722,NaN,1682723,Hindi
1682722,NaN,1682699,Marathi
1682722,NaN,1682825,Bengali
1682722,NaN,1682747,Punjabi
1682722,NaN,1682711,Tamil
1682722,NaN,1682687,Telugu
1682730,NaN,1682902,Assamese
1682730,NaN,1682858,Urdu
1682730,NaN,1682775,Hindi
1682730,NaN,1682803,Marathi
1682730,NaN,1682920,Manipuri
1682730,NaN,1682955,Bengali
1682730,NaN,1682856,Punjabi
1682730,NaN,1682948,Gujarati
1682730,NaN,1682916,Odia
1682730,NaN,1683609,Tamil
1682730,NaN,1683428,Telugu
1682730,NaN,1683969,Kannada
1682730,NaN,1683731,Malayalam
1682732,NaN,1682938,Urdu
1682732,NaN,1682873,Hindi
1682732,NaN,1682834,Punjabi
1682732,NaN,1682818,Tamil
1682735,NaN,1682849,Urdu
1682735,NaN,1682772,Hindi
1682735,NaN,1682813,Bengali
1682735,NaN,1682778,Punjabi
1682735,NaN,1682821,Tamil
1682735,NaN,1682867,Telugu
1682737,NaN,NaN,NaN
1682738,NaN,1682884,Urdu
1682738,NaN,1682800,Marathi
1682738,NaN,1682860,Hindi
1682738,NaN,1683471,Manipuri
1682738,NaN,1682819,Tamil
1682738,NaN,1683003,Telugu
1682739,NaN,NaN,NaN
1682740,NaN,1682908,Urdu
1682740,NaN,1682864,Hindi
1682740,NaN,1682832,Punjabi
1682740,NaN,1682823,Tamil
1682748,NaN,1682875,Urdu
1682748,NaN,1682855,Hindi
1682748,NaN,1682845,Manipuri
1682748,NaN,1682953,Punjabi
1682748,NaN,1682824,Tamil
1682750,NaN,NaN,NaN
1682755,NaN,1682855,Hindi
1682755,NaN,1682844,Manipuri
1682755,NaN,1682833,Punjabi
1682759,NaN,1682877,Assamese
1682760,NaN,NaN,NaN
1682761,NaN,NaN,NaN
1682766,NaN,1682895,Urdu
1682766,NaN,1682861,Hindi
1682766,NaN,1682835,Punjabi
1682766,NaN,1682827,Tamil
1682766,NaN,1682809,Telugu
1682769,NaN,NaN,NaN
1682770,NaN,1683268,Urdu
1682770,NaN,1682815,Marathi
1682770,NaN,1682871,Hindi
1682770,NaN,1682828,Tamil
1682770,NaN,1683415,Telugu
1682779,NaN,1682829,Tamil
1682779,NaN,1683195,Telugu
1682779,NaN,1682894,Urdu
1682779,NaN,1682874,Hindi
1682779,NaN,1682929,Manipuri
1682779,NaN,1682950,Punjabi
1682790,NaN,1682888,Urdu
1682790,NaN,1683141,Hindi
1682790,NaN,1682807,Marathi
1682790,NaN,1682887,Assamese
1682790,NaN,1682830,Bengali
1682790,NaN,1682837,Manipuri
1682790,NaN,1683024,Punjabi
1682790,NaN,1682972,Gujarati
1682790,NaN,1682820,Odia
1682790,NaN,1682961,Tamil
1682790,NaN,1682816,Telugu
1682790,NaN,1682904,Kannada
1682790,NaN,1682870,Malayalam
1682812,NaN,NaN,NaN
1682814,NaN,NaN,NaN
1682859,NaN,1683262,Urdu
1682859,NaN,1682980,Punjabi
1682862,NaN,1683254,Urdu
1682862,NaN,1682942,Hindi
1682862,NaN,1683022,Punjabi
1682865,NaN,1682928,Urdu
1682865,NaN,1682931,Hindi
1682865,NaN,1683211,Punjabi
1682872,NaN,1683046,Telugu
1682872,NaN,1682898,Urdu
1682872,NaN,1682946,Hindi
1682872,NaN,1682909,Marathi
1682872,NaN,1682926,Manipuri
1682872,NaN,1682918,Bengali
1682872,NaN,1682954,Punjabi
1682872,NaN,1682935,Gujarati
1682872,NaN,1683140,Odia
1682872,NaN,1682957,Tamil
1682872,NaN,1683316,Kannada
1682872,NaN,1682934,Malayalam
1682876,NaN,1682900,Urdu
1682876,NaN,1683121,Hindi
1682876,NaN,1682930,Manipuri
1682876,NaN,1682958,Tamil
1682876,NaN,1683006,Telugu
1682889,NaN,1682892,Urdu
1682889,NaN,1682899,Hindi
1682889,NaN,1682896,Marathi
1682889,NaN,1682917,Bengali
1682889,NaN,1683093,Manipuri
1682889,NaN,1683247,Assamese
1682889,NaN,1682943,Punjabi
1682889,NaN,1682903,Gujarati
1682889,NaN,1682913,Odia
1682889,NaN,1682959,Tamil
1682889,NaN,1683008,Telugu
1682889,NaN,1682965,Kannada
1682889,NaN,1682907,Malayalam
1682890,NaN,1682927,Urdu
1682890,NaN,1683036,Hindi
1682890,NaN,1682944,Marathi
1682890,NaN,1682949,Bengali
1682890,NaN,1683094,Manipuri
1682890,NaN,1683026,Punjabi
1682890,NaN,1682960,Tamil
1682890,NaN,1682936,Malayalam
1682891,NaN,1682889,English
1682891,NaN,1682892,Urdu
1682891,NaN,1682899,Hindi
1682891,NaN,1682896,Marathi
1682891,NaN,1682917,Bengali
1682891,NaN,1683093,Manipuri
1682891,NaN,1683247,Assamese
1682891,NaN,1682943,Punjabi
1682891,NaN,1682903,Gujarati
1682891,NaN,1682913,Odia
1682891,NaN,1682959,Tamil
1682891,NaN,1683008,Telugu
1682891,NaN,1682965,Kannada
1682891,NaN,1682907,Malayalam
1682905,NaN,1683041,Assamese
1682906,NaN,NaN,NaN
1682919,NaN,1682933,Urdu
1682919,NaN,1682947,Marathi
1682919,NaN,1683076,Hindi
1682919,NaN,1682948,Gujarati
1682919,NaN,1682962,Tamil
1682919,NaN,1683061,Telugu
1682924,NaN,1676580,Tamil
1682924,NaN,1676486,English
1682924,NaN,1676645,Hindi
1682925,NaN,1683222,Urdu
1682925,NaN,1683058,Hindi
1682925,NaN,1682998,Marathi
1682925,NaN,1683148,Bengali
1682925,NaN,1683216,Manipuri
1682925,NaN,1683114,Punjabi
1682925,NaN,1682992,Gujarati
1682925,NaN,1682963,Tamil
1682925,NaN,1683088,Telugu
1682937,NaN,1683223,Urdu
1682937,NaN,1682966,Hindi
1682937,NaN,1683053,Marathi
1682937,NaN,1683178,Bengali
1682937,NaN,1683239,Assamese
1682937,NaN,1683297,Manipuri
1682937,NaN,1683112,Punjabi
1682937,NaN,1682995,Tamil
1682937,NaN,1683191,Telugu
1682937,NaN,1683323,Kannada
1682937,NaN,1683059,Malayalam
1682939,NaN,1683248,Assamese
1682939,NaN,1682968,Malayalam
1682939,NaN,1682941,Urdu
1682939,NaN,1682986,Marathi
1682939,NaN,1683067,Hindi
1682939,NaN,1682974,Bengali
1682939,NaN,1683103,Manipuri
1682939,NaN,1683021,Punjabi
1682939,NaN,1683179,Gujarati
1682939,NaN,1682956,Odia
1682939,NaN,1682964,Tamil
1682939,NaN,1683009,Telugu
1682939,NaN,1682993,Kannada
1682940,NaN,1682988,Tamil
1682945,NaN,1683290,Manipuri
1682945,NaN,1683162,Urdu
1682945,NaN,1688211,Hindi
1682945,NaN,1683111,Punjabi
1682945,NaN,1683040,Tamil
1682945,NaN,1683629,Kannada
1682967,NaN,1683202,Kannada
1682967,NaN,1683079,Urdu
1682967,NaN,1683084,Marathi
1682967,NaN,1683045,Hindi
1682967,NaN,1683243,Assamese
1682967,NaN,1683135,Bengali
1682967,NaN,1683163,Manipuri
1682967,NaN,1683091,Punjabi
1682967,NaN,1683037,Gujarati
1682967,NaN,1683176,Odia
1682967,NaN,1683011,Tamil
1682967,NaN,1683193,Telugu
1682967,NaN,1683054,Malayalam
1682969,NaN,1683081,Urdu
1682969,NaN,1683087,Marathi
1682969,NaN,1683043,Hindi
1682969,NaN,1683244,Assamese
1682969,NaN,1683185,Bengali
1682969,NaN,1683207,Manipuri
1682969,NaN,1683092,Punjabi
1682969,NaN,1683044,Gujarati
1682969,NaN,1683194,Telugu
1682969,NaN,1683203,Kannada
1682969,NaN,1683055,Malayalam
1682970,NaN,1683099,Urdu
1682970,NaN,1683004,Marathi
1682970,NaN,1682983,Hindi
1682970,NaN,1683120,Manipuri
1682970,NaN,1683129,Bengali
1682970,NaN,1683236,Assamese
1682970,NaN,1683018,Punjabi
1682970,NaN,1682999,Gujarati
1682970,NaN,1683032,Odia
1682970,NaN,1683005,Tamil
1682970,NaN,1683073,Telugu
1682970,NaN,1683170,Kannada
1682970,NaN,1683047,Malayalam
1682971,NaN,1683020,Punjabi
1682971,NaN,1683097,Urdu
1682971,NaN,1683033,Marathi
1682971,NaN,1682984,Hindi
1682971,NaN,1683119,Manipuri
1682971,NaN,1683181,Bengali
1682971,NaN,1683238,Assamese
1682971,NaN,1683000,Gujarati
1682971,NaN,1683038,Odia
1682971,NaN,1683075,Telugu
1682971,NaN,1683171,Kannada
1682971,NaN,1683048,Malayalam
1682973,NaN,1683095,Urdu
1682973,NaN,1683027,Marathi
1682973,NaN,1682996,Hindi
1682973,NaN,1683127,Bengali
1682973,NaN,1683233,Assamese
1682973,NaN,1683115,Manipuri
1682973,NaN,1683028,Punjabi
1682973,NaN,1682987,Gujarati
1682973,NaN,1683034,Odia
1682973,NaN,1683002,Tamil
1682973,NaN,1683077,Telugu
1682973,NaN,1683167,Kannada
1682973,NaN,1683051,Malayalam
1682975,NaN,1683096,Urdu
1682975,NaN,1683031,Marathi
1682975,NaN,1682994,Hindi
1682975,NaN,1683180,Bengali
1682975,NaN,1683235,Assamese
1682975,NaN,1683113,Manipuri
1682975,NaN,1683030,Punjabi
1682975,NaN,1682989,Gujarati
1682975,NaN,1683035,Odia
1682975,NaN,1683080,Telugu
1682975,NaN,1683172,Kannada
1682975,NaN,1683052,Malayalam
1682976,NaN,1683014,Gujarati
1682976,NaN,1683156,Urdu
1682976,NaN,1682990,Hindi
1682976,NaN,1683074,Marathi
1682976,NaN,1683102,Manipuri
1682976,NaN,1683062,Punjabi
1682976,NaN,1683143,Odia
1682976,NaN,1683007,Tamil
1682976,NaN,1683188,Telugu
1682976,NaN,1683164,Kannada
1682976,NaN,1683071,Malayalam
1682977,NaN,1683154,Urdu
1682977,NaN,1682991,Hindi
1682977,NaN,1683078,Marathi
1682977,NaN,1683184,Bengali
1682977,NaN,1683100,Manipuri
1682977,NaN,1683064,Punjabi
1682977,NaN,1683015,Gujarati
1682977,NaN,1683145,Odia
1682977,NaN,1683189,Telugu
1682977,NaN,1683174,Kannada
1682977,NaN,1683072,Malayalam
1682978,NaN,1683085,Malayalam
1682978,NaN,1683144,Urdu
1682978,NaN,1683063,Marathi
1682978,NaN,1683012,Hindi
1682978,NaN,1683249,Assamese
1682978,NaN,1683107,Manipuri
1682978,NaN,1683138,Bengali
1682978,NaN,1683066,Punjabi
1682978,NaN,1683023,Gujarati
1682978,NaN,1683137,Odia
1682978,NaN,1683019,Tamil
1682978,NaN,1683089,Telugu
1682978,NaN,1683166,Kannada
1682979,NaN,1683086,Malayalam
1682979,NaN,1683146,Urdu
1682979,NaN,1683068,Marathi
1682979,NaN,1683010,Hindi
1682979,NaN,1683250,Assamese
1682979,NaN,1683106,Manipuri
1682979,NaN,1683182,Bengali
1682979,NaN,1683065,Punjabi
1682979,NaN,1683025,Gujarati
1682979,NaN,1683139,Odia
1682979,NaN,1683090,Telugu
1682979,NaN,1683173,Kannada
1682982,NaN,NaN,NaN
1682985,NaN,1682940,English
1682985,NaN,1682988,Tamil
1682997,NaN,1683123,Marathi
1682997,NaN,1683205,Bengali
1682997,NaN,1683226,Urdu
1682997,NaN,1683116,Hindi
1682997,NaN,1683217,Manipuri
1682997,NaN,1683117,Punjabi
1682997,NaN,1683042,Tamil
1682997,NaN,1683198,Telugu
1683001,NaN,1683227,Urdu
1683001,NaN,1683230,Hindi
1683001,NaN,1683218,Manipuri
1683001,NaN,1683214,Punjabi
1683001,NaN,1683083,Tamil
1683001,NaN,1683190,Telugu
1683013,NaN,1683142,Urdu
1683013,NaN,1683109,Hindi
1683013,NaN,1683231,Manipuri
1683013,NaN,1683208,Punjabi
1683013,NaN,1683056,Tamil
1683013,NaN,1683199,Telugu
1683016,NaN,NaN,NaN
1683017,NaN,1683213,Manipuri
1683017,NaN,1683224,Urdu
1683017,NaN,1683098,Hindi
1683017,NaN,1683132,Marathi
1683017,NaN,1683209,Punjabi
1683017,NaN,1683082,Tamil
1683017,NaN,1683201,Telugu
1683029,NaN,1683221,Urdu
1683029,NaN,1683258,Hindi
1683029,NaN,1683265,Manipuri
1683029,NaN,1683256,Punjabi
1683029,NaN,1683105,Tamil
1683039,NaN,NaN,NaN
1683049,NaN,NaN,NaN
1683050,NaN,1683225,Urdu
1683050,NaN,1683134,Marathi
1683050,NaN,1683228,Hindi
1683050,NaN,1683257,Manipuri
1683050,NaN,1683272,Punjabi
1683050,NaN,1683149,Tamil
1683057,NaN,1683251,Urdu
1683057,NaN,1683212,Punjabi
1683057,NaN,1683108,Tamil
1683069,NaN,1683242,Assamese
1683069,NaN,1683152,Urdu
1683069,NaN,1683131,Marathi
1683069,NaN,1683219,Hindi
1683069,NaN,1683126,Manipuri
1683069,NaN,1683215,Punjabi
1683070,NaN,1683240,Assamese
1683070,NaN,1683153,Urdu
1683070,NaN,1683118,Marathi
1683070,NaN,1683220,Hindi
1683070,NaN,1683128,Manipuri
1683070,NaN,1683110,Tamil
1683101,NaN,1683255,Urdu
1683101,NaN,1683750,Hindi
1683101,NaN,1683210,Punjabi
1683101,NaN,1683133,Tamil
1683124,NaN,1683252,Assamese
1683124,NaN,1683275,Urdu
1683124,NaN,1683175,Marathi
1683124,NaN,1683229,Hindi
1683124,NaN,1683232,Manipuri
1683124,NaN,1683168,Tamil
1683124,NaN,1683408,Telugu
1683125,NaN,NaN,NaN
1683130,NaN,1683014,Gujarati
1683130,NaN,1682976,English
1683130,NaN,1683156,Urdu
1683130,NaN,1682990,Hindi
1683130,NaN,1683074,Marathi
1683130,NaN,1683102,Manipuri
1683130,NaN,1683062,Punjabi
1683130,NaN,1683143,Odia
1683130,NaN,1683007,Tamil
1683130,NaN,1683188,Telugu
1683130,NaN,1683164,Kannada
1683130,NaN,1683071,Malayalam
1683136,NaN,1683285,Urdu
1683136,NaN,1683246,Hindi
1683136,NaN,1683259,Manipuri
1683136,NaN,1683204,Bengali
1683136,NaN,1683165,Tamil
1683147,NaN,NaN,NaN
1683150,NaN,1683197,Marathi
1683151,NaN,NaN,NaN
1683155,NaN,NaN,NaN
1683157,NaN,NaN,NaN
1683159,NaN,NaN,NaN
1683160,NaN,NaN,NaN
1683161,NaN,1683283,Urdu
1683161,NaN,1683267,Hindi
1683161,NaN,1683177,Marathi
1683161,NaN,1683296,Manipuri
1683161,NaN,1683410,Telugu
1683169,NaN,1683183,Marathi
1683187,NaN,NaN,NaN
1683192,NaN,NaN,NaN
1683200,NaN,NaN,NaN
1683234,NaN,1683280,English
1683241,NaN,1683271,Urdu
1683241,NaN,1683260,Hindi
1683241,NaN,1683270,Marathi
1683241,NaN,1683263,Manipuri
1683241,NaN,1683309,Bengali
1683241,NaN,1683307,Punjabi
1683241,NaN,1683274,Gujarati
1683241,NaN,1683402,Odia
1683241,NaN,1683468,Tamil
1683241,NaN,1683416,Telugu
1683241,NaN,1683326,Kannada
1683241,NaN,1683298,Malayalam
1683253,NaN,1683287,Urdu
1683253,NaN,1683286,Urdu
1683253,NaN,1683269,Hindi
1683253,NaN,1683273,Marathi
1683253,NaN,1683284,Bengali
1683253,NaN,1683266,Manipuri
1683253,NaN,1683502,Assamese
1683253,NaN,1683306,Punjabi
1683253,NaN,1683311,Tamil
1683253,NaN,1683412,Telugu
1683253,NaN,1683357,Malayalam
1683276,NaN,1683312,Tamil
1683277,NaN,1683333,Hindi
1683277,NaN,1683293,Urdu
1683277,NaN,1683435,Punjabi
1683277,NaN,1683359,Tamil
1683277,NaN,1683353,Malayalam
1683279,NaN,1683344,Malayalam
1683279,NaN,1683521,Assamese
1683279,NaN,1683300,Urdu
1683279,NaN,1683308,Marathi
1683279,NaN,1683332,Hindi
1683279,NaN,1683356,Manipuri
1683279,NaN,1683343,Punjabi
1683279,NaN,1683360,Tamil
1683279,NaN,1683322,Kannada
1683288,NaN,1683304,Urdu
1683288,NaN,1683334,Hindi
1683288,NaN,1683371,Marathi
1683288,NaN,1683352,Manipuri
1683288,NaN,1684612,Assamese
1683288,NaN,1683351,Bengali
1683288,NaN,1683345,Punjabi
1683288,NaN,1683325,Gujarati
1683288,NaN,1683419,Odia
1683288,NaN,1683361,Tamil
1683288,NaN,1683423,Telugu
1683288,NaN,1683328,Kannada
1683288,NaN,1683317,Malayalam
1683289,NaN,1683313,Urdu
1683289,NaN,1683450,Marathi
1683289,NaN,1683299,Hindi
1683289,NaN,1684617,Assamese
1683289,NaN,1683448,Bengali
1683289,NaN,1683380,Manipuri
1683289,NaN,1683485,Punjabi
1683289,NaN,1683632,Gujarati
1683289,NaN,1683694,Odia
1683289,NaN,1683915,Tamil
1683289,NaN,1683807,Telugu
1683289,NaN,1683971,Kannada
1683289,NaN,1683836,Malayalam
1683291,NaN,1683365,Malayalam
1683291,NaN,1683488,Urdu
1683291,NaN,1683537,Hindi
1683291,NaN,1683363,Manipuri
1683291,NaN,1683369,Tamil
1683292,NaN,1683310,Urdu
1683292,NaN,1683398,Hindi
1683292,NaN,1683340,Marathi
1683292,NaN,1683341,Punjabi
1683292,NaN,1683368,Tamil
1683292,NaN,1683355,Malayalam
1683294,NaN,1683497,Assamese
1683295,NaN,1683318,Marathi
1683301,NaN,1683342,Marathi
1683301,NaN,1683480,Urdu
1683301,NaN,1683367,Tamil
1683302,NaN,1683810,Urdu
1683302,NaN,1683506,Manipuri
1683302,NaN,1683432,Telugu
1683303,NaN,1683930,Urdu
1683303,NaN,1683443,Marathi
1683303,NaN,1683552,Hindi
1683303,NaN,1683413,Punjabi
1683303,NaN,1683469,Tamil
1683303,NaN,1683418,Telugu
1683303,NaN,1683349,Malayalam
1683305,NaN,1683479,Urdu
1683305,NaN,1683376,Hindi
1683305,NaN,1683347,Marathi
1683305,NaN,1683379,Manipuri
1683305,NaN,1683498,Assamese
1683305,NaN,1683346,Punjabi
1683305,NaN,1683414,Tamil
1683305,NaN,1683381,Malayalam
