Main_PRID,Language,Extracted_PRID,Extracted_Language
1784624,NaN,1784680,Manipuri
1784624,NaN,1784842,Punjabi
1784624,NaN,1784652,Gujarati
1784627,NaN,1784715,Urdu
1784627,NaN,1784666,Hindi
1784627,NaN,1784804,Telugu
1784628,NaN,1784775,Urdu
1784628,NaN,1784954,Hindi
1784630,NaN,NaN,NaN
1784631,NaN,1784740,Urdu
1784631,NaN,1785145,Hindi
1784631,NaN,1784678,Punjabi
1784631,NaN,1784691,Telugu
1784640,NaN,1784712,Urdu
1784640,NaN,1784676,Hindi
1784640,NaN,1785115,Telugu
1784648,NaN,NaN,NaN
1784657,NaN,1784745,Urdu
1784657,NaN,1784734,Hindi
1784657,NaN,1784671,Manipuri
1784657,NaN,1784802,Telugu
1784660,NaN,NaN,NaN
1784674,NaN,1784717,Urdu
1784674,NaN,1784728,Hindi
1784674,NaN,1784703,Marathi
1784674,NaN,1784699,Telugu
1784695,NaN,1784713,Urdu
1784695,NaN,1784704,Marathi
1784695,NaN,1784719,Hindi
1784695,NaN,1784869,Bengali
1784695,NaN,1784746,Manipuri
1784695,NaN,1787077,Assamese
1784695,NaN,1784843,Punjabi
1784695,NaN,1784711,Gujarati
1784695,NaN,1785013,Odia
1784695,NaN,1784938,Tamil
1784695,NaN,1784879,Telugu
1784695,NaN,1784761,Kannada
1784695,NaN,1784722,Malayalam
1784718,NaN,1784762,Marathi
1784718,NaN,1784744,Urdu
1784718,NaN,1784729,Hindi
1784718,NaN,1784730,Manipuri
1784718,NaN,1784884,Bengali
1784718,NaN,1784926,Punjabi
1784718,NaN,1784752,Gujarati
1784718,NaN,1784766,Tamil
1784718,NaN,1784810,Telugu
1784718,NaN,1784737,Malayalam
1784720,NaN,1784738,Malayalam
1784720,NaN,1784750,Urdu
1784720,NaN,1784757,Marathi
1784720,NaN,1784725,Hindi
1784720,NaN,1784883,Bengali
1784720,NaN,1784731,Manipuri
1784720,NaN,1784923,Punjabi
1784720,NaN,1784753,Gujarati
1784720,NaN,1784768,Tamil
1784720,NaN,1784811,Telugu
1784723,NaN,1784814,Telugu
1784723,NaN,1784736,Urdu
1784723,NaN,1784748,Hindi
1784723,NaN,1784764,Marathi
1784723,NaN,1784733,Manipuri
1784723,NaN,1784886,Bengali
1784723,NaN,1784925,Punjabi
1784723,NaN,1784755,Gujarati
1784723,NaN,1784770,Tamil
1784723,NaN,1784735,Malayalam
1784739,NaN,1784751,Urdu
1784739,NaN,1784783,Marathi
1784739,NaN,1784759,Hindi
1784739,NaN,1784881,Bengali
1784739,NaN,1785465,Assamese
1784739,NaN,1784855,Manipuri
1784739,NaN,1784921,Punjabi
1784739,NaN,1784760,Gujarati
1784739,NaN,1785010,Odia
1784739,NaN,1784756,Tamil
1784739,NaN,1784817,Telugu
1784739,NaN,1784819,Kannada
1784739,NaN,1784791,Malayalam
1784741,NaN,1784754,Urdu
1784741,NaN,1784772,Hindi
1784741,NaN,1784785,Marathi
1784741,NaN,1784972,Punjabi
1784741,NaN,1784835,Tamil
1784741,NaN,1784885,Telugu
1784741,NaN,1784758,Malayalam
1784747,NaN,NaN,NaN
1784765,NaN,1785014,Telugu
1784765,NaN,1784956,Tamil
1784765,NaN,1784824,Urdu
1784765,NaN,1784946,Marathi
1784765,NaN,1784799,Hindi
1784777,NaN,NaN,NaN
1784778,NaN,1785003,Urdu
1784778,NaN,1785154,Marathi
1784778,NaN,1784934,Hindi
1784778,NaN,1786013,Assamese
1784778,NaN,1784847,Malayalam
1784779,NaN,1784864,Tamil
1784779,NaN,1784873,Telugu
1784779,NaN,1784809,Urdu
1784779,NaN,1784933,Marathi
1784779,NaN,1784889,Bengali
1784779,NaN,1784856,Gujarati
1784779,NaN,1784858,Malayalam
1784781,NaN,1784821,Urdu
1784781,NaN,1784797,Hindi
1784781,NaN,1784874,Bengali
1784781,NaN,1784851,Tamil
1784784,NaN,1784852,Telugu
1784784,NaN,1784836,Urdu
1784784,NaN,1784844,Hindi
1784784,NaN,1784838,Marathi
1784784,NaN,1784876,Bengali
1784786,NaN,1784975,Urdu
1784786,NaN,1784848,Hindi
1784786,NaN,1784920,Punjabi
1784786,NaN,1784840,Tamil
1784786,NaN,1785116,Telugu
1784787,NaN,NaN,NaN
1784788,NaN,1784845,Urdu
1784788,NaN,1784828,Marathi
1784788,NaN,1784805,Hindi
1784788,NaN,1785125,Punjabi
1784788,NaN,1784859,Gujarati
1784788,NaN,1784976,Tamil
1784788,NaN,1784861,Telugu
1784793,NaN,1785021,Telugu
1784793,NaN,1784837,Urdu
1784793,NaN,1784823,Hindi
1784793,NaN,1784894,Bengali
1784793,NaN,1785127,Punjabi
1784794,NaN,1784803,Urdu
1784794,NaN,1784890,Hindi
1784794,NaN,1784980,Punjabi
1784794,NaN,1784896,Tamil
1784798,NaN,1784800,Malayalam
1784808,NaN,1784834,Urdu
1784808,NaN,1784857,Hindi
1784808,NaN,1784963,Tamil
1784812,NaN,NaN,NaN
1784813,NaN,1784815,English
1784816,NaN,1784818,English
1784825,NaN,NaN,NaN
1784826,NaN,1784827,English
1784829,NaN,1784831,Tamil
1784830,NaN,1784942,Hindi
1784830,NaN,1785109,Telugu
1784830,NaN,1785007,Urdu
1784830,NaN,1784924,Marathi
1784830,NaN,1785025,Bengali
1784830,NaN,1784971,Punjabi
1784833,NaN,1784862,Urdu
1784833,NaN,1784868,Hindi
1784833,NaN,1784867,Marathi
1784833,NaN,1785201,Bengali
1784833,NaN,1784978,Punjabi
1784833,NaN,1784846,Tamil
1784833,NaN,1784866,Malayalam
1784849,NaN,NaN,NaN
1784860,NaN,1785016,Telugu
1784860,NaN,1784949,Tamil
1784860,NaN,1784951,Urdu
1784860,NaN,1784955,Marathi
1784860,NaN,1784909,Hindi
1784863,NaN,1784987,Marathi
1784865,NaN,NaN,NaN
1784871,NaN,NaN,NaN
1784872,NaN,1785177,Urdu
1784872,NaN,1785005,Hindi
1784872,NaN,1785107,Telugu
1784875,NaN,1785040,Urdu
1784875,NaN,1785001,Hindi
1784875,NaN,1784961,Tamil
1784877,NaN,1785033,Urdu
1784877,NaN,1784970,Hindi
1784877,NaN,1785023,Bengali
1784877,NaN,1784953,Tamil
1784877,NaN,1785020,Telugu
1784878,NaN,1784887,Marathi
1784880,NaN,NaN,NaN
1784882,NaN,1784892,Marathi
1784888,NaN,1785002,Urdu
1784888,NaN,1784958,Marathi
1784888,NaN,1784960,Tamil
1784891,NaN,NaN,NaN
1784893,NaN,NaN,NaN
1784895,NaN,NaN,NaN
1784897,NaN,1784794,English
1784897,NaN,1784803,Urdu
1784897,NaN,1784890,Hindi
1784897,NaN,1784980,Punjabi
1784897,NaN,1784896,Tamil
1784898,NaN,NaN,NaN
1784899,NaN,NaN,NaN
1784900,NaN,NaN,NaN
1784901,NaN,NaN,NaN
1784902,NaN,1785038,Urdu
1784902,NaN,1784994,Hindi
1784902,NaN,1784982,Tamil
1784902,NaN,1785117,Telugu
1784903,NaN,1784916,English
1784904,NaN,1787365,Urdu
1784904,NaN,1785071,Hindi
1784904,NaN,1784992,Marathi
1784904,NaN,1785027,Bengali
1784904,NaN,1785006,Tamil
1784905,NaN,NaN,NaN
1784906,NaN,1784952,Urdu
1784906,NaN,1784950,Marathi
1784906,NaN,1784981,Hindi
1784906,NaN,1785199,Bengali
1784906,NaN,1785130,Punjabi
1784906,NaN,1784944,Tamil
1784906,NaN,1784945,Tamil
1784906,NaN,1784943,Malayalam
1784907,NaN,1785035,Urdu
1784907,NaN,1784986,Hindi
1784907,NaN,1785019,Marathi
1784907,NaN,1784998,Tamil
1784908,NaN,NaN,NaN
1784910,NaN,NaN,NaN
1784911,NaN,1784913,Telugu
1784912,NaN,1785000,Urdu
1784912,NaN,1785055,Hindi
1784912,NaN,1785797,Punjabi
1784912,NaN,1785017,Telugu
1784914,NaN,NaN,NaN
1784922,NaN,1785188,Urdu
1784922,NaN,1785004,Hindi
1784922,NaN,1784947,Marathi
1784922,NaN,1785798,Punjabi
1784922,NaN,1785011,Tamil
1784927,NaN,1785184,Urdu
1784927,NaN,1785042,Hindi
1784928,NaN,1785402,Urdu
1784928,NaN,1785508,Hindi
1784928,NaN,1784983,Marathi
1784928,NaN,1784959,Manipuri
1784928,NaN,1784990,Gujarati
1784929,NaN,1784962,Urdu
1784929,NaN,1784997,Hindi
1784929,NaN,1785128,Punjabi
1784930,NaN,1784966,Urdu
1784930,NaN,1785075,Hindi
1784931,NaN,1784964,Urdu
1784931,NaN,1784969,Hindi
1784931,NaN,1784995,Marathi
1784931,NaN,1785024,Bengali
1784931,NaN,1785123,Punjabi
1784931,NaN,1784996,Tamil
1784932,NaN,NaN,NaN
1784935,NaN,1785037,Urdu
1784935,NaN,1785034,Hindi
1784936,NaN,NaN,NaN
1784939,NaN,1784988,Urdu
1784939,NaN,1784991,Hindi
1784939,NaN,1785012,Marathi
1784939,NaN,1785124,Punjabi
1784940,NaN,1784989,Urdu
1784940,NaN,1784948,Hindi
1784940,NaN,1785009,Marathi
1784940,NaN,1785129,Punjabi
1784941,NaN,1785183,Urdu
1784941,NaN,1785049,Hindi
1784957,NaN,NaN,NaN
1784965,NaN,1785193,Urdu
1784965,NaN,1785164,Hindi
1784965,NaN,1785796,Punjabi
1784967,NaN,1785036,Urdu
1784967,NaN,1784984,Hindi
1784967,NaN,1785008,Marathi
1784967,NaN,1785198,Bengali
1784967,NaN,1785126,Punjabi
1784968,NaN,1785182,Urdu
1784968,NaN,1785048,Hindi
1784968,NaN,1785197,Bengali
1784973,NaN,NaN,NaN
1784974,NaN,NaN,NaN
1784985,NaN,1785041,Urdu
1784985,NaN,1785018,Marathi
1784985,NaN,1785073,Hindi
1784985,NaN,1785143,Manipuri
1784993,NaN,NaN,NaN
1784999,NaN,1785180,Urdu
1784999,NaN,1785039,Hindi
